404.25,0.021806,2357.7,2.6428,17.585,17.26,1
404.66,0.014808,2349.6,2.6733,17.931,17.278,1
405.11,0.015444,2360.4,2.6428,17.483,17.298,1
405.58,0.011627,2358.6,2.6387,17.524,17.319,1
406.03,0.0097182,2360.4,2.6367,17.442,17.338,1
406.5,0.013535,2357.7,2.6489,17.503,17.359,1
406.93,0.012263,2363,2.6387,17.524,17.378,1
407.37,0.014808,2348.7,2.657,17.564,17.398,1
407.83,0.016716,2363,2.6204,17.646,17.418,1
408.25,0.011627,2350.5,2.6652,17.687,17.436,1
408.76,0.009082,2356.8,2.655,17.666,17.459,1
409.22,0.0046285,2338.9,2.6774,17.728,17.479,1
409.68,0.009082,2358.6,2.6387,17.585,17.499,1
410.13,0.014172,2359.5,2.6326,17.789,17.519,1
410.6,0.020534,2347,2.6428,17.83,17.54,1
411.03,0.010991,2353.2,2.6591,17.503,17.559,1
411.47,0.021806,2354.1,2.6509,17.401,17.578,1
411.93,0.021806,2366.6,2.6387,17.422,17.599,1
412.37,0.017353,2359.5,2.6367,17.85,17.618,1
412.84,0.021806,2343.4,2.6855,17.585,17.639,1
413.28,0.016716,2370.2,2.6122,17.544,17.659,1
413.73,0.012263,2359.5,2.6326,17.809,17.678,1
414.18,0.020534,2371.1,2.6265,17.34,17.698,1
414.63,0.017353,2360.4,2.6367,17.83,17.718,1
415.17,0.032622,2363.9,2.6265,17.972,17.741,1
415.68,0.01608,2365.7,2.6326,17.34,17.763,1
416.15,0.026896,2357.7,2.6407,17.789,17.784,1
416.62,0.015444,2359.5,2.6489,17.626,17.805,1
417.07,0.019261,2349.6,2.6489,17.666,17.825,1
417.51,0.014172,2354.1,2.6509,17.34,17.844,1
418.04,0.014172,2341.6,2.6611,17.83,17.868,1
418.53,0.0097182,2347,2.6631,17.564,17.889,1
418.96,0.014808,2352.3,2.6428,17.666,17.908,1
419.42,0.0078095,2348.7,2.6733,17.789,17.929,1
419.86,0.0065371,2343.4,2.6754,17.748,17.949,1
420.33,0.0084457,2347,2.655,17.83,17.969,1
420.8,0.012899,2340.7,2.6652,17.83,17.99,1
421.27,0.011627,2341.6,2.6692,17.809,18.011,1
421.72,0.0097182,2343.4,2.6652,17.728,18.031,1
422.2,0.00081129,2348.7,2.6631,17.422,18.052,1
422.64,0.010991,2364.8,2.6244,17.483,18.072,1
423.12,0.015444,2364.8,2.6265,17.564,18.093,1
423.55,0.0046285,2355,2.6591,17.34,18.112,1
423.99,0.012263,2352.3,2.653,17.728,18.131,1
424.42,0.0071733,2342.5,2.6611,17.564,18.15,1
424.91,0.014808,2342.5,2.6672,17.728,18.172,1
425.39,0.013535,2345.2,2.6591,17.83,18.194,1
425.86,0.021806,2366.6,2.6163,17.32,18.214,1
426.3,0.023078,2360.4,2.6407,17.707,18.233,1
426.74,0.019897,2360.4,2.6346,17.442,18.253,1
427.19,0.0084457,2357.7,2.655,17.524,18.272,1
427.66,0.016716,2363.9,2.6183,17.401,18.293,1
428.15,0.017353,2359.5,2.6468,17.666,18.315,1
428.6,0.0052647,2342.5,2.6611,17.605,18.334,1
429.06,0.0078095,2347.9,2.6652,17.748,18.355,1
429.5,0.019261,2365.7,2.6143,17.422,18.374,1
429.96,0.0078095,2355.9,2.6509,17.87,18.394,1
430.42,0.0046285,2343.4,2.6794,17.85,18.415,1
430.91,0.010991,2344.3,2.6754,17.931,18.437,1
431.35,0.017353,2354.1,2.6468,17.85,18.456,1
431.86,0.0097182,2345.2,2.6611,17.483,18.479,1
432.36,0.0059009,2362.1,2.6509,17.524,18.501,1
432.82,0.02117,2350.5,2.6428,17.768,18.521,1
433.25,0.021806,2354.1,2.6489,17.748,18.54,1
433.69,0.01608,2355.9,2.6285,17.361,18.56,1
434.14,0.017353,2354.1,2.6326,17.524,18.579,1
434.61,0.012263,2349.6,2.6509,17.605,18.6,1
435.07,0.017353,2354.1,2.6367,17.564,18.621,1
435.54,0.019897,2353.2,2.6448,17.687,18.641,1
436.01,0.015444,2353.2,2.6448,17.748,18.662,1
436.48,0.009082,2352.3,2.6489,17.544,18.682,1
436.91,0.013535,2357.7,2.6448,17.218,18.701,1
437.36,0.0097182,2354.1,2.6652,17.442,18.721,1
437.83,0.023078,2367.5,2.6204,17.993,18.742,1
438.34,0.009082,2352.3,2.6611,17.666,18.765,1
438.83,0.018625,2359.5,2.6448,17.626,18.786,1
439.31,0.0046285,2345.2,2.6754,17.728,18.807,1
439.78,0.0084457,2351.4,2.6591,17.748,18.828,1
440.25,0.015444,2347.9,2.6591,17.911,18.849,1
440.69,0.014172,2363.9,2.6163,17.707,18.868,1
441.21,0.0033561,2344.3,2.6835,17.748,18.891,1
441.68,0.009082,2357.7,2.657,17.646,18.912,1
442.15,0.010991,2355,2.655,17.626,18.933,1
442.66,0.012263,2358.6,2.6407,17.585,18.956,1
443.11,0.019261,2367.5,2.6204,17.503,18.975,1
443.56,0.0071733,2338.9,2.6713,17.931,18.995,1
444.04,0.010991,2357.7,2.6367,17.483,19.016,1
444.53,0.012263,2355,2.6448,17.503,19.038,1
444.96,0.018625,2366.6,2.6346,17.891,19.057,1
445.4,0.014172,2347.9,2.657,17.646,19.076,1
445.88,0.0078095,2355.9,2.6468,17.87,19.097,1
446.32,0.01608,2354.1,2.655,17.564,19.117,1
446.76,0.016716,2373.8,2.6285,17.401,19.136,1
447.19,0.012263,2350.5,2.655,17.789,19.155,1
447.65,0.010991,2349.6,2.657,17.564,19.176,1
448.13,0.0097182,2343.4,2.655,17.789,19.197,1
448.61,0.010354,2330,2.7039,18.054,19.218,1
449.08,0.0069613,2347,2.6692,17.911,19.239,1
449.54,1.6253,2350.5,2.6489,17.564,19.26,1
449.98,4.2475,2355.9,2.655,17.809,19.279,1
450.44,6.8177,2358.6,2.653,17.605,19.3,1
450.89,6.8947,2358.6,2.6509,17.544,19.319,1
451.33,6.2193,2353.2,2.6448,17.85,19.339,1
451.82,5.6758,2355.9,2.6509,17.707,19.361,1
452.26,6.0658,2353.2,2.6346,17.768,19.38,1
452.72,0.69512,2349.6,2.655,17.768,19.4,1
453.18,3.6564,2336.2,2.6754,17.83,19.421,1
453.61,7.7568,2354.1,2.6305,17.728,19.44,1
454.04,7.8087,2355.9,2.6367,17.605,19.459,1
454.5,7.828,2365.7,2.6468,17.483,19.479,1
454.93,7.8312,2354.1,2.6591,17.442,19.498,1
455.38,7.8535,2355,2.653,17.564,19.518,1
455.83,7.9274,2344.3,2.6815,17.83,19.538,1
456.27,7.7631,2355,2.6346,17.605,19.557,1
456.73,7.7884,2364.8,2.6305,17.585,19.577,1
457.19,0.97943,2350.5,2.655,17.85,19.597,1
457.65,0.7488,2363,2.6305,17.626,19.618,1
458.1,0.56547,2345.2,2.657,17.544,19.638,1
458.54,0.050001,2356.8,2.6509,17.666,19.657,1
459.01,0.020534,2355,2.6509,17.911,19.678,1
459.45,0.017353,2361.3,2.6326,17.463,19.697,1
459.88,0.016716,2357.7,2.653,17.483,19.716,1
460.34,0.017989,2358.6,2.6387,17.646,19.737,1
460.83,0.01608,2348.7,2.6468,17.809,19.758,1
461.27,0.014808,2353.2,2.6631,17.85,19.778,1
461.7,0.010354,2363.9,2.6326,17.789,19.797,1
462.14,0.022442,2369.3,2.6285,17.381,19.816,1
462.61,0.022442,2367.5,2.6244,17.361,19.836,1
463.07,0.010354,2352.3,2.655,17.707,19.856,1
463.51,0.02117,2353.2,2.6509,17.605,19.876,1
463.96,0.023078,2368.4,2.6265,17.381,19.896,1
464.45,0.017353,2354.1,2.6509,17.87,19.918,1
464.92,0.041498,2368.4,2.6163,17.442,19.938,1
465.34,0.0071733,2352.3,2.6611,17.401,19.957,1
465.8,0.014808,2350.5,2.653,17.605,19.977,1
466.23,0.015444,2364.8,2.6285,17.687,19.996,1
466.69,0.017989,2363,2.6407,17.442,20.016,1
467.14,0.013535,2357.7,2.653,17.422,20.036,1
467.59,0.020534,2362.1,2.6122,17.768,20.056,1
468.08,0.01608,2354.1,2.6468,17.83,20.077,1
468.58,0.019261,2369.3,2.6305,17.503,20.099,1
469.04,0.012899,2363,2.6468,17.503,20.12,1
469.49,0.019897,2366.6,2.6326,17.524,20.139,1
469.94,0.013535,2348.7,2.6692,17.646,20.159,1
470.41,0.0084457,2351.4,2.6509,17.666,20.18,1
470.87,0.022442,2363,2.6183,17.401,20.2,1
471.33,0.0078095,2348.7,2.6631,17.564,20.22,1
471.78,0.011627,2360.4,2.6489,17.646,20.24,1
472.23,0.0027199,2343.4,2.6611,17.707,20.26,1
472.71,0.017353,2360.4,2.6468,17.401,20.281,1
473.16,0.030077,2371.1,2.6143,17.401,20.301,1
473.61,0.025623,2366.6,2.6204,17.34,20.321,1
474.07,0.019897,2367.5,2.6428,17.442,20.341,1
474.55,0.012899,2351.4,2.6611,17.707,20.362,1
475.04,0.009082,2349.6,2.6652,17.789,20.384,1
475.47,0.020534,2353.2,2.6407,17.666,20.403,1
475.98,0.0059009,2359.5,2.6489,17.789,20.425,1
476.43,0.017353,2359.5,2.6305,17.422,20.445,1
476.93,0.013535,2359.5,2.6489,17.503,20.467,1
477.36,0.019897,2350.5,2.6468,17.687,20.486,1
477.83,0.020534,2364.8,2.6183,17.809,20.507,1
478.31,0.0059009,2346.1,2.6855,17.911,20.528,1
478.79,0.0059009,2356.8,2.6713,17.646,20.549,1
479.22,0.023715,2361.3,2.6265,17.707,20.568,1
479.68,0.022442,2369.3,2.6081,17.463,20.588,1
480.19,0.0084457,2342.5,2.6855,17.748,20.611,1
480.69,0.017353,2367.5,2.6163,17.585,20.633,1
481.17,0.0078095,2349.6,2.6794,17.666,20.654,1
481.63,0.014808,2358.6,2.6468,17.442,20.675,1
482.09,0.015444,2359.5,2.6387,17.503,20.695,1
482.62,0.012263,2347,2.6713,17.972,20.719,1
483.07,0.012263,2357.7,2.6387,17.87,20.738,1
483.52,0.012263,2358.6,2.655,17.687,20.758,1
484.03,0.011627,2347,2.6652,17.809,20.781,1
484.47,0.014172,2353.2,2.6468,17.524,20.8,1
484.89,0.013535,2349.6,2.6692,18.237,20.819,1
485.37,0.0059009,2355.9,2.6448,17.748,20.84,1
485.81,0.014172,2369.3,2.6367,17.381,20.86,1
486.27,0.021806,2359.5,2.6448,17.83,20.88,1
486.72,0.014808,2371.1,2.6326,17.503,20.899,1
487.2,0.021806,2370.2,2.6265,17.279,20.92,1
487.73,0.018625,2371.1,2.6224,17.381,20.944,1
488.21,0.012899,2359.5,2.6387,17.605,20.965,1
488.66,0.0071733,2348.7,2.6672,17.524,20.984,1
489.13,0.012263,2357.7,2.657,17.524,21.005,1
489.58,0.019261,2368.4,2.6305,17.687,21.026,1
490.02,0.010354,2352.3,2.6692,17.809,21.045,1
490.51,0.0071733,2362.1,2.6448,17.463,21.066,1
491.01,0.01608,2351.4,2.6631,17.809,21.089,1
491.48,0.020534,2367.5,2.6244,17.34,21.109,1
491.91,0.0084457,2358.6,2.6489,17.809,21.128,1
492.38,0.0065371,2353.2,2.6591,17.34,21.149,1
492.85,0.0059009,2356.8,2.6631,17.891,21.17,1
493.3,0.009082,2350.5,2.6672,17.707,21.19,1
493.74,0.014172,2355,2.6489,17.748,21.209,1
494.25,0.0071733,2339.8,2.6815,18.074,21.232,1
494.73,0.0052647,2349.6,2.6733,17.972,21.254,1
495.22,0.016716,2372,2.6143,17.32,21.275,1
495.67,0.0071733,2348.7,2.6692,17.748,21.295,1
496.1,0.53077,2368.4,2.6285,17.381,21.314,1
496.53,2.3635,2352.3,2.6652,17.748,21.333,1
496.98,7.2437,2376.4,2.6081,17.544,21.352,1
497.41,5.5072,2366.6,2.6183,17.401,21.371,1
497.85,6.7662,2355,2.655,17.707,21.391,1
498.31,6.3113,2365.7,2.6244,17.666,21.411,1
498.8,0.73944,2348.7,2.6407,17.483,21.432,1
499.24,0.024987,2355,2.6489,17.544,21.452,1
499.7,0.012899,2349.6,2.6713,17.626,21.472,1
500.16,0.020534,2362.1,2.6346,17.768,21.492,1
500.58,0.023078,2359.5,2.6326,17.87,21.511,1
501.05,0.01608,2359.5,2.6509,17.728,21.532,1
501.52,0.0052647,2354.1,2.653,17.87,21.552,1
501.98,0.012899,2353.2,2.6489,17.626,21.573,1
502.44,0.021806,2365.7,2.6305,17.401,21.593,1
502.9,0.010991,2357.7,2.655,17.707,21.613,1
503.33,0.01608,2349.6,2.657,17.564,21.632,1
503.83,0.014172,2351.4,2.657,17.809,21.654,1
504.28,0.019897,2372,2.6285,17.442,21.674,1
504.75,0.023715,2365.7,2.6204,17.422,21.695,1
505.18,0.013535,2358.6,2.6305,17.483,21.714,1
505.65,0.020534,2362.1,2.6407,17.646,21.734,1
506.11,0.01608,2358.6,2.6285,17.483,21.755,1
506.57,0.014808,2352.3,2.6591,17.381,21.775,1
507.01,0.014808,2355,2.6489,17.666,21.794,1
507.49,0.021806,2364.8,2.6244,17.85,21.815,1
507.95,0.012263,2353.2,2.6652,17.931,21.835,1
508.43,0.018625,2350.5,2.6367,17.85,21.857,1
508.9,0.014808,2351.4,2.655,17.83,21.878,1
509.35,0.015444,2358.6,2.6305,17.524,21.897,1
509.79,0.012899,2351.4,2.6489,17.666,21.917,1
510.24,0.017989,2357.7,2.6407,17.728,21.937,1
510.69,0.022442,2366.6,2.6326,17.911,21.956,1
511.15,0.015444,2358.6,2.6428,17.259,21.976,1
511.62,-0.0030059,2339.8,2.6876,17.952,21.997,1
512.1,0.022442,2364.8,2.6305,17.666,22.019,1
512.58,0.010991,2356.8,2.6346,17.83,22.04,1
513.04,0.014172,2349.6,2.6509,17.503,22.06,1
513.49,0.0046285,2347.9,2.6652,17.707,22.08,1
513.93,0.019261,2357.7,2.6428,17.85,22.099,1
514.35,0.048646,2350.5,2.6631,17.83,22.118,1
514.8,3.2346,2355.9,2.6428,17.626,22.138,1
515.28,6.9438,2339.8,2.6835,17.85,22.159,1
515.73,7.6888,2349.6,2.6591,17.605,22.179,1
516.23,6.7268,2352.3,2.6591,17.626,22.201,1
516.68,7.564,2363.9,2.6428,17.361,22.221,1
517.1,7.1467,2358.6,2.6509,17.585,22.24,1
517.55,7.1467,2350.5,2.6631,17.646,22.26,1
518.01,7.0455,2360.4,2.6387,17.605,22.28,1
518.47,6.628,2349.6,2.6611,17.87,22.3,1
518.93,7.7986,2369.3,2.6183,17.503,22.321,1
519.38,7.8217,2365.7,2.6305,17.626,22.34,1
519.83,7.8249,2373.8,2.6163,17.524,22.36,1
520.29,7.8115,2358.6,2.6346,17.646,22.38,1
520.8,7.8,2350.5,2.6794,17.789,22.403,1
521.23,7.6925,2348.7,2.6733,17.707,22.422,1
521.7,7.7797,2355.9,2.657,18.074,22.443,1
522.15,7.7918,2369.3,2.6224,17.707,22.462,1
522.59,7.7975,2372,2.6143,17.544,22.482,1
523.06,7.795,2349.6,2.6611,17.34,22.502,1
523.56,7.8032,2352.3,2.6468,17.585,22.524,1
524.05,7.8045,2347.9,2.6509,17.605,22.546,1
524.53,7.8178,2355,2.6631,17.87,22.567,1
524.96,1.1511,2363,2.6204,17.361,22.586,1
525.4,0.77507,2361.3,2.6448,17.422,22.605,1
525.85,0.68121,2377.3,2.5959,17.361,22.625,1
526.34,0.51232,2357.7,2.6407,17.483,22.646,1
526.77,0.11469,2351.4,2.657,17.789,22.666,1
527.21,0.031985,2355.9,2.6591,17.666,22.685,1
527.69,0.016716,2355.9,2.6428,17.361,22.706,1
528.12,0.0059009,2345.2,2.6794,17.87,22.725,1
528.58,0.012899,2349.6,2.653,18.013,22.746,1
529.03,0.0084457,2340.7,2.6631,17.789,22.766,1
529.5,0.0039923,2352.3,2.6672,17.463,22.786,1
529.98,0.017989,2358.6,2.6346,17.483,22.808,1
530.49,0.02117,2355.9,2.6611,17.931,22.83,1
531.01,0.014172,2366.6,2.6367,17.442,22.853,1
531.46,0.017989,2359.5,2.6428,17.952,22.873,1
531.9,0.010991,2357.7,2.6367,17.707,22.892,1
532.33,0.01608,2366.6,2.6265,17.422,22.911,1
532.78,0.014808,2356.8,2.6468,17.768,22.931,1
533.24,0.014172,2355,2.6387,17.585,22.951,1
533.7,0.0065371,2345.2,2.6672,17.564,22.972,1
534.15,0.023715,2360.4,2.6489,17.626,22.991,1
534.62,0.012899,2346.1,2.6631,17.646,23.012,1
535.09,0.0046285,2355,2.6652,17.789,23.033,1
535.53,0.013535,2361.3,2.6407,17.463,23.053,1
535.96,0.012899,2357.7,2.653,17.483,23.072,1
536.43,0.012899,2346.1,2.6611,17.748,23.093,1
536.97,0.0065371,2341.6,2.6855,17.544,23.117,1
537.48,0.012899,2355,2.6509,17.85,23.139,1
538.03,0.019261,2363.9,2.6346,17.626,23.163,1
538.49,0.021806,2363.9,2.6183,17.422,23.183,1
538.93,0.012899,2356.8,2.6428,17.728,23.203,1
539.36,0.014808,2355,2.655,17.83,23.222,1
539.84,0.01608,2368.4,2.6102,17.544,23.243,1
540.35,0.028804,2371.1,2.6081,17.564,23.265,1
540.84,0.0065371,2353.2,2.6468,17.707,23.287,1
541.32,0.009082,2350.5,2.6448,17.666,23.308,1
541.8,0.015444,2355,2.6489,17.707,23.329,1
542.29,0.02117,2368.4,2.6183,17.544,23.35,1
542.76,0.01608,2360.4,2.6387,17.503,23.371,1
543.21,0.0020837,2350.5,2.6672,17.483,23.391,1
543.65,0.012899,2368.4,2.6305,17.524,23.41,1
544.07,0.012263,2365.7,2.6305,17.707,23.429,1
544.53,0.0059009,2358.6,2.6468,17.605,23.449,1
545.03,0.0052647,2356.8,2.6367,17.483,23.471,1
545.48,0.0014475,2339.8,2.6855,17.585,23.491,1
545.94,0.01608,2361.3,2.6387,17.768,23.511,1
546.4,0.009082,2355.9,2.6448,17.626,23.532,1
546.84,0.014808,2361.3,2.6407,17.483,23.551,1
547.32,0.012899,2359.5,2.6407,17.585,23.572,1
547.81,0.0097182,2358.6,2.6468,17.503,23.593,1
548.28,0.009082,2358.6,2.6489,17.748,23.614,1
548.75,0.0052647,2347.9,2.6713,17.789,23.635,1
549.22,0.014808,2357.7,2.6244,17.524,23.656,1
549.69,0.014808,2352.3,2.6468,17.463,23.677,1
550.13,0.0033561,2355.9,2.6611,17.483,23.696,1
550.62,0.012899,2354.1,2.6509,17.585,23.718,1
551.15,0.010991,2350.5,2.6509,17.83,23.741,1
551.59,0.009082,2356.8,2.655,17.422,23.761,1
552.02,0.96212,2364.8,2.6244,17.381,23.78,1
552.48,2.5094,2350.5,2.6407,17.972,23.8,1
552.94,5.5822,2374.7,2.6204,17.483,23.82,1
553.38,6.2973,2357.7,2.6468,17.422,23.839,1
553.87,7.834,2358.6,2.6428,18.074,23.861,1
554.35,6.569,2352.3,2.6611,17.87,23.882,1
554.84,6.2732,2361.3,2.6305,17.687,23.904,1
555.33,6.9399,2365.7,2.6326,17.524,23.925,1
555.79,6.0441,2355,2.657,17.585,23.946,1
556.23,7.1301,2356.8,2.6468,17.564,23.965,1
556.69,5.0815,2359.5,2.6448,17.707,23.985,1
557.14,2.8784,2359.5,2.655,17.605,24.005,1
557.62,1.4876,2358.6,2.6387,17.687,24.026,1
558.06,1.3385,2359.5,2.6407,17.585,24.046,1
558.5,1.2578,2357.7,2.6733,17.483,24.065,1
558.95,1.2172,2363.9,2.6407,17.381,24.085,1
559.41,1.1714,2367.5,2.6285,17.748,24.105,1
559.94,1.1377,2363,2.6346,17.483,24.128,1
560.39,1.112,2366.6,2.6265,17.605,24.148,1
560.87,8.755,2350.5,2.6631,17.748,24.169,1
561.31,7.5688,2358.6,2.6509,17.422,24.189,1
561.78,7.7415,2348.7,2.6652,17.646,24.21,1
562.24,7.8369,2356.8,2.6509,17.544,24.23,1
562.68,7.8637,2364.8,2.6468,17.442,24.25,1
563.17,7.8649,2355,2.657,17.463,24.271,1
563.6,7.8713,2358.6,2.6489,17.666,24.29,1
564.06,7.8745,2353.2,2.6489,17.524,24.31,1
564.5,7.8789,2354.1,2.653,17.564,24.33,1
564.95,7.8828,2347.9,2.6489,17.728,24.35,1
565.42,7.8917,2355,2.653,17.422,24.371,1
565.88,7.8904,2343.4,2.6815,17.646,24.391,1
566.35,7.8987,2352.3,2.6387,17.422,24.412,1
566.82,7.8967,2359.5,2.6387,17.401,24.432,1
567.27,7.8967,2357.7,2.655,17.666,24.452,1
567.73,7.8987,2360.4,2.657,17.87,24.473,1
568.21,7.9044,2363.9,2.6244,17.646,24.494,1
568.67,7.9018,2354.1,2.655,17.483,24.514,1
569.16,7.9031,2363.9,2.6265,17.728,24.536,1
569.68,7.8987,2363.9,2.6448,17.646,24.558,1
570.19,7.8999,2358.6,2.6448,17.687,24.581,1
570.69,7.8993,2361.3,2.6448,17.483,24.603,1
571.18,7.8967,2353.2,2.655,17.626,24.625,1
571.63,7.9088,2367.5,2.6143,17.442,24.644,1
572.1,7.9088,2365.7,2.6367,17.524,24.665,1
572.58,7.898,2352.3,2.6631,17.768,24.686,1
573.04,7.9031,2350.5,2.6591,17.789,24.707,1
573.49,7.9076,2354.1,2.6509,17.748,24.726,1
573.95,7.9177,2351.4,2.6448,17.564,24.747,1
574.41,7.9127,2353.2,2.6631,17.463,24.767,1
574.87,7.9095,2352.3,2.6713,17.972,24.787,1
575.33,7.9127,2355.9,2.6489,17.83,24.808,1
575.8,7.9152,2358.6,2.6468,17.34,24.829,1
576.26,7.919,2366.6,2.6367,17.442,24.849,1
576.72,7.9152,2347,2.6468,17.83,24.869,1
577.17,7.9114,2347,2.6794,17.687,24.889,1
577.62,7.9107,2354.1,2.6509,17.524,24.909,1
578.09,7.9184,2355,2.6489,17.442,24.93,1
578.55,7.9171,2360.4,2.6407,17.707,24.95,1
579.02,7.9165,2355,2.655,17.83,24.971,1
579.51,7.9311,2368.4,2.6204,17.768,24.992,1
579.97,7.9088,2352.3,2.6591,17.687,25.013,1
580.46,7.9235,2357.7,2.6591,17.544,25.034,1
580.92,7.9171,2356.8,2.6407,17.34,25.055,1
581.43,7.9228,2360.4,2.6387,17.442,25.077,1
581.87,7.919,2351.4,2.6468,17.809,25.097,1
582.33,7.9286,2367.5,2.6183,17.564,25.117,1
582.84,7.9235,2355,2.6489,17.626,25.139,1
583.32,7.933,2367.5,2.6224,17.483,25.16,1
583.76,7.9228,2349.6,2.657,17.585,25.179,1
584.19,7.9184,2359.5,2.6672,17.564,25.198,1
584.67,7.9247,2355,2.653,17.422,25.22,1
585.16,7.9158,2343.4,2.6835,17.564,25.242,1
585.62,7.9279,2355,2.6428,17.85,25.262,1
586.06,7.9317,2348.7,2.6448,17.83,25.281,1
586.55,7.9254,2358.6,2.6428,17.442,25.303,1
587.09,7.9317,2352.3,2.6428,17.83,25.327,1
587.54,7.9266,2363,2.657,17.544,25.347,1
587.98,7.926,2355.9,2.657,17.544,25.366,1
588.43,7.9413,2361.3,2.6367,17.605,25.386,1
588.85,7.9305,2355.9,2.6489,17.891,25.405,1
589.31,7.9279,2356.8,2.6407,17.728,25.425,1
589.84,7.9298,2356.8,2.6468,17.728,25.448,1
590.29,7.9235,2351.4,2.653,17.789,25.468,1
590.75,7.9235,2343.4,2.6754,17.626,25.488,1
591.19,7.9317,2354.1,2.6407,17.646,25.508,1
591.63,7.9266,2339.8,2.6692,17.768,25.527,1
592.09,7.9286,2349.6,2.6489,17.768,25.548,1
592.54,7.933,2359.5,2.6367,17.503,25.568,1
593.01,7.9241,2345.2,2.6774,17.931,25.588,1
593.49,7.9356,2362.1,2.6428,17.218,25.61,1
593.93,7.9381,2359.5,2.6591,17.687,25.629,1
594.38,7.9349,2358.6,2.6346,17.728,25.649,1
594.83,7.9375,2360.4,2.6407,17.442,25.669,1
595.28,7.9451,2364.8,2.6204,17.524,25.689,1
595.73,7.9356,2355.9,2.6631,17.605,25.708,1
596.18,7.9298,2346.1,2.6713,17.911,25.728,1
596.65,7.9356,2353.2,2.6692,17.605,25.749,1
597.15,7.9445,2364.8,2.6387,17.524,25.772,1
597.61,7.9916,2355.9,2.6672,17.931,25.792,1
598.06,8.0546,2375.5,2.6143,17.096,25.811,1
598.5,8.1162,2363,2.6407,17.891,25.831,1
598.95,8.1748,2354.1,2.6692,17.687,25.851,1
599.41,8.2486,2361.3,2.6448,17.626,25.871,1
599.89,8.2931,2351.4,2.6591,17.483,25.892,1
600.36,8.3586,2354.1,2.6672,17.891,25.913,1
600.85,8.435,2360.4,2.6489,17.809,25.935,1
601.34,8.5145,2363,2.6326,17.748,25.956,1
601.82,8.5737,2342.5,2.6672,17.85,25.978,1
602.27,8.6061,2345.2,2.6713,17.687,25.998,1
602.74,8.6945,2359.5,2.6346,17.83,26.019,1
603.21,8.7563,2349.6,2.653,17.503,26.039,1
603.67,8.8262,2357.7,2.6305,17.503,26.059,1
604.1,8.8886,2344.3,2.6652,17.931,26.078,1
604.57,8.9903,2343.4,2.6652,17.768,26.099,1
605.07,9.0457,2345.2,2.6631,17.564,26.121,1
605.52,9.117,2350.5,2.6489,17.422,26.141,1
605.98,9.1914,2353.2,2.6509,17.626,26.162,1
606.43,9.2544,2348.7,2.657,17.524,26.182,1
606.92,9.3526,2363.9,2.6285,17.605,26.203,1
607.41,9.3549,2373.8,2.6163,17.789,26.224,1
607.89,9.3937,2357.7,2.6468,17.483,26.246,1
608.33,9.451,2366.6,2.6326,17.544,26.265,1
608.79,9.4771,2367.5,2.6326,17.401,26.285,1
609.25,9.5401,2353.2,2.6468,17.87,26.306,1
609.69,9.6336,2342.5,2.6733,18.156,26.325,1
610.14,9.7188,2345.2,2.6672,17.687,26.345,1
610.62,9.8054,2358.6,2.6489,17.381,26.366,1
611.11,9.8162,2360.4,2.6407,17.34,26.388,1
611.57,9.8257,2363.9,2.6305,17.646,26.408,1
612.01,9.8181,2356.8,2.6407,17.564,26.427,1
612.46,9.8105,2352.3,2.6611,17.972,26.447,1
612.94,9.8143,2346.1,2.655,17.891,26.469,1
613.41,9.827,2361.3,2.6509,17.626,26.489,1
613.87,9.8225,2358.6,2.6387,17.707,26.51,1
614.35,9.8314,2355.9,2.6428,17.83,26.531,1
614.78,9.8855,2351.4,2.6652,17.728,26.55,1
615.23,9.9803,2363.9,2.6387,17.891,26.57,1
615.68,10.038,2355,2.6631,17.707,26.589,1
616.12,10.15,2360.4,2.6367,17.585,26.609,1
616.58,10.254,2372.9,2.6285,17.768,26.629,1
617.03,10.366,2357.7,2.6591,17.626,26.649,1
617.5,10.464,2339.8,2.6978,17.87,26.67,1
617.98,10.59,2373.8,2.6041,17.524,26.691,1
618.45,10.667,2344.3,2.6672,17.768,26.712,1
618.93,10.774,2357.7,2.6367,17.361,26.733,1
619.38,10.808,2357.7,2.6407,17.503,26.753,1
619.86,10.874,2361.3,2.6346,17.585,26.774,1
620.37,10.884,2354.1,2.6591,17.789,26.796,1
620.83,10.954,2363,2.6509,17.503,26.817,1
621.26,11.012,2353.2,2.655,17.585,26.836,1
621.72,11.039,2363.9,2.6326,17.626,26.856,1
622.2,11.056,2358.6,2.6652,17.626,26.877,1
622.67,11.053,2349.6,2.6855,17.564,26.898,1
623.15,11.111,2352.3,2.6591,17.87,26.92,1
623.64,11.122,2361.3,2.6468,17.218,26.941,1
624.08,11.169,2366.6,2.6265,17.646,26.961,1
624.54,11.178,2363,2.6204,17.442,26.981,1
624.98,11.179,2353.2,2.6489,17.687,27,1
625.43,11.177,2349.6,2.6733,17.605,27.02,1
625.88,11.179,2364.8,2.6265,17.707,27.04,1
626.34,11.177,2357.7,2.657,17.422,27.06,1
626.82,11.18,2353.2,2.6407,17.687,27.081,1
627.28,11.181,2345.2,2.6692,17.646,27.102,1
627.74,11.189,2371.1,2.6041,17.544,27.122,1
628.21,11.187,2349.6,2.657,17.626,27.142,1
628.69,11.185,2358.6,2.655,17.666,27.163,1
629.16,11.223,2360.4,2.6509,17.83,27.184,1
