8845.9,3.971,2149.5,22.339,384.92,3731.3,1
8848.5,3.9795,2191.5,22.83,391.34,3732.3,1
8851,3.9769,2248.7,22.244,393.04,3733.2,1
8853.5,3.9905,2139.7,22.301,388.8,3734.1,1
8856,3.9959,2165.6,22.231,395.95,3735.1,1
8858.5,3.9981,2120.1,22.113,399.97,3736,1
8861,3.9699,2135.2,22.038,394.77,3736.9,1
8863.6,3.9764,2108.4,22.828,404.09,3737.9,1
8866.1,3.9829,2124.5,22.032,400.72,3738.8,1
8868.6,3.9948,2168.3,22.781,395.87,3739.8,1
8871.1,3.9843,2205.8,22.144,394.1,3740.7,1
8873.6,3.9733,2158.5,22.555,404.33,3741.6,1
8876.2,3.9987,2075.4,22.193,369.16,3742.6,1
8878.7,3.9837,1997.7,22.529,386.1,3743.5,1
8881.3,3.9936,2146.9,22.712,384.7,3744.5,1
8883.7,4.0013,2187.1,22.233,387.76,3745.4,1
8886.2,3.9822,2030.7,23.852,388.27,3746.4,1
8888.7,3.9948,2117.4,22.297,391.38,3747.3,1
8891.2,4.0089,2024.5,21.891,392.59,3748.3,1
8893.8,3.9921,2086.1,22.077,392.85,3749.2,1
8896.3,3.9926,2245.1,22.49,393.2,3750.1,1
8898.9,4.0153,2174.6,21.975,398.01,3751.1,1
8901.4,4.0159,2198.7,21.893,391.73,3752,1
8903.9,4.0219,2217.4,22.201,393.89,3752.9,1
8906.4,4.0292,2172.8,21.877,387.9,3753.8,1
8908.9,3.9901,2095.9,23.877,393.04,3754.8,1
8911.5,4.014,2126.3,23.641,379.09,3755.8,1
8914,4.0114,2097.7,22.17,389.59,3756.8,1
8916.6,4.0161,2176.3,22.209,392.67,3757.7,1
8919.1,4.0471,2112,22.009,380.87,3758.7,1
8921.6,4.0325,2141.5,22.83,385.15,3759.6,1
8924.1,4.0254,2166.5,22.498,395.28,3760.6,1
8926.7,4.0321,2105.8,22.29,387.49,3761.5,1
8929.2,4.0306,2112,22.209,392.95,3762.4,1
8931.7,4.0299,2068.2,21.875,393.59,3763.4,1
8934.2,4.041,2113.8,22.073,388.61,3764.3,1
8936.7,4.0423,2007.5,21.965,386,3765.2,1
8939.2,4.0401,2047.7,23.05,384.19,3766.1,1
8941.7,4.0368,2161.2,22.244,391.02,3767.1,1
8944.3,4.0251,2137,22.392,393.91,3768,1
8946.7,4.0604,2146,22.091,392.02,3768.9,1
8949.3,4.0585,2023.6,22.728,398.28,3769.9,1
8951.8,4.0465,2147.8,22.024,403.54,3770.8,1
8954.4,4.0471,2171,22.663,401.48,3771.8,1
8956.9,4.0438,2215.6,22.054,400.5,3772.7,1
8959.5,4.0485,2185.3,22.624,407.08,3773.7,1
8962,4.0509,2162,22.026,403.33,3774.6,1
8964.5,4.0624,2095.9,22.036,397.34,3775.5,1
8967.1,4.0657,2024.5,21.95,404.86,3776.5,1
8969.6,4.0762,2099.5,22.085,403.86,3777.4,1
8972.2,4.0389,2129,22.176,371.34,3778.4,1
8974.8,4.0524,2111.1,22.514,383.56,3779.3,1
8977.3,4.0782,2052.2,22.046,397.87,3780.3,1
8979.8,4.041,2094.2,22.073,397.75,3781.2,1
8982.4,4.0541,2143.3,22.164,399.52,3782.1,1
8984.9,4.0547,2103.1,21.979,400.4,3783.1,1
8987.4,4.0458,2094.2,22.099,397.97,3784,1
8989.6,4.0431,2043.2,21.969,394.3,3784.8,1
8992.1,4.0763,2063.8,22.073,394.3,3785.7,1
8994.7,4.0334,2123.6,22.034,393.02,3786.7,1
8997.2,4.0769,2061.1,21.973,341.66,3787.6,1
8999.7,4.0929,2143.3,21.989,376.81,3788.5,1
9002.3,4.0889,2140.6,22.168,371.67,3789.4,1
9004.8,4.0769,2063.8,22.15,380.42,3790.4,1
9007.3,4.0802,2083.4,21.924,394.54,3791.3,1
9009.9,4.0562,2132.6,22.077,401.72,3792.2,1
9012.3,4.0714,2123.6,22.396,395.61,3793.2,1
9014.9,4.0811,2059.3,22.533,404.6,3794.1,1
9017.4,4.0909,2070.9,23.085,404.98,3795.1,1
9019.9,4.0872,2045,22.04,403.35,3796,1
9022.4,4.0999,2045.9,22.305,398.87,3796.9,1
9024.9,4.0862,1995.9,22.834,385.74,3797.9,1
9027.5,4.0957,2100.4,22.17,389.75,3798.8,1
9030,4.1048,2083.4,21.985,399.23,3799.8,1
9032.6,4.116,2189.7,22.506,397.36,3800.7,1
9035.1,4.0903,2021.8,22.523,394.73,3801.7,1
9037.7,4.0954,2010.2,22.128,397.56,3802.6,1
9040.2,4.1233,2127.2,23.109,402.11,3803.6,1
9042.7,4.1022,2062.9,22.266,406.23,3804.5,1
9045.2,4.0964,2109.3,22.726,400.29,3805.5,1
9047.7,4.0973,2141.5,22.694,401.74,3806.4,1
9050.3,4.1134,1976.2,22.048,405.43,3807.4,1
9052.8,4.1018,2119.2,22.451,399.44,3808.3,1
9055.4,4.095,2036.1,22.083,397.11,3809.3,1
9057.9,4.1126,2076.3,22.132,398.6,3810.2,1
9060.5,4.1087,2029.8,22.001,399.74,3811.1,1
9063,4.1074,1991.4,22.174,398.38,3812.1,1
9065.5,4.1246,2127.2,21.993,396.48,3813,1
9068.1,4.0986,2002.1,22.176,397.01,3813.9,1
9070.6,4.1215,2088.8,22.787,399.32,3814.9,1
9073.1,4.1195,2052.2,22.997,394.91,3815.8,1
9075.7,4.0916,2043.2,22.553,391.28,3816.8,1
9078.2,4.1167,2062.9,22.046,387,3817.7,1
9080.7,4.126,2056.6,22.238,392.81,3818.7,1
9083.3,4.132,2020.9,22.771,390.37,3819.6,1
9085.8,4.1087,2024.5,22.411,372.67,3820.6,1
9088.3,4.1127,2114.7,23.172,388.49,3821.5,1
9090.8,4.1107,2062.9,22.698,389.08,3822.5,1
9093.3,4.1355,1962.8,22.256,400.11,3823.4,1
9095.9,4.1073,2054.8,22.83,397.73,3824.4,1
9098.4,4.1094,2037.9,21.906,392.02,3825.3,1
9100.9,4.1213,2138.8,22.16,388.67,3826.3,1
9103.4,4.1253,1971.8,23.085,385.68,3827.2,1
9106,4.1392,2141.5,22.462,390.45,3828.2,1
9108.5,4.1304,2063.8,22.728,390.43,3829.1,1
9111,4.1412,2069.1,22.24,389.1,3830.1,1
9113.6,4.1286,2082.5,22.563,386.35,3831,1
9116.1,4.1311,1992.3,21.844,386.08,3832,1
9118.6,4.1405,2094.2,21.747,345.35,3832.9,1
9121.1,4.1406,2005.7,22.48,372.28,3833.8,1
9123.7,4.1552,2050.4,22.96,387.74,3834.8,1
9126.2,4.1465,2054,22.134,394.79,3835.7,1
9128.8,4.1431,2094.2,22.052,402.03,3836.7,1
9131.3,4.1286,2003.9,21.987,384.33,3837.6,1
9133.8,4.1571,2037.9,21.946,384.62,3838.5,1
9136.4,4.1527,2116.5,22.574,387.02,3839.5,1
9138.9,4.147,2026.3,22.645,384.09,3840.4,1
9141.5,4.1489,2145.1,22.062,390.26,3841.4,1
9144,4.1476,2054,21.867,366.43,3842.3,1
9146.5,4.1557,2053.1,22.183,387.41,3843.2,1
9149.1,4.1571,2057.5,22.317,387.74,3844.2,1
9151.7,4.1433,2090.6,22.093,392.83,3845.1,1
9154.2,4.1525,2045.9,22.001,398.21,3846,1
9156.7,4.1253,2088.8,22.066,388.35,3847,1
9159.2,4.1505,2035.2,22.488,390.51,3847.9,1
9161.7,4.1664,2114.7,21.855,395.75,3848.8,1
9164.3,4.1425,2011.1,21.859,399.32,3849.8,1
9166.7,4.1391,2059.3,22.071,385.96,3850.7,1
9169.3,4.1638,2077.2,21.989,385.92,3851.6,1
9171.8,4.1578,2138.8,21.946,378.17,3852.5,1
9174.4,4.1578,1979.8,22.29,382.11,3853.5,1
9176.9,4.1757,2142.4,22.407,368.1,3854.4,1
9179.5,4.1832,2116.5,22.62,383.66,3855.4,1
9182,4.1797,2028,22.317,386.86,3856.3,1
9184.5,4.1723,2103.1,22.435,399.62,3857.3,1
9187.1,4.1876,2069.1,22.17,399.7,3858.2,1
9189.6,4.1648,2154.9,22.099,394.93,3859.1,1
9192.2,4.2042,2032.5,21.959,396.05,3860.1,1
9194.8,4.185,2091.5,22.209,392.81,3861.1,1
9197.3,4.1991,2090.6,22.205,404.92,3862,1
9199.8,4.1803,2070,22.022,398.44,3862.9,1
9202.3,4.187,2057.5,22.191,396.5,3863.8,1
9204.8,4.1917,1952.1,21.842,393.04,3864.7,1
9207.3,4.1906,2049.5,21.938,400.17,3865.7,1
9209.8,4.1889,1999.5,22.96,408.75,3866.6,1
9212.4,4.1989,2094.2,21.863,392.69,3867.6,1
9214.9,4.1902,2003.9,22.545,400.21,3868.5,1
9217.5,4.1947,2028,22.123,403.01,3869.4,1
9220,4.2135,2070.9,22.27,401.62,3870.4,1
9222.6,4.2014,2068.2,21.863,370.59,3871.3,1
9225.1,4.1976,2144.2,22.148,390,3872.2,1
9227.7,4.2104,1997.7,22.757,393.91,3873.2,1
9230.2,4.1778,2045.9,22.376,398.48,3874.2,1
9232.7,4.2021,2016.4,21.969,399.68,3875.1,1
9235.3,4.2042,2047.7,22.038,404.33,3876,1
9237.8,4.2166,2052.2,22.014,402.25,3877,1
9240.3,4.1934,1964.6,21.918,399.93,3877.9,1
9242.9,4.2102,2129.9,22.563,401.97,3878.8,1
9245.5,4.2009,2049.5,22.223,407.14,3879.8,1
9248,4.2424,2048.6,22.158,396.99,3880.7,1
9250.5,4.2077,2070.9,22.062,405.25,3881.7,1
9253,4.2229,1967.3,21.885,399.62,3882.6,1
9255.6,4.2141,2041.4,22.272,406.45,3883.5,1
9258.1,4.2155,2062.9,22.339,405.96,3884.5,1
9260.7,4.2235,2030.7,22.804,400.29,3885.4,1
9263.2,4.2267,2034.3,22.146,390.02,3886.4,1
9265.7,4.2144,2003,21.781,399.05,3887.3,1
9268.2,4.2239,2095.9,21.965,394.08,3888.2,1
9270.7,4.2124,2009.3,21.893,394.99,3889.1,1
9273.2,4.2294,2047.7,21.932,397.44,3890,1
9275.8,4.2316,2058.4,23.13,337.71,3891,1
9278.3,4.2304,2039.7,21.891,384.19,3891.9,1
9280.8,4.2367,1968.2,22.005,368.88,3892.8,1
9283.3,4.2717,2010.2,22.557,386.55,3893.8,1
9285.9,4.2354,1998.6,22.567,395.28,3894.7,1
9288.4,4.2512,2026.3,22.29,395.32,3895.7,1
9290.9,4.243,2048.6,21.961,393.18,3896.6,1
9293.5,4.242,2012.9,22.113,394.63,3897.6,1
9296,4.2367,2033.4,22.804,395.95,3898.5,1
9298.6,4.2481,1997.7,22.174,386.55,3899.5,1
9301.1,4.2499,2005.7,22.242,397.15,3900.4,1
9303.6,4.2513,2017.3,23.237,386.45,3901.4,1
9306.2,4.2459,2048.6,22.009,371.65,3902.3,1
9308.7,4.2526,2035.2,22.824,385.59,3903.3,1
9311.2,4.2831,1970,21.838,394.85,3904.2,1
9313.8,4.2602,1995,23.119,383.68,3905.2,1
9316.3,4.257,1886,21.906,401.88,3906.1,1
9318.8,4.255,2107.6,21.883,391.98,3907,1
9321.3,4.2602,2042.3,22.885,397.15,3908,1
9323.8,4.2539,2011.1,21.763,394.73,3908.9,1
9326.4,4.2809,2012.9,21.794,396.22,3909.8,1
9328.9,4.2747,1903.9,22.13,387.86,3910.7,1
9331.4,4.2629,2020.9,22.624,397.93,3911.7,1
9334,4.2634,1998.6,21.891,443.29,3912.6,1
9336.5,4.2729,1970,22.295,440.95,3913.6,1
9339.1,4.2742,2042.3,22.284,442.66,3914.5,1
9341.7,4.2539,2008.4,22.517,436.36,3915.5,1
9344.2,4.2699,2017.3,22.409,437.73,3916.4,1
9346.7,4.2851,2037,22.154,436.6,3917.4,1
9349.2,4.2698,1926.2,22.561,438.28,3918.3,1
9351.7,4.2788,1987.8,22.26,436.95,3919.2,1
9354.3,4.2678,2055.7,22.16,438.42,3920.2,1
9356.8,4.2857,1993.2,22.315,436.71,3921.1,1
9359.4,4.2758,1975.3,22.032,437.26,3922.1,1
9361.9,4.2837,2032.5,22.064,439.05,3923,1
9364.4,4.2817,2028.9,21.906,440.72,3923.9,1
9366.9,4.2546,1956.6,21.948,436.22,3924.8,1
9369.5,4.2892,1934.2,22.28,437.5,3925.8,1
9372,4.2825,2013.8,22.103,436.09,3926.7,1
9374.5,4.287,1961.9,21.94,435.65,3927.6,1
9377.1,4.2837,1885.1,22.115,434.67,3928.6,1
9379.7,4.2895,1915.5,22.345,437.89,3929.5,1
9382.2,4.2864,1805.6,21.904,439.07,3930.5,1
9384.7,4.2784,1910.1,22.394,442.8,3931.4,1
9387.2,4.2943,2013.8,21.655,440.54,3932.3,1
9389.8,4.2795,2025.4,21.747,436.52,3933.2,1
9392.3,4.2844,1936.9,23.427,436.4,3934.2,1
9394.8,4.2941,1838.7,21.771,437.99,3935.1,1
9397.3,4.2738,2064.7,21.781,436.85,3936,1
9399.8,4.2988,2074.5,22.229,437.24,3937,1
9402.4,4.3032,1907.4,22.142,441.52,3937.9,1
9404.9,4.2795,1987.8,22.011,439.8,3938.8,1
9407.5,4.3041,1973.6,22.001,439.87,3939.8,1
9410,4.2968,2003,21.853,439.89,3940.7,1
9412.5,4.3162,1947.6,21.908,439.36,3941.6,1
9415,4.3238,1958.4,22.496,441.58,3942.6,1
9417.6,4.3041,1918.2,21.779,438.52,3943.5,1
9420.1,4.3195,2033.4,22.034,438.68,3944.4,1
9422.7,4.3136,1873.5,21.645,440.7,3945.3,1
9425.2,4.3182,2007.5,21.716,437.13,3946.3,1
9427.8,4.3127,1905.7,22.016,438.74,3947.2,1
9430.3,4.2968,2012.9,21.895,369.02,3948.1,1
9432.8,4.314,1949.4,21.773,370.37,3949,1
9435.4,4.3113,1985.2,22.079,399.03,3950,1
9437.9,4.309,1961,21.889,360.03,3950.9,1
9440.5,4.3361,1909.2,21.889,391.1,3951.8,1
9442.9,4.303,1927.1,22.197,393.99,3952.7,1
9445.5,4.3089,1909.2,21.897,388.86,3953.7,1
9448,4.3142,1952.1,22.716,375.34,3954.6,1
9450.6,4.3308,1959.3,22.765,390.63,3955.6,1
9453.2,4.3321,1950.3,21.934,390,3956.6,1
9455.7,4.3219,1962.8,21.863,387.41,3957.5,1
9458.2,4.3225,1949.4,22.016,390.12,3958.4,1
9460.7,4.3442,1888.7,21.948,386.98,3959.3,1
9463.2,4.3361,1876.2,22.547,393.24,3960.2,1
9465.8,4.3162,1882.4,21.875,404.84,3961.2,1
9468.3,4.3321,1811.9,21.745,403.8,3962.1,1
9470.9,4.3372,1878.9,22.126,397.7,3963,1
9473.4,4.3383,2054,22.439,398.6,3964,1
9475.9,4.3327,2026.3,22.527,401.33,3964.9,1
9478.4,4.3518,1986.1,21.893,388.9,3965.9,1
9480.9,4.3416,2037.9,22.637,394.71,3966.8,1
9483.5,4.3569,1901.2,21.965,405.41,3967.7,1
9486,4.3591,2007.5,21.836,401.44,3968.7,1
9488.6,4.3528,1981.6,21.616,400.58,3969.6,1
9491.1,4.3652,1966.4,22.077,398.58,3970.5,1
9493.6,4.3582,1971.8,21.826,404.23,3971.4,1
9496.2,4.3677,1957.5,21.678,395.01,3972.3,1
9498.7,4.3467,1918.2,22.026,373.24,3973.3,1
9501.3,4.3407,1917.3,21.647,396.36,3974.2,1
9503.8,4.3364,1941.4,21.902,396.6,3975.1,1
9506.3,4.3397,1987,22.158,396.03,3976,1
9508.8,4.3566,1913.7,22.156,403.94,3977,1
9511.3,4.352,1830.6,21.849,401.07,3977.9,1
9513.9,4.3647,1927.1,21.893,399.74,3978.8,1
9516.5,4.3785,1952.1,22.388,379.11,3979.8,1
9519.1,4.3752,1929.8,22.364,380.52,3980.8,1
9521.6,4.3598,1928,22.119,389.82,3981.7,1
9524.1,4.3792,2043.2,21.751,391.43,3982.6,1
9526.7,4.382,1964.6,21.667,390.06,3983.5,1
9529.2,4.3725,1986.1,21.798,391.51,3984.5,1
9531.8,4.3625,1835.1,21.706,392.65,3985.4,1
9534.3,4.3884,1982.5,21.808,379.3,3986.3,1
9536.8,4.3646,1969.1,21.881,395.93,3987.2,1
9539.4,4.3851,1904.8,22.014,398.72,3988.2,1
9541.9,4.3826,1909.2,22.7,396.83,3989.1,1
9544.4,4.3985,1844.9,22.093,400.09,3990,1
9547,4.3871,1861,22.498,401.17,3991,1
9549.5,4.3909,1846.7,22.366,400.11,3991.9,1
9552.1,4.3632,1955.7,21.798,397.95,3992.9,1
9554.7,4.382,1877.1,21.59,392.65,3993.8,1
9557.1,4.3798,1885.1,21.678,379.93,3994.7,1
9559.7,4.3844,1889.6,21.792,366.92,3995.6,1
9562.2,4.3843,1913.7,22.282,379.25,3996.5,1
9564.7,4.3916,1869,21.739,381.35,3997.5,1
9567.3,4.4008,1932.5,21.965,382.41,3998.4,1
9569.8,4.404,1896.7,21.828,390.92,3999.3,1
9572.4,4.3944,1961.9,22.007,400.48,4000.3,1
9574.9,4.4084,1809.2,22.191,398.74,4001.2,1
9577.5,4.3867,1881.5,21.722,397.95,4002.1,1
9580,4.3923,1778.8,22.032,402.48,4003,1
9582.5,4.3703,1806.5,22.146,395.87,4004,1
9585,4.4008,1871.7,22.132,402.01,4004.9,1
9587.6,4.4044,1870.8,21.794,400.09,4005.8,1
9590,4.4165,1895.8,21.515,346.61,4006.7,1
9592.5,4.4302,1829.7,21.952,398.38,4007.6,1
9595.1,4.4202,1817.2,22.4,398.72,4008.6,1
9597.7,4.4557,1896.7,22.252,395.38,4009.5,1
9600.1,4.4268,1910.1,21.783,392.34,4010.5,1
9602.7,4.4231,1803.8,22.054,396.54,4011.4,1
9605.3,4.4351,1848.5,21.71,398.34,4012.3,1
9607.8,4.4095,1870.8,21.828,401.68,4013.2,1
9610.4,4.4555,1898.5,21.596,399.56,4014.2,1
9612.9,4.4181,1917.3,21.983,397.38,4015.1,1
9615.4,4.4235,1844,21.759,394.4,4016,1
9617.9,4.4269,1924.4,21.57,378.28,4016.9,1
9620.5,4.439,1894.9,21.68,398.64,4017.8,1
9623,4.4427,1893.2,22.541,384.76,4018.8,1
9625.5,4.4213,1841.3,21.963,367.02,4019.7,1
9628,4.4524,1878,21.865,385.84,4020.6,1
9630.3,4.4294,1874.4,22.936,387.84,4021.4,1
9632.8,4.456,1951.2,21.72,391.65,4022.4,1
9635.3,4.4393,1901.2,22.356,385.76,4023.3,1
9637.6,4.4289,1905.7,22.348,394.34,4024.2,1
9640.1,4.4448,1928.9,21.669,370.81,4025.1,1
9642.6,4.4268,1895.8,21.859,363.45,4026,1
9645.2,4.431,1877.1,22.27,370.1,4026.9,1
9647.8,4.464,1954.8,21.629,382.54,4027.9,1
9650.3,4.4192,1916.4,21.802,372.75,4028.8,1
9652.8,4.442,1853,22.016,385.47,4029.7,1
9655.3,4.446,2026.3,22.172,385.41,4030.6,1
9657.9,4.4733,1849.4,21.671,390.55,4031.6,1
9660.4,4.4669,1937.8,22.745,394.95,4032.5,1
9663,4.4434,1919.1,21.678,389.08,4033.5,1
9665.4,4.4511,1894.9,22.022,394.89,4034.4,1
9668,4.4626,1853.8,21.859,396.89,4035.3,1
9670.6,4.4713,1854.7,21.704,391.12,4036.2,1
9673.1,4.4796,1897.6,22.398,362.99,4037.2,1
9675.6,4.4487,1869,21.957,376.58,4038.1,1
9678.2,4.4514,1976.2,21.557,385.72,4039,1
9680.7,4.4642,1862.8,21.743,383.64,4039.9,1
9683.2,4.4606,1957.5,21.6,390.92,4040.8,1
9685.7,4.481,1816.3,21.447,392.06,4041.7,1
9688.3,4.476,1854.7,21.594,381.64,4042.7,1
9690.8,4.4825,1850.3,23.042,386.02,4043.6,1
9693.4,4.4573,1851.2,21.869,392.3,4044.6,1
9695.9,4.4863,1894.9,21.647,398.91,4045.5,1
9698.4,4.507,1878.9,21.633,387.02,4046.4,1
9700.9,4.4943,1869.9,22.559,400.99,4047.3,1
9703.4,4.4825,1855.6,21.392,387.21,4048.2,1
9705.9,4.494,1888.7,21.417,395.44,4049.1,1
9708.5,4.4765,1900.3,22.492,393,4050,1
9711,4.4925,1984.3,22.022,393.18,4051,1
9713.6,4.514,1948.5,21.928,393.06,4051.9,1
9716,4.5029,1861,22.046,385.37,4052.8,1
9718.5,4.4956,1836,21.712,374.06,4053.7,1
9721.1,4.4945,1871.7,22.117,382.9,4054.7,1
9723.7,4.5044,1844.9,23.156,375.1,4055.7,1
9726.2,4.4867,1874.4,22.429,388.92,4056.6,1
9728.8,4.4975,1940.5,21.608,387.98,4057.6,1
9731.3,4.5109,1917.3,22.217,394.28,4058.5,1
9733.9,4.5263,1819.9,21.981,392.83,4059.4,1
9736.5,4.4984,1825.3,21.478,394.28,4060.4,1
9739.1,4.5064,1796.7,22.409,390.81,4061.3,1
9741.6,4.523,1916.4,21.961,379.09,4062.2,1
9744.2,4.4932,1853.8,22.498,384.43,4063.2,1
9746.7,4.4988,1822.6,21.57,387.02,4064.1,1
9749.3,4.5037,1861,22.631,362.33,4065.1,1
9751.8,4.513,1871.7,21.437,376.91,4066,1
9754.3,4.509,1953.9,21.447,373.46,4066.9,1
9756.8,4.5223,1949.4,21.557,382.68,4067.8,1
9759.4,4.4958,1793.1,21.525,394.1,4068.7,1
9761.9,4.523,1819,21.871,387.8,4069.6,1
9764.5,4.5172,1846.7,21.445,395.58,4070.6,1
9767,4.5209,1972.7,22.003,398.64,4071.5,1
9769.5,4.5172,1918.2,21.631,402.15,4072.4,1
9772.1,4.5202,1819,21.971,380.38,4073.3,1
9774.6,4.5242,1876.2,22.075,390.59,4074.3,1
9777.1,4.5451,1777.9,21.623,393.42,4075.2,1
9779.7,4.4967,1811,21.574,385.84,4076.1,1
9782.2,4.5416,1836,21.633,397.83,4077,1
9784.7,4.5143,1853,22.046,396.34,4077.9,1
9787.2,4.5376,1877.1,21.883,398.21,4078.8,1
9789.8,4.5236,1842.2,21.675,395.63,4079.8,1
9792.3,4.5516,2078.1,21.443,377.13,4080.7,1
9794.9,4.5362,1895.8,21.498,383.76,4081.6,1
9797.3,4.5319,1919.1,21.857,381.66,4082.4,1
9799.8,4.5306,1930.7,21.366,383.72,4083.3,1
9802.4,4.5446,1874.4,21.386,370.53,4084.3,1
9805,4.5295,1869,21.606,395.75,4085.2,1
9807.6,4.5253,1899.4,21.722,397.13,4086.1,1
9810.1,4.5389,1754.7,22.264,396.34,4087.1,1
9812.6,4.5579,1977.1,21.415,392.02,4088,1
9815.2,4.5509,1826.2,21.861,392.98,4088.9,1
9817.7,4.5541,1928.9,21.82,395.71,4089.8,1
9820.3,4.5475,1822.6,21.547,395.4,4090.8,1
9822.8,4.5675,1874.4,21.861,394.83,4091.7,1
9825.3,4.5605,1908.3,21.639,401.23,4092.6,1
9827.8,4.5579,1853.8,22.128,399.3,4093.5,1
9830.3,4.551,1863.7,21.952,401.4,4094.4,1
9832.9,4.5693,1827.9,21.523,404.88,4095.3,1
9835.4,4.5527,2022.7,21.948,398.64,4096.3,1
9838.1,4.5603,1879.8,21.555,397.01,4097.2,1
9840.6,4.5508,2008.4,21.382,402.56,4098.1,1
9843.2,4.5892,1816.3,21.594,397.77,4099.1,1
9845.8,4.572,1813.6,21.6,406.29,4100,1
9848.4,4.5766,1899.4,21.519,404.64,4100.9,1
9850.9,4.5644,1880.6,21.433,388.2,4101.8,1
9853.5,4.5845,1854.7,21.508,404.19,4102.8,1
9856.1,4.5478,1885.1,21.547,405.62,4103.7,1
9858.6,4.5575,1849.4,21.792,353.14,4104.6,1
9861.2,4.579,1891.4,22.168,382.43,4105.6,1
9863.8,4.5786,1760,21.855,394.2,4106.5,1
9866.3,4.5824,1829.7,22.14,394.61,4107.4,1
9868.9,4.575,1821.7,22.394,399.15,4108.4,1
9871.1,4.57,1931.6,21.498,394.81,4109.2,1
9873.6,4.5808,1856.5,22.15,401.29,4110.1,1
9876.2,4.5699,1917.3,21.655,398.85,4111,1
9878.7,4.5561,1791.3,21.496,399.91,4111.9,1
9881.2,4.5694,1805.6,22.341,392.98,4112.9,1
9883.7,4.5978,1863.7,22.083,397.77,4113.8,1
9886.2,4.5892,1818.1,21.643,400.05,4114.7,1
9888.8,4.5541,1858.3,21.543,393.55,4115.6,1
9891.3,4.6012,1759.2,21.916,397.87,4116.5,1
9893.8,4.5753,1899.4,22.274,401.66,4117.5,1
9896.4,4.6005,1828.8,22.673,403.15,4118.4,1
9898.9,4.5852,1863.7,21.486,396.56,4119.3,1
9901.4,4.5866,1865.5,22.425,397.97,4120.3,1
9903.9,4.6038,1808.3,21.335,400.52,4121.2,1
9906.5,4.6088,1878.9,21.417,395.16,4122.1,1
9909,4.5948,1789.5,21.759,384.6,4123,1
9911.5,4.6124,1848.5,21.472,387.21,4123.9,1
9914,4.5797,1867.2,21.578,387.59,4124.8,1
9916.6,4.631,1882.4,21.551,366.25,4125.7,1
9919.1,4.6004,1695.7,21.576,388.14,4126.6,1
9921.6,4.6228,1823.5,21.663,392.36,4127.5,1
9924.2,4.6297,1772.6,22.657,382.94,4128.5,1
9926.7,4.5872,1786.8,21.476,391.73,4129.4,1
9929.2,4.6095,1765.4,21.437,380.34,4130.3,1
9931.7,4.6369,1805.6,22.924,369.73,4131.2,1
9934.2,4.5999,1828.8,22.052,382.46,4132.2,1
9936.8,4.6281,1808.3,21.453,391.28,4133.1,1
9939.3,4.6157,1814.5,21.506,379.11,4134,1
9941.8,4.6084,1809.2,22.132,399.34,4134.9,1
9944.3,4.627,1766.3,22.087,396.87,4135.8,1
9946.9,4.6349,1856.5,21.443,385.17,4136.8,1
9949.4,4.6329,1763.6,22.062,393.16,4137.7,1
9951.9,4.6343,1769,21.551,390.77,4138.6,1
9954.5,4.6279,1786.8,22.301,386.04,4139.6,1
9957.1,4.654,1775.2,22.052,393.26,4140.5,1
9959.6,4.6369,1712.7,21.162,397.34,4141.4,1
9962.1,4.6292,1848.5,21.521,391.36,4142.3,1
9964.6,4.6459,1793.1,21.427,390.59,4143.2,1
9967.1,4.6445,1788.6,21.47,394.99,4144.1,1
9969.7,4.6381,1876.2,21.83,400.64,4145,1
9972.3,4.6279,1707.3,21.737,379.42,4145.9,1
9974.8,4.6482,1775.2,21.873,387.72,4146.9,1
9977.3,4.6487,1869,21.753,392.3,4147.8,1
9979.9,4.6228,1737.7,21.447,391.85,4148.7,1
9982.5,4.641,1697.5,21.508,342.33,4149.6,1
9985,4.6467,1756.5,21.413,374.85,4150.5,1
9987.6,4.6108,1791.3,21.991,367.74,4151.5,1
9990.1,4.6699,1800.2,21.394,388.18,4152.4,1
9992.7,4.68,1774.3,21.588,389.92,4153.3,1
9995.3,4.6721,1836.9,21.356,393.12,4154.2,1
9997.8,4.644,1797.6,21.346,394.14,4155.1,1
10000,4.6462,1847.6,21.515,386.41,4156,1
10003,4.6694,1613.5,21.399,396.36,4156.9,1
10005,4.6785,1743.1,21.975,392.61,4157.9,1
10008,4.6429,1664.5,21.433,390.67,4158.8,1
10010,4.647,1777,21.496,395.36,4159.7,1
10013,4.646,1707.3,21.295,403.43,4160.6,1
10016,4.6906,1827.9,22.323,391.34,4161.5,1
10018,4.6871,1755.6,21.812,392.98,4162.4,1
10020,4.6683,1829.7,21.72,373.59,4163.3,1
10023,4.6709,1633.2,21.682,380.4,4164.2,1
10026,4.6826,1702.9,21.647,385.94,4165.1,1
10028,4.6856,1695.7,21.59,384.92,4166.1,1
10031,4.6801,1685.9,21.244,384.98,4167,1
10033,4.6799,1719.8,21.421,378.56,4167.9,1
10036,4.6763,1771.7,21.392,372.79,4168.8,1
10038,4.6759,1731.5,22.24,385.37,4169.7,1
10041,4.7007,1797.6,21.975,361.44,4170.6,1
10043,4.668,1793.1,21.936,392.34,4171.6,1
10046,4.6992,1675.2,21.399,391.06,4172.5,1
10048,4.6523,1726.1,21.759,393.02,4173.4,1
10051,4.6958,1704.7,21.453,394.4,4174.3,1
10054,4.7145,1863.7,21.596,385.84,4175.3,1
