135.47,3.1526,1583.2,17.647,411.1,41.368,1
137.95,3.1634,1534.9,17.983,419.09,42.106,1
140.41,3.1907,1618.9,17.531,421.44,42.833,1
142.82,3.1564,1566.2,17.544,409.75,43.537,1
145.28,3.1372,1538.5,18.717,419.72,44.281,1
147.71,3.1147,1590.3,18.348,418.03,45.032,1
150.19,3.1246,1589.4,17.399,405.09,45.77,1
152.6,3.1844,1536.7,18.774,410.85,46.496,1
155.04,3.1977,1548.3,18.069,392.14,47.245,1
157.5,3.1723,1563.5,18.051,409.51,47.987,1
159.97,3.1419,1526.8,17.598,405.29,48.721,1
162.45,3.1233,1509.9,17.951,403.54,49.455,1
164.91,3.1125,1540.3,18.295,414.83,50.196,1
167.37,3.1449,1543,17.947,415.3,50.941,1
169.83,3.1616,1567.1,18.869,384.13,51.693,1
172.16,3.2096,1535.2,17.877,412.26,52.407,1
174.66,3.2004,1599.2,18.745,411.91,53.172,1
177.12,3.1293,1593,18.101,420.38,53.926,1
179.56,3.1246,1585,18.118,419.62,54.663,1
181.88,3.1392,1560.8,18.038,428.45,55.364,1
184.35,3.1757,1628.7,19.651,422.15,56.137,1
186.77,3.1807,1568.9,17.818,409.75,56.895,1
189.22,3.2134,1551.9,18.998,419.78,57.644,1
191.61,3.1644,1589.4,18.525,396.85,58.392,1
194.1,3.1461,1529.6,17.505,427.21,59.139,1
196.58,3.1275,1581.4,17.35,438.85,59.859,1
199.04,3.1176,1509.9,19.114,431.94,60.607,1
201.49,3.1525,1617.1,17.59,423.15,61.358,1
203.93,3.1831,1597.5,18.554,443.01,62.094,1
206.34,3.206,1541.2,17.804,425.84,62.824,1
208.77,3.1863,1566.2,19.354,411.65,63.575,1
211.21,3.1523,1615.3,17.698,404.51,64.329,1
213.65,3.1246,1533.1,19.354,409.26,65.081,1
216.13,3.1239,1595.7,17.566,432.89,65.845,1
218.55,3.1286,1613.5,17.189,430.47,66.547,1
220.97,3.1494,1561.7,17.863,429.35,67.253,1
223.4,3.2048,1523.3,17.478,404.64,67.967,1
225.86,3.2426,1601,17.564,414.77,68.686,1
228.3,3.1823,1514.4,17.702,409.39,69.404,1
230.75,3.1558,1559.9,17.676,419.74,70.126,1
233.22,3.1339,1526,17.739,403.37,70.854,1
235.65,3.1378,1583.2,17.397,418.38,71.566,1
238.15,3.1313,1506.3,17.755,387.61,72.3,1
240.64,3.1672,1511.7,18.307,387.08,73.048,1
243.04,3.1683,1568.9,17.751,396.32,73.768,1
245.43,3.2245,1534,17.875,408.33,74.477,1
247.79,3.2187,1560.8,17.884,436.56,75.182,1
249.88,3.1942,1539.3,17.645,415.38,75.801,1
252.26,3.1743,1618.9,17.476,409.67,76.496,1
254.72,3.1371,1579.6,17.674,424.17,77.216,1
257.14,3.1309,1541.8,17.7,430.83,77.931,1
259.56,3.1352,1549.2,18.478,430.98,78.66,1
261.91,3.1399,1545.6,18.712,424.94,79.389,1
264.36,3.1666,1534.9,18.097,427.92,80.141,1
266.82,3.1942,1587.6,18.254,396.56,80.885,1
269.3,3.2207,1540.2,17.798,412.42,81.631,1
271.7,3.2072,1517.1,17.717,409.88,82.339,1
274.16,3.167,1567.1,17.871,405.74,83.07,1
276.64,3.1526,1566.2,18.205,395.67,83.817,1
279.12,3.1511,1601.9,18.238,418.87,84.569,1
281.56,3.1205,1577.8,17.926,389.59,85.303,1
283.98,3.1295,1552.8,17.867,415.85,86.026,1
286.43,3.1428,1564.4,17.578,394.04,86.751,1
288.91,3.1914,1569.8,17.849,422.09,87.482,1
291.36,3.1909,1601,17.912,417.38,88.212,1
293.8,3.2245,1522.4,18.142,427.51,88.944,1
296.22,3.2143,1534,18.829,407.06,89.689,1
298.68,3.1909,1573.3,18.336,409.69,90.452,1
301.12,3.1637,1596.6,17.69,413.08,91.185,1
303.61,3.1284,1583.2,17.765,405.92,91.92,1
306.07,3.1508,1567.1,17.937,435.4,92.652,1
308.51,3.1443,1583.2,18.23,399.54,93.388,1
310.95,3.1233,1592.1,18.24,425.29,94.131,1
313.38,3.1648,1530.5,17.598,433.91,94.855,1
315.86,3.1836,1522.4,17.358,425.43,95.577,1
318.31,3.1696,1547.4,18.071,413.18,96.302,1
320.72,3.2128,1537.7,17.639,425.25,97.017,1
323.16,3.2187,1551.9,17.517,408,97.734,1
325.66,3.2247,1600.1,17.888,371.53,98.47,1
328.11,3.2143,1585,18.287,421.42,99.21,1
330.58,3.1925,1571.6,18.352,429,99.962,1
333,3.1718,1584.1,18.488,426.98,100.71,1
335.46,3.1651,1532.7,18.307,397.85,101.46,1
337.88,3.1346,1576.9,17.572,419.01,102.18,1
340.33,3.1405,1563.5,18.602,413.99,102.92,1
342.79,3.1545,1548.3,19.655,418.11,103.71,1
345.23,3.1824,1526,18.584,417.91,104.49,1
347.7,3.1683,1576,17.731,418.01,105.23,1
350.19,3.2247,1640.3,17.906,408.12,105.97,1
352.63,3.226,1576,17.955,435.36,106.7,1
355.08,3.1882,1533.1,17.684,421.95,107.43,1
357.53,3.1611,1513.5,17.586,412.69,108.15,1
359.98,3.1488,1557.3,17.523,422.27,108.86,1
362.31,3.1443,1575.1,17.649,413.75,109.55,1
364.72,3.1172,1590.3,17.533,406.21,110.26,1
367.21,3.1407,1518,17.647,385.94,110.99,1
369.73,3.1578,1599.2,18.022,429.43,111.73,1
372.01,3.1465,1510.8,18.7,424.6,112.43,1
374.46,3.1939,1600.1,17.637,415.65,113.17,1
376.92,3.1763,1568,17.827,403.7,113.9,1
379.38,3.2101,1534.9,17.918,404.98,114.63,1
381.77,3.1995,1584.1,18.639,440.19,115.36,1
384.21,3.1901,1543.9,17.619,415.95,116.1,1
386.65,3.2066,1557.3,18.674,434.61,116.84,1
389.13,3.2293,1580.5,17.729,420.93,117.59,1
391.61,3.2254,1525.1,17.719,422.01,118.32,1
394.08,3.213,1547.4,17.867,410.12,119.05,1
396.51,3.1922,1541.8,17.861,422.99,119.78,1
398.97,3.1969,1610.9,18.112,409.39,120.51,1
401.28,3.1829,1597.5,17.922,426.17,121.21,1
403.7,3.1677,1592.1,17.77,397.64,121.93,1
406.2,3.1684,1565.3,17.823,397.34,122.67,1
408.66,3.1493,1563.5,17.772,405.98,123.4,1
411.12,3.1299,1576.9,18.594,396.42,124.15,1
413.57,3.1316,1542.1,17.651,430.96,124.89,1
415.94,3.1114,1563.5,17.975,432.87,125.59,1
418.43,3.1468,1526,18.767,385.25,126.35,1
420.89,3.142,1593,17.839,418.97,127.1,1
423.33,3.1468,1523.3,17.884,388.51,127.83,1
425.72,3.1411,1531.4,18.58,419.6,128.56,1
428.15,3.1828,1586.7,17.725,389,129.29,1
430.64,3.1818,1565.3,17.989,412.61,130.03,1
433.13,3.2289,1531,18.167,409.2,130.78,1
435.57,3.2154,1512.6,17.649,419.66,131.51,1
438,3.2219,1544.8,17.747,430.39,132.22,1
440.42,3.2353,1532.2,17.635,416.18,132.94,1
442.92,3.2307,1558.2,19.549,430.69,133.71,1
445.43,3.2321,1555.5,17.533,424.11,134.49,1
447.9,3.2174,1574.2,18.319,420.44,135.23,1
450.35,3.2081,1537.7,18.529,399.25,135.98,1
452.8,3.1863,1522.4,18.307,408.08,136.73,1
455.24,3.1634,1552.8,17.935,414.32,137.47,1
457.71,3.1513,1606.4,17.69,415.32,138.2,1
460.2,3.1637,1519.7,18.474,402.8,138.95,1
462.65,3.1392,1571.6,17.409,402.82,139.69,1
465.07,3.1689,1546.5,17.566,424.23,140.39,1
467.53,3.1971,1541.2,17.69,423.21,141.11,1
469.96,3.2264,1563.5,18.022,424.58,141.84,1
472.34,3.2238,1579.6,18.763,431.87,142.57,1
474.79,3.2101,1551,19.136,432.77,143.34,1
477.29,3.1596,1549.2,18.497,427.18,144.12,1
479.62,3.1445,1552.8,18.35,429.79,144.84,1
482.01,3.1525,1555.5,19.004,424.53,145.58,1
484.46,3.1279,1536.7,17.704,424.55,146.33,1
486.93,3.1488,1530.5,17.729,425.25,147.06,1
489.41,3.1882,1559,18.409,421.35,147.81,1
491.82,3.2125,1550.1,17.875,404.74,148.54,1
494.31,3.2081,1586.7,18.34,417.24,149.29,1
496.77,3.2247,1571.6,18.087,415.3,150.04,1
499.32,3.2187,1592.1,17.847,421.07,150.8,1
501.8,3.1929,1524.2,17.529,419.42,151.53,1
504.33,3.1667,1581.4,18.501,406.06,152.29,1
506.82,3.1486,1625.2,17.723,426.74,153.04,1
509.26,3.1482,1582.3,17.959,416.75,153.77,1
511.74,3.1385,1551.9,18.326,410.73,154.52,1
514.19,3.1479,1576.9,17.93,427.25,155.26,1
516.63,3.1703,1586.7,17.733,422.96,155.98,1
519.01,3.1922,1593,19.236,429.16,156.71,1
521.47,3.1816,1527.8,18.242,416.09,157.48,1
523.94,3.2475,1575.1,17.672,407.84,158.22,1
526.4,3.2367,1534.3,18.091,421.95,158.96,1
528.88,3.2325,1555.5,18.264,419.62,159.71,1
531.33,3.2014,1564.4,18.199,408.71,160.45,1
533.81,3.197,1526,17.904,418.87,161.2,1
536.22,3.1962,1601.9,18.049,435.05,161.92,1
538.72,3.1736,1547.4,17.749,410.81,162.67,1
541.21,3.1392,1568,17.802,437.58,163.4,1
543.63,3.1586,1568.9,18.091,428.45,164.13,1
546.02,3.1438,1526,18.085,417.46,164.85,1
548.43,3.1545,1523.5,17.584,419.95,165.56,1
550.88,3.1399,1508.1,18.173,427.61,166.3,1
553.35,3.1704,1537.6,17.918,420.01,167.04,1
555.8,3.1797,1559,17.837,422.82,167.77,1
558.24,3.18,1514.4,17.592,389.71,168.49,1
560.76,3.2264,1586.7,17.717,386.49,169.23,1
563.14,3.218,1606.4,17.749,403.01,169.93,1
565.59,3.2284,1551.9,18.356,405.72,170.67,1
568.09,3.2028,1521.5,17.517,374.02,171.42,1
570.53,3.1737,1578.7,18.362,412.98,172.15,1
572.97,3.1812,1557.3,17.888,397.89,172.88,1
575.28,3.1475,1584.1,17.46,425.88,173.57,1
577.74,3.1503,1549.2,17.656,426.19,174.28,1
580.22,3.1411,1536.7,17.574,413.4,175.01,1
582.61,3.1739,1529.6,18.59,425.78,175.73,1
584.96,3.1812,1578.7,18.338,445.78,176.46,1
587.36,3.1883,1590.3,17.951,438.19,177.18,1
589.88,3.2315,1646.6,17.865,403.94,177.93,1
592.22,3.2008,1536,18.271,413.91,178.64,1
594.67,3.2512,1535.2,18.028,406.63,179.38,1
597.12,3.2108,1586.7,18.358,408.63,180.12,1
599.54,3.2146,1574.2,17.922,403.01,180.85,1
601.93,3.1825,1567.1,17.631,419.93,181.56,1
604.4,3.1437,1558.2,17.729,423.9,182.29,1
606.88,3.157,1501.9,18.849,426.88,183.05,1
609.35,3.1475,1596.6,18.621,416.14,183.82,1
611.76,3.2035,1568.9,18.511,431.69,184.56,1
614.23,3.2022,1580.5,18.101,416.09,185.32,1
616.73,3.2406,1578.7,18.79,419.99,186.08,1
619.21,3.2226,1571.6,18.01,433.18,186.84,1
621.64,3.2315,1559,18.171,420.01,187.58,1
624.09,3.2014,1542.1,18.214,408.47,188.32,1
626.57,3.1963,1612.6,17.676,398.89,189.06,1
629.07,3.1545,1530.5,18.541,413.16,189.82,1
631.58,3.1349,1519.7,19.158,404.05,190.61,1
634.03,3.1545,1524.2,17.8,388.73,191.36,1
636.48,3.2015,1583.2,18.118,405.72,192.09,1
638.92,3.2035,1564.4,17.753,416.05,192.82,1
641.33,3.2422,1543.9,18.36,428.61,193.55,1
643.76,3.2313,1569.8,17.623,409.28,194.28,1
646.23,3.1849,1541.2,17.763,409.18,195.01,1
648.69,3.1634,1600.1,18.273,395.97,195.74,1
651.12,3.1452,1586.7,17.7,429.43,196.47,1
653.66,3.1617,1562.6,17.68,413.97,197.22,1
656.1,3.1876,1614.4,17.875,404.56,197.94,1
658.56,3.2022,1526,18.635,433.2,198.69,1
661.03,3.2231,1581.4,17.949,417.81,199.44,1
663.49,3.2353,1535.8,18.356,411.98,200.19,1
665.93,3.2419,1552.8,17.647,425.13,200.92,1
668.41,3.2015,1583.2,17.623,415.4,201.65,1
670.87,3.1783,1529.6,18.423,374.06,202.39,1
673.19,3.1652,1544.8,18.67,412.71,203.11,1
675.7,3.1532,1511.7,18.869,422.48,203.89,1
678.15,3.1696,1519.7,18.228,423.6,204.65,1
680.62,3.2172,1543.9,19.165,418.28,205.42,1
683.07,3.2455,1521.5,18.568,440.09,206.19,1
685.52,3.2327,1563.5,17.749,419.21,206.93,1
687.98,3.23,1609.1,18.234,430.63,207.67,1
690.37,3.1843,1504.6,17.729,416.28,208.39,1
692.81,3.1352,1561.7,17.926,432.67,209.11,1
695.27,3.1653,1586.7,18.016,421.62,209.85,1
697.71,3.179,1550.1,17.79,420.89,210.58,1
700.16,3.2283,1587.6,18.499,396.56,211.31,1
702.48,3.238,1547.4,18.04,407.47,212.02,1
704.9,3.2406,1611.8,18.554,420.8,212.76,1
707.3,3.2141,1582.3,18.468,408.18,213.5,1
709.77,3.1982,1557.3,18.085,408.73,214.25,1
712.13,3.1829,1553.7,18.222,437.58,214.97,1
714.56,3.1655,1549.2,17.843,426.7,215.7,1
717.01,3.1551,1554.6,17.798,438.36,216.43,1
719.47,3.1634,1572.4,18.417,428.9,217.17,1
721.95,3.181,1552.8,17.723,430.85,217.91,1
724.49,3.2022,1534.9,17.77,409.79,218.67,1
726.93,3.2254,1538.5,18.191,416.32,219.4,1
729.3,3.2101,1544.8,18.859,442.72,220.13,1
731.71,3.2287,1541,18.757,412.53,220.89,1
734.19,3.2214,1559.9,17.989,420.58,221.64,1
736.65,3.1959,1598.4,18.533,431.63,222.39,1
739.14,3.1816,1593.9,18.643,440.15,223.16,1
741.58,3.1723,1651.1,17.996,433.26,223.91,1
744.03,3.1634,1575.1,17.918,410.77,224.64,1
746.46,3.1523,1559.9,17.782,429.81,225.37,1
748.94,3.2413,1568,18.047,436.34,226.11,1
751.41,3.2416,1530.5,18.093,432.1,226.85,1
753.88,3.2378,1579.6,17.7,412.18,227.59,1
756.3,3.2086,1599.2,18.051,420.09,228.31,1
758.74,3.1807,1636.8,17.904,439.52,229.04,1
761.25,3.1631,1519.7,18.203,424.25,229.79,1
763.71,3.173,1590.3,18.488,421.25,230.55,1
766.17,3.2008,1566.2,17.871,452.67,231.29,1
768.64,3.2234,1568,17.847,425.57,232.03,1
771.1,3.2321,1534.9,18.403,419.4,232.77,1
773.56,3.2001,1553.7,18.002,406.86,233.51,1
776.01,3.1717,1560.8,18.478,418.36,234.26,1
778.52,3.1545,1567.1,18.163,429.26,235.03,1
780.94,3.1677,1572.4,19.596,409.73,235.79,1
783.37,3.2021,1534.9,18.545,421.78,236.56,1
785.77,3.2289,1535.2,19.894,422.76,237.33,1
788.24,3.2492,1568.9,18.268,429.1,238.12,1
790.74,3.2047,1518,19.301,409.45,238.9,1
793.25,3.1857,1559,19.044,431.75,239.7,1
795.72,3.1558,1523.5,17.776,409.1,240.46,1
798.17,3.1589,1585,17.782,409.75,241.18,1
800.56,3.1922,1565.3,18.395,421.82,241.9,1
803.04,3.1837,1556.4,18.271,438.64,242.66,1
805.29,3.2291,1549.2,17.831,402.31,243.34,1
807.73,3.2317,1580.5,17.979,423.05,244.07,1
810.15,3.2063,1556.4,18.181,418.23,244.8,1
812.53,3.1869,1544.8,18.362,418.56,245.52,1
815.05,3.1513,1567.1,18.289,429.08,246.29,1
817.52,3.1669,1502.8,18.032,425.51,247.04,1
819.96,3.2283,1504.6,18.01,428.18,247.77,1
822.23,3.2679,1591.2,18.352,439.13,248.46,1
824.63,3.2373,1554.6,19.02,439.46,249.2,1
827.16,3.1829,1559,18.028,431.49,249.99,1
829.59,3.1703,1537.7,18.37,424.58,250.73,1
832.03,3.1829,1586.7,19.081,437.99,251.49,1
834.53,3.207,1571.6,18.423,429.9,252.27,1
836.99,3.2436,1517.1,17.768,420.11,253.01,1
839.46,3.2226,1540.2,18.845,442.9,253.76,1
841.92,3.1825,1524.2,18.513,427.61,254.53,1
844.38,3.1655,1516.2,17.849,427.41,255.27,1
846.79,3.1725,1557.3,18.004,415.01,255.99,1
849.21,3.1975,1556.4,19.061,441.86,256.74,1
851.69,3.2295,1554.6,17.935,376.54,257.51,1
854.13,3.248,1513.5,18.643,409.77,258.25,1
856.62,3.2264,1648.4,17.749,397.38,259,1
859.01,3.173,1543.9,18.303,413.89,259.72,1
861.47,3.1683,1585.8,19.01,426.45,260.49,1
863.9,3.1786,1543.9,18.629,424.02,261.25,1
866.39,3.2521,1582.3,17.676,438.74,262,1
868.82,3.245,1548.3,18.651,417.38,262.74,1
871.25,3.1925,1554.6,18.059,425.98,263.48,1
873.68,3.169,1573.3,17.928,419.15,264.21,1
876.09,3.1862,1589.4,17.951,427.29,264.93,1
878.54,3.2055,1583.2,17.89,413.73,265.66,1
881.01,3.255,1568.9,19.23,425.76,266.43,1
883.5,3.2187,1576,18.14,402.37,267.2,1
885.97,3.1583,1559,17.947,423.92,267.94,1
888.43,3.1482,1540.3,17.892,426.15,268.68,1
890.88,3.2194,1572.4,18.778,411.55,269.43,1
893.33,3.2804,1558.2,18.326,403.23,270.18,1
895.79,3.2021,1511.1,17.849,413.22,270.93,1
898.27,3.1489,1511.7,18.189,399.58,271.67,1
900.7,3.1653,1528.7,18.126,424.09,272.41,1
903.12,3.2154,1573.3,18.197,424.17,273.14,1
905.58,3.236,1552.8,18.307,436.32,273.89,1
908.07,3.2174,1544.8,17.829,426.8,274.64,1
910.54,3.1737,1531.4,18.497,437.87,275.39,1
912.91,3.198,1513.5,17.845,446.04,276.1,1
915.3,3.1969,1527.8,17.965,426.17,276.82,1
917.78,3.2499,1551.9,18.537,423.72,277.57,1
920.28,3.2289,1619.8,18.472,368.92,278.34,1
922.69,3.164,1583.2,17.867,425.17,279.07,1
925.14,3.1914,1524.3,18.904,427.16,279.82,1
927.58,3.1929,1602.8,17.973,428.78,280.57,1
930.02,3.2664,1594.8,19.15,429.1,281.33,1
932.43,3.2091,1539.4,17.989,429.18,282.07,1
934.9,3.1683,1543.9,18.639,424.35,282.83,1
937.38,3.1812,1596.6,18.725,426.82,283.6,1
939.85,3.2317,1589.4,18.446,427.63,284.36,1
942.22,3.2289,1650.2,19.126,428.49,285.11,1
944.67,3.153,1544.8,17.847,441.54,285.86,1
947.12,3.1922,1526.9,17.867,420.7,286.59,1
949.57,3.2626,1559.9,17.918,435.38,287.32,1
952.05,3.2162,1567.1,17.912,421.29,288.06,1
954.46,3.1863,1550.1,18.063,426.15,288.79,1
956.89,3.1745,1533.5,18.633,415.63,289.53,1
959.34,3.246,1593.9,18.572,386.86,290.29,1
961.78,3.2426,1549.2,18.201,403.13,291.04,1
964.23,3.1627,1564.4,18.291,422.17,291.78,1
966.68,3.2014,1566.2,18.317,410.02,292.53,1
969.13,3.2406,1548.3,18.291,412.53,293.27,1
971.59,3.2226,1538.5,17.898,437.32,294.02,1
974.1,3.1664,1549.2,17.806,420.66,294.76,1
976.56,3.189,1547.4,18.539,443.74,295.51,1
979.04,3.2664,1559.9,17.989,412.08,296.26,1
981.48,3.2095,1578.7,18.018,420.4,296.99,1
983.94,3.1818,1558.2,18.36,440.64,297.74,1
986.43,3.2353,1553.7,18.607,440.64,298.51,1
988.91,3.2326,1539.3,18.47,442.37,299.27,1
991.39,3.1982,1568.9,18.973,423.84,300.05,1
993.85,3.1729,1539.4,17.994,419.44,300.81,1
996.34,3.2307,1520.6,17.932,429.53,301.55,1
998.83,3.2539,1532.2,18.92,396.24,302.32,1
1001.3,3.1884,1537.6,17.947,400.64,303.08,1
1003.8,3.1971,1571.6,17.896,416.91,303.82,1
1006.2,3.2604,1613.5,18.37,406.23,304.54,1
1008.7,3.2002,1579.6,18.067,417.83,305.3,1
1011.2,3.1783,1523.3,18.028,427.12,306.05,1
1013.7,3.2303,1576,18.305,427.96,306.81,1
1016.1,3.2429,1534.3,18.529,424.92,307.56,1
1018.6,3.1684,1598.4,18.126,443.35,308.3,1
1021,3.1775,1552.8,18.334,418.6,309.04,1
1023.4,3.2545,1548.3,18.771,425.94,309.79,1
1025.8,3.2008,1561.7,18.044,417.99,310.54,1
1028.3,3.1602,1524.2,18.285,428.37,311.28,1
1030.8,3.2537,1543.9,17.939,416.16,312.03,1
1033.2,3.2471,1537.7,18.148,430.83,312.77,1
1035.7,3.1799,1611.8,18.028,421.35,313.52,1
1038.1,3.222,1541.8,19.126,405.98,314.27,1
1040.6,3.2592,1545.6,18.193,402.96,315.04,1
1043,3.1883,1592.1,18.142,430.22,315.76,1
1045.5,3.1936,1572.4,18.091,436.75,316.5,1
1047.9,3.2598,1554.6,18.822,439.01,317.25,1
1050.4,3.2035,1554.6,17.959,430.1,318.01,1
1052.7,3.1869,1557.3,18.004,423.82,318.71,1
1055.2,3.248,1503.7,18.051,438.15,319.46,1
1057.7,3.1796,1548.3,18.987,401.93,320.23,1
1060.1,3.1958,1543,18.639,417.42,321,1
1062.5,3.2741,1593.9,18.087,422.74,321.72,1
1064.9,3.2008,1502.8,18.639,401.56,322.45,1
1067.4,3.1835,1527.8,18.232,410.81,323.21,1
1069.8,3.2737,1556.4,17.906,430.63,323.96,1
1072.3,3.2068,1541,17.857,429.63,324.67,1
1074.7,3.2061,1570.7,18.03,429.24,325.41,1
1077.1,3.2554,1504.6,18.58,381.82,326.15,1
1079.6,3.2042,1568.9,18.002,401.07,326.9,1
1082.1,3.1761,1541.2,19.213,411.06,327.67,1
1084.5,3.2471,1523.5,17.935,422.6,328.42,1
1087,3.2136,1542.1,18.004,411.14,329.15,1
1089.4,3.177,1545.6,17.981,415.52,329.88,1
1091.9,3.2565,1518,19.529,411.81,330.67,1
1094.4,3.2077,1540.3,17.977,420.17,331.44,1
1096.8,3.1685,1538.5,18.289,415.97,332.19,1
1099.3,3.2768,1519.7,17.918,418.95,332.93,1
1101.7,3.2084,1635,18.959,409.47,333.68,1
1104.2,3.1855,1610.9,17.833,406.76,334.43,1
1106.6,3.2626,1580.5,18.637,389.84,335.17,1
1109.1,3.1969,1568.9,19.374,437.52,335.95,1
1111.6,3.1736,1519.7,18.941,427.12,336.74,1
1114,3.269,1568.9,18.56,417.73,337.51,1
1116.5,3.1796,1568,18.582,426.33,338.27,1
1118.9,3.185,1524.3,18.289,428.41,339.02,1
1121.4,3.2443,1594.8,18.156,419.99,339.78,1
1123.9,3.1637,1527.8,18.598,421.35,340.54,1
1126.4,3.2175,1518.8,18.908,421.86,341.31,1
1128.9,3.2174,1549.2,19.144,433.63,342.1,1
1131.3,3.1844,1551.9,18.354,416.01,342.85,1
1133.8,3.2585,1568.9,18.527,431.51,343.62,1
1136.2,3.2148,1576,18.427,429.98,344.38,1
1138.7,3.1902,1550.1,18.67,423.68,345.15,1
1141.2,3.2789,1545.6,18.696,424.19,345.91,1
1143.5,3.1685,1525.2,18.065,412.42,346.64,1
1146,3.2157,1507.2,18.617,407.82,347.39,1
1148.4,3.236,1502.8,18.055,413.91,348.13,1
1150.9,3.175,1576,18.655,422.37,348.88,1
1153.3,3.2302,1539.3,17.955,420.74,349.63,1
1155.8,3.2149,1553.7,18.15,436.64,350.36,1
1158.3,3.2016,1526,17.798,425.96,351.11,1
1160.8,3.2651,1528.7,18.067,423.45,351.86,1
1163.2,3.1677,1602.8,17.898,430.55,352.6,1
1165.7,3.2552,1530.5,18.026,421.52,353.35,1
1168.2,3.2455,1518,18.908,427.23,354.1,1
1170.7,3.1513,1534.9,18.181,407.78,354.87,1
1173,3.2236,1540.2,18.531,414.97,355.6,1
1175.5,3.2021,1538.5,18.863,402.13,356.36,1
1178,3.1776,1578.7,18.987,407.33,357.15,1
1180.5,3.2658,1528.7,18.596,416.3,357.93,1
1182.8,3.1849,1549.2,18.417,419.72,358.66,1
1185.3,3.2372,1571.6,18.083,416.05,359.4,1
1187.7,3.2353,1593.9,19.737,410.75,360.16,1
1190.2,3.1517,1551,18.383,412.53,360.94,1
1192.5,3.2532,1525.2,17.981,411,361.65,1
1195,3.1816,1522.4,18.089,425.84,362.4,1
1197.4,3.2187,1568,17.959,417.99,363.13,1
1199.9,3.2074,1532.2,18.543,387.16,363.88,1
1202.3,3.189,1559.9,18.623,423.96,364.63,1
1204.8,3.2455,1561.7,18.737,418.74,365.4,1
1207.2,3.1907,1518,18.224,403.52,366.14,1
1209.4,3.281,1529.6,18.04,418.34,366.81,1
1211.9,3.1796,1586.7,18.452,438.01,367.56,1
1214.4,3.2245,1521.5,18.397,410.65,368.32,1
1216.8,3.2132,1599.2,18.822,415.56,369.09,1
1219.3,3.2028,1520.6,18.309,432.24,369.87,1
1221.8,3.269,1526,18.205,446.8,370.6,1
1224.2,3.1816,1513.5,18.395,421.19,371.35,1
