1274.9,3.3102,21.655,20.081,488.59,418.7,1
1277.3,3.2944,21.59,20.238,481.07,419.53,1
1279.8,3.3102,21.417,19.853,477.83,420.36,1
1282.2,3.3393,21.528,20.136,471.98,421.17,1
1284.7,3.2916,21.386,19.975,494.81,422,1
1287.2,3.3078,21.417,20.071,470.3,422.83,1
1289.8,3.2936,21.421,20.315,489.92,423.71,1
1292.3,3.3103,21.4,19.918,499.38,424.56,1
1294.8,3.2938,21.445,19.959,496.5,425.38,1
1297.3,3.2824,21.486,19.973,472,426.19,1
1299.8,3.3142,21.483,21.179,478.54,427.07,1
1302.4,3.3268,21.817,19.89,485.98,427.95,1
1304.9,3.3205,21.579,20.044,505.57,428.77,1
1307.3,3.3275,21.759,20.376,498.68,429.6,1
1309.8,3.3409,21.817,19.971,487.35,430.44,1
1312.3,3.3492,21.803,20.49,504.13,431.27,1
1314.8,3.342,21.769,20.69,488.77,432.13,1
1317.2,3.34,21.693,19.804,498.87,432.94,1
1319.5,3.3466,21.869,19.916,484.8,433.72,1
1322,3.3566,21.624,20.566,497.34,434.55,1
1324.5,3.3409,21.734,19.987,472.79,435.38,1
1326.9,3.3301,21.648,19.967,498.5,436.19,1
1329.4,3.3301,21.628,19.865,486.72,437.03,1
1331.9,3.3383,21.479,20.258,484.8,437.86,1
1334.4,3.3593,21.434,19.894,543.03,438.7,1
1336.9,3.3899,21.479,19.731,544.31,439.51,1
1339.3,3.3313,21.459,20.12,489.12,440.33,1
1341.8,3.3268,21.748,20.619,475.73,441.17,1
1344.3,3.3142,21.479,20.146,441.88,442.03,1
1346.8,3.3492,21.583,20.513,533.93,442.87,1
1349.4,3.3539,21.866,20.02,536.54,443.73,1
1351.7,3.3911,21.586,19.953,537.99,444.51,1
1354.2,3.3387,21.541,19.989,538.28,445.33,1
1356.7,3.3511,21.71,19.92,538.4,446.17,1
1359.2,3.3162,21.662,20.146,536.95,446.99,1
1361.7,3.3682,21.759,19.991,536.28,447.83,1
1364.1,3.4312,21.731,19.92,537.3,448.65,1
1366.6,3.4134,21.666,19.863,539.27,449.48,1
1369.1,3.4001,21.666,20.071,535.99,450.31,1
1371.7,3.3956,21.855,19.926,536.52,451.16,1
1374.2,3.3943,21.703,19.702,539.11,452,1
1376.7,3.3587,21.545,20.293,537.07,452.82,1
1379.1,3.3752,21.538,20.649,537.97,453.65,1
1381.6,3.4573,21.569,19.993,504.07,454.48,1
1384,3.3733,21.621,19.926,505.86,455.3,1
1386.5,3.4045,21.628,20.295,493.04,456.13,1
1388.9,3.4242,21.624,20.623,499.74,456.96,1
1391.4,3.3778,21.686,20.109,500.66,457.79,1
1393.9,3.391,21.697,19.853,489,458.62,1
1396.3,3.3911,21.731,20.445,489.47,459.44,1
1398.8,3.4401,21.548,20.142,487.2,460.27,1
1401.3,3.3962,21.552,20.317,485.27,461.12,1
1403.8,3.4599,21.71,20.295,488.77,461.96,1
1406.3,3.4198,21.776,20.409,472.71,462.8,1
1408.7,3.4428,21.838,20.018,483.88,463.64,1
1411.2,3.5078,21.838,20.248,491.36,464.46,1
1413.7,3.4484,21.745,19.965,468.45,465.29,1
1416.1,3.4071,21.941,20.478,492.95,466.12,1
1418.6,3.4344,21.697,19.853,489.98,466.94,1
1421.1,3.4802,21.438,19.944,491.47,467.77,1
1423.5,3.5044,21.621,20.069,488.24,468.58,1
1426,3.4802,21.434,20.193,494.59,469.42,1
1428.4,3.4624,21.6,20.458,493.04,470.25,1
1431,3.4223,21.455,21.73,469.49,471.14,1
1433.4,3.4357,21.559,19.944,488.57,471.98,1
1435.9,3.3988,21.517,20.378,481.58,472.8,1
1438.3,3.4204,21.321,19.983,480.86,473.63,1
1440.8,3.3886,21.497,20.313,491.85,474.46,1
1443.3,3.4331,21.514,20.472,466.59,475.31,1
1445.8,3.4509,21.3,20.069,482.07,476.17,1
1448.3,3.4541,21.497,19.859,485.82,476.99,1
1450.7,3.4707,21.676,20.415,476.93,477.79,1
1453.2,3.5461,21.603,20.295,479.01,478.63,1
1455.6,3.498,21.686,19.995,498.62,479.46,1
1458.1,3.4783,21.6,20.382,490.63,480.3,1
1460.6,3.4116,21.631,20.191,490.47,481.13,1
1463,3.509,21.621,20.118,469.77,481.94,1
1465.5,3.5101,21.641,20.02,505.21,482.76,1
1468,3.4739,21.548,20.054,492.08,483.6,1
1470.5,3.4904,21.797,20.01,489.57,484.43,1
1472.9,3.5382,21.614,19.969,485.8,485.26,1
1475.4,3.4885,21.469,20.623,496.83,486.1,1
1477.8,3.5143,21.3,20.217,495.58,486.93,1
1480.3,3.4796,21.321,20.189,494.54,487.77,1
1482.8,3.5426,21.238,19.938,490.41,488.6,1
1485.4,3.5267,21.259,20.179,484.13,489.45,1
1488,3.515,21.279,19.981,481.72,490.32,1
1490.4,3.5101,21.51,20.226,504.41,491.13,1
1492.9,3.5057,21.3,20.384,491.51,491.97,1
1495.4,3.5733,21.328,20.026,494.12,492.81,1
1497.8,3.5216,21.41,20.672,485.94,493.64,1
1500.3,3.6032,21.403,20.054,488.24,494.49,1
1502.8,3.5152,21.514,20.148,491.22,495.32,1
1505.2,3.5483,21.555,20.134,498.5,496.14,1
1507.7,3.519,21.403,20.393,495.05,496.98,1
1510.2,3.5298,21.403,20.183,474.03,497.82,1
1512.7,3.5521,21.666,20.126,483.74,498.65,1
1515.2,3.5896,21.517,19.975,474.14,499.49,1
1517.6,3.5348,21.683,19.985,473.77,500.3,1
1520.2,3.5508,21.593,20.486,473.89,501.15,1
1522.6,3.5892,21.583,20.219,482.27,501.99,1
1525.1,3.5769,21.638,19.936,473.65,502.83,1
1527.6,3.575,21.721,20.289,488.22,503.67,1
1530.1,3.5744,21.7,20.386,486.53,504.5,1
1532.5,3.5607,21.421,19.916,477.99,505.32,1
1535,3.5706,21.521,20.095,493.16,506.15,1
1537.5,3.617,21.483,20.629,493.71,506.99,1
1540,3.5483,21.462,20.006,489.92,507.83,1
1542.5,3.5489,21.276,20.327,483.05,508.67,1
1544.9,3.627,21.659,19.955,475.85,509.49,1
1547.4,3.6104,21.424,20.15,474.73,510.31,1
1549.8,3.6145,21.569,19.877,477.36,511.13,1
1552.4,3.6265,21.562,19.949,485.37,511.97,1
1554.9,3.6304,21.3,20.183,472.79,512.82,1
1557.4,3.6087,21.576,20.199,486.37,513.66,1
1559.9,3.6183,21.645,20.008,495.52,514.51,1
1562.4,3.6151,21.472,20.366,502.13,515.34,1
1564.7,3.6113,21.638,20.12,492.02,516.13,1
1567.1,3.6221,21.721,19.859,486.47,516.92,1
1569.6,3.6361,21.666,20.199,471.4,517.76,1
1572.1,3.6234,21.845,20.307,484.68,518.59,1
1574.5,3.6145,21.834,20.012,489.75,519.41,1
1577,3.6221,21.879,20.122,486.57,520.25,1
1579.6,3.6603,21.803,19.916,485.82,521.09,1
1582.1,3.6793,21.869,19.814,492.16,521.92,1
1584.5,3.6622,21.697,20.452,495.6,522.74,1
1587,3.6475,21.783,19.857,480.86,523.59,1
1589.5,3.6494,21.748,20.857,495.22,524.43,1
1592,3.6062,21.755,20.022,507.33,525.26,1
1594.5,3.6666,21.7,20.378,487.82,526.12,1
1597,3.7207,21.783,20.331,503.31,526.98,1
1599.5,3.6972,21.7,20.405,491.16,527.82,1
1602,3.6762,21.841,19.951,481.99,528.66,1
1604.5,3.6876,21.783,19.841,498.74,529.47,1
1606.9,3.659,21.772,19.896,489.53,530.29,1
1609.4,3.6978,21.955,19.938,486.8,531.11,1
1611.9,3.7264,22.066,20.13,492.97,531.94,1
1614.4,3.6692,22.183,19.977,478.48,532.79,1
1616.9,3.7328,22.045,20.185,475.03,533.61,1
1619.3,3.6297,22.114,20.274,485.7,534.43,1
1621.8,3.7067,22.176,20.024,488.24,535.26,1
1624.3,3.6806,22.183,20.299,480.23,536.1,1
1626.7,3.7132,21.886,19.896,473.16,536.92,1
1629.3,3.729,22.2,19.991,492.55,537.76,1
1631.7,3.7245,22.007,20.054,486.43,538.59,1
1634.2,3.7589,21.99,20.221,465,539.41,1
1636.7,3.708,22.079,20.826,457.79,540.25,1
1639.1,3.7372,22.228,20.026,476.93,541.1,1
1641.6,3.7343,22.283,19.932,485.86,541.92,1
1644.1,3.6959,22.117,20.384,477.83,542.75,1
1646.6,3.7398,22.234,19.997,490.98,543.59,1
1649.1,3.7372,22.183,20.881,481.5,544.45,1
1651.6,3.7576,22.193,20.077,485.39,545.3,1
1654.1,3.7614,22.228,20.362,484.55,546.15,1
1656.6,3.7582,22.166,19.928,480.8,547,1
1659.2,3.7646,22.262,20.061,480.21,547.84,1
1661.6,3.7993,22.328,20.519,468.51,548.68,1
1664.1,3.7646,22.172,19.914,466.17,549.49,1
1666.5,3.7404,22.097,20.234,485.86,550.32,1
1669,3.7156,22.321,19.733,493.18,551.16,1
1671.5,3.776,22.072,20.02,471.59,551.98,1
1674,3.8002,22.152,20.293,474.59,552.82,1
1676.4,3.7964,22.152,19.918,484.7,553.63,1
1679,3.7708,22.134,21.199,486.67,554.49,1
1681.4,3.7716,22.003,20.356,488.43,555.35,1
1684,3.7684,22.086,20.071,491.98,556.19,1
1686.4,3.7729,22.338,20.804,465.9,557.03,1
1688.9,3.792,22.245,20.12,494.12,557.87,1
1691.3,3.7614,22.255,20.873,483.78,558.71,1
1693.8,3.79,22.441,20.49,478.93,559.57,1
1696.3,3.7646,21.962,20.358,497.48,560.41,1
1698.8,3.8066,22.072,20.15,492.77,561.25,1
1701.3,3.7856,22.19,20.103,474.4,562.08,1
1703.7,3.8119,22.021,20.175,461.35,562.92,1
1706.2,3.8473,22.069,20.39,495.65,563.75,1
1708.8,3.8448,22.052,19.839,463.17,564.61,1
1711.3,3.8034,22.028,20.191,474.99,565.44,1
1713.8,3.843,21.959,19.875,491.1,566.28,1
1716.2,3.8295,22.003,20.502,496.46,567.11,1
1718.7,3.8244,22.214,19.967,471.02,567.95,1
1721.2,3.8562,22.09,20.166,481.13,568.78,1
1723.7,3.8708,22.145,20.15,476.85,569.63,1
1726.2,3.8861,22.19,20.213,484.68,570.45,1
1728.7,3.8888,22.148,19.859,496.87,571.28,1
1731.1,3.8613,22.038,19.873,484.04,572.1,1
1733.6,3.8301,22.093,20.627,455.32,572.93,1
1736,3.8804,22.21,20.541,464.11,573.76,1
1738.6,3.9077,22.031,20.028,481.92,574.61,1
1741.1,3.8995,22.003,20.246,476.2,575.46,1
1743.6,3.8314,22.045,19.932,458.42,576.31,1
1746.1,3.8423,22.017,20.875,461.23,577.15,1
1748.5,3.9376,22.021,20.523,478.38,577.99,1
1751,3.8804,21.848,20.574,479.01,578.84,1
1753.4,3.9625,21.766,20.315,491.91,579.67,1
1756,3.8632,21.852,20.812,473.95,580.54,1
1758.5,3.8282,21.938,20.087,488.18,581.4,1
1761,4.0089,21.897,20.48,490.36,582.24,1
1763.5,3.9396,21.941,20.038,453.81,583.08,1
1765.9,4.0119,22.048,20.399,489.28,583.9,1
1768.4,3.8537,21.738,19.908,462.09,584.74,1
1770.9,3.9656,21.914,20.358,482.62,585.58,1
1773.4,3.8988,21.938,19.94,479.7,586.41,1
1775.9,3.8931,22.055,20.366,487.39,587.25,1
1778.3,3.8829,22.028,20.466,455.42,588.07,1
1780.8,4.0146,21.931,20.177,447.71,588.91,1
1783.3,3.9504,21.8,20.285,440.62,589.76,1
1785.8,3.9879,21.748,20.285,480.48,590.6,1
1788.2,4.0375,21.807,20.101,478.91,591.42,1
1790.7,3.8568,21.79,19.902,422.64,592.24,1
1793.2,3.9593,21.834,20.456,470.81,593.08,1
1795.7,3.9542,21.755,20.71,494.87,593.95,1
1798.3,3.9644,21.786,20.262,492.85,594.83,1
1800.8,4.0286,21.683,20.364,501.46,595.68,1
1803.2,3.9249,21.7,19.944,503.68,596.5,1
1805.7,3.9262,21.679,19.924,502.7,597.32,1
1808.2,4.0324,21.721,20.574,504.07,598.16,1
1810.7,4.0423,21.659,20.168,505.31,599,1
1813.2,3.9212,21.659,20.136,481.13,599.85,1
1815.7,3.972,21.721,20.735,474.42,600.69,1
1818.1,4.0286,21.748,20.04,506.53,601.53,1
1820.6,4.0412,21.997,19.818,493.95,602.34,1
1823.1,4.0394,22,20.246,482.54,603.17,1
1825.6,4.0438,22.252,19.743,483.37,604,1
1828.1,3.9258,22.045,20.433,491.59,604.86,1
1830.6,4.0134,22.021,20.559,512.12,605.71,1
1833.1,4.0044,22.19,19.93,485.61,606.54,1
1835.5,4.0025,22.124,20.299,469.22,607.36,1
1838,4.0318,22.141,19.885,480.74,608.2,1
1840.5,4.0852,21.931,19.995,462.68,609.03,1
1843,4.1333,21.7,19.971,475.85,609.87,1
1845.6,4.0783,21.679,20.154,479.48,610.71,1
1848,4.1431,21.828,20.099,492.57,611.53,1
1850.5,4.1459,21.807,20.232,473.99,612.36,1
1853,4.1107,21.683,20.221,485.41,613.2,1
1855.4,4.1472,22.052,20.352,472.61,614.04,1
1858,4.1585,21.783,20.309,482.19,614.89,1
1860.4,4.133,21.7,19.853,478.36,615.71,1
1862.9,4.1113,21.972,19.898,493.99,616.53,1
1865.3,4.0426,21.893,20.248,488.61,617.35,1
1867.8,4.0178,21.952,20.633,489.06,618.19,1
1870.2,4.0331,22.052,20.175,501.74,619.02,1
1872.8,4.0471,21.828,19.918,512.51,619.87,1
1875.3,4.0681,22.097,19.904,497.85,620.7,1
1877.8,4.1145,21.976,19.999,497.24,621.54,1
1880.3,4.132,22.176,21.372,487.29,622.41,1
1882.8,4.2352,22.183,19.977,483.82,623.27,1
1885.3,4.1934,22.179,20.317,484.45,624.11,1
1887.8,4.0833,22.183,19.949,482.78,624.93,1
1890.2,4.0895,22.203,20.083,481.33,625.76,1
1892.7,4.1705,22.103,20.68,504.92,626.59,1
1895.1,4.18,22.124,20.299,498.11,627.42,1
1897.6,4.0553,22.117,20.376,494.08,628.26,1
1900.1,4.2036,22.034,19.808,475.5,629.08,1
1902.6,4.1552,22.1,20.891,476.48,629.93,1
1905.1,4.0477,22.01,19.922,489.08,630.78,1
1907.6,4.1705,22.203,20.234,491.77,631.61,1
1910,4.2023,22.286,20.05,485.41,632.45,1
1912.5,4.0859,22.183,20.918,483.56,633.29,1
1915,4.1762,22.545,19.869,473.5,634.14,1
1917.5,4.215,22.407,21.525,473.93,635,1
1919.9,4.1279,22.417,19.991,470.26,635.83,1
1922.4,4.2314,22.414,19.843,468.22,636.65,1
1924.8,4.1024,22.269,19.782,485.08,637.47,1
1927.3,4.2545,22.269,20.388,465.53,638.29,1
1929.8,4.1209,22.252,19.959,462.96,639.13,1
1932.3,4.2386,22.245,20.409,449.28,639.96,1
1934.7,4.1234,22.293,19.995,479.48,640.78,1
1937.2,4.2877,22.376,19.812,446.51,641.61,1
1939.7,4.0922,22.431,19.857,473.89,642.45,1
1942.3,4.2348,22.438,19.706,466.51,643.28,1
1944.7,4.2201,22.562,20.032,455.22,644.1,1
1947.2,4.2608,22.7,20.128,484.11,644.93,1
1949.7,4.1559,22.714,19.904,467.59,645.77,1
1952.2,4.257,22.652,19.712,479.38,646.59,1
1954.8,4.1438,22.448,20.048,498.58,647.43,1
1957.3,4.3155,22.39,19.875,457.19,648.26,1
1959.7,4.2596,22.386,20.071,435.44,649.08,1
1962.2,4.1921,22.345,19.816,457.32,649.89,1
1964.6,4.3438,22.324,20.313,444.94,650.7,1
1967.1,4.297,22.579,20.134,474.5,651.54,1
1969.6,4.1998,22.476,20.602,445.29,652.4,1
1972.1,4.3219,22.666,19.712,442.76,653.22,1
1974.5,4.2666,22.717,20.056,453.59,654.03,1
1976.9,4.2736,22.686,20.329,447.29,654.84,1
1979.3,4.1851,22.741,19.857,460.91,655.66,1
1981.8,4.3238,22.679,19.835,470.51,656.49,1
1984.3,4.3334,22.366,20.23,463.41,657.32,1
1986.8,4.3122,22.372,19.869,480.09,658.13,1
1989.2,4.229,22.538,19.965,473.4,658.94,1
1991.7,4.2341,22.348,19.841,489.41,659.76,1
1994.1,4.3499,22.552,19.841,486.41,660.58,1
1996.6,4.3461,22.452,20.325,495.6,661.41,1
1999.1,4.3003,22.407,20.006,498.3,662.25,1
2001.6,4.1928,22.345,21.14,489.04,663.11,1
2004.1,4.3028,22.359,19.81,504.29,663.95,1
2006.6,4.3664,22.369,20.759,486,664.8,1
2009.1,4.3257,22.321,19.951,492.2,665.65,1
2011.6,4.3696,22.479,19.934,491.71,666.48,1
2014.1,4.3728,22.441,19.704,487.65,667.3,1
2016.6,4.3276,22.414,20.423,461.05,668.12,1
2019,4.2869,22.255,19.818,468.2,668.94,1
2021.5,4.2678,22.197,19.863,500.5,669.77,1
2024,4.3092,22.193,19.828,492.36,670.6,1
2026.6,4.3385,22.214,20.488,496.52,671.45,1
2029,4.3766,22.217,19.869,491.81,672.29,1
2031.5,4.3858,22.248,19.665,482.58,673.1,1
2034,4.3881,22.031,19.93,485.45,673.91,1
2036.4,4.3404,22.086,20.651,488.55,674.74,1
2038.9,4.3295,22.021,19.879,476.81,675.57,1
2041.3,4.3073,22.279,19.808,478.74,676.38,1
2043.8,4.3308,22.303,20.735,487.96,677.21,1
2046.2,4.369,22.217,19.859,468.24,678.04,1
2048.7,4.4498,22.272,20.028,476.22,678.87,1
2051.2,4.4205,22.193,19.894,489.61,679.7,1
2053.7,4.3906,22.197,19.949,484.39,680.52,1
2056.2,4.4581,22.19,20.627,467.57,681.36,1
2058.7,4.4091,22.145,19.875,479.74,682.21,1
2061.1,4.3569,22.39,19.865,485.27,683.02,1
2063.6,4.4422,22.479,20.272,485.47,683.85,1
2066.1,4.4981,22.19,19.949,480.23,684.69,1
2068.7,4.4899,22.103,20.425,486.37,685.55,1
2071.2,4.5408,22.083,20.557,481.09,686.41,1
2073.8,4.4434,22.083,20.588,459.7,687.28,1
2076.2,4.4886,22.062,20.847,457.95,688.13,1
2078.7,4.4797,22.083,20.413,469.16,688.99,1
2081.2,4.4812,22.248,19.887,442.11,689.83,1
2083.7,4.4485,21.979,19.965,486.43,690.67,1
2086.2,4.4555,22.103,19.67,492.2,691.5,1
2088.8,4.4873,22.103,20.014,480.42,692.33,1
2091.2,4.4892,22,19.853,501.25,693.13,1
2093.7,4.5102,22.355,19.859,493.57,693.97,1
2096.2,4.5077,22.086,21.227,498.36,694.82,1
2098.6,4.5376,22.062,19.847,484.31,695.66,1
2101.1,4.502,22.21,20.162,492.95,696.48,1
2103.6,4.542,22.248,20.14,493.57,697.31,1
2106,4.4905,22.214,20.678,491.96,698.14,1
2108.5,4.5183,22.221,19.993,487.65,698.99,1
2111,4.4797,22.314,20.219,494.18,699.83,1
2113.5,4.57,22.286,20.164,470.79,700.67,1
2115.9,4.535,22.303,20.073,492.79,701.48,1
2118.4,4.5688,22.293,19.802,499.52,702.3,1
2120.9,4.4498,22.166,20.692,500.31,703.14,1
2123.4,4.5541,22.183,20.15,488.06,703.98,1
2125.9,4.5471,22.228,20.374,502.52,704.83,1
2128.4,4.5912,22.11,20.482,489.75,705.67,1
2130.8,4.5363,22.117,19.867,472.04,706.5,1
2133.3,4.5452,22.141,19.896,486.21,707.32,1
2135.8,4.5681,22.221,19.922,492.53,708.16,1
2138.3,4.584,22.317,19.847,499.85,709,1
2140.8,4.5999,22.538,19.704,496.89,709.82,1
2143.2,4.5236,22.414,19.983,502.56,710.62,1
2145.7,4.6101,22.524,19.794,497.48,711.44,1
2148.2,4.633,22.4,20.378,499.72,712.27,1
2150.7,4.6146,22.162,19.871,497.62,713.11,1
2153.3,4.5548,22.472,19.989,481.6,713.95,1
2155.8,4.5834,22.286,20.415,473,714.8,1
2158.2,4.5439,22.307,19.718,488.39,715.62,1
2160.7,4.528,22.331,19.723,464.51,716.42,1
2163.1,4.6241,22.579,19.637,489.88,717.23,1
2165.6,4.6082,22.545,20.203,503.45,718.06,1
2168.1,4.6756,22.476,20.01,498.95,718.89,1
2170.5,4.7463,22.497,20.741,504.27,719.71,1
2173,4.6063,22.69,20.219,481.58,720.56,1
2175.5,4.6228,22.59,19.999,487.2,721.39,1
2177.9,4.5878,22.466,20.969,496.4,722.23,1
2180.4,4.7065,22.662,20.016,491.08,723.08,1
2183,4.6489,22.514,20.034,495.34,723.92,1
2185.4,4.6133,22.686,19.855,508.67,724.75,1
2187.9,4.6419,22.666,19.731,505.74,725.56,1
2190.4,4.7781,22.562,19.973,493.53,726.38,1
2192.9,4.7036,22.617,20.008,485.45,727.22,1
2195.4,4.6508,22.583,19.743,435.12,728.05,1
2197.9,4.7361,22.876,20.069,468.2,728.88,1
2200.4,4.6495,22.831,20.085,424.88,729.71,1
2202.8,4.7965,22.9,19.806,444.51,730.5,1
2205.2,4.6222,22.866,19.735,455.85,731.31,1
2207.7,4.7682,22.859,20.307,458.93,732.14,1
2210.2,4.6413,22.821,19.989,476.48,732.98,1
2212.7,4.5978,22.738,19.839,463.31,733.79,1
2215.1,4.9314,22.741,19.653,481.8,734.6,1
2217.5,4.5324,22.848,20.156,447.39,735.39,1
2219.8,4.4883,22.824,20.026,491.85,736.17,1
2222.3,4.7488,22.731,19.594,505.55,736.99,1
2224.8,4.8258,22.81,19.896,504.8,737.8,1
2227.3,4.6108,22.976,19.82,503.8,738.62,1
2229.7,4.4694,23.159,20.729,495.07,739.46,1
2232.2,4.7316,22.924,19.965,480.91,740.3,1
2234.7,4.9658,22.938,20.12,472.08,741.13,1
2237.2,4.738,22.79,19.932,491.96,741.97,1
2239.7,4.6581,22.686,20.002,509.51,742.79,1
2242.1,4.5605,22.655,20.378,491.63,743.62,1
2244.6,4.6409,22.721,20.879,494.89,744.46,1
2247.1,4.6985,22.721,19.904,474.18,745.31,1
2249.6,4.7335,22.783,19.69,471.73,746.15,1
2252.1,4.8029,22.783,20.346,464.33,746.98,1
2254.6,4.8908,22.717,19.58,477.24,747.79,1
2257,4.7984,22.752,20.431,466.82,748.6,1
2259.3,4.794,22.821,20.211,453.44,749.39,1
2261.8,4.6578,22.807,20.335,479.05,750.24,1
2264.4,4.6634,22.862,20.513,496.77,751.1,1
2266.8,4.4752,22.81,21.396,482.07,751.94,1
2269.2,4.8061,22.697,19.792,509.73,752.79,1
2271.7,5.0281,22.634,19.841,477.68,753.59,1
2274.2,4.9753,22.593,19.771,506.82,754.42,1
2276.6,4.7857,22.421,19.678,512.65,755.23,1
2279.1,4.5714,22.61,19.739,501.41,756.05,1
2281.6,4.8525,22.676,20.026,495.38,756.86,1
2284.1,5.0383,22.672,20.545,484.35,757.69,1
2286.5,4.8379,22.676,19.951,497.07,758.53,1
2289.1,4.5372,22.593,20.063,466.04,759.38,1
2291.6,5.0039,22.693,20.287,493.26,760.23,1
2294.1,4.9689,22.759,20.411,502.58,761.07,1
2296.5,4.6246,22.886,20.168,483.11,761.89,1
2299,5.1935,22.752,20.384,490.49,762.72,1
2301.5,4.9346,22.534,20.193,500.4,763.59,1
2304,4.9346,22.659,19.83,502.64,764.42,1
2306.5,5.0525,22.645,19.971,498.93,765.24,1
2309,4.6123,22.655,19.892,491.4,766.07,1
2311.4,5.1146,22.648,19.983,501.5,766.88,1
2313.9,4.5874,22.459,19.883,503.94,767.7,1
2316.4,5.0835,22.752,19.712,494.44,768.53,1
2318.9,4.6078,22.414,19.7,487.08,769.34,1
2321.4,5.0943,22.4,20.244,493.24,770.19,1
2323.9,4.6296,22.479,20.476,471.36,771.03,1
2326.4,5.051,22.586,19.627,480.09,771.86,1
2328.9,5.0752,22.61,19.706,479.13,772.68,1
2331.4,4.851,22.593,19.751,479.8,773.51,1
2333.9,5.2446,22.734,21.197,495.48,774.36,1
2336.5,4.6418,22.548,20.309,496.81,775.24,1
2338.9,5.0663,22.666,19.725,494.16,776.07,1
2341.4,5.1552,22.783,19.527,506.37,776.88,1
2343.8,4.6271,22.714,20.847,506.86,777.69,1
2346.3,4.9193,22.686,20.032,480.58,778.54,1
2348.8,5.156,22.503,20.608,489.75,779.39,1
2351.3,5.2183,22.586,19.704,517.42,780.23,1
2353.8,4.6597,22.545,19.839,497.3,781.04,1
2356.2,4.6987,22.566,20.773,496.11,781.85,1
2358.7,5.149,22.562,19.655,493.63,782.71,1
2361.2,5.2304,22.541,19.89,483.8,783.53,1
2363.7,5.2832,22.734,19.708,488.88,784.35,1
2366.2,5.2419,22.724,20.168,479.93,785.17,1
2368.6,4.958,22.814,19.651,484.72,785.98,1
2371.1,4.6722,22.752,19.989,500.6,786.79,1
2373.5,4.6911,22.921,19.753,501.07,787.61,1
2376,4.7514,22.852,19.535,488.24,788.43,1
2378.5,4.7841,22.938,20.022,505.33,789.25,1
2381,4.8512,22.845,19.503,486.29,790.05,1
2383.4,4.8258,22.748,19.922,505.74,790.86,1
2385.9,4.8296,22.807,19.757,505.04,791.67,1
2388.4,4.845,22.752,20.458,496.99,792.51,1
2390.9,4.8629,22.852,19.775,490.53,793.35,1
2393.4,4.8328,22.779,19.562,486.67,794.18,1
2395.9,4.7383,22.917,19.853,505.64,794.99,1
2398.3,4.7547,22.966,19.458,490.3,795.77,1
2400.8,5.2769,23.159,19.9,499.72,796.58,1
2403.3,5.4289,23.069,20.179,492.28,797.43,1
2405.8,5.2055,23.162,19.629,481.31,798.26,1
2408.3,5.4016,23.079,19.533,498.91,799.07,1
2410.8,5.24,23.107,20.93,488.49,799.92,1
2413.3,4.8278,22.938,19.551,493.48,800.76,1
2415.8,4.7916,22.993,20.376,510.81,801.59,1
2418.3,5.273,23.19,19.505,501.46,802.42,1
2420.8,5.455,23.062,19.731,516.85,803.25,1
2423.3,5.0809,23.262,19.623,505.86,804.07,1
2425.8,4.7947,23.272,19.663,502.19,804.88,1
2428.2,5.2234,23.193,19.464,492.61,805.67,1
2430.7,5.5301,23.331,19.513,498.72,806.47,1
2433.2,4.8616,23.248,20.046,505.29,807.3,1
2435.6,5.518,23.397,20.048,504.11,808.12,1
2438.1,5.574,23.141,19.637,510.57,808.94,1
2440.5,4.8286,23.324,19.488,498.01,809.73,1
2443,5.1318,23.497,19.67,515.38,810.53,1
2445.5,5.0599,23.39,19.527,492.2,811.34,1
2448,5.5771,23.083,19.718,496.64,812.15,1
2450.5,5.6891,23.286,20.085,500.76,812.98,1
2452.9,4.869,23.545,19.894,506.88,813.79,1
2455.4,5.2851,23.369,20.183,514.44,814.62,1
2457.9,4.9632,23.128,19.72,515.58,815.44,1
2460.4,5.0863,23.352,19.645,493.46,816.27,1
2462.9,5.107,23.228,20.036,498.78,817.1,1
2465.5,5.2438,23.324,19.411,486.17,817.95,1
2468,5.182,23.479,20.468,475.32,818.78,1
2470.4,4.9904,23.317,19.898,472.2,819.61,1
2472.9,5.0815,23.321,20.305,477.85,820.44,1
2475.4,5.5345,23.297,19.665,475.83,821.27,1
2477.9,5.0367,23.555,20.205,469.96,822.11,1
2480.4,5.4079,23.424,19.796,466.39,822.94,1
2482.9,5.5733,23.152,19.409,435.12,823.74,1
2485.4,5.2152,23.2,19.775,461.56,824.55,1
2487.9,5.0008,23.097,19.629,459.6,825.38,1
2490.4,5.1136,23.3,20.095,453.75,826.23,1
2492.9,5.3977,23.359,19.521,453.16,827.05,1
2495.5,5.02,23.2,19.531,436.13,827.88,1
2497.9,5.1343,23.031,19.566,452.95,828.68,1
2500.4,5.2679,23.179,19.36,494.16,829.49,1
2502.9,5.0994,23.214,19.771,493.2,830.31,1
2505.5,5.6898,23.262,19.696,497.3,831.14,1
2508,5.1801,23.297,20.118,502.7,831.98,1
2510.5,5.7751,23.083,19.517,495.26,832.8,1
2513,5.2155,23.259,19.771,502.25,833.61,1
2515.4,5.1744,22.907,19.851,504.45,834.42,1
2517.9,5.2262,23.031,19.651,501.97,835.24,1
2520.3,5.5383,22.862,19.635,502.52,836.04,1
2522.8,5.2135,23.031,19.46,482.66,836.85,1
2525.4,5.8482,22.928,19.657,493.5,837.67,1
2527.8,5.1963,22.907,19.999,494.16,838.49,1
