1202.4,2.6811,2706.1,31.07,415.18,710.92,2
1204.8,2.6574,2697.1,31.294,405.8,712.21,2
1207.3,2.6833,2713.2,31.395,408.65,713.47,2
1209.7,2.6563,2687.3,31.359,419.05,714.74,2
1212.2,2.6574,2721.3,31.068,410.22,716.02,2
1214.6,2.6561,2735.6,30.947,419.32,717.28,2
1216.9,2.6666,2707,31.385,387.45,718.5,2
1219.4,2.6621,2728.4,31.658,408.02,719.8,2
1221.8,2.6977,2722.2,31.259,370,721.06,2
1224.3,2.6544,2701.6,31.216,424.98,722.34,2
1226.7,2.6786,2693.6,31.483,405.37,723.58,2
1229.1,2.6807,2741.8,31.049,373.73,724.86,2
1231.5,2.6641,2656.1,31.933,381.95,726.14,1
1234,2.6636,2662.3,31.241,402.25,727.45,1
1236.4,2.6501,2686.4,32.263,397.2,728.69,2
1238.8,2.6765,2674.8,31.501,366.96,730.01,1
1241.2,2.6667,2715.9,31.137,377.62,731.25,2
1243.7,2.6621,2667.7,31.106,382.5,732.53,1
1246.1,2.6528,2718.6,30.919,373.44,733.78,2
1248.5,2.6813,2748.1,31.043,399.27,735.02,2
1251,2.6787,2673,30.925,395.48,736.29,1
1253.4,2.6654,2710.5,31.261,397.26,737.57,2
1255.9,2.6676,2685.5,31.619,381.74,738.85,2
1258.2,2.666,2687.3,30.97,406.72,740.08,2
1260.7,2.6687,2679.3,31.34,404.74,741.37,2
1263.2,2.6667,2681.1,31.251,404.29,742.66,2
1265.7,2.6837,2697.1,31.455,409.84,743.97,2
1268.1,2.664,2679.3,31.098,420.86,745.22,2
1270.5,2.6859,2712.3,30.949,414.01,746.45,2
1273,2.6939,2712.3,30.925,408.94,747.72,2
1275.4,2.6799,2684.6,31.196,412.61,749.01,2
1277.8,2.6635,2678.4,31.002,406.96,750.24,2
1280.3,2.6767,2731.1,31.178,396.56,751.51,2
1282.7,2.6641,2631.9,30.787,421.86,752.78,1
1285.2,2.6647,2721.3,31.63,419.85,754.06,2
1287.6,2.6843,2636.4,30.888,422.6,755.33,1
1290.1,2.6538,2682.9,30.77,416.22,756.6,2
1292.6,2.6869,2687.3,31.648,406.17,757.88,2
1295,2.6913,2671.2,30.939,425.55,759.16,1
1297.5,2.6693,2675.7,30.986,426.47,760.46,1
1300,2.6587,2691.8,30.899,405.15,761.72,2
1302.4,2.6839,2723.1,31.273,415.22,762.99,2
1304.9,2.6833,2731.1,30.949,424.31,764.27,2
1307.3,2.6678,2691.8,30.884,399.89,765.51,2
1309.7,2.6932,2683.7,30.825,415.28,766.76,2
1312.2,2.6837,2716.8,30.895,394.24,768.04,2
1314.6,2.664,2722.2,31.332,400.42,769.3,2
1317.1,2.685,2691.8,31.793,395.24,770.57,2
1319.5,2.6589,2689.1,30.736,396.67,771.84,2
1322,2.6729,2686.4,31.719,383.78,773.12,2
1324.4,2.6729,2703.4,31.112,404.68,774.41,2
1326.7,2.6799,2694.5,31.436,396.24,775.61,2
1329.2,2.678,2710.5,31.363,396.93,776.9,2
1331.6,2.6745,2650.7,31.121,396.6,778.16,1
1334.1,2.6907,2662.3,30.797,407.94,779.45,1
1336.5,2.67,2697.1,30.888,414.36,780.66,2
1339,2.6876,2682,30.744,389.24,781.98,2
1341.5,2.6753,2656.1,30.709,380.93,783.24,1
1343.9,2.6703,2704.3,31.797,399.13,784.5,2
1346.4,2.6903,2707.9,31.63,404.82,785.79,2
1348.9,2.6748,2707.9,30.923,395.97,787.09,2
1351.3,2.6786,2742.7,31.145,377.4,788.35,2
1353.8,2.6759,2713.2,31.359,373.34,789.65,2
1356.2,2.6581,2682.9,31.495,402.15,790.93,2
1358.6,2.68,2689.1,30.878,383.21,792.18,2
1361.1,2.6869,2713.2,30.852,381.9,793.47,2
1363.6,2.6716,2723.1,31.011,386.74,794.75,2
1366.1,2.6945,2669.5,31.249,401.58,796.03,1
1368.5,2.6972,2700.7,30.844,403.09,797.26,2
1370.6,2.6811,2678.4,31.571,395.2,798.36,2
1372.8,2.6886,2710.5,31.133,407.14,799.54,2
1375.3,2.6715,2665,30.703,407.63,800.82,1
1377.8,2.6839,2722.2,31.288,419.11,802.1,2
1380.2,2.6731,2703.4,30.782,402.76,803.34,2
1382.7,2.669,2690.9,31.084,417.03,804.61,2
1385.1,2.6787,2714.1,30.774,414.04,805.88,2
1387.6,2.664,2704.3,30.728,435.38,807.13,2
1390,2.6748,2704.3,31.025,424.47,808.37,2
1392.4,2.685,2676.6,30.677,410.73,809.63,1
1394.8,2.6853,2668.6,30.754,409.39,810.85,1
1397.2,2.6587,2706.1,30.935,415.75,812.08,2
1399.7,2.6586,2690,30.854,396.73,813.35,2
1402.1,2.6748,2677.5,30.607,417.4,814.59,1
1404.6,2.6831,2676.6,30.846,415.73,815.86,1
1406.9,2.6634,2671.2,31.292,418.83,817.07,1
1409.3,2.6738,2727.5,31.33,403.47,818.34,2
1411.8,2.6821,2732.9,31.098,408.43,819.63,2
1414.3,2.6729,2676.6,30.929,398.58,820.91,1
1416.6,2.6703,2647.1,30.852,430.92,822.1,1
1419.1,2.6805,2707,30.675,395.56,823.37,2
1421.5,2.6492,2675.7,30.878,399.46,824.62,1
1424,2.6839,2687.3,30.713,388.73,825.91,2
1426.4,2.6733,2682,30.866,389.61,827.14,2
1428.9,2.6729,2667.7,30.919,400.84,828.41,1
1431.3,2.6722,2656.1,30.799,389.43,829.66,1
1433.8,2.6835,2667.7,30.984,403.58,830.93,1
1436.3,2.6888,2703.4,31.204,379.66,832.22,2
1438.7,2.6707,2682,31.021,407.35,833.45,2
1441.1,2.6919,2677.5,30.799,402.43,834.72,1
1443.6,2.672,2715.9,31.334,395.61,835.98,2
1446,2.6697,2682,30.567,387.25,837.25,2
1448.4,2.6684,2653.4,30.636,404.68,838.46,1
1450.8,2.6966,2658.7,30.605,411.45,839.71,1
1453.3,2.6753,2694.5,30.624,411.71,840.95,2
1455.7,2.699,2709.7,32.467,404.09,842.24,2
1458.1,2.6906,2672.1,30.952,402.03,843.49,1
1460.5,2.6552,2726.6,30.687,412.59,844.74,2
1463,2.6515,2704.3,31.141,414.42,846.02,2
1465.5,2.7236,2727.5,31.711,405.72,847.31,2
1467.9,2.6517,2685.5,30.626,409.18,848.56,2
1470.4,2.7131,2665,30.778,406.72,849.83,1
1472.8,2.6468,2726.6,31.114,423.31,851.09,2
1475.3,2.6628,2741.8,30.813,424.53,852.37,2
1477.7,2.6881,2691.8,30.874,402.46,853.61,2
1480.2,2.6738,2710.5,31.823,420.5,854.91,2
1482.6,2.6731,2690.9,30.787,425.19,856.18,2
1485.1,2.6833,2692.7,30.65,404.64,857.43,2
1487.5,2.676,2720.4,31.212,398.77,858.69,2
1490,2.6826,2683.7,31.583,410.77,859.98,2
1492.4,2.6952,2701.6,30.915,401.44,861.26,2
1494.9,2.6767,2675.7,30.63,405.74,862.52,1
1497.2,2.6751,2713.2,30.728,400.95,863.73,2
1499.7,2.671,2673,31.387,388.29,865.01,1
1502.2,2.6925,2669.5,31.583,404.96,866.29,1
1504.6,2.6853,2660.5,30.62,403.33,867.56,1
1507,2.6813,2697.1,30.829,406.55,868.79,2
1509.4,2.7022,2673,30.607,385.43,870.03,1
1511.8,2.6811,2681.1,31.375,377.07,871.28,2
1514.2,2.6849,2653.4,31.717,398.72,872.53,1
1516.6,2.6786,2631.9,31.434,408.65,873.77,1
1519,2.6831,2675.7,31.642,413.91,875.05,1
1521.5,2.6843,2672.1,30.595,398.56,876.32,1
1523.9,2.6773,2657.8,30.701,390.81,877.58,1
1526.3,2.6881,2673,31.298,392.16,878.82,1
1528.7,2.7045,2663.2,31.286,390.06,880.07,1
1531.2,2.6727,2681.1,30.609,401.54,881.32,2
1533.6,2.6833,2665.9,30.962,408.14,882.58,1
1536.1,2.6904,2708.8,30.552,400.48,883.85,2
1538.5,2.6893,2732.9,30.833,397.42,885.07,2
1541,2.6911,2673,31.096,390.92,886.36,1
1543.5,2.7028,2726.6,30.487,396.28,887.63,2
1545.9,2.6878,2654.3,32.742,398.44,888.93,1
1548.3,2.7028,2690.9,30.618,396.22,890.18,2
1550.7,2.6917,2676.6,31.057,403.33,891.43,1
1553.2,2.6773,2682.9,30.803,399.09,892.69,2
1555.6,2.6811,2662.3,31.385,423.6,893.96,1
1558,2.6811,2690.9,31.029,402.74,895.2,2
1560.4,2.6977,2667.7,30.563,403.49,896.46,1
1562.9,2.6843,2660.5,31.121,397.01,897.74,1
1565.4,2.687,2682.9,30.485,386.61,898.99,2
1567.8,2.687,2705.2,31.532,381.54,900.25,2
1570.2,2.6917,2694.5,30.571,390.35,901.47,2
1572.6,2.6888,2706.1,31.216,398.95,902.73,2
1575.1,2.6859,2679.3,30.67,377.64,904,2
1577.5,2.6786,2645.3,30.583,382.66,905.25,1
1580,2.6906,2692.7,30.721,355.75,906.52,2
1582.5,2.6849,2729.3,30.821,379.93,907.8,2
1584.9,2.6913,2715,30.803,397.75,909.04,2
1587.3,2.6906,2648.9,30.506,393.44,910.24,1
1589.7,2.6799,2729.3,30.577,374.18,911.49,2
1592.2,2.6931,2692.7,30.613,387.69,912.74,2
1594.7,2.6856,2671.2,30.483,414.52,914.03,1
1597.1,2.6872,2668.6,31.318,386.25,915.23,1
1599.6,2.6859,2701.6,30.469,397.32,916.52,2
1602,2.6863,2721.3,30.797,400.4,917.77,2
1604.5,2.6806,2637.3,30.899,390.85,919.04,1
1606.8,2.69,2732,30.55,403.29,920.25,2
1609.3,2.6655,2698.9,31.505,402.35,921.51,2
1611.7,2.6932,2696.3,30.611,396.22,922.78,2
1614.2,2.7002,2737.3,30.471,393.48,924.06,2
1616.6,2.6818,2693.6,30.526,399.48,925.28,2
1619.1,2.6866,2694.5,30.876,412.81,926.56,2
1621.6,2.6869,2630.1,30.666,418.93,927.83,1
1624.1,2.6852,2662.3,30.673,416.09,929.1,1
1626.5,2.678,2656.1,30.355,417.83,930.34,1
1629,2.6843,2691.8,30.636,405.19,931.6,2
1631.5,2.6932,2670.3,30.699,405.84,932.86,1
1633.9,2.6849,2690,30.538,409.31,934.1,2
1636.4,2.6892,2716.8,31.336,407.41,935.39,2
1638.8,2.6813,2624.8,30.518,400.95,936.61,1
1641.1,2.6745,2665,30.807,406.7,937.8,1
1643.6,2.6819,2687.3,30.795,416.18,939.06,2
1646,2.7005,2693.6,30.552,403.54,940.32,2
1648.4,2.687,2749.9,31.389,376.42,941.54,2
1650.8,2.6793,2662.3,31.133,412.65,942.81,1
1653.3,2.6748,2678.4,30.76,410.92,944.09,2
1655.8,2.6837,2734.7,30.833,406.37,945.34,2
1658.1,2.6751,2690.9,30.463,424.58,946.55,2
1660.5,2.704,2678.4,30.416,409.69,947.78,2
1663,2.6724,2685.5,30.351,412.34,949.03,2
1665.5,2.6819,2668.6,31.033,402.8,950.29,1
1667.9,2.7004,2710.5,30.88,369.18,951.55,2
1670.4,2.6903,2693.6,30.903,406.37,952.81,2
1672.8,2.6879,2704.3,30.265,395.67,954.06,2
1675.3,2.6826,2647.1,30.3,400.09,955.32,1
1677.8,2.6684,2685.5,30.501,382.7,956.58,2
1680.3,2.6799,2693.6,30.536,387.23,957.85,2
1682.7,2.6849,2683.7,30.607,404.05,959.09,2
1685.2,2.697,2690.9,30.854,382.72,960.35,2
1687.6,2.678,2696.3,30.597,388.37,961.6,2
1690,2.6713,2685.5,30.613,399.4,962.81,2
1692.4,2.6881,2686.4,30.78,392.49,964.05,2
1694.9,2.6731,2692.7,30.32,412.02,965.3,2
1697.2,2.6746,2715,30.463,414.44,966.49,2
1699.6,2.671,2626.6,30.308,405.35,967.71,1
1702.1,2.6899,2660.5,30.848,396.54,968.96,1
1704.5,2.6818,2611.4,31.039,425.04,970.23,1
1706.9,2.6738,2643.5,30.764,424.98,971.44,1
1709.4,2.6792,2685.5,30.534,412.12,972.7,2
1711.8,2.6894,2673.9,30.377,432.38,973.94,1
1714.3,2.697,2670.3,30.514,402.01,975.2,1
1716.7,2.6853,2710.5,30.605,413.02,976.44,2
1719.2,2.7009,2679.3,30.848,418.34,977.7,2
1721.6,2.678,2701.6,31.44,393.22,978.97,2
1724.1,2.6786,2696.3,30.587,399.93,980.26,2
1726.5,2.6978,2698.9,30.964,402.88,981.5,2
1729,2.6919,2735.6,30.398,406.61,982.73,2
1731.4,2.6818,2648,30.923,384.35,983.98,1
1733.8,2.6959,2705.2,30.471,389.61,985.23,2
1736.3,2.6814,2706.1,30.288,402.35,986.46,2
1738.6,2.6946,2682.9,30.279,408.92,987.65,2
1741.1,2.6855,2645.3,31.428,425.7,988.92,1
1743.6,2.6859,2641.8,31.031,424.09,990.21,1
1746,2.6932,2679.3,30.282,426.86,991.45,2
1748.3,2.6952,2656.1,30.365,410.14,992.62,1
1750.6,2.6959,2682.9,30.353,419.78,993.8,2
1753.1,2.6881,2670.3,30.491,434.5,995.05,1
1755.6,2.681,2713.2,30.652,391.83,996.3,2
1758.1,2.6983,2660.5,30.159,416.4,997.58,1
1760.6,2.6925,2689.1,30.964,418.36,998.84,2
1763,2.6946,2702.5,30.599,424.21,1000.1,2
1765.6,2.6983,2698.9,30.123,431.65,1001.4,2
1768,2.678,2645.3,29.868,426.15,1002.6,1
1770.5,2.6773,2660.5,29.911,404.6,1003.8,1
1773,2.6745,2655.2,30.222,431.81,1005.1,1
1775.4,2.6833,2637.3,30.343,425.98,1006.3,1
1777.9,2.7136,2732.9,30.603,399.93,1007.6,2
1780.3,2.7034,2695.4,30.381,423.84,1008.8,2
1782.7,2.6767,2656.9,30.51,414.1,1010,1
1785.1,2.699,2725.7,30.626,426.04,1011.3,2
1787.6,2.7164,2728.4,30.697,422.41,1012.5,2
1790,2.6919,2690.9,30.575,408.94,1013.8,2
1792.4,2.6946,2655.2,29.878,410.47,1015,1
1794.9,2.6849,2690,30.756,378.15,1016.2,2
1797.2,2.6816,2677.5,30.719,395.38,1017.4,1
1799.6,2.6805,2665.9,29.891,423.41,1018.6,1
1802.1,2.7091,2632.8,30.958,393.02,1019.9,1
1804.5,2.6939,2659.6,29.705,388.08,1021.1,1
1806.9,2.6828,2679.3,30.917,378.52,1022.3,2
1809.4,2.7137,2702.5,30.318,405.9,1023.6,2
1811.9,2.6792,2687.3,30.394,390.22,1024.8,2
1814.3,2.7091,2661.4,30.33,407.67,1026.1,1
1816.7,2.6767,2681.1,29.998,406.08,1027.3,2
1819.2,2.7001,2682,29.868,390.65,1028.5,2
1821.7,2.6853,2668.6,30.506,391.06,1029.8,1
1824.1,2.689,2707,29.992,383.54,1031,2
1826.6,2.7045,2669.5,29.801,395.32,1032.2,1
1829.1,2.7084,2725.7,30.66,395.4,1033.5,2
1831.5,2.7051,2756.1,30.874,369.39,1034.7,2
1834,2.6859,2652.5,30.318,417.83,1036,1
1836.4,2.6806,2704.3,31.326,398.21,1037.2,2
1838.8,2.6958,2676.6,30.603,421.86,1038.4,1
1841.2,2.6758,2695.4,29.886,416.56,1039.7,2
1843.7,2.7021,2648.9,31.033,410.53,1040.9,1
1846.2,2.7127,2694.5,30.151,400.76,1042.2,2
1848.5,2.7025,2634.6,29.748,403.43,1043.4,1
1851,2.7015,2634.6,31.171,406.43,1044.6,1
1853.4,2.6888,2674.8,29.982,416.16,1045.9,1
1855.9,2.6761,2648.9,30.917,430.49,1047.1,1
1858.3,2.7144,2723.1,30.644,395.24,1048.3,2
1860.7,2.6892,2665.9,31.169,392.02,1049.6,1
1863.2,2.7161,2686.4,30.343,393.77,1050.9,2
1865.7,2.6876,2681.1,30.4,399.87,1052.1,2
1868.1,2.7038,2696.3,30.361,393.02,1053.4,2
1870.5,2.7009,2685.5,30.394,387.21,1054.6,2
1873,2.6875,2672.1,30.255,406.88,1055.8,1
1875.4,2.69,2661.4,29.793,401.03,1057.1,1
1878,2.7001,2695.4,30.296,376.05,1058.3,2
1880.4,2.6966,2705.2,30.837,378.89,1059.6,2
1882.9,2.6875,2674.8,31.102,378.15,1060.8,1
1885.3,2.6888,2698.9,30.656,383.96,1062.1,2
1887.8,2.7038,2660.5,30.811,397.58,1063.4,1
1890.2,2.7015,2684.6,30.353,406.29,1064.6,2
1892.6,2.6912,2671.2,30.622,355.54,1065.8,1
1895.1,2.6899,2705.2,31.074,384.25,1067.1,2
1897.4,2.6919,2688.2,30.489,383.17,1068.3,2
1899.9,2.6959,2665,31.318,404.19,1069.5,1
1902.3,2.6824,2656.1,30.609,390.71,1070.8,1
1904.8,2.6825,2657.8,30.785,392.93,1072.1,1
1907.1,2.7052,2691.8,30.835,392.81,1073.3,2
1909.6,2.6965,2648.9,31.628,380.15,1074.5,1
1912,2.6926,2708.8,30.66,371.3,1075.8,2
1914.3,2.6876,2677.5,30.581,402.52,1077,1
1916.7,2.689,2738.2,31.055,373.2,1078.2,2
1919.1,2.6849,2698.9,30.626,399.23,1079.5,2
1921.6,2.6931,2681.1,30.87,403.6,1080.7,2
1924.1,2.6722,2719.5,30.575,388.67,1082,2
1926.6,2.6835,2656.1,30.102,395.2,1083.3,1
1928.9,2.7083,2718.6,30.422,385.27,1084.4,2
1931.4,2.6918,2676.6,30.355,391.83,1085.7,1
1933.8,2.6881,2723.9,29.976,403.49,1086.9,2
1936.3,2.6786,2648.9,31.121,405.53,1088.2,1
1938.6,2.6888,2668.6,31.096,385.39,1089.4,1
1941,2.7231,2697.1,30.271,369.73,1090.6,2
1943.5,2.6799,2701.6,30.31,383.9,1091.9,2
1946,2.6952,2663.2,30.746,391.83,1093.1,1
1948.3,2.6773,2668.6,31.245,377.95,1094.3,1
1950.8,2.7083,2705.2,31.67,380.93,1095.6,2
1953.2,2.6932,2648.9,30.424,359.23,1096.9,1
1955.7,2.7071,2655.2,30.567,394.83,1098.2,1
1958.2,2.6856,2685.5,30.463,379.25,1099.4,2
1960.6,2.6735,2645.3,30.892,410.65,1100.7,1
1963.1,2.6977,2679.3,30.874,391.89,1101.9,2
1965.6,2.6767,2638.2,30.681,409.24,1103.2,1
1968.1,2.7071,2656.9,31.383,394.5,1104.5,1
1970.5,2.6945,2696.3,30.603,388.84,1105.7,2
1972.7,2.6939,2691.8,30.85,407.67,1106.9,2
1975.2,2.7001,2683.7,30.819,364.23,1108.1,2
1977.5,2.7009,2679.3,31.104,406.76,1109.4,2
1980,2.6818,2659.6,30.67,384.33,1110.6,1
1982.3,2.69,2630.1,31.495,395.14,1111.8,1
1984.9,2.7042,2708.8,30.483,408.57,1113.1,2
1987.2,2.6946,2704.3,31.149,394.91,1114.4,2
1989.7,2.6932,2729.3,30.634,398.28,1115.6,2
1992.1,2.6952,2687.3,30.762,408.88,1116.9,2
1994.5,2.6881,2682.9,31.131,407.12,1118.1,2
1996.9,2.7038,2658.7,30.84,414.99,1119.4,1
1999.4,2.6904,2640.9,31.004,416.85,1120.6,1
2001.8,2.7034,2677.5,31.09,415.97,1121.9,1
2004.3,2.6978,2656.1,31.534,418.99,1123.2,1
2006.7,2.692,2689.1,30.988,424.09,1124.4,2
2009.1,2.6918,2687.3,30.664,422.17,1125.7,2
2011.6,2.6939,2682.9,30.88,434.52,1126.9,2
2014,2.6912,2641.8,30.949,425.64,1128.2,1
2016.5,2.699,2666.8,30.294,406.98,1129.5,1
2018.9,2.6925,2656.9,31.241,428.18,1130.7,1
2021.4,2.6835,2688.2,30.725,417.64,1132,2
2023.9,2.6939,2638.2,31.446,387.39,1133.2,1
2026.3,2.678,2700.7,31.947,374.34,1134.5,2
2028.7,2.6911,2669.5,31.387,403.78,1135.8,1
2031.1,2.692,2664.1,30.86,395.95,1137.1,1
2033.6,2.7009,2696.3,30.758,427.57,1138.3,2
2035.7,2.7085,2640.9,31.731,404.92,1139.4,1
2037.8,2.7077,2709.7,30.677,391.47,1140.5,2
2039.9,2.6978,2693.6,30.732,401.17,1141.6,2
2042.4,2.6952,2650.7,30.328,399.95,1142.9,1
2044.9,2.7104,2724.8,30.673,423.82,1144.1,2
2047.3,2.6978,2631,30.469,407.14,1145.4,1
2049.7,2.7009,2690,31.835,393.22,1146.6,2
2052.2,2.6907,2696.3,31.228,405.68,1147.9,2
2054.7,2.6966,2673,30.856,395.91,1149.2,1
2057,2.7069,2691.8,31.102,412.89,1150.4,2
2059.5,2.6657,2666.8,30.75,416.01,1151.7,1
2062,2.6939,2663.2,30.444,422.31,1152.9,1
2064.5,2.6945,2720.4,30.605,423.05,1154.2,2
2066.9,2.6826,2665,30.369,386.66,1155.5,1
2069.4,2.6886,2732.9,30.99,397.56,1156.7,2
2071.8,2.6876,2693.6,31.231,395.38,1158,2
2074.3,2.6977,2723.1,31.023,403.98,1159.3,2
2076.8,2.6912,2654.3,30.699,414.28,1160.5,1
2079.1,2.6843,2641.8,30.868,429.81,1161.8,1
2081.6,2.6945,2676.6,31.355,425.15,1163,1
2084.1,2.7004,2675.7,30.479,400.89,1164.3,1
2086.5,2.6973,2711.4,30.811,398.89,1165.6,2
2088.9,2.7051,2698.9,31.674,406.53,1166.8,2
2091.4,2.674,2632.8,30.681,409.18,1168.1,1
2093.8,2.6978,2693.6,30.831,408.25,1169.3,2
2096.3,2.6883,2700.7,31.047,417.62,1170.6,2
2098.7,2.6987,2744.5,30.662,391.51,1171.8,2
2101.2,2.707,2661.4,30.949,405.94,1173.1,1
2103.6,2.6888,2700.7,30.947,398.15,1174.4,2
2106,2.7012,2682,30.762,423.05,1175.6,2
2108.4,2.678,2687.3,30.87,429.92,1176.9,2
2110.9,2.6811,2665,32.074,357.28,1178.1,1
2113.4,2.699,2715,31.774,350.06,1179.5,2
2115.9,2.7236,2676.6,30.618,393.77,1180.8,1
2118.3,2.699,2663.2,31.114,369.08,1182,1
2120.8,2.7098,2651.6,30.65,340.95,1183.3,1
2123.2,2.7084,2677.5,32.471,378.46,1184.6,1
2125.7,2.6998,2666.8,30.322,379.11,1185.9,1
2128.2,2.7071,2723.9,31.047,387.25,1187.1,2
2130.7,2.7009,2705.2,30.697,379.03,1188.4,2
2133.1,2.7066,2677.5,30.789,398.62,1189.7,1
2135.6,2.7018,2651.6,31.585,397.89,1190.9,1
2138,2.6919,2699.8,30.611,386.45,1192.2,2
2140.5,2.6923,2665,31.442,404.78,1193.5,1
2142.9,2.7015,2685.5,30.697,398.38,1194.8,2
2145.4,2.6978,2658.7,31.116,388.92,1196,1
2147.8,2.7118,2682.9,31.395,403.98,1197.3,2
2150.2,2.7051,2663.2,30.754,384.68,1198.5,1
2152.7,2.6925,2662.3,30.866,382.62,1199.8,1
2155.1,2.6983,2648,30.89,387.65,1201,1
2157.5,2.6897,2721.3,32.216,386.61,1202.3,2
2160,2.7084,2733.8,30.848,375.05,1203.6,2
2162.5,2.7029,2680.2,30.63,385.27,1204.9,2
2165,2.7151,2676.6,31.294,344.23,1206.2,1
2167.3,2.7181,2719.5,30.569,398.17,1207.4,2
2169.7,2.7072,2682,30.62,401.95,1208.6,2
2172.2,2.718,2723.1,30.514,400.87,1209.9,2
2174.6,2.6886,2713.2,30.728,431,1211.1,2
2177.1,2.6799,2680.2,31.121,409.39,1212.4,2
2179.6,2.6965,2686.4,30.599,418.81,1213.7,2
2182.1,2.6959,2635.5,31.015,414.32,1214.9,1
2184.5,2.7118,2737.3,31.143,421.95,1216.2,2
2187,2.7049,2670.3,31.231,395.81,1217.5,1
2189.5,2.6843,2720.4,30.774,412.95,1218.8,2
2191.9,2.6852,2714.1,31.015,410.83,1220,2
2194.4,2.7015,2730.2,30.919,418.58,1221.3,2
2196.9,2.7035,2667.7,30.811,413.16,1222.6,1
2199.3,2.699,2649.8,30.725,393.36,1223.8,1
2201.8,2.7021,2693.6,31.414,413.24,1225.1,2
2204.2,2.7072,2675.7,31.544,401.9,1226.4,1
2206.6,2.7072,2687.3,31.078,416.81,1227.7,2
2209.1,2.6968,2709.7,31.412,427.31,1228.9,2
2211.5,2.7098,2678.4,30.998,404.8,1230.2,2
2214,2.706,2713.2,30.943,433.42,1231.5,2
2216.5,2.7038,2653.4,31.404,427.51,1232.8,1
2218.9,2.7091,2685.5,31.469,414.59,1234,2
2221.4,2.6994,2692.7,31.127,419.89,1235.3,2
2223.8,2.6952,2690,31.055,426.12,1236.6,2
2226.2,2.6987,2663.2,31.007,432.63,1237.8,1
2228.6,2.6919,2678.4,30.801,425.19,1239.1,2
2231.1,2.7025,2732.9,31.198,419.99,1240.3,2
2233.5,2.6964,2688.2,30.866,429.04,1241.6,2
2236,2.7054,2679.3,30.905,420.93,1242.9,2
2238.5,2.7035,2714.1,31.245,412.81,1244.2,2
2240.9,2.6999,2708.8,31.037,404.56,1245.4,2
2243.4,2.6969,2665.9,31.426,408.88,1246.7,1
2245.8,2.6951,2711.4,31.104,412.63,1248,2
2248.3,2.7174,2692.7,31.176,407.04,1249.2,2
2250.6,2.6952,2675.7,31.499,416.58,1250.5,1
2253.1,2.6926,2659.6,30.968,410.16,1251.8,1
2255.6,2.6952,2689.1,31.677,405.9,1253.1,2
2258,2.7136,2671.2,30.968,411.04,1254.3,1
2260.4,2.6825,2700.7,30.976,419.25,1255.6,2
2262.9,2.7104,2700.7,30.974,419.46,1256.9,2
2265.4,2.6925,2636.4,30.789,430.85,1258.1,1
2267.8,2.6924,2732.9,31.371,416.42,1259.4,2
2270.2,2.6998,2665.9,31.734,416.71,1260.7,1
2272.7,2.6939,2719.5,30.984,408.94,1261.9,2
2275.1,2.7038,2728.4,31.108,418.83,1263.2,2
2277.4,2.7009,2654.3,31.214,425.49,1264.4,1
2279.9,2.7077,2710.5,30.982,425.49,1265.7,2
2282.4,2.7053,2715.9,30.949,421.97,1267,2
2284.8,2.7018,2697.1,30.939,398.19,1268.2,2
2287.2,2.6961,2687.3,30.933,402.11,1269.5,2
2289.7,2.7015,2656.1,31.681,391.96,1270.8,1
2292.1,2.7053,2690.9,31.442,404.15,1272,2
2294.6,2.6977,2673.9,31.167,408.98,1273.3,1
2297.1,2.7091,2685.5,30.994,396.67,1274.6,2
2299.5,2.6945,2685.5,30.886,394.67,1275.9,2
2302,2.6924,2651.6,30.949,401.72,1277.1,1
2304.4,2.7429,2632.8,30.919,419.25,1278.4,1
2306.8,2.7225,2700.7,31.958,408.71,1279.7,2
2309.2,2.7031,2678.4,31.569,410.45,1280.9,2
2311.7,2.6856,2690.9,31.021,408.39,1282.2,2
2314.1,2.7144,2749.9,32.082,412.89,1283.5,2
2316.6,2.7193,2717.7,31.273,423.6,1284.8,2
2319,2.687,2684.6,32.456,421.07,1286.1,2
2321.5,2.7084,2674.8,30.87,414.67,1287.4,1
2324.1,2.7031,2637.3,30.954,408.31,1288.7,1
2326.5,2.7066,2681.1,30.968,422.84,1290,2
2328.9,2.706,2716.8,30.968,384.39,1291.2,2
2331.3,2.7123,2672.1,32.055,410.47,1292.5,1
2333.8,2.7139,2694.5,30.954,414.3,1293.8,2
2336.2,2.7053,2712.3,31.104,430.3,1295,2
2338.6,2.7171,2704.3,31.149,410.53,1296.3,2
2341.1,2.713,2677.5,30.878,417.32,1297.6,1
2343.6,2.7208,2724.8,30.87,411.55,1298.8,2
2346,2.7045,2691.8,31.575,399.99,1300.1,2
2348.6,2.7025,2666.8,32.194,399.93,1301.5,1
2351.1,2.7002,2681.1,31.738,408.96,1302.8,2
2353.5,2.7098,2660.5,30.734,412.53,1304.1,1
2356,2.7091,2668.6,31.151,423.64,1305.3,1
2358.4,2.6931,2684.6,31.715,421.03,1306.6,2
2360.9,2.704,2653.4,30.874,399.32,1307.9,1
2363.3,2.7157,2702.5,31.19,396.75,1309.2,2
2365.8,2.7071,2683.7,31.56,413.63,1310.4,2
2368.3,2.7098,2666.8,31.09,415.26,1311.7,1
2370.7,2.6907,2682,31.343,425.06,1313,2
2373.1,2.7117,2704.3,31.391,411.83,1314.3,2
2375.6,2.7066,2682,30.923,418.91,1315.6,2
2378,2.7157,2678.4,31.19,429.35,1316.8,2
