75.44,0.24766,2970.5,3.0847,344.49,3.493,0
76.308,0.23785,2935.7,2.8851,301.42,3.5361,0
77.234,0.25177,2960.7,2.8383,269.45,3.5803,0
78.035,0.26038,2971.4,2.7853,224.37,3.6179,0
79.01,0.25593,2981.2,2.8016,169.27,3.6632,0
80.059,0.26102,2971.4,2.8098,114.2,3.7123,0
81.081,0.25975,2971.4,2.6937,65.108,3.7592,0
82.108,0.26293,2959.8,2.6305,26.005,3.8047,0
83.032,0.26929,2962.5,2.9299,22.559,3.8475,0
84.022,0.26484,2974.1,2.7446,22.417,3.8944,0
85.072,0.25975,2965.1,2.5654,22.315,3.9408,0
86.087,0.25338,2965.1,2.7426,21.968,3.9857,0
86.944,0.25784,2966,2.8892,24.517,4.0259,0
87.844,0.24315,2956.2,2.7629,23.273,4.0683,0
88.743,0.24002,2969.6,2.6,22.355,4.1085,0
89.704,0.22539,2956.2,2.7466,22.682,4.1513,0
90.736,0.23239,2975.9,2.5267,23.497,4.1967,0
91.734,0.21776,2977.7,2.5206,21.336,4.2386,0
92.752,0.21648,2972.3,2.7751,20.582,4.2836,0
93.676,0.20631,2971.4,2.7629,22.335,4.3262,0
94.65,0.20885,2968.7,2.7202,23.151,4.3707,0
95.677,0.19345,2966,2.6998,23.191,4.4171,0
96.483,0.19104,2966.9,2.5287,23.151,4.4522,0
97.577,0.20249,2987.5,2.6468,21.846,4.4994,0
98.472,0.19676,2966,2.7588,23.069,4.5397,0
99.524,0.19676,2980.3,2.6265,21.825,4.5869,0
100.5,0.18913,2966,2.6937,21.622,4.6304,0
101.5,0.19867,2970.5,2.6102,23.171,4.6743,0
102.45,0.19485,2972.3,2.5817,24.231,4.7157,0
103.48,0.19676,2964.3,2.6672,22.886,4.7604,0
104.48,0.20058,2980.3,2.5817,22.417,4.8042,0
105.52,0.19867,2973.2,2.6815,22.641,4.8499,0
106.34,0.19994,2970.5,2.7059,22.437,4.8868,0
107.34,0.19931,2973.2,2.7935,23.681,4.9326,0
108.34,0.20821,2972.3,2.6407,24.109,4.9779,0
109.29,0.20249,2966,2.6937,22.009,5.02,0
110.34,0.2114,2969.6,2.5145,22.437,5.0657,0
111.36,0.20821,2965.1,2.657,23.253,5.1097,0
112.38,0.19485,2965.1,2.9258,21.458,5.157,0
113.44,0.20074,2968.7,2.6611,22.05,5.2063,0
114.47,0.18708,2952.6,2.712,23.456,5.2525,0
115.41,0.19994,2965.1,2.6,22.111,5.2939,0
116.32,0.20058,2954.4,2.6244,22.906,5.3337,0
117.33,0.21648,2983,2.6896,21.173,5.3784,0
118.14,0.21394,2962.5,2.5735,22.498,5.4139,0
119.15,0.19931,2967.8,2.877,22.702,5.4601,0
120.23,0.20376,2958.9,2.7487,24.394,5.5104,0
121.13,0.21839,2977.7,2.936,21.071,5.5533,0
122.16,0.2203,2970.5,2.6122,23.13,5.6008,0
123.16,0.2114,2958.9,2.6591,22.131,5.6448,0
124.14,0.21712,2966,2.6978,23.171,5.6883,0
125.17,0.20694,2950.9,2.8281,22.784,5.7357,0
126.16,0.22666,2973.2,2.7527,23.599,5.7819,0
127.04,0.21394,2965.1,2.6244,22.539,5.8213,0
127.88,0.21776,2965.1,2.9767,22.233,5.8604,0
128.92,0.21712,2964.3,2.8933,22.906,5.9117,0
129.99,0.21648,2962.5,2.6081,24.109,5.9606,0
130.93,0.23366,2974.1,2.8179,20.888,6.003,0
131.96,0.22857,2977.7,2.6509,23.436,6.0498,0
133.03,0.22221,2973.2,2.7039,22.437,6.0976,0
133.9,0.22592,2968.7,2.6652,22.519,6.1366,0
134.93,0.22221,2961.6,2.6244,21.581,6.1822,0
135.89,0.22285,2965.1,2.6163,22.987,6.2238,0
136.67,0.23621,2964.3,2.7385,22.763,6.2589,0
137.72,0.22094,2970.5,2.6713,22.58,6.3062,0
138.44,0.23387,2971.4,2.7507,22.192,6.3386,0
139.41,0.23255,2968.7,2.7975,22.172,6.3835,0
140.47,0.23048,2970.5,2.7405,22.192,6.4323,0
141.48,0.2246,2975,2.5613,22.417,6.4771,0
142.43,0.22666,2978.5,2.5939,22.07,6.518,0
143.35,0.23321,2973.2,2.374,22.926,6.5558,0
144.37,0.2133,2941,2.7914,22.131,6.5998,0
145.36,0.23112,2952.6,2.8627,21.56,6.6464,0
146.29,0.22412,2958,2.881,21.989,6.6908,0
147.28,0.23366,2969.6,2.4778,22.233,6.735,0
148.15,0.22195,2980.3,2.6509,23.558,6.7722,0
149.08,0.23112,2966,2.8688,21.907,6.8151,0
150.07,0.23048,2968.7,2.545,23.64,6.8599,0
151.01,0.23586,2975.9,2.7263,22.315,6.9012,0
151.97,0.22157,2969.6,2.6224,22.457,6.9441,0
152.99,0.23303,2972.3,2.6916,22.498,6.989,0
154.02,0.22526,2961.6,2.7731,22.417,7.0362,0
155.03,0.22857,2967.8,2.6957,23.334,7.0818,0
156.05,0.22412,2950,2.8281,23.416,7.129,0
156.98,0.22476,2968.7,2.5002,21.683,7.1704,0
157.87,0.22794,2962.5,2.5491,21.703,7.2077,0
158.9,0.23303,2958,2.6692,23.028,7.2526,0
159.89,0.22412,2958,2.6652,22.396,7.2967,0
160.84,0.22794,2958,2.7181,22.457,7.3392,0
161.92,0.22857,2955.3,2.8871,22.335,7.3893,0
162.74,0.23875,2973.2,2.7609,22.417,7.4284,0
163.76,0.23366,2970.5,2.655,21.723,7.4741,0
164.78,0.22984,2967.8,2.9686,23.008,7.5222,0
165.8,0.2343,2975,2.7588,22.539,7.5706,0
166.67,0.22984,2980.3,2.6081,22.539,7.6096,0
167.66,0.23684,2963.4,2.6937,21.642,7.6534,0
168.43,0.22794,2956.2,2.6326,22.009,7.6874,0
169.41,0.23812,2975,2.8484,24.007,7.7322,0
170.42,0.23387,2969.6,2.5287,21.887,7.7775,0
171.38,0.22285,2966,2.6041,21.764,7.8187,0
172.38,0.22539,2966,2.5124,22.111,7.8613,0
173.45,0.23112,2960.7,2.7833,22.926,7.9087,0
174.42,0.23303,2964.3,2.7772,22.315,7.9535,0
175.46,0.23203,2956.2,2.5308,23.681,7.9995,0
176.36,0.23175,2967.8,2.5165,23.334,8.0372,0
177.37,0.24193,2966,2.5572,21.662,8.0798,0
178.12,0.24002,2970.5,2.7466,21.683,8.1132,0
179.19,0.22666,2973.2,2.7059,21.764,8.1618,0
180.22,0.22603,2964.3,2.5593,21.132,8.207,0
181.23,0.22924,2964.3,2.8159,21.764,8.2522,0
182.25,0.22157,2955.3,2.7609,22.743,8.2994,0
182.84,0.23056,2965.1,2.7975,22.824,8.3271,0
183.8,0.24002,2974.1,2.8505,22.6,8.3723,0
184.85,0.23653,2964.3,2.7364,22.621,8.421,0
185.81,0.23303,2966.9,2.598,22.274,8.4638,0
186.68,0.23493,2971.4,2.8016,22.213,8.503,0
187.74,0.23557,2966,2.5491,23.538,8.5501,0
188.57,0.22857,2960.7,2.5796,23.049,8.5854,0
189.63,0.24183,2981.2,2.7405,23.803,8.6325,0
190.65,0.23175,2968.7,2.6713,21.948,8.6787,0
191.68,0.22791,2953.5,2.8138,22.824,8.7255,0
192.67,0.23939,2967.8,2.6611,22.641,8.771,0
193.66,0.2343,2960.7,2.5776,22.396,8.8139,0
194.73,0.23366,2972.3,2.6692,22.947,8.8609,0
195.76,0.23684,2969.6,2.7894,23.823,8.9078,0
196.56,0.22476,2956.2,2.6224,22.763,8.9437,0
197.61,0.24309,2974.1,2.6081,23.497,8.9896,0
198.44,0.24575,2975,2.8505,22.641,9.0275,0
199.47,0.22794,2955.3,2.5633,23.456,9.0737,0
200.58,0.22603,2950.9,2.6937,22.07,9.1221,0
201.59,0.23748,2969.6,2.5695,24.394,9.1667,0
202.67,0.22539,2952.6,2.5328,22.58,9.2127,0
203.71,0.22261,2963.4,2.7222,22.58,9.258,0
204.75,0.23366,2974.1,2.653,21.112,9.3045,0
205.73,0.23366,2971.4,2.7853,22.09,9.3492,0
206.61,0.23557,2964.3,2.7466,20.99,9.3897,0
207.66,0.24002,2968.7,3.0399,23.497,9.4405,0
208.49,0.23493,2963.4,2.71,23.13,9.4802,0
209.42,0.24575,2970.5,2.4961,22.294,9.5205,0
210.46,0.23785,2953.5,2.8016,22.804,9.5664,0
211.44,0.23875,2950,2.8342,22.05,9.6126,0
212.47,0.23493,2960.7,2.8383,21.907,9.6609,0
213.55,0.23684,2960.7,2.714,21.397,9.7109,0
214.57,0.22794,2949.1,2.653,22.254,9.7568,0
215.65,0.21839,2946.4,2.655,22.009,9.8045,0
216.54,0.23748,2959.8,2.7263,22.029,9.8442,0
217.56,0.22603,2959.8,2.5654,22.682,9.8891,0
218.36,0.23493,2973.2,2.5959,22.457,9.9237,0
219.4,0.24829,2978.5,2.8892,22.498,9.9714,0
220.38,0.24448,2974.1,2.6896,21.927,10.017,0
221.36,0.23303,2971.4,2.934,20.174,10.063,0
222.33,0.22984,2971.4,2.7222,22.417,10.109,0
223.29,0.22157,2971.4,2.657,23.681,10.152,0
224.26,0.24257,2982.1,2.6265,22.6,10.194,0
225.31,0.23621,2960.7,2.7914,22.967,10.242,0
226.3,0.24448,2965.1,2.6448,22.478,10.287,0
227.2,0.24249,2974.1,2.5796,22.396,10.325,0
228.07,0.23875,2962.5,2.5715,22.417,10.363,0
228.99,0.2413,2966.9,2.714,22.09,10.403,0
229.92,0.23303,2957.1,2.71,21.356,10.446,0
230.99,0.23939,2962.5,2.6957,22.437,10.494,0
232.07,0.24066,2975.9,2.6652,22.131,10.542,0
232.99,0.22984,2958.9,2.7263,20.908,10.583,0
234,0.24639,2966,2.5511,22.355,10.628,0
235.05,0.23684,2975.9,2.7039,22.131,10.674,0
235.94,0.23684,2971.4,2.8953,22.131,10.715,0
236.44,0.24193,2957.1,2.6978,24.741,10.739,0
236.9,0.2413,2978.5,2.5857,23.191,10.759,0
237.39,0.24002,2975.9,2.7283,21.214,10.781,0
238.19,0.23621,2958.9,2.6957,21.764,10.817,0
239.16,0.23303,2966,2.5532,23.681,10.859,0
240.15,0.23621,2966,2.6489,23.619,10.902,0
241.15,0.24511,2973.2,2.7507,21.581,10.947,0
242.18,0.23493,2960.7,3.0053,21.581,10.996,0
243.19,0.23366,2966,2.7751,20.724,11.045,0
244.18,-0.8828,2971.4,2.7446,20.949,11.091,0
245.12,-4.9546,0,2.6896,22.478,11.133,0
247.92,-4.9969,0,2.6978,22.804,11.259,0
250.02,-5.0042,0,2.6183,21.846,11.352,0
251,-5.0023,0,2.6876,22.315,11.395,0
251.96,-5.0023,0,2.7059,22.926,11.438,0
253.01,-5.0138,0,2.657,22.417,11.485,0
253.97,-5.0023,0,2.6692,21.989,11.528,0
255.03,-5.001,0,2.6265,22.233,11.575,0
256.06,-5.0004,0,2.7344,22.722,11.621,0
256.89,-5.0087,0,2.7202,23.028,11.658,0
257.89,-5.0036,0,2.6692,22.274,11.704,0
258.89,-5.0004,0,2.6978,23.049,11.748,0
259.98,-5.0055,0,2.6916,22.417,11.797,0
261.11,-5.0074,0,2.7303,22.539,11.848,0
261.98,-4.9966,0,2.712,22.254,11.888,0
263.05,-5.0115,0,2.7568,21.887,11.936,0
264.02,-4.9934,0,2.6754,22.315,11.98,0
265.05,-5.0087,0,2.657,21.968,12.026,0
266.06,-5.0029,0,2.6978,21.927,12.071,0
267.04,-5.0023,0,2.6937,21.927,12.115,0
267.98,-5.0112,0,2.712,22.213,12.157,0
268.92,-5.0048,0,2.6916,22.294,12.2,0
269.78,-5.0004,0,2.6754,22.213,12.238,0
270.76,-5.001,0,2.7364,23.273,12.282,0
271.8,-4.9966,0,2.6794,22.05,12.33,0
272.9,-5.0004,0,2.6652,22.335,12.378,0
273.99,-4.9953,0,2.6346,22.539,12.427,0
275.02,-4.9978,0,2.6998,23.232,12.472,0
276.06,-4.9934,0,2.6244,22.376,12.519,0
276.99,-5.0017,0,2.6855,22.05,12.56,0
277.93,-5.0004,0,2.7303,22.804,12.602,0
278.88,-5.0023,0,2.7711,22.967,12.646,0
279.9,-5.0048,0,2.6855,22.457,12.692,0
280.94,-5.0093,0,2.6754,22.641,12.738,0
282.03,-5.0036,0,2.5735,23.191,12.786,0
282.87,-5.0009,0,2.6876,22.437,12.823,0
283.92,-5.0042,0,2.655,22.58,12.87,0
284.92,-5.001,0,2.6957,22.559,12.914,0
285.92,-4.9998,0,2.7039,22.824,12.959,0
286.76,-5.0035,0,2.6957,22.661,12.997,0
287.79,-5.0017,0,2.6733,22.6,13.043,0
288.68,-5.0023,0,2.7303,22.58,13.083,0
289.71,-5.0099,0,2.7385,23.395,13.13,0
290.74,-5.015,0,2.6855,22.722,13.177,0
291.71,-4.9972,0,2.6794,22.152,13.22,0
292.78,-4.9934,0,2.6367,22.417,13.268,0
293.82,-5.0042,0,2.6183,21.968,13.313,0
294.8,-5.0029,0,2.6896,22.029,13.356,0
295.81,-5.0042,0,2.7812,22.947,13.402,0
296.69,-5.0048,0,2.7079,22.824,13.443,0
297.71,-5.0055,0,2.7181,23.089,13.489,0
298.61,-4.9902,0,2.6815,23.008,13.529,0
299.63,-5.0144,0,2.7079,22.315,13.575,0
300.66,-4.987,0,2.6876,22.519,13.621,0
301.64,-4.9902,0,2.655,22.457,13.665,0
302.62,-4.9966,0,2.7079,22.559,13.709,0
303.69,-5.008,0,2.657,22.702,13.757,0
304.64,-5.0004,0,2.7222,22.621,13.799,0
305.68,-5.0004,0,2.6855,22.213,13.846,0
306.56,-5.0029,0,2.71,22.967,13.886,0
307.61,-5.0074,0,2.6978,22.376,13.933,0
308.46,-4.9883,0,2.657,21.927,13.971,0
309.45,-5.0004,0,2.6978,22.722,14.015,0
310.43,-4.9876,0,2.6774,22.702,14.059,0
311.47,-5.008,0,2.7344,22.498,14.106,0
312.56,-5.0017,0,2.7018,22.641,14.155,0
313.6,-5.0048,0,2.6998,22.09,14.202,0
314.64,-4.9978,0,2.7344,22.722,14.249,0
315.67,-5.0062,0,2.7751,22.355,14.297,0
316.55,-5.0042,0,2.6407,22.702,14.336,0
317.54,-5.0131,0,2.7303,22.6,14.381,0
318.48,-4.9985,0,2.6835,22.886,14.423,0
319.5,-5.0061,0,2.7079,22.906,14.469,0
320.17,-5.0004,0,2.7039,22.498,14.499,0
320.68,-5.0157,0,2.7222,22.6,14.522,0
321.67,-4.9953,0,2.6611,22.845,14.566,0
322.7,-5.0144,0,2.6937,22.478,14.612,0
323.66,-5.0004,0,2.7568,22.58,14.656,0
324.49,-4.9985,0,2.6896,22.396,14.694,0
324.98,-5.0023,0,2.6998,22.457,14.716,0
325.4,-5.0118,0,2.8179,22.437,14.735,0
325.83,-5.0048,0,2.653,22.152,14.754,0
326.54,-5.008,0,2.6794,22.029,14.786,0
327.59,-5.0106,0,2.7588,22.824,14.834,0
328.4,-4.9991,0,2.7242,23.008,14.871,0
329.12,-5.0099,0,2.7466,22.274,14.903,0
329.64,-5.0087,0,2.6428,22.335,14.927,0
330.14,-5.0068,0,2.6998,22.987,14.949,0
330.74,-5.0061,0,2.6876,22.335,14.976,0
331.6,-4.9972,0,2.6978,22.315,15.015,0
