86.314,3.5554,5067.2,19.215,426.31,29.127,2
88.777,3.5699,5045.7,18.798,419.32,29.907,2
91.196,3.5585,5177,19.539,423.01,30.68,2
93.66,3.5394,5068.9,18.786,422.07,31.467,2
95.977,3.5693,5130.6,18.719,406.06,32.191,2
98.268,3.561,5138.6,18.655,408.61,32.905,2
100.79,3.5648,5139.5,19.008,408.55,33.696,2
103.26,3.5432,5153.8,18.429,388.08,34.468,2
105.71,3.5547,5099.3,19.496,387.39,35.24,2
108.1,3.56,5124.3,18.908,429.79,36.007,2
110.55,3.5753,5091.3,19.317,414.38,36.788,2
113.04,3.572,5171.7,19.181,422.52,37.586,2
115.51,3.5909,5123.4,18.877,395.05,38.368,2
118.01,3.5814,5072.5,18.955,414.3,39.159,2
120.43,3.5647,5101.1,18.985,409.47,39.923,2
122.89,3.5464,5196.7,20.507,394.81,40.733,2
125.37,3.5706,5097.5,19.604,417.97,41.56,2
127.6,3.6011,5125.2,18.847,418.34,42.274,2
130.01,3.5718,5073.4,19.718,413.73,43.048,2
132.28,3.5594,5066.3,19.501,399.32,43.793,2
134.74,3.5693,5131.5,20.578,413.42,44.612,2
137.1,3.5896,5120.8,19.262,409.67,45.397,2
139.44,3.5527,5112.7,18.802,394.04,46.138,2
141.9,3.5559,5002.8,19.136,405.41,46.916,2
144.29,3.5508,5059.1,18.886,403.39,47.675,2
146.75,3.5483,5058.2,18.719,416.95,48.445,2
149.2,3.5642,5102.9,18.855,421.39,49.212,2
151.66,3.5479,5044.8,18.892,407.94,49.986,2
154.14,3.5273,5060.9,19.452,422.72,50.778,2
156.6,3.5674,5027.9,19.568,434.97,51.579,2
158.99,3.5629,5115.4,18.674,411.08,52.34,2
161.37,3.5567,5102.9,19.075,423.07,53.088,2
163.8,3.5468,5085,19.293,440.6,53.866,2
166.21,3.5483,5112.7,19.16,407.06,54.639,2
168.62,3.5554,5099.3,19.018,413.48,55.404,2
171.04,3.5667,5236,19.05,420.56,56.172,2
173.45,3.5578,5135.9,18.981,401.54,56.938,2
175.83,3.5788,5078.8,18.91,418.32,57.688,2
178.21,3.562,5160.1,19.598,401.54,58.452,2
180.63,3.5432,5060.9,19.796,408,59.244,2
183,3.5915,5136.8,18.674,402.21,60.007,2
185.41,3.5629,5104.7,18.869,414.28,60.76,2
187.83,3.5661,5070.7,18.859,423.03,61.521,2
190.28,3.5496,5213.7,18.883,419.25,62.29,2
192.71,3.5801,5080.6,18.835,420.25,63.054,2
195.11,3.5786,5226.2,19.348,416.89,63.819,2
197.52,3.5707,5164.5,19.354,390.77,64.595,2
199.98,3.5216,5134.2,18.594,393.4,65.374,2
202.4,3.5305,5082.3,18.818,387.25,66.129,2
204.84,3.5196,5180.6,18.429,429.26,66.885,2
207.3,3.5521,5112.7,18.578,399.34,67.643,2
209.7,3.5547,5177,18.668,400.64,68.388,2
212.16,3.5585,5162.7,19.075,391.43,69.161,2
214.59,3.5489,4979.6,18.611,424.43,69.927,2
217,3.5566,5027,18.539,411.77,70.672,2
219.39,3.56,5140.4,18.692,393.08,71.414,2
221.81,3.5547,5126.1,19.611,418.68,72.187,2
224.25,3.5566,5023.4,19,406.51,72.971,2
226.72,3.5438,5119,19.132,423.86,73.756,2
229.17,3.5426,5067.2,18.668,404.25,74.527,2
231.56,3.5674,5122.5,18.733,409.75,75.274,2
233.98,3.5769,5062.7,18.67,432.24,76.026,2
236.4,3.5508,5092.2,19.002,421.86,76.786,2
238.86,3.6049,5097.5,19.285,402.9,77.57,2
241.32,3.5667,5156.5,18.431,429.31,78.343,2
243.76,3.5686,5152.9,18.941,400.84,79.105,2
246.19,3.5702,5085.9,18.989,396.52,79.873,2
248.62,3.5666,5098.4,18.692,395.42,80.635,2
251,3.5381,5077,18.604,402.82,81.376,2
253.45,3.5833,5105.6,18.615,404.21,82.134,2
255.84,3.5667,5135.9,18.981,408.98,82.885,2
258.28,3.57,5131.5,18.458,413.08,83.645,2
260.7,3.5547,5066.3,18.684,430.24,84.393,2
263.23,3.5799,5106.5,18.631,403.13,85.179,2
265.61,3.5814,5025.2,19.12,404.53,85.929,2
268.05,3.5846,5080.6,18.617,420.56,86.698,2
270.48,3.5779,5086.8,19.209,408.39,87.462,2
272.85,3.5578,5000.2,19.032,412.63,88.219,2
275.28,3.568,5160.1,19.869,421.46,89.006,2
277.69,3.5572,5078.8,20.067,429.86,89.808,2
280.14,3.5642,5159.2,18.812,403.35,90.602,2
282.57,3.559,5171.7,18.79,416.5,91.364,2
284.97,3.5667,5174.4,18.943,398.19,92.118,2
287.38,3.5559,5066.3,18.525,406.63,92.871,2
289.87,3.5799,5184.2,18.776,434.65,93.643,2
292.27,3.5426,5110,18.468,413.34,94.39,2
294.72,3.5534,5101.1,18.688,412.79,95.146,2
297.15,3.5938,5134.2,18.676,409.45,95.903,2
299.58,3.5814,5151.1,19.405,394.91,96.676,2
302.02,3.5776,5025.2,18.776,408.18,97.45,2
304.46,3.5769,5219,18.851,424.02,98.218,2
306.89,3.5799,5172.6,18.8,434.2,98.981,2
309.33,3.5763,5095.7,18.501,422.41,99.737,2
311.73,3.5438,5006.4,18.517,427.53,100.48,2
313.96,3.5435,5064.5,18.666,409.86,101.17,2
316.47,3.5587,5098.4,19.906,383.68,101.98,2
318.97,3.588,5157.4,18.464,421.76,102.78,2
321.4,3.5892,5095.7,18.541,435.5,103.53,2
323.77,3.5909,5062.7,18.668,436.81,104.26,2
326.26,3.5642,5116.3,18.472,411.89,105.03,2
328.71,3.5756,5129.7,18.938,414.91,105.79,2
331.14,3.5661,5161,18.527,402.43,106.55,2
333.55,3.575,5161.9,18.503,396.91,107.3,2
335.91,3.5871,5091.3,18.888,412.42,108.03,2
338.37,3.5759,5168.1,18.462,419.36,108.8,2
340.78,3.5674,5139.5,18.435,374.2,109.54,2
343.22,3.5877,5138.6,18.934,421.48,110.3,2
345.64,3.5448,5045.7,19.063,409.14,111.06,2
348.08,3.5693,5149.3,19.395,428.67,111.85,2
350.58,3.5773,5036.8,19.431,412.24,112.65,2
352.95,3.5797,5145.8,18.698,423.37,113.41,2
355.43,3.5726,5176.1,18.731,410.79,114.18,2
357.88,3.5566,5180.6,18.725,410.3,114.95,2
360.3,3.5965,5121.7,18.399,399.64,115.7,2
362.75,3.5706,5147.6,18.998,404.23,116.46,2
365.19,3.56,5143.1,19.122,412.71,117.23,2
367.64,3.5877,5069.8,18.423,392.91,118,2
370.05,3.5728,5124.3,19.014,399.6,118.75,2
372.46,3.5739,5166.3,18.678,417.93,119.51,2
374.87,3.5636,5071.6,18.558,397.77,120.26,2
377.35,3.5712,5158.3,18.839,399.7,121.03,2
379.8,3.5725,5088.6,18.328,414.26,121.79,2
382.29,3.5909,5104.7,18.46,422.05,122.55,2
384.7,3.5786,5121.7,19.564,389.88,123.32,2
387.1,3.6005,5060.9,18.802,418.52,124.08,2
389.6,3.5744,5117.2,18.745,415.93,124.87,2
392.1,3.5653,5021.6,18.739,405.92,125.64,2
394.61,3.5718,5100.2,18.472,410.67,126.42,2
396.95,3.5985,5055.5,20.289,443.11,127.18,2
399.39,3.5858,5099.3,18.57,413.89,127.97,2
401.76,3.6087,5151.1,18.582,418.85,128.7,2
404.26,3.582,5133.3,18.839,404.15,129.48,2
406.72,3.5877,5224.4,18.391,428.8,130.25,2
409.16,3.5779,5104.7,18.417,407.61,131,2
411.6,3.5699,5147.6,18.566,404.86,131.75,2
413.83,3.5763,5116.3,19.101,434.89,132.45,2
416.26,3.561,5184.2,18.743,425.59,133.21,2
418.69,3.5623,5116.3,18.953,416.42,133.98,2
421.14,3.5534,5127,18.706,401.44,134.75,2
423.59,3.5655,5173.5,18.429,406.31,135.51,2
426.01,3.5744,5166.3,19.731,426.59,136.27,2
428.47,3.5534,5111.8,18.888,407.08,137.06,2
430.94,3.5426,5098.4,18.291,406.9,137.83,2
433.4,3.575,5153.8,18.778,433.38,138.59,2
435.78,3.5146,5075.2,18.387,440.74,139.33,2
438.18,3.5501,5040.4,18.315,420.21,140.06,2
440.66,3.5521,5075.2,19.132,425.98,140.83,2
443.11,3.5554,5138.6,18.865,415.71,141.61,2
445.57,3.5884,5104.7,18.462,421.13,142.38,2
447.97,3.562,5160.1,19.175,425,143.13,2
450.37,3.5559,5145.8,18.796,416.38,143.89,2
452.85,3.561,5142.2,18.778,417.38,144.66,2
455.32,3.5585,5140.4,18.657,419.52,145.44,2
457.79,3.5541,5111.8,18.397,430.2,146.2,2
460.25,3.555,5151.1,18.635,409.55,146.96,2
462.71,3.566,5102.9,18.34,438.26,147.72,2
465.17,3.5631,5178.8,20.052,435.58,148.5,2
467.64,3.5759,5040.4,18.926,422.64,149.3,2
470.08,3.5594,5143.1,19.771,405.09,150.09,2
472.56,3.5865,5122.5,18.753,435.07,150.89,2
475.05,3.5474,5169,18.305,431.59,151.66,2
477.49,3.5905,5054.7,18.765,434.16,152.41,2
479.88,3.5686,5164.5,18.928,417.5,153.16,2
482.35,3.5674,5113.6,19.494,429.06,153.95,2
484.72,3.5871,5164.5,18.222,413.36,154.7,2
487.18,3.5455,5079.7,18.486,381.33,155.45,2
489.66,3.5623,5119.9,18.89,402.88,156.22,2
492.04,3.5636,5093.1,18.629,418.79,156.97,2
494.49,3.5782,5109.1,18.798,416.5,157.73,2
496.92,3.5661,5137.7,18.326,424.53,158.48,2
499.4,3.5667,5119,18.822,401.13,159.25,2
501.78,3.5666,5152.9,18.433,429,159.99,2
504.25,3.5801,5075.2,18.824,428.22,160.75,2
506.7,3.5642,5223.5,19.046,406.08,161.53,2
509.18,3.5667,5132.4,18.374,424.94,162.3,2
511.61,3.5725,5113.6,20.004,419.8,163.08,2
514.05,3.5686,5077.9,18.165,402.86,163.85,2
516.52,3.582,5121.7,18.503,392.22,164.61,2
518.98,3.5896,5122.5,18.602,412.28,165.37,2
521.48,3.5566,5124.3,18.611,409.18,166.15,2
523.98,3.5521,5114.5,18.425,414.67,166.92,2
526.46,3.5477,5147.6,18.35,416.3,167.68,2
528.82,3.5846,5110,19.146,410.24,168.41,2
531.24,3.5753,5140.4,18.664,404.64,169.18,2
533.74,3.5872,5118.1,18.344,421.99,169.95,2
536.18,3.5527,5099.3,18.468,423.01,170.7,2
538.61,3.5846,5091.3,19.234,421.44,171.46,2
541.03,3.5706,5076.1,18.857,401.27,172.23,2
543.5,3.5653,5089.5,18.91,409.16,173,2
545.89,3.5985,5124.3,18.328,404.94,173.75,2
548.42,3.5655,5183.3,18.34,408.2,174.52,2
550.9,3.547,5126.1,18.505,405.33,175.28,2
553.38,3.5776,5113.6,18.423,413.93,176.05,2
555.81,3.5693,5074.3,19,419.87,176.8,2
558.27,3.5733,5173.5,20.166,417.56,177.61,2
560.74,3.5916,5138.6,19.651,434.95,178.43,2
563.21,3.5278,5116.3,18.619,436.24,179.21,2
565.72,3.5884,5127,18.401,421.84,179.99,2
568.14,3.5591,5141.3,18.655,412.16,180.73,2
570.58,3.5527,5077.9,18.383,401.76,181.49,2
572.98,3.5925,5111.8,19.079,425.68,182.24,2
575.44,3.5877,5127.9,19.798,433.5,183.03,2
577.85,3.5686,5109.1,18.35,424.51,183.8,2
580.32,3.5521,5156.5,18.34,418.74,184.56,2
582.73,3.5653,5106.5,18.664,432.04,185.3,2
585.17,3.5941,5153.8,19.165,426.21,186.07,2
587.6,3.5832,5162.7,18.332,432.73,186.83,2
590.06,3.5941,5119.9,18.56,418.32,187.58,2
592.51,3.5992,5035,19.452,433.06,188.36,2
594.73,3.5877,5201.2,18.861,441.56,189.07,2
597.15,3.5877,5096.6,18.747,414.69,189.83,2
599.6,3.5572,5129.7,18.611,427.55,190.59,2
601.76,3.5389,5041.3,18.199,432.22,191.25,2
604.16,3.5638,5193.1,19.006,418.23,192,2
606.61,3.5574,5124.3,18.637,429.14,192.76,2
609.06,3.5623,5205.6,18.289,430.18,193.52,2
611.58,3.6164,5161,18.289,418.62,194.29,2
614.03,3.5985,5092.2,18.301,428.88,195.03,2
616.5,3.5648,5094,18.739,415.07,195.8,2
618.96,3.5782,5141.3,18.993,424.17,196.57,2
621.31,3.5954,5126.1,19.354,417.03,197.32,2
623.76,3.5928,5148.5,18.704,434.73,198.1,2
626.18,3.5587,5181.5,18.448,384.92,198.85,2
628.66,3.6011,5073.4,18.303,425.13,199.61,2
631.12,3.566,5160.1,18.983,432.63,200.37,2
633.55,3.6017,5164.5,18.755,448.53,201.14,2
635.93,3.5782,5121.7,18.429,438.89,201.87,2
638.39,3.5877,5082.3,18.366,429.96,202.63,2
640.88,3.5547,5144,18.708,391.36,203.4,2
643.35,3.603,5088.6,19.189,434.59,204.18,2
645.78,3.5718,5149.3,18.826,436.2,204.95,2
648.24,3.6124,5193.1,18.389,415.12,205.71,2
650.73,3.5846,5187.8,18.393,436.46,206.47,2
653.16,3.5559,5129.7,18.419,429.1,207.22,2
655.58,3.6177,5174.4,18.572,436.11,207.97,2
657.99,3.5922,5095.7,19.173,436.66,208.72,2
660.35,3.5572,5084.1,18.328,425.82,209.46,2
662.84,3.6053,5179.7,18.729,432.93,210.23,2
665.34,3.6329,5202.9,18.664,422.29,211.01,2
667.79,3.6157,5211.9,18.717,437.68,211.77,2
670.28,3.5852,5220.8,19.148,437.93,212.56,2
672.73,3.5521,5173.5,18.476,442.54,213.32,2
675.14,3.5441,5089.5,18.346,447.43,214.06,2
677.6,3.5461,5069.8,18.806,446.25,214.82,2
680.07,3.5368,5165.4,18.951,428.88,215.6,2
682.52,3.5457,5145.8,18.248,424.84,216.36,2
684.97,3.5814,5130.6,18.468,422.92,217.11,2
687.43,3.5569,5101.1,18.816,430.88,217.88,2
689.88,3.568,5089.5,18.802,430.63,218.65,2
692.33,3.5928,5110.9,18.704,448.98,219.41,2
694.79,3.6389,5196.7,18.859,407.51,220.18,2
697.23,3.6025,5091.3,18.313,434.59,220.94,2
699.59,3.5285,5073.4,18.784,432.12,221.66,2
702.06,3.607,5147.6,18.79,428.67,222.44,2
704.51,3.6304,5198.5,18.539,425.39,223.2,2
706.95,3.5922,5130.6,18.737,391.75,223.96,2
709.39,3.575,5094,18.847,417.7,224.72,2
711.85,3.6348,5161,18.659,417.42,225.49,2
714.12,3.5534,5154.7,18.871,429.59,226.2,2
716.58,3.5922,5245.8,18.643,425.33,226.97,2
719.05,3.6024,5120.8,18.676,427.04,227.74,2
721.52,3.5481,5045.7,18.668,425.51,228.51,2
723.94,3.6469,5133.3,18.696,436.75,229.26,2
726.4,3.5832,5119.9,18.576,435.63,230.03,2
728.86,3.6068,5051.1,18.299,434.1,230.78,2
731.32,3.5846,5075.2,18.405,407.31,231.53,2
733.67,3.5909,5185.1,18.488,429.02,232.26,2
736.12,3.6067,5031.4,18.492,428.73,233.01,2
738.58,3.5783,5188.7,18.399,430.59,233.77,2
741.04,3.5935,5139.5,18.45,432.26,234.52,2
743.5,3.6025,5133.3,18.421,435.79,235.28,2
745.94,3.5693,5155.6,19.177,426,236.04,2
748.39,3.5514,5048.4,18.729,431.81,236.82,2
750.82,3.5801,5118.1,18.869,437.66,237.58,2
753.27,3.5896,5087.7,18.682,423.19,238.34,2
755.68,3.5918,5119,19.47,434.69,239.11,2
758.17,3.5903,5093.1,18.281,433.53,239.89,2
760.61,3.6087,5121.7,18.442,438.79,240.64,2
762.93,3.5633,5105.6,19.065,431.22,241.37,2
765.41,3.5744,5174.4,18.476,410.41,242.14,2
767.93,3.5465,5043.9,18.484,435.38,242.92,2
770.39,3.5737,5210.1,18.902,445.21,243.68,2
772.85,3.5553,5102,18.541,438.99,244.45,2
775.26,3.6087,5081.5,18.376,418.46,245.19,2
777.75,3.5916,5162.7,19.116,421.56,245.97,2
780.22,3.6024,5142.2,18.666,382.92,246.75,2
782.73,3.6208,5138.6,18.456,411.53,247.53,2
785.14,3.5896,5135.9,18.888,413.36,248.27,2
787.53,3.5559,5083.2,18.413,426.53,249.02,2
790,3.5871,5067.2,18.853,424.96,249.79,2
792.42,3.6117,5169.9,18.433,432.53,250.54,2
794.89,3.5567,5119.9,18.338,430.61,251.29,2
797.35,3.5714,5084.1,19.309,429.22,252.07,2
799.79,3.6246,5090.4,18.48,427.06,252.83,2
802.11,3.5614,5155.6,18.218,410.06,253.54,2
804.62,3.6104,5178.8,18.419,446.27,254.31,2
807.06,3.5922,5116.3,19.14,446.37,255.08,2
809.58,3.603,5184.2,19.266,439.32,255.88,2
812,3.6075,5177.9,18.352,433.95,256.64,2
814.43,3.5945,5147.6,18.291,442.21,257.38,2
816.8,3.5925,5052.9,19.018,431.18,258.12,2
819.3,3.5947,5191.3,18.429,433.46,258.9,2
821.75,3.5945,5141.3,18.686,437.09,259.66,2
824.2,3.6053,5093.1,18.334,437.87,260.41,2
826.63,3.5801,5137.7,18.197,421.78,261.15,2
829.08,3.6106,5143.1,18.643,442.58,261.9,2
831.55,3.631,5079.7,18.888,422.15,262.68,2
833.99,3.5786,5217.2,18.533,424.9,263.44,2
836.46,3.6081,5006.4,19.16,423.05,264.21,2
838.92,3.617,5177,18.291,435.99,264.98,2
841.35,3.5744,5147.6,18.975,403.07,265.74,2
843.76,3.6149,5027.9,19.144,421.17,266.5,2
846.23,3.5801,5249.4,19.171,419.58,267.29,2
848.66,3.6068,5134.2,18.922,419.66,268.06,2
851.14,3.5872,5106.5,19.008,435.42,268.85,2
853.56,3.5935,5191.3,19.048,410.1,269.61,2
856,3.6068,5148.5,18.415,391.47,270.38,2
858.5,3.6075,5098.4,18.328,416.81,271.14,2
860.99,3.6018,5142.2,18.419,425.41,271.9,2
863.44,3.6038,5101.1,18.444,433.97,272.65,2
865.91,3.5985,5101.1,18.987,403.29,273.42,2
868.37,3.5833,5079.7,18.951,408.31,274.2,2
870.82,3.5884,5169.9,18.48,422.5,274.97,2
873.32,3.5795,5103.8,19.04,398.99,275.75,2
875.79,3.5766,5152.9,19.411,429.49,276.54,2
878.24,3.5928,5147.6,18.855,417.26,277.32,2
880.71,3.6017,5088.6,18.472,418.89,278.09,2
883.17,3.5852,5139.5,18.405,420.17,278.85,2
885.57,3.5793,5100.2,19.048,411.59,279.6,2
887.93,3.6303,5157.4,19.11,417.62,280.34,2
890.15,3.5894,5141.3,19.448,430.39,281.06,2
892.54,3.5773,5177.9,18.731,430.59,281.82,2
895.04,3.5952,5145.8,18.847,411.75,282.6,2
897.45,3.5901,5139.5,18.588,417.7,283.35,2
899.98,3.5871,5162.7,18.395,410.63,284.13,2
902.44,3.6011,5027.9,18.421,447.61,284.89,2
904.93,3.5912,5157.4,18.362,416.67,285.65,2
907.38,3.5884,5152,19.999,416.01,286.44,2
909.83,3.6138,5073.4,18.435,435.54,287.22,2
912.29,3.6032,5114.5,18.407,426.43,287.97,2
914.76,3.6064,5093.1,18.507,432.53,288.74,2
917.24,3.5773,5122.5,19.289,441.29,289.52,2
919.76,3.6157,5159.2,19,445.35,290.32,2
922.23,3.6077,5066.3,18.975,432.02,291.1,2
924.7,3.6024,5219.9,18.399,427.74,291.87,2
927.2,3.6024,5160.1,19.022,415.03,292.65,2
929.73,3.6011,5084.1,18.444,410.67,293.44,2
932.14,3.5905,5128.8,18.533,416.54,294.18,2
934.61,3.572,5182.4,18.576,420.97,294.95,2
937.04,3.6087,5077,18.56,418.89,295.7,2
939.52,3.6044,5125.2,18.45,446.19,296.46,2
941.99,3.5912,5112.7,18.859,439.66,297.23,2
944.5,3.6137,5140.4,18.537,428.41,298.01,2
946.95,3.6137,5098.4,18.444,435.65,298.77,2
949.38,3.5833,5126.1,18.741,433.71,299.52,2
951.82,3.5985,5158.3,18.535,437.11,300.28,2
954.33,3.6039,5051.1,18.297,417.22,301.05,2
956.83,3.6011,5100.2,18.93,443.58,301.82,2
959.32,3.561,5093.1,18.523,431.63,302.6,2
961.83,3.6075,5217.2,19.281,405.43,303.39,2
964.28,3.5945,5152,18.442,432.85,304.16,2
966.71,3.5941,5119,18.816,422.01,304.92,2
969.2,3.5998,5128.8,18.531,431.26,305.69,2
971.68,3.5879,5189.5,18.458,450.24,306.46,2
974.14,3.6064,5094,18.81,440.54,307.22,2
976.62,3.6032,5150.2,18.855,421.78,308,2
979.08,3.6055,5065.4,18.505,425.49,308.77,2
981.57,3.6418,5157.4,18.348,437.34,309.53,2
984.08,3.5879,5143.1,18.824,435.36,310.31,2
986.55,3.6055,5169,18.7,424.37,311.08,2
988.97,3.5859,5067.2,18.438,409.79,311.83,2
991.48,3.6038,5067.2,19.042,422.78,312.61,2
993.93,3.5799,5062.7,18.348,406.21,313.38,2
996.39,3.6189,5161.9,18.503,424.76,314.13,2
998.88,3.5938,5123.4,18.435,419.34,314.9,2
1001.3,3.5846,5141.3,18.505,426.78,315.65,2
1003.8,3.5958,5081.5,19.639,424.15,316.43,2
1006.2,3.5928,5158.3,19.081,424.23,317.21,2
1008.7,3.6071,5108.3,18.78,425.49,317.99,2
1011.1,3.5865,5081.5,18.466,446.9,318.75,2
1013.6,3.5998,5169,18.513,444,319.51,2
1016,3.6091,5202.1,18.395,416.6,320.27,2
1018.5,3.5859,5159.2,19.299,442.29,321.05,2
1021,3.5992,5140.4,18.385,455.28,321.82,2
1023.5,3.6176,5161,18.356,429.22,322.58,2
1025.9,3.5865,5110,18.757,425,323.34,2
1028.4,3.6164,5120.8,18.916,439.54,324.12,2
1030.9,3.6062,5148.5,18.568,430.61,324.89,2
1033.3,3.5942,5131.5,18.476,446.72,325.63,2
1035.7,3.6055,5113.6,18.637,439.52,326.39,2
1038.2,3.5941,5078.8,18.794,440.44,327.15,2
1040.6,3.6157,5118.1,19.148,448.06,327.92,2
1043.1,3.6055,5186.9,19.089,446.63,328.71,2
1045.5,3.589,5164.5,19.291,435.26,329.48,2
1047.9,3.6183,5127.9,18.464,415.58,330.24,2
1050.4,3.5998,5115.4,18.598,416.44,331.02,2
1052.9,3.5965,5106.5,18.429,428.67,331.79,2
1055.3,3.6094,5059.1,18.47,418.56,332.53,2
1057.8,3.6038,5130.6,19.507,397.34,333.31,2
1060.2,3.6164,5112.7,18.444,416.11,334.07,2
1062.7,3.6094,5109.1,18.643,431.81,334.84,2
1065.2,3.5872,5186.9,18.533,434.87,335.61,2
1067.7,3.5918,5043.9,18.708,435.07,336.38,2
1070.1,3.6024,5124.3,19.407,431.79,337.16,2
1072.5,3.6058,5122.5,18.79,433.44,337.91,2
1074.9,3.6032,5134.2,19.122,441.21,338.69,2
1077.4,3.5954,5170.8,19.179,442.45,339.48,2
1079.9,3.5928,5105.6,18.389,424.9,340.25,2
1082.3,3.5911,5088.6,19.564,437.7,341.03,2
1084.8,3.6024,5068.1,19.197,441.07,341.83,2
1087.2,3.5922,5212.8,19.24,423.62,342.61,2
1089.7,3.5846,5162.7,18.35,427.78,343.39,2
1092.2,3.6151,5046.6,18.943,436.05,344.16,2
1094.6,3.5998,5080.6,18.464,422.99,344.92,2
1097.1,3.5896,5073.4,18.619,441.66,345.68,2
1099.6,3.6049,5169.9,18.558,430.32,346.44,2
1102,3.5776,5140.4,18.425,428.71,347.2,2
1104.5,3.5974,5171.7,18.372,447.08,347.96,2
1107,3.6067,5122.5,18.554,429.47,348.73,2
1109.5,3.6062,5052,19.832,431.06,349.52,2
1112,3.5899,5146.7,19.156,430.24,350.33,2
1114.4,3.5739,5146.7,19.517,438.46,351.11,2
1116.9,3.5965,5149.3,18.564,389.02,351.89,2
1119.3,3.5971,5119,18.566,389.77,352.65,2
1121.8,3.5839,5097.5,18.444,414.22,353.41,2
1124.2,3.5667,5060,19.262,417.15,354.18,2
1126.7,3.5744,5119.9,19.089,429.43,354.98,2
1129.1,3.6122,5156.5,18.682,414.06,355.74,2
1131.6,3.6233,5169.9,19.199,397.11,356.51,2
1133.7,3.6024,5076.1,18.419,409.39,357.17,2
1136.2,3.6223,5097.5,18.945,418.4,357.95,2
1138.6,3.6177,5066.3,18.875,422.46,358.72,2
1141.1,3.5966,5110,18.735,427.47,359.49,2
1143.5,3.5773,5105.6,18.824,443.96,360.26,2
1146,3.5963,5110,18.812,430.1,361.04,2
1148.5,3.5818,5088.6,19.696,441.56,361.83,2
1151,3.5916,5099.3,19.311,429.77,362.63,2
1153.4,3.6024,5124.3,18.733,433.06,363.41,2
1155.9,3.6081,5129.7,19.242,426.19,364.19,2
1158.3,3.6243,5148.5,18.879,429.31,364.97,2
1160.8,3.575,5082.3,18.189,416.38,365.73,2
1163.3,3.5935,5138.6,18.855,424.15,366.5,2
1165.8,3.625,5145.8,18.474,435.48,367.28,2
1168.3,3.603,5170.8,18.378,424.9,368.03,2
1170.8,3.5766,5085,19.788,433.44,368.84,2
1173.2,3.6302,5142.2,19.018,430.61,369.62,2
1175.7,3.6017,5136.8,19.629,403.37,370.42,2
1178.2,3.5884,5177,18.959,418.74,371.21,2
1180.6,3.5839,5119.9,18.778,386.1,371.99,2
1183.1,3.6304,5133.3,19.437,423.07,372.77,2
1185.6,3.6055,5158.3,19.784,413.42,373.6,2
1188.1,3.6202,5226.2,18.708,403.13,374.39,2
1190.6,3.5992,5147.6,18.727,430.79,375.16,2
1193,3.613,5177,19.749,414.93,375.95,2
1195.4,3.6005,5088.6,18.967,429.71,376.73,2
1197.9,3.582,5074.3,19.549,414.67,377.52,2
1200.4,3.5954,5102.9,19.213,412.67,378.33,2
1202.9,3.6215,5111.8,19.272,429.18,379.13,2
1205.3,3.5978,5164.5,19.896,431.71,379.93,2
1207.8,3.5935,5138.6,19.091,434.24,380.71,2
1210.2,3.5873,5117.2,19.053,421.86,381.5,2
1212.7,3.5776,5068.9,18.814,428.65,382.28,2
1215.2,3.6157,5196.7,19.185,440.72,383.07,2
1217.7,3.619,5092.2,18.898,423.25,383.85,2
1220.1,3.5941,5146.7,18.973,420.95,384.62,2
1222.6,3.6106,5121.7,18.763,426,385.4,2
