328.81,6.0581,1536.8,21.73,373.16,120.56,2
331.16,6.0751,1536.7,21.759,366.1,121.42,2
333.51,6.0711,1502.8,21.808,358.4,122.27,2
335.86,6.0524,1527.7,21.904,376.85,123.12,2
338.2,6.0415,1528.5,21.993,368.12,123.98,2
340.54,6.0467,1500.3,21.753,368.12,124.83,2
342.91,6.0721,1538.5,21.751,360.62,125.69,2
345.26,6.0658,1520.6,22.011,385.84,126.55,2
347.54,6.1001,1506.3,21.794,369.24,127.38,2
349.85,6.0492,1542.1,21.808,402.94,128.22,2
352.18,6.0306,1517.1,21.769,366.76,129.07,2
354.49,5.9948,1504.6,22.022,397.34,129.91,2
356.75,6.0638,1539.4,21.773,373.48,130.74,2
359.12,6.0117,1506.9,21.971,396.48,131.6,2
361.46,6.0772,1535.8,21.991,405.41,132.46,2
363.77,6.0638,1511.9,21.743,398.89,133.3,2
366.11,6.0651,1525.1,22.284,391.04,134.16,2
368.48,6.0365,1501.9,21.775,386.27,135.03,2
370.86,6.0631,1540.2,21.997,404.29,135.9,2
373.22,6.063,1518.8,21.899,385.31,136.76,2
375.57,6.0535,1514.4,21.891,383.98,137.62,2
377.88,6.0532,1509.9,22.03,367.57,138.46,2
380.25,6.0863,1526.8,21.861,392.36,139.33,2
382.59,6.0651,1516,21.865,374.85,140.18,2
384.9,6.0969,1520.2,21.936,370.39,141.03,2
387.2,6.0713,1510.8,22.079,385.86,141.87,2
389.43,6.0764,1557.3,21.773,385.7,142.68,2
391.79,6.0856,1519.3,21.93,394.18,143.54,2
394.16,6.0404,1537.7,22.488,401.93,144.42,2
396.49,6.0847,1506.1,22.05,402.23,145.29,2
398.87,6.0706,1507.2,21.834,381.09,146.16,2
401.21,6.1453,1531.4,22.02,393.1,147.01,2
403.56,6.0479,1537.7,21.924,401.23,147.87,2
405.81,6.0492,1528.5,22.071,419.83,148.7,2
408.1,6.085,1525.2,22.217,389.45,149.54,2
410.45,6.0748,1519.7,22.178,410.39,150.41,2
412.81,6.0409,1511.7,21.751,380.91,151.27,2
415.16,6.1038,1527.7,21.83,390.39,152.13,2
417.51,6.0312,1514.4,22.152,390.26,152.99,2
419.8,6.1075,1519.7,21.83,386.88,153.83,2
422.14,6.0684,1531.8,21.802,388,154.68,2
424.49,6.0671,1502.8,22.038,382.11,155.54,2
426.75,6.0604,1532.7,22.297,383.47,156.37,2
429.12,6.0638,1538.5,22.221,377.22,157.25,2
431.5,6.0562,1518.5,22.028,361.23,158.13,2
433.84,6.0747,1506.3,21.895,411.83,158.98,2
436.2,6.0486,1533.5,21.834,403.62,159.85,2
438.57,5.9735,1533.5,22.272,401.52,160.71,2
440.94,6.1252,1502.8,22.107,347.39,161.59,2
443.34,6.0747,1520.6,21.842,388.45,162.47,2
445.71,6.0708,1540.3,22.06,393.46,163.34,2
448.03,6.0174,1521,22.056,381.13,164.19,2
450.38,6.1022,1536,21.783,396.77,165.05,2
452.77,6.0199,1521.8,22.13,398.05,165.92,2
455.13,6.0911,1526.8,21.946,388.47,166.79,2
457.45,6.0618,1541.2,22.052,377.38,167.64,2
459.74,6.03,1488,21.965,387.92,168.48,2
462.12,6.0817,1513.5,21.847,393.79,169.35,2
464.45,6.0746,1518,21.84,354.3,170.2,2
466.79,6.0533,1539.3,22.539,370.1,171.06,2
469.1,6.0637,1538.5,21.92,394.08,171.92,2
471.45,6.0233,1505.4,21.822,406.82,172.78,2
473.84,6.0962,1509.9,22.022,389.63,173.65,2
476.18,6.0598,1534.3,21.8,395.89,174.51,2
478.49,6.0797,1517.7,21.902,387.92,175.35,2
480.83,6.086,1527.8,21.798,394.38,176.2,2
483.2,6.0632,1506.3,22.25,395.87,177.07,2
485.54,6.0554,1530.5,21.906,395.46,177.93,2
487.81,6.0684,1525.2,22.03,397.66,178.76,2
490.1,6.0772,1505.4,21.812,379.64,179.6,2
492.46,6.0545,1502.8,21.816,395.38,180.46,2
494.83,6.0289,1536.7,21.918,384.37,181.32,2
497.13,6.0213,1515.3,21.802,403.15,182.16,2
499.43,6.0867,1541,22.011,396.91,183,2
501.79,6.0618,1540.2,21.973,413.12,183.86,2
504.15,6.0856,1532.2,21.932,405.51,184.73,2
506.54,6.0581,1528.7,22.335,422.7,185.61,2
508.86,6.0737,1520.6,21.832,422.58,186.46,2
511.2,6.0339,1502,21.969,387.33,187.32,2
513.56,6.0505,1526.9,21.904,418.74,188.18,2
515.93,6.0678,1530.5,21.881,402.6,189.04,2
518.32,6.0193,1521,21.983,411.12,189.92,2
520.68,6.0291,1582.3,22.195,413.71,190.79,2
523.03,6.0613,1541.8,22.295,401.25,191.66,2
525.42,6.0944,1511.7,22.174,417.4,192.54,2
527.69,6.0817,1537.6,22.284,389.77,193.38,2
530.03,6.0744,1534,21.828,417.03,194.24,2
532.38,6.0903,1518.5,21.759,411.65,195.1,2
534.73,6.0949,1523.3,22.111,409.22,195.95,2
537,6.0595,1523.3,21.922,407.63,196.79,2
539.36,6.0789,1538.5,21.948,386.59,197.65,2
541.67,6.0072,1526,22.032,404.19,198.5,2
544,6.079,1517.1,22.215,403.01,199.36,2
546.4,6.018,1565.3,21.849,403.58,200.24,2
548.78,6.0989,1524.3,21.732,387.98,201.1,2
551.17,6.0378,1536.8,21.849,397.34,201.97,2
553.53,6.0962,1546.5,21.977,397.68,202.83,2
555.88,6.0368,1541,22.022,389.33,203.69,2
558.16,6.0766,1524.2,22.641,383.31,204.54,2
560.56,6.0948,1537.6,22.409,386.98,205.44,2
562.93,6.0213,1527.8,21.983,406.15,206.32,2
565.26,6.0823,1528.7,21.981,391.12,207.17,2
567.61,6.1115,1511.7,22.06,384.64,208.04,2
569.9,6.0789,1503.7,21.895,355.81,208.87,2
572.28,6.0368,1532.2,22.105,389.88,209.75,2
574.66,6.0551,1557.3,22.274,379.3,210.63,2
576.96,6.0459,1534.3,21.863,407.25,211.47,2
579.32,6.083,1533.1,22.246,412.98,212.34,2
581.71,6.0876,1502.8,21.906,406.31,213.22,2
584.06,6.0671,1521.5,21.84,412.73,214.08,2
586.34,6.0591,1510.8,22.16,418.03,214.91,2
588.69,6.0532,1540.2,21.946,421.62,215.78,2
591.05,6.0691,1559,21.902,407.08,216.64,2
593.47,6.0267,1522.4,21.981,427.74,217.52,2
595.78,6.0673,1506.3,22.016,409.39,218.37,2
598.09,6.0346,1526.9,22.286,391.67,219.22,2
600.45,6.0604,1533.1,21.844,406.76,220.09,2
602.83,6.0353,1535.8,21.834,416.6,220.96,2
605.18,6.0359,1534,22.142,400.5,221.82,2
607.51,6.0233,1501.9,21.948,375.97,222.68,2
609.79,6.0327,1527.8,22.282,400.78,223.52,2
612.12,6.0753,1524.2,22.042,409.12,224.38,2
614.55,6.0708,1536,22.075,410.18,225.27,2
616.86,6.0651,1530.5,21.924,399.93,226.12,2
619.14,6.0454,1538.5,22.183,416.34,226.96,2
621.48,6.0791,1534.9,22.464,420.84,227.83,2
623.82,6.1002,1535.2,21.969,430.1,228.69,2
626.18,6.0545,1522.7,21.865,397.01,229.55,2
628.48,6.0809,1546.5,21.765,409.33,230.39,2
630.85,6.0658,1503.7,21.844,417.38,231.25,2
633.24,6.046,1501.9,21.895,406.57,232.12,2
635.57,6.0525,1533.1,22.03,406.06,232.98,2
637.87,6.0893,1534.3,22.018,420.11,233.82,2
640.21,6.0991,1522.7,21.971,414.81,234.68,2
642.59,6.0775,1510.8,21.906,409.9,235.55,2
644.98,6.0702,1508.1,22.028,382.11,236.42,2
647.25,6.0498,1543,21.999,381.62,237.26,2
649.5,6.081,1511.7,22.441,388.31,238.09,2
651.86,6.0455,1509,22.018,380.25,238.96,2
654.24,6.0624,1534.9,22.091,378.89,239.84,2
656.59,6.063,1526,21.838,397.66,240.7,2
658.95,6.0543,1518.8,22.415,392.08,241.57,2
661.27,6.0581,1553.7,22.855,369.37,242.45,2
663.62,6.0585,1531.4,21.863,399.25,243.32,2
666,6.0734,1508.1,22.046,394.44,244.19,2
668.37,6.0346,1527.8,22.386,388.94,245.07,2
670.71,6.0923,1543.9,21.716,414.61,245.93,2
673.05,6.0686,1511.7,21.922,403.96,246.78,2
675.41,6.083,1567.1,22.142,423.7,247.65,2
677.71,6.0607,1543,22.056,405.23,248.49,2
679.98,6.0611,1504.6,21.997,390.71,249.33,2
682.29,6.0747,1533.5,22.06,387.21,250.18,2
684.66,6.0432,1527.8,21.987,390.98,251.04,2
686.93,6.0298,1502.8,22.121,394.89,251.88,2
689.21,6.0384,1540.3,21.983,408.61,252.72,2
691.56,6.0457,1541.2,22.158,387.16,253.58,2
693.94,6.0524,1569.8,21.899,394.83,254.46,2
696.34,6.075,1508.1,21.977,390.59,255.33,2
698.77,6.0121,1507.2,21.875,388.1,256.22,2
701.12,6.0604,1509.9,22.032,395.61,257.08,2
703.51,6.043,1569.8,22.058,405.96,257.96,2
705.9,6.0326,1541,22.066,395.58,258.84,2
708.24,6.1022,1541.8,21.859,401.72,259.69,2
710.63,6.0412,1550.1,22.158,399.25,260.57,2
712.96,6.0613,1537.6,22.144,391,261.43,2
715.34,6.0233,1518.8,22.089,402.41,262.31,2
717.66,6.0368,1530.5,21.965,388.43,263.16,2
719.95,6.0061,1526,22.24,390.71,264,2
722.26,6.0492,1532.2,22.056,399.09,264.86,2
724.64,6.0164,1528.7,22.077,414.26,265.73,2
726.94,6.0702,1539.3,22.368,402.74,266.58,2
729.3,6.0352,1546.5,21.91,404.92,267.46,2
731.66,6.0492,1558.2,22.185,414.71,268.32,2
734.02,6.0392,1528.7,22.022,400.52,269.19,2
736.38,6.0419,1547.4,21.993,383.03,270.06,2
738.77,6.0305,1534,22.128,388.02,270.94,2
741.11,6.0532,1519.7,21.971,400.4,271.8,2
743.47,6.074,1539.4,22.03,391.92,272.66,2
745.83,6.0367,1554.6,21.936,394.2,273.53,2
748.13,6.0842,1536.8,22.028,403.82,274.37,2
750.49,6.0713,1540.3,21.912,400.46,275.23,2
752.81,6.0267,1528.7,22.121,402.33,276.08,2
755.17,6.032,1528.7,21.928,391.26,276.95,2
757.51,6.0585,1533.1,21.977,400.87,277.81,2
759.74,6.02,1517.1,22.044,405.49,278.63,2
762.17,6.0809,1522.4,22.413,388.49,279.53,2
764.54,6.0547,1518.8,21.961,397.54,280.4,2
766.78,6.025,1523.3,22.066,407.33,281.22,2
769.12,6.0187,1530.5,21.969,409.02,282.08,2
771.54,6.0231,1554.6,21.889,403.15,282.97,2
773.91,6.0549,1518,22.056,403.96,283.83,2
776.26,6.0506,1518,22.26,386.84,284.7,2
778.59,6.0558,1549.2,22.032,393.24,285.56,2
780.94,6.022,1531.4,22.048,397.34,286.43,2
783.34,6.0118,1572.4,22.134,384.05,287.31,2
785.74,6.0187,1543.9,22.107,393.06,288.19,2
788.01,6.0512,1515.3,21.94,410.55,289.03,2
790.38,6.0477,1521.5,22.154,381.72,289.9,2
792.78,6.0361,1539.4,22.136,382.9,290.78,2
795.14,6.0684,1532.2,22.018,404.64,291.65,2
797.48,6.0213,1542.1,22.121,407.53,292.51,2
799.73,6.0671,1564.4,22.415,414.42,293.35,2
802.14,6.0241,1538.5,22.126,396.3,294.24,2
804.54,6.0679,1524.2,22.217,356.42,295.13,2
806.8,6.0056,1524.2,22.869,397.11,295.98,2
809.1,6.0267,1553.7,21.932,370.92,296.84,2
811.43,6.0492,1511.7,21.914,373.2,297.69,2
813.81,6.0715,1541.2,22.028,393.42,298.56,2
816.19,6.0727,1541.8,21.993,389.84,299.43,2
818.52,6.0532,1592.1,22.15,396.69,300.29,2
820.9,6.0568,1528.7,21.993,403.58,301.17,2
823.28,6.0588,1516.2,21.94,378.6,302.04,2
825.63,6.0168,1562.6,22.311,388.59,302.9,2
827.93,6.0263,1516.2,21.975,387.55,303.75,2
830.29,6.0399,1564.4,22.16,414.08,304.62,2
832.64,6.0402,1521.5,22.284,401.68,305.49,2
834.99,6.0525,1517.1,22.034,410.26,306.36,2
837.31,6.0624,1526.9,21.918,392.61,307.21,2
839.57,6.0326,1556.4,22.264,392.4,308.04,2
841.94,6.0976,1538.5,22.095,400.36,308.92,2
844.34,6.0426,1526,22.278,424.8,309.8,2
846.7,6.0737,1537.6,21.975,411.59,310.67,2
849.03,6.0558,1539.4,21.84,407.63,311.52,2
851.39,6.1033,1556.4,21.959,423.47,312.39,2
853.62,6.0847,1559,22.05,408.04,313.2,2
855.9,6.0982,1534.9,22.069,368.53,314.04,2
858.18,6.0505,1539.3,22.123,381.4,314.88,2
860.58,6.0551,1505.4,22.531,373.53,315.77,2
862.89,6.0616,1551,22.17,408.51,316.64,2
865.28,6.0715,1508.1,22.178,402.7,317.52,2
867.64,6.0962,1568.9,21.967,397.13,318.39,2
869.92,6.0923,1527.8,22.142,410.37,319.23,2
872.26,6.0791,1542.1,22.003,394.1,320.09,2
874.59,6.0969,1541.2,22.042,400.38,320.94,2
876.94,6.087,1547.4,22.29,390.39,321.81,2
879.33,6.0613,1550.1,22.427,400.89,322.7,2
881.72,6.0851,1529.6,22.272,397.05,323.59,2
884.06,6.0479,1513.5,21.977,397.95,324.45,2
886.47,6.0568,1543,21.91,386.17,325.33,2
888.88,6.0757,1534,21.897,399.01,326.21,2
891.22,6.0464,1551.9,22.427,369.86,327.08,2
893.6,6.0412,1557.3,22.223,401.76,327.96,2
895.97,5.9862,1555.5,21.979,385.04,328.84,2
898.29,6.0286,1508.1,22.431,387.69,329.7,2
900.72,6.0537,1541.8,21.904,373.14,330.59,2
903.11,6.0479,1519.7,22.317,386.94,331.47,2
905.5,6.0512,1562.6,22.195,386.88,332.36,2
907.82,6.0595,1551.9,22.158,386.17,333.22,2
910.16,6.0831,1545.6,22.248,401.58,334.08,2
912.51,6.0384,1543.9,22.209,385.72,334.96,2
914.88,6.0568,1548.3,22.109,397.17,335.83,2
917.21,6.009,1513.5,22.339,399.46,336.69,2
919.54,6.0612,1516.2,22.185,397.28,337.56,2
921.96,6.0373,1560.8,22.103,384.15,338.45,2
924.37,6.0416,1537.6,22.123,384.62,339.34,2
926.73,6.0671,1574.2,21.952,378.46,340.21,2
928.94,6.0464,1532.2,22.128,384.58,341.02,2
931.34,6.0464,1601,22.087,392.18,341.9,2
933.71,6.0127,1580.5,22.022,409.65,342.77,2
936.09,6.0273,1514.4,22.011,396.42,343.64,2
938.44,6.0147,1548.3,22.246,388.88,344.51,2
940.79,6.0155,1527.8,22.168,398.13,345.38,2
943.28,6.0346,1525.1,21.967,402.23,346.3,2
945.7,6.03,1518.8,22.069,386.59,347.18,2
947.97,6.054,1511.7,22.545,380.89,348.03,2
950.28,5.9888,1511.7,22.085,407.1,348.89,2
952.71,6.0117,1566.2,22.119,412.73,349.78,2
955.11,6.0353,1554.6,22.158,417.79,350.67,2
957.34,6.047,1567.1,22.158,405.74,351.49,2
959.57,6.0403,1506.3,22.007,420.03,352.32,2
961.73,6.0665,1600.1,22.132,434.95,353.11,2
963.88,5.9983,1525.1,22.13,435.05,353.9,2
966.27,6.0015,1525.1,22.071,435.48,354.78,2
968.61,5.9484,1537.6,22.048,438.17,355.64,2
970.94,5.993,1576,22.016,421.6,356.5,2
973.26,5.9481,1567.1,22.105,441.84,357.35,2
975.64,5.9769,1513.5,22.15,414.71,358.23,2
977.91,5.9948,1586.7,22.262,434.08,359.07,2
980.14,5.9805,1577.8,22.044,429.69,359.89,2
982.52,6.0295,1527.8,22.211,371.14,360.77,2
984.64,6.0098,1514.4,21.899,379.62,361.55,2
986.94,6.0238,1526.9,22.026,398.95,362.39,2
989.24,6.0081,1548.3,22.248,408.27,363.24,2
991.3,6.0247,1582.3,22.225,407.63,364,2
993.62,6.0121,1518.8,22.215,402.76,364.86,2
995.95,6.053,1558.2,22.272,408.33,365.72,2
998.18,6.0082,1534,22.058,425.35,366.55,2
1000.6,6.024,1536,22.187,399.56,367.44,2
1003,6.0269,1535.8,22.05,400.03,368.32,2
1005.4,6.0269,1529.6,22.089,399.34,369.2,2
1007.7,6.004,1555.5,22.071,397.09,370.06,2
1010,6.0121,1549.2,22.235,381.88,370.9,2
1012.3,6.0147,1522.4,22.411,388.63,371.78,2
1014.7,6.0368,1533.5,22.244,391.1,372.64,2
1016.9,6.0306,1576,22.103,390.08,373.48,2
1019.3,6.0034,1568.9,22.003,376.14,374.36,2
1021.8,6.0462,1551,22.048,407.69,375.25,2
1024.1,6.0373,1555.5,22.305,405.8,376.12,2
1026.6,6.016,1562.6,22.288,403.84,377.03,2
1029,6.0399,1518.8,22.069,415.24,377.92,2
1031.4,5.9996,1555.5,22.439,425.49,378.81,2
1033.8,6.0068,1560.8,22.13,423.47,379.7,2
1036.2,6.0174,1548.3,22.091,397.83,380.6,2
1038.6,6.0485,1554.6,21.926,409.14,381.48,2
1041,6.0097,1590.3,22.25,403.7,382.35,2
1043.4,5.9904,1557.3,22.101,403.8,383.24,2
1045.7,5.9994,1574.2,22.126,392.45,384.11,2
1048.1,6.0129,1559,22.215,410.63,384.97,2
1050.4,6.0053,1562.6,22.189,408.2,385.84,2
1052.8,6.0141,1545.6,22.152,420.58,386.71,2
1055.1,5.9716,1567.1,22.083,420.58,387.58,2
1057.5,6.0295,1541.2,22.512,413.69,388.46,2
1059.8,5.9988,1551.9,22.376,407.41,389.34,2
1062.1,6.0193,1545.6,22.317,413.18,390.19,2
1064.5,6,1580.5,22.05,409.98,391.07,2
1066.9,6.0193,1546.5,22.201,405.06,391.93,2
1069.2,5.9794,1537.6,22.085,409.63,392.79,2
1071.5,6.0166,1524.2,22.056,405.23,393.66,2
1073.9,6.0061,1556.4,22.024,399.93,394.54,2
1076.3,6.009,1539.4,22.266,411.14,395.41,2
1078.6,6.0244,1565.3,22.227,399.56,396.28,2
1081,6.0479,1509,22.164,392.89,397.16,2
1083.4,6.0291,1551.9,22.429,391.14,398.04,2
1085.8,6.0068,1557.3,22.105,396.77,398.95,2
1088.1,6.0353,1526.9,22.085,371.53,399.78,2
1090.5,6.0219,1517.1,22.128,398.74,400.68,2
1092.9,6.0115,1555.5,22.003,398.32,401.56,2
1095.3,6.0564,1530.5,22.451,388.61,402.45,2
1097.7,6.0072,1566.2,22.29,399.97,403.34,2
1100,6.0543,1561.7,22.105,392.77,404.19,2
1102.4,6.0295,1546.5,22.128,380.76,405.07,2
1104.8,6.0263,1551,22.197,377.03,405.96,2
1107.1,6.026,1599.2,22.176,361.95,406.8,2
1109.4,6.0257,1550.1,22.101,380.36,407.64,2
1111.7,6.0479,1562.6,22.105,380.29,408.5,2
1114.1,6.0505,1577.8,22.647,351.51,409.4,2
1116.5,6.0224,1537.6,22.128,378.72,410.3,2
1118.9,6.0289,1554.6,22.191,383.92,411.18,2
1121.2,6.0141,1573.3,22.111,406.53,412.05,2
1123.6,6.0194,1575.1,22.498,387.47,412.93,2
1126.1,6.0273,1505.4,22.512,392.53,413.84,2
1128.5,6.02,1545.6,22.119,401.7,414.73,2
1130.9,5.993,1534,22.097,410.9,415.62,2
1133.2,6.0412,1543.9,22.075,430.92,416.49,2
1135.6,5.9835,1598.4,22.252,404.7,417.35,2
1137.9,5.9767,1567.1,22.134,398.09,418.21,2
1140.1,6.0276,1556.4,22.48,404.98,419.05,2
1142.6,5.973,1567.1,22.24,414.85,419.96,2
1145,6.0333,1570.7,22.398,419.8,420.87,2
1147.4,5.9935,1522.4,22.317,419.83,421.75,2
1149.7,6.0291,1528.7,22.156,398.46,422.62,2
1152.2,6.0035,1559,22.052,407.96,423.51,2
1154.5,6.0139,1540.3,22.14,402.82,424.39,2
1156.9,6.0416,1588.5,22.398,426.82,425.28,2
1159.3,6.0065,1595.7,22.376,391.98,426.17,2
1161.7,6.0085,1568,22.398,392.57,427.05,2
1164,6.0332,1531.4,22.058,399.68,427.93,2
1166.4,6.0048,1553.7,22.075,414.12,428.8,2
1168.8,6.0154,1577.8,22.295,395.01,429.67,2
