1273.1,3.6914,22.486,29.528,435.16,633.83,1
1275.5,3.7078,22.548,29.581,436.34,635.03,1
1277.9,3.7111,22.39,29.801,446.17,636.24,1
1280.5,3.7118,22.334,29.55,412.1,637.48,1
1282.9,3.7194,22.19,29.681,422.5,638.71,1
1285.4,3.7,22.269,30.013,435.69,639.92,1
1287.8,3.7021,22.145,31.011,442.09,641.18,1
1290.3,3.7098,22.293,29.726,441.31,642.42,1
1292.8,3.739,22.214,30.426,421.31,643.67,1
1295.1,3.7497,22.231,29.899,435.28,644.82,1
1297.6,3.7595,22.197,30.153,431.81,646.09,1
1300.1,3.7283,22.076,29.595,421.82,647.33,1
1302.6,3.7608,22.148,30.552,425.06,648.58,1
1305.1,3.7374,21.893,30.318,432.89,649.84,1
1307.6,3.7575,21.817,30.037,417.99,651.09,1
1310,3.774,21.828,29.526,400.82,652.32,1
1312.5,3.792,21.752,29.375,435.3,653.54,1
1315,3.7754,21.679,29.451,436.95,654.74,1
1317.5,3.7633,21.538,29.809,428.43,655.97,1
1320,3.7733,21.493,29.62,440.99,657.22,1
1322.5,3.8271,21.576,29.693,426.86,658.45,1
1325.1,3.8119,21.621,29.485,440.72,659.72,1
1327.5,3.8125,21.493,29.662,440.86,660.94,1
1330,3.8473,21.597,29.726,435.81,662.17,1
1332.5,3.8311,21.662,29.607,436.28,663.41,1
1335.1,3.8276,21.514,30.257,436.54,664.69,1
1337.7,3.8516,21.652,30.326,448.39,665.98,1
1340.1,3.8246,21.528,29.96,425.78,667.21,1
1342.6,3.8715,21.741,29.589,424.13,668.44,1
1345.1,3.8499,21.786,29.328,434.63,669.66,1
1347.5,3.8622,21.731,29.713,428.33,670.85,1
1350,3.8775,21.528,29.434,452.77,672.08,1
1352.5,3.8934,21.507,29.717,447.53,673.31,1
1355,3.8852,21.428,29.365,399.3,674.55,1
1357.5,3.868,21.424,29.333,433.61,675.75,1
1359.9,3.8829,21.597,29.223,452.4,676.96,1
1362.4,3.8875,21.597,29.392,432.63,678.15,1
1364.8,3.895,21.507,29.477,428.9,679.36,1
1367.3,3.9298,21.486,29.2,438.01,680.58,1
1369.8,3.9217,21.524,29.471,433.4,681.79,1
1372.2,3.9222,21.486,29.996,443.9,683,1
1374.7,3.9146,21.579,29.858,428.96,684.25,1
1377.3,3.9282,21.724,29.296,416.81,685.48,1
1379.7,3.9272,21.679,29.347,421.48,686.69,1
1382.2,3.9388,21.89,30.377,426.53,687.91,1
1384.7,3.9577,21.769,29.555,419.68,689.17,1
1387.1,3.9709,22.207,30.027,424.43,690.38,1
1389.6,3.9517,22.107,29.508,453.18,691.62,1
1392.1,3.9795,22.076,29.221,431.65,692.83,1
1394.6,4.0067,22.114,29.978,442.54,694.05,1
1397.1,4.0031,22.138,29.546,429.45,695.32,1
1399.6,4.0133,22.231,29.196,431.79,696.52,1
1402,3.9995,22.462,29.884,445.57,697.72,1
1404.5,4.014,22.586,29.239,438.81,698.92,1
1407,3.9943,22.71,29.172,450.73,700.14,1
1409.5,4.0204,22.638,29.585,438.85,701.36,1
1411.9,4.0405,22.724,29.868,435.67,702.59,1
1414.5,4.0418,22.786,29.406,428.96,703.83,1
1416.9,4.0147,22.814,29.2,412.91,705.04,1
1419.4,4.0307,22.8,29.302,428.86,706.23,1
1421.9,4.0439,22.828,29.347,439.23,707.46,1
1424.4,4.0396,22.903,29.964,434.38,708.69,1
1426.9,4.0763,22.869,29.418,427.04,709.94,1
1429.3,4.0942,22.931,29.286,434.44,711.13,1
1431.8,4.0913,22.914,29.42,442.21,712.32,1
1434.2,4.1074,23.028,29.121,438.81,713.53,1
1436.8,4.0984,23.079,29.691,429.45,714.77,1
1439.2,4.13,23,29.485,433.65,715.96,1
1441.7,4.1004,22.91,29.66,428.98,717.18,1
1444.1,4.1221,22.721,29.253,439.93,718.38,1
1446.6,4.1067,23.017,29.497,436.71,719.61,1
1449.2,4.1571,22.89,30.068,427.86,720.88,1
1451.7,4.1342,22.907,29.023,425.86,722.1,1
1454.2,4.1618,22.841,29.632,379.87,723.34,1
1456.7,4.1427,22.814,29.754,407.02,724.56,1
1459.1,4.1564,22.779,29.119,436.16,725.75,1
1461.5,4.121,22.569,29.166,440.07,726.94,1
1464.1,4.175,22.545,28.99,447.69,728.18,1
1466.6,4.173,22.466,29.139,420.76,729.38,1
1469.1,4.1806,22.503,29.791,434.93,730.63,1
1471.6,4.187,22.659,29.357,450.3,731.87,1
1474,4.1934,22.552,29.371,455.63,733.04,1
1476.4,4.1972,22.559,29.789,450.41,734.23,1
1478.9,4.1959,22.414,29.432,423.21,735.45,1
1481.4,4.2252,22.228,28.964,418.03,736.67,1
1483.9,4.2242,22.303,29.098,435.48,737.88,1
1486.4,4.2247,21.993,29.233,431.67,739.08,1
1488.8,4.24,21.89,29.174,436.58,740.26,1
1491.3,4.2484,21.948,29.161,437.46,741.48,1
1493.8,4.2201,21.934,29.06,426.12,742.71,1
1496.3,4.2768,21.914,28.889,437.26,743.91,1
1498.7,4.2825,21.893,29.903,449.43,745.09,1
1501.2,4.2632,22.021,28.97,434.14,746.3,1
1503.7,4.2831,21.952,29.013,427.08,747.5,1
1506.2,4.3182,22.148,29.09,426.41,748.71,1
1508.7,4.2988,21.948,29.151,436.52,749.93,1
1511.3,4.3073,22.01,29.512,446.04,751.17,1
1513.7,4.3162,22.09,29.117,422.86,752.39,1
1516.2,4.3327,21.966,29.086,451.87,753.59,1
1518.7,4.3452,21.886,28.913,451.24,754.79,1
1521.2,4.356,22.083,29.373,461.37,756.01,1
1523.7,4.3377,21.976,28.968,451.96,757.21,1
1526.2,4.3652,21.91,29.003,436.6,758.43,1
1528.6,4.3646,21.907,29.432,437.07,759.61,1
1531.1,4.3639,21.821,29.628,431.71,760.8,1
1533.5,4.354,21.89,28.746,441.31,762,1
1536,4.3951,21.907,29.449,456.24,763.22,1
1538.5,4.3791,21.997,29.227,454.99,764.44,1
1541,4.3758,21.966,29.361,461.29,765.63,1
1543.4,4.4161,22.29,28.895,450.77,766.82,1
1545.9,4.4182,22.252,29.003,444.05,768.01,1
1548.4,4.4567,22.093,28.797,449.59,769.22,1
1550.9,4.4427,22.49,29.176,458.38,770.41,1
1553.4,4.4759,22.431,28.931,454.16,771.63,1
1555.8,4.4536,22.366,29.445,459.5,772.83,1
1558.4,4.4243,22.448,28.75,452.57,774.06,1
1560.9,4.4644,22.476,29.695,434.79,775.26,1
1563.4,4.4988,22.676,28.756,435.56,776.48,1
1565.9,4.4759,22.838,29.074,432.2,777.7,1
1568.4,4.4695,22.828,29.312,428.88,778.93,1
1570.9,4.5091,22.959,29.08,449.96,780.12,1
1573.3,4.4745,23.121,29.269,426.33,781.32,1
1575.8,4.5223,23.148,28.978,425.68,782.53,1
1578.3,4.507,23.21,28.911,446.15,783.74,1
1580.9,4.5128,23.21,28.75,443.56,784.97,1
1583.4,4.5179,23.293,28.724,449.86,786.16,1
1585.8,4.5299,23.193,28.709,447.35,787.31,1
1588.3,4.5656,23.414,28.754,443.13,788.51,1
1590.8,4.5408,23.524,29.349,428.9,789.71,1
1593.2,4.5548,23.469,28.994,433.55,790.92,1
1595.8,4.5939,23.307,28.838,432.63,792.14,1
1598.2,4.5578,23.362,29.192,431.77,793.32,1
1600.8,4.6129,23.497,29.078,444.88,794.56,1
1603.2,4.5596,23.497,28.638,431.83,795.74,1
1605.7,4.5928,23.397,28.679,437.99,796.92,1
1608.2,4.6069,23.317,28.842,448.37,798.13,1
1610.7,4.6051,23.341,29.074,419.91,799.32,1
1613.1,4.6483,23.259,28.536,444.15,800.5,1
1615.6,4.6343,23.11,29.312,451.18,801.67,1
1618,4.6596,23.052,29.351,434.85,802.86,1
1620.5,4.6886,22.924,28.624,441.72,804.08,1
1623,4.635,22.969,29.188,429.49,805.28,1
1625.5,4.6675,23.134,28.663,429.53,806.49,1
1628,4.68,22.855,28.43,449.67,807.65,1
1630.5,4.6972,22.866,28.585,449.51,808.83,1
1632.9,4.6922,22.834,28.97,432.85,810.01,1
1635.4,4.6782,22.824,28.41,439.01,811.21,1
1637.9,4.6924,22.414,28.606,441.8,812.41,1
1640.4,4.7431,22.355,28.518,437.3,813.59,1
1642.8,4.7377,22.376,28.614,433.95,814.73,1
1645.2,4.7316,22.503,28.457,454.77,815.88,1
1647.7,4.7545,22.417,28.563,444.43,817.07,1
1650.2,4.7125,22.338,29.271,430.28,818.27,1
1652.7,4.788,22.714,28.915,442.82,819.47,1
1655.2,4.7304,22.414,28.536,437.11,820.67,1
1657.7,4.776,22.462,28.475,420.82,821.85,1
1660.1,4.7991,22.355,29.125,434.83,823.02,1
1662.7,4.8279,22.338,28.512,457.64,824.24,1
1665.2,4.8127,22.583,29.644,432.51,825.45,1
1667.7,4.8037,22.624,28.65,440.66,826.68,1
1670.1,4.8208,22.452,28.889,437.11,827.85,1
1672.6,4.8073,22.61,28.522,435.22,829.02,1
1675.1,4.8338,22.352,28.553,435.01,830.2,1
1677.6,4.8777,22.334,28.471,433.79,831.38,1
1680.1,4.877,22.393,28.233,442.54,832.57,1
1682.5,4.8372,22.472,28.337,433.36,833.73,1
1685,4.915,22.517,28.145,457.54,834.9,1
1687.4,4.8324,22.593,29.172,449.33,836.05,1
1689.9,4.8926,22.945,28.909,449.61,837.25,1
1692.4,4.8538,22.714,28.27,419.17,838.43,1
1694.9,4.9371,22.955,28.265,435.2,839.6,1
1697.3,4.9225,23.152,28.119,432.44,840.75,1
1699.8,4.9425,23.038,28.176,421.17,841.91,1
1702.3,4.9607,23.224,28.314,426.78,843.08,1
1704.8,4.9091,23.255,28.449,436.71,844.27,1
1707.2,4.9425,23.545,28.343,431.22,845.43,1
1709.8,4.9386,23.524,28.027,444.88,846.64,1
1712.2,4.9545,23.514,28.212,430.83,847.77,1
1714.7,4.9836,23.793,28.131,442.5,848.94,1
1717.2,4.9492,23.721,28.261,434.04,850.1,1
1719.7,4.96,23.697,29.003,435.52,851.31,1
1722.2,5.0198,23.945,28.168,443.78,852.48,1
1724.6,5.026,23.924,28.062,433.97,853.63,1
1727.1,4.988,23.748,27.876,414.99,854.76,1
1729.5,5.0262,23.924,27.999,423.33,855.91,1
1732,5.0351,23.979,28.18,428.47,857.07,1
1734.5,5.0039,24.09,28.145,451.36,858.23,1
1737,5.0743,24.045,28.208,455.54,859.41,1
1739.5,5.0485,23.859,28.316,443.23,860.58,1
1741.9,5.0405,23.741,28.369,427.27,861.75,1
1744.3,5.0704,23.869,28.626,437.44,862.89,1
1746.8,5.0815,23.793,27.976,408.92,864.06,1
1749.3,5.0843,23.631,28.119,445.9,865.21,1
1751.8,5.126,23.707,27.834,430.71,866.36,1
1754.1,5.0987,23.569,28.53,436.38,867.49,1
1756.6,5.0707,23.331,27.862,438.64,868.62,1
1759,5.1363,23.145,28.581,441.5,869.77,1
1761.5,5.1172,23.331,28.999,431.24,870.97,1
1764,5.1404,23.221,28.115,432.63,872.16,1
1766.5,5.1795,23.086,28.28,434.24,873.32,1
1769,5.1969,23.134,28.172,445.17,874.49,1
1771.5,5.1771,22.921,27.783,427.71,875.66,1
1774,5.1505,22.941,28.194,437.05,876.84,1
1776.5,5.2158,22.9,27.94,452.08,878.01,1
1779.1,5.2266,23.2,28.202,439.89,879.2,1
1781.5,5.2228,23.09,27.86,436.22,880.33,1
1783.9,5.2606,22.983,27.911,439.15,881.47,1
1786.4,5.2678,23.134,28.341,435.75,882.63,1
1788.9,5.2641,23.062,27.593,461.31,883.78,1
1791.4,5.2318,22.917,27.919,432.59,884.93,1
1793.8,5.2837,22.914,28.125,458.54,886.08,1
1796.3,5.2917,22.859,28.158,422.92,887.24,1
1798.7,5.2896,22.797,27.769,416.56,888.38,1
1801.2,5.295,23,27.63,424.62,889.51,1
1803.7,5.2692,22.938,27.709,439.09,890.66,1
1806.1,5.3023,23.324,28.094,422.92,891.81,1
1808.6,5.3437,23.431,27.667,415.91,892.97,1
1811.1,5.2794,23.272,27.921,438.13,894.11,1
1813.6,5.3048,23.407,27.809,437.75,895.27,1
1816.1,5.305,23.628,27.911,440.52,896.42,1
1818.6,5.341,23.917,27.836,437.87,897.58,1
1821.1,5.3321,23.91,27.408,446.06,898.74,1
1823.6,5.3939,24.176,27.663,433.12,899.88,1
1826.1,5.4229,24.179,27.844,439.23,901.03,1
1828.6,5.4079,24.29,28.3,448.49,902.21,1
1831.1,5.4421,24.5,27.43,454.38,903.36,1
1833.5,5.4123,24.372,27.479,467.47,904.48,1
1836,5.4759,24.572,27.659,437.64,905.61,1
1838.4,5.385,24.341,27.769,434.2,906.73,1
1840.8,5.4821,24.731,27.528,445.35,907.84,1
1843.3,5.4766,24.59,27.388,433.24,909,1
1845.8,5.466,24.507,29.28,440.58,910.17,1
1848.3,5.4652,24.431,27.198,446.55,911.33,1
1850.8,5.4415,24.334,27.659,428.02,912.47,1
1853.2,5.4455,24.259,27.488,439.34,913.57,1
1855.5,5.5264,24.124,27.31,456.69,914.65,1
1858,5.5906,24.293,27.294,428.06,915.77,1
1860.5,5.5667,23.855,27.512,450.08,916.91,1
1863,5.5058,23.993,27.424,437.7,918.06,1
1865.4,5.5634,23.741,27.972,438.05,919.17,1
1867.9,5.5939,23.666,27.887,440.91,920.33,1
1870.4,5.5773,23.679,28.371,435.14,921.5,1
1873,5.5638,23.431,27.245,450.22,922.69,1
1875.5,5.6681,23.366,27.259,458.19,923.84,1
1878,5.5429,23.176,27.83,458.68,924.99,1
1880.4,5.5242,23.255,27.094,448.78,926.11,1
1882.9,5.5409,23.469,27.459,444.64,927.23,1
1885.4,5.5846,23.579,27.127,445.33,928.35,1
1887.9,5.5826,23.338,27.074,450.51,929.48,1
1890.4,5.56,23.193,27.202,449.92,930.61,1
1892.8,5.5647,23.045,27.259,440.46,931.72,1
1895.3,5.7026,23.231,27.577,447.41,932.85,1
1897.7,5.7774,23.062,27.18,425.02,933.96,1
1900.2,5.5485,23.193,28.009,453.57,935.09,1
1902.7,5.7821,23.714,26.952,451.32,936.24,1
1905.2,5.545,23.49,27.044,439.78,937.35,1
1907.6,5.7636,23.852,27.127,441.39,938.46,1
1910,5.7083,23.717,27.488,462.33,939.54,1
1912.5,5.5943,23.821,26.974,445.08,940.67,1
1915,5.8615,23.717,27.009,442.52,941.79,1
1917.5,5.8844,24.1,27.787,454.63,942.95,1
1920,5.8424,24.248,27.553,455.4,944.09,1
1922.5,5.8603,24.262,26.905,456.28,945.22,1
1925,5.9095,24.648,26.881,458.93,946.34,1
1927.4,5.8431,24.614,26.942,441.76,947.45,1
1930,5.7393,24.748,26.852,449.28,948.61,1
1932.5,5.7901,24.5,27.534,453.97,949.75,1
1935,5.9279,24.728,26.756,439.78,950.86,1
1937.5,5.7682,24.652,27.076,445.94,951.97,1
1940,5.9315,24.466,26.893,452.95,953.09,1
1942.4,5.74,24.583,26.83,421.64,954.2,1
1945,5.9411,24.586,27.52,441.56,955.37,1
1947.6,5.9309,24.276,26.84,436.13,956.52,1
1950,5.8444,24.455,26.691,449.37,957.6,1
1952.5,5.7483,24.186,26.51,455.81,958.7,1
1954.9,5.817,24.066,26.655,420.23,959.79,1
1957.5,5.8543,24.145,26.712,433.26,960.91,1
1959.9,5.849,23.772,26.677,429.33,962.02,1
1962.4,5.8452,23.679,26.541,437.93,963.13,1
1964.8,6.018,23.49,26.777,441.92,964.19,1
1967.3,6.0435,23.617,26.718,434.5,965.3,1
1969.8,5.9081,23.7,26.767,430.39,966.39,1
1972.2,6.018,23.7,27.306,435.48,967.51,1
1974.7,5.9659,23.762,26.752,445.61,968.61,1
1977.1,6.0445,23.469,26.327,438.17,969.69,1
1979.5,5.9783,23.662,27.023,442.94,970.75,1
1981.9,6.0638,23.231,26.402,426.29,971.83,1
1984.4,6.0844,23.566,27.221,440.64,972.93,1
1986.9,6.0989,23.503,26.323,430.22,974.04,1
1989.4,6.1469,23.683,26.145,423.66,975.13,1
1991.9,6.1254,23.834,27.052,431.69,976.23,1
1994.4,6.1396,24.131,26.333,451.63,977.34,1
1996.8,6.1042,24.072,26.828,452.69,978.43,1
1999.3,6.0794,24.3,26.341,436.93,979.55,1
2001.8,6.0696,24.617,26.712,456.5,980.64,1
2004.3,6.1446,24.39,26.427,433.16,981.75,1
2006.8,6.0923,24.555,26.315,453.99,982.84,1
2009.3,6.1736,24.652,26.2,451.87,983.92,1
2011.7,6.1599,24.659,26.16,451.89,985,1
2014.3,6.1384,24.703,26.123,455.54,986.09,1
2016.7,6.1943,24.721,26.16,438.91,987.18,1
2019.2,6.1758,24.734,26.51,446.37,988.25,1
2021.6,6.2178,24.752,26.2,444.15,989.33,1
2024.1,6.2363,24.759,26.011,453.4,990.42,1
2026.7,6.1892,24.51,26.188,448.84,991.52,1
2029.1,6.2656,24.414,26.441,439.76,992.6,1
2031.7,6.2533,24.566,25.787,453.61,993.7,1
2034.1,6.2301,24.238,26.579,434.59,994.77,1
2036.6,6.3062,24.034,27.243,452.95,995.88,1
2039,6.3593,23.952,25.94,427.08,996.97,1
2041.5,6.356,23.938,26.107,426.02,998.03,1
2044,6.3473,24.086,25.795,446.1,999.13,1
2046.5,6.3414,24.048,25.895,434.46,1000.2,1
2049,6.3797,24.052,25.671,435.22,1001.2,1
2051.4,6.3966,24.141,25.763,458.09,1002.3,1
2053.9,6.307,23.931,25.976,461.5,1003.4,1
2056.4,6.3361,24.269,26.111,459.76,1004.4,1
2058.9,6.4169,24.39,25.738,456.22,1005.5,1
2061.3,6.3911,24.39,25.744,444.47,1006.6,1
2063.8,6.407,24.569,25.907,447.04,1007.6,1
2066.2,6.4032,24.669,25.553,451.67,1008.7,1
2068.8,6.408,24.703,25.789,446.37,1009.8,1
2071.3,6.4475,24.745,25.551,422.46,1010.9,1
2073.8,6.4502,24.866,25.453,452.67,1011.9,1
2076.3,6.4876,24.7,26.07,453.71,1013,1
2078.8,6.4766,24.934,25.592,433.3,1014.1,1
2081.2,6.5155,24.807,26.864,458.83,1015.1,1
2083.7,6.5117,24.734,25.402,463.25,1016.2,1
2086.2,6.5874,24.714,26.117,449.88,1017.3,1
2088.8,6.5703,24.6,25.73,438.52,1018.4,1
2091.3,6.6211,24.631,26.245,450.32,1019.5,1
2093.8,6.5595,24.597,25.506,464.05,1020.5,1
2096.3,6.6658,24.621,25.347,447.59,1021.6,1
2098.8,6.5957,24.403,25.164,460.25,1022.7,1
2101.3,6.632,24.183,25.144,455.36,1023.7,1
2103.8,6.5836,24.372,25.624,463.49,1024.8,1
2106.3,6.6039,24.417,26.048,461.03,1025.8,1
2108.7,6.6114,24.376,25.445,455.93,1026.9,1
2111.2,6.6848,24.476,25.392,443.25,1027.9,1
2113.7,6.625,24.521,24.989,462.37,1029,1
2116.2,6.6743,24.797,25.29,446.82,1030,1
2118.7,6.7299,24.81,25.311,432.61,1031.1,1
2121.1,6.7303,25.097,25.508,431.85,1032.1,1
2123.5,6.7102,25.024,25.885,437.42,1033.1,1
2126,6.7611,25.338,25.013,446.68,1034.2,1
2128.4,6.7255,25.245,24.881,447.45,1035.2,1
2130.9,6.7242,25.241,24.73,442.68,1036.2,1
2133.4,6.8285,25.266,24.643,458.79,1037.2,1
2135.8,6.7942,25.041,24.926,441.8,1038.3,1
2138.3,6.7543,25.238,25.471,430.57,1039.3,1
2140.8,6.7696,25.134,24.653,461.15,1040.4,1
2143.4,6.9311,24.941,25.176,450.79,1041.4,1
2145.9,6.8133,25.386,24.457,461.29,1042.4,1
2148.3,6.8988,25.021,24.879,463.03,1043.5,1
2150.8,6.8305,25.252,25.019,455.16,1044.5,1
2153.2,6.912,25.576,24.524,467.67,1045.5,1
2155.8,6.8378,25.438,24.435,454.4,1046.5,1
2158.3,7.0232,25.355,24.6,427.82,1047.6,1
2160.8,6.9949,25.524,24.429,431.38,1048.6,1
2163.3,6.8037,25.438,24.435,431.61,1049.6,1
2165.8,7.0258,25.393,24.372,447.31,1050.6,1
2168.2,6.9465,25.341,25.117,419.74,1051.6,1
2170.8,7.0221,25.234,24.355,440.09,1052.7,1
2173.3,7.05,25.331,24.897,436.3,1053.7,1
2175.9,7.0097,25.286,24.309,435.18,1054.8,1
2178.3,7.0601,25.469,24.276,439.09,1055.7,1
2180.8,7.0073,25.317,24.17,453.26,1056.7,1
2183.2,7.0697,25.8,24.188,452.55,1057.7,1
2185.7,7.0247,25.676,24.089,432.16,1058.7,1
2188.2,7.0194,25.893,24.482,441.7,1059.7,1
2190.7,7.2052,25.945,24.453,451.28,1060.8,1
2193.2,6.9696,25.634,25.335,453.16,1061.8,1
2195.6,7.2321,25.762,24.091,432.4,1062.8,1
2198.1,7.286,25.641,23.92,446.19,1063.8,1
2200.7,7.1384,25.834,24.309,444.86,1064.8,1
2203.1,7.0817,25.783,24.146,458.99,1065.8,1
2205.6,7.2186,26.352,24.223,460.72,1066.8,0
2208.6,7.1174,25.934,23.905,448.29,1068,1
2209.5,7.1274,25.307,24.241,431.28,1068.3,1
2210.4,7.153,24.886,24.3,443.54,1068.7,1
2211.2,7.2241,23.228,23.618,448.88,1069,1
2212.1,7.2109,23.683,24.26,417.75,1069.4,1
2213,7.2162,22.917,23.763,441.92,1069.8,1
2213.8,7.153,22.283,24.127,436.81,1070.1,1
2214.6,7.1343,21.569,23.747,448.18,1070.4,1
2215.5,7.2248,22.786,24.154,429.08,1070.8,1
2216.4,7.2547,21.5,24.16,443.33,1071.1,1
2217.2,7.1181,21.945,24.284,457.64,1071.4,1
2218.1,7.001,21.886,24.351,437.66,1071.8,1
2218.9,6.8406,21.062,24.522,444.37,1072.1,1
2219.7,6.5137,21.497,24.015,443.7,1072.5,1
2220.6,6.0519,22.1,23.981,437.89,1072.8,1
2221.4,5.5937,20.966,24.645,436.22,1073.2,1
2222.1,5.2584,20.945,24.386,448.04,1073.4,1
2222.9,4.8305,21.807,24.647,449.81,1073.8,1
2223.8,4.3606,21.579,25.074,438.05,1074.1,1
2224.7,3.8454,20.397,24.936,445.13,1074.5,2
2225.6,3.3559,20.603,25.449,434.14,1074.9,1
2226.4,2.9986,21.072,26.944,438.83,1075.2,1
2227.3,2.668,20.662,25.73,430.81,1075.7,1
2228.2,2.3338,19.89,27.223,435.83,1076,2
2229.1,2.0835,19.934,26.107,409.47,1076.4,2
2230,1.855,20.479,26.229,417.87,1076.8,2
2232.3,1.3565,19.655,26.693,414.63,1077.9,2
2234.8,0.98823,19.797,27.017,471.22,1078.9,2
2237.3,0.6912,20.114,24.85,881.05,1080,2
2239.8,1.2313,20.155,21.319,1119.8,1081,2
2242.3,1.3356,19.759,16.662,1074.3,1081.8,2
2244.7,1.3837,19.483,13.124,673.12,1082.4,2
2247.2,1.1651,19.638,4.221,754.11,1082.7,2
2249.6,0.57641,19.448,2.7996,590.87,1082.9,2
2252.1,0.31473,19.448,2.7792,458.07,1083,2
2254.6,0.18777,19.424,2.6896,317.87,1083.1,2
2257,0.14375,19.524,2.6285,205.72,1083.2,2
2259.4,0.14971,19.386,2.6305,55.709,1083.3,2
2261.9,0.16841,19.421,2.6244,18.298,1083.4,2
2264.4,0.17195,19.407,2.6387,18.156,1083.5,2
2266.9,0.17322,19.414,2.7039,17.891,1083.7,2
2269.5,0.17947,19.421,2.655,18.196,1083.8,2
2271.9,0.17895,19.4,2.6509,18.237,1083.9,2
2274.3,0.18022,19.397,2.6204,17.952,1084,2
2276.8,0.18086,19.424,2.6733,18.095,1084.1,2
2279.3,0.18595,19.338,2.6835,17.87,1084.2,2
2281.8,0.19469,19.317,2.5857,17.544,1084.3,2
2284.3,0.20058,19.376,2.714,18.176,1084.4,2
2286.8,0.20921,19.4,2.6754,18.462,1084.5,2
2289.2,0.19884,19.252,2.6326,17.83,1084.6,2
2291.7,0.20631,19.234,2.6305,18.645,1084.7,2
2294.1,0.22235,19.338,2.6591,17.891,1084.9,2
