9340.6,16.332,117.16,3.9176,457.28,2773.1,1
9341.5,14.826,116.17,3.8321,461.84,2773.1,1
9342.4,15.67,115.34,3.9094,465.43,2773.2,1
9343.2,16.655,115.56,3.7038,461.46,2773.2,1
9344.1,16.324,114.21,3.828,463.47,2773.3,1
9345,14.759,115.34,3.8667,480.31,2773.4,1
9345.9,15.52,114.66,3.8402,488.12,2773.4,1
9346.7,16.617,115.92,3.8076,470,2773.5,1
9347.6,16.289,114.28,3.6956,483.37,2773.5,1
9348.5,14.567,118.78,3.6793,476.89,2773.6,1
9349.3,14.815,114.68,3.995,489.57,2773.6,1
9350,16.322,114.28,3.8524,489.18,2773.7,1
9350.8,16.388,114.68,3.9176,494.56,2773.7,1
9351.6,15.936,115.19,3.997,495.58,2773.8,1
9352.4,14.636,114.87,3.8117,491.83,2773.8,1
9353.3,16.065,116.8,3.7608,492.93,2773.9,1
9354.2,16.302,115.25,3.8219,495.54,2773.9,1
9355,16.019,115.72,3.83,493.48,2774,1
9355.9,14.305,117.2,3.7852,483.98,2774.1,1
9356.7,15.311,115.22,4.0724,484.29,2774.1,1
9357.6,16.176,113.95,3.8626,490.26,2774.2,1
9358.5,16.092,114.12,3.6997,492.42,2774.2,1
9359.4,14.804,115.28,3.9868,481.5,2774.3,1
9360.2,15.003,115.01,3.8646,492.12,2774.3,1
9361.1,16.412,116.76,3.7425,488.63,2774.4,1
9362,16.388,113.67,3.7445,452.73,2774.4,1
9362.8,15.653,116.65,3.6854,435.38,2774.5,1
9363.7,14.646,113.35,3.8259,443.9,2774.5,1
9364.6,16.112,114.6,3.6406,450.92,2774.6,1
9365.5,16.464,116.61,3.5918,469.71,2774.7,1
9366.3,16.202,116.17,3.771,465.37,2774.7,1
9367.2,14.7,116.38,3.7954,465.15,2774.8,1
9368.1,16.002,115.56,3.8178,471.3,2774.8,1
9369,16.606,114.33,3.8035,466.68,2774.9,1
9369.8,16.356,115.56,3.7526,477.54,2774.9,1
9370.7,15.109,114.76,3.7628,486.61,2775,1
9371.6,14.995,115.69,3.8422,481.56,2775,1
9372.5,16.431,115.28,3.6304,481.78,2775.1,1
9373.4,16.525,114.63,3.6651,482.43,2775.2,1
9374.3,16.21,114.6,3.7017,487.49,2775.2,1
9375.1,14.648,114.38,3.7567,484.41,2775.3,1
9376,15.448,113.85,3.7486,490.98,2775.3,1
9376.9,16.657,114.84,3.7241,497.99,2775.4,1
9377.7,16.37,113.95,3.7974,494.44,2775.4,1
9378.5,15.944,116.1,4.0276,489.47,2775.5,1
9379.5,14.644,116.68,4.0153,498.17,2775.5,1
9380.3,15.788,114.15,3.6325,492.59,2775.6,1
9381.2,16.642,115.59,3.771,502.25,2775.6,1
9382.1,16.416,116.42,3.6508,505.98,2775.7,1
9383,15.854,113.27,4.0785,504.57,2775.8,1
9383.8,14.65,114.68,3.6936,506.88,2775.8,1
9384.7,15.499,114.24,3.6712,506,2775.9,1
9385.6,16.532,113.93,3.8198,506.21,2775.9,1
9386.5,16.494,117.36,3.7445,506.06,2776,1
9387.3,16.206,113.3,3.604,505.04,2776,1
9388.2,14.769,114.4,3.4492,505.78,2776.1,1
9389.1,14.971,113.41,3.5246,507.86,2776.1,1
9390,16.194,114.06,3.4879,504.92,2776.2,1
9390.8,16.419,114.63,3.4981,505.08,2776.2,1
9391.7,16.266,113.2,3.8626,505.68,2776.3,1
9392.6,15.714,115.13,3.7425,503.64,2776.3,1
9393.5,14.391,116.27,3.6203,505.17,2776.4,1
9394.4,15.455,115.16,3.8932,505.29,2776.5,1
9395.3,16.601,114.45,3.5816,505.35,2776.5,1
9396.1,16.425,114.15,3.7363,508.9,2776.6,1
9397,16.444,114.04,3.661,505.92,2776.6,1
9397.8,15.788,114.43,3.6366,506.86,2776.7,1
9398.8,14.452,114.33,3.828,496.18,2776.7,1
9399.6,15.251,114.04,3.7547,497.97,2776.8,1
9400.5,16.169,114.38,3.5103,490.26,2776.8,1
9401.4,16.69,115.28,3.6243,486,2776.9,1
9402.3,16.341,113.85,3.6671,494.3,2776.9,1
9403.1,16.264,115.37,3.7404,498.74,2777,1
9404,15.159,113.45,3.549,494.63,2777,1
9404.9,14.404,113.26,3.7628,501.99,2777.1,1
9405.8,14.954,113.82,3.6366,495.22,2777.2,1
9406.7,16.272,113.31,3.8463,505.04,2777.2,1
9407.6,16.518,114.84,3.7445,502.15,2777.3,1
9408.4,16.322,114.33,3.7139,498.32,2777.3,1
9409.3,16.38,114.79,3.7241,502.21,2777.4,1
9410.2,15.447,114.38,3.6325,503.66,2777.4,1
9411,14.172,114.17,3.7669,502.45,2777.5,1
9412,14.973,114.63,3.6101,502.27,2777.5,1
9412.9,15.967,115.82,3.5877,502.03,2777.6,1
9413.7,16.51,113.63,3.8524,506.06,2777.6,1
9414.6,16.43,114,3.6427,505.84,2777.7,1
9415.5,16.391,116.57,3.5714,506.49,2777.8,1
9416.3,16.386,113.74,3.4818,505.64,2777.8,1
9417.2,15.564,113.82,3.8422,505.47,2777.9,1
9418,14.274,115.5,3.8056,504.74,2777.9,1
9418.9,14.975,114.08,3.6447,506.31,2778,1
9419.9,15.669,113.83,3.6304,504.76,2778,1
9420.7,16.512,114.28,3.8463,505.76,2778.1,1
9421.6,16.662,114.73,3.4635,501.44,2778.1,1
9422.5,16.437,114.48,3.6447,504.23,2778.2,1
9423.3,16.407,113.16,3.6142,502.82,2778.2,1
9424.2,16.443,113.7,3.6549,505.1,2778.3,1
9425.1,16.048,115.28,3.4472,507.53,2778.3,1
9425.9,15.384,114.31,3.3861,504.07,2778.4,1
9426.8,14.467,114.48,3.5164,506.08,2778.4,1
9427.6,15.046,112.98,3.6223,506.8,2778.5,1
9428.6,15.404,113.07,3.5714,504.49,2778.5,1
9429.5,16.366,116.06,3.771,505.08,2778.6,1
9430.3,16.881,115.4,3.6406,504.31,2778.6,1
9431.2,16.779,113.7,3.5531,503.76,2778.7,1
9432.1,16.638,113.14,3.3311,503.58,2778.8,1
9432.9,16.659,114.84,3.5816,506.57,2778.8,1
9433.8,16.473,113.06,3.4064,505.78,2778.8,1
9434.7,16.167,114.68,3.4512,490,2778.9,1
9435.5,15.239,113.11,3.5001,473.16,2778.9,1
9436.4,14.455,112.96,3.3718,470.75,2779,1
9437.3,15.042,113.52,3.5388,475.38,2779.1,1
9438.2,15.35,112.9,3.4594,483.13,2779.1,1
9439,16.056,112.85,3.3657,486.86,2779.1,1
9439.9,16.72,114.84,3.4981,490.79,2779.2,1
9440.8,16.895,113.83,3.7934,497.48,2779.3,1
9441.7,16.695,113.27,3.549,500.01,2779.3,1
9442.7,16.604,112.91,3.5856,497.91,2779.4,1
9443.5,16.669,114.04,3.5225,491.79,2779.4,1
9444.4,16.643,112.99,3.4227,498.44,2779.5,1
9445.3,16.242,113.08,3.5408,500.03,2779.5,1
9446.2,15.741,113.5,3.6447,502.56,2779.6,1
9447.1,15.049,112.98,3.4451,494.18,2779.6,1
9447.9,14.424,113.6,3.3779,492.04,2779.7,1
9448.8,14.712,114.9,3.2578,495.91,2779.7,1
9449.7,15.089,113.42,3.382,503.86,2779.8,1
9450.6,15.067,113.78,3.3779,507.12,2779.8,1
9451.5,15.583,112.85,3.5144,505.39,2779.9,1
9452.4,16.033,113.41,3.4349,505.74,2779.9,1
9453.2,16.389,113.17,3.3026,505.74,2780,1
9454.1,16.813,113.48,3.5673,505.29,2780,1
9455,16.844,113.72,3.5022,505.76,2780.1,1
9455.9,16.596,112.83,3.547,505.06,2780.1,1
9456.7,16.575,114.06,3.5307,505.1,2780.2,1
9457.6,16.539,113.1,3.5795,505.08,2780.2,1
9458.5,16.566,112.89,3.3433,509.12,2780.3,1
9459.3,16.583,114.6,3.6488,506.41,2780.3,1
9460.2,16.63,114.21,3.2863,504.76,2780.4,1
9461.1,16.599,112.94,3.606,506.08,2780.4,1
9461.9,16.56,113.06,3.6182,505.25,2780.5,1
9462.8,16.384,113.35,3.4064,504.04,2780.5,1
9463.7,16.143,112.93,3.2944,503.21,2780.6,1
9464.6,15.733,113.14,3.4227,506,2780.6,1
9465.5,15.599,112.92,3.2639,505.06,2780.7,1
9466.4,15.513,113.07,3.3392,505.15,2780.7,1
9467.3,15.218,113.31,3.4573,503.31,2780.8,1
9468.2,14.96,112.96,3.7567,505.94,2780.8,1
9469,14.581,114.06,3.3718,505.92,2780.9,1
9469.9,14.541,113.15,3.1926,506.25,2780.9,1
9470.8,14.409,112.84,3.2476,506.49,2781,1
9471.7,14.561,113.74,3.5347,506.59,2781,1
9472.5,14.815,113.52,3.2537,504.94,2781.1,1
9473.5,14.646,113.07,3.2883,500.7,2781.1,1
9474.3,14.626,113.38,3.1641,504.49,2781.2,1
9475.2,14.347,112.85,3.439,505.78,2781.2,1
9476.1,14.065,112.99,3.6569,505.35,2781.3,1
9477,14.224,113.67,3.7526,507.16,2781.3,1
9477.9,14.328,113.91,3.3677,504.72,2781.4,1
9478.7,14.51,113.13,3.4635,504.45,2781.4,1
9479.6,14.565,112.96,3.2109,503.94,2781.5,1
9480.5,14.599,112.95,3.3453,505.51,2781.5,1
9481.4,14.667,112.84,3.1213,504.76,2781.6,1
9482.3,14.631,113.69,3.217,505.37,2781.6,1
9483.2,14.596,113,3.4859,505.35,2781.7,1
9484,14.617,112.91,3.4614,505,2781.7,1
9485,14.71,112.84,3.1763,504.39,2781.8,1
9485.8,14.551,112.89,3.2313,506.19,2781.8,1
9486.7,14.895,112.85,3.2456,505.64,2781.9,1
9487.6,14.889,113.22,3.2496,506.47,2781.9,1
9488.5,15.359,112.83,3.384,505.78,2782,1
9489.4,15.63,112.87,3.4207,505.29,2782,1
9490.2,15.62,113.11,3.1356,504.72,2782.1,1
9491.1,15.982,112.85,3.1234,504.13,2782.1,1
9492,16.157,113.14,3.2517,507.04,2782.2,1
9492.8,16.285,112.88,3.3352,504.92,2782.2,1
9493.7,16.347,112.9,3.2069,496.81,2782.3,1
9494.6,16.428,112.83,3.1091,503.82,2782.3,1
9495.5,16.732,112.84,3.3067,506.43,2782.3,1
9496.4,16.693,112.98,3.1926,506.21,2782.4,1
9497.2,16.788,112.96,3.0582,506.86,2782.4,1
9498.1,16.842,113.39,3.2741,458.87,2782.5,1
9499,16.781,112.89,3.1824,430.73,2782.5,1
9499.9,16.838,112.92,3.2598,449.63,2782.6,1
9500.7,16.808,112.99,3.0215,443.82,2782.6,1
9501.6,17.111,112.84,3.0114,466.78,2782.7,1
9502.5,17.038,112.83,3.2598,442.31,2782.7,1
9503.4,16.95,112.85,3.1336,453.77,2782.8,1
9504.2,16.573,112.84,3.1519,456.58,2782.8,1
9505.1,16.435,113.02,3.0195,458.64,2782.9,1
9506,16.06,112.86,3.2659,468.16,2782.9,1
9506.9,15.499,112.84,3.1417,468.53,2783,1
9507.7,15.432,112.84,2.9462,453.73,2783,1
9508.7,14.817,112.84,3.1824,469.73,2783,1
9509.6,14.531,113.07,3.2944,467.35,2783.1,1
9510.4,15.255,112.84,3.3535,473.06,2783.1,1
9511.3,16.084,112.9,3.5123,470.73,2783.2,1
9512.2,16.652,112.89,3.4879,469.12,2783.2,1
9513.1,16.761,112.88,3.0378,469.63,2783.3,1
9514,16.672,112.85,3.2598,469.77,2783.3,1
9514.9,16.851,112.87,2.9808,478.52,2783.4,1
9515.7,17.017,112.84,3.2109,470.71,2783.4,1
9516.6,16.968,113.04,2.9686,471.75,2783.5,1
9517.4,16.389,112.98,2.9258,473.46,2783.5,1
9518.3,15.587,112.83,2.9543,486.19,2783.6,1
9519.1,15.445,113.22,3.4635,482.05,2783.6,1
9520,14.717,112.97,3.2924,471.4,2783.6,1
9520.9,15.2,112.86,3.0765,469.41,2783.7,1
9521.8,16.118,112.85,3.1213,434.04,2783.7,1
9522.6,16.744,112.84,3.3372,418.32,2783.8,1
9523.5,16.76,112.95,3.213,421.46,2783.8,1
9524.4,16.785,112.86,3.0888,428.49,2783.9,1
9525.2,16.98,112.89,3.3189,450.04,2783.9,1
9526.1,16.74,112.96,3.0806,445.29,2784,1
9527,15.764,112.98,3.1417,437.11,2784,1
9527.9,15.298,113.33,3.0969,443.35,2784.1,1
9528.7,14.862,113.17,2.8973,440.54,2784.1,1
9529.6,16.176,112.89,2.8647,452.44,2784.1,1
9530.5,16.804,113.05,2.9645,456.89,2784.2,1
9531.4,16.924,113.41,3.1784,458.09,2784.2,1
9532.2,17.031,112.94,3.0053,463.03,2784.3,1
9533.2,17.044,112.84,3.2822,454.26,2784.3,1
9534,16.413,113.42,3.5755,450.65,2784.4,1
9534.9,15.505,112.84,3.4207,450.75,2784.4,1
9535.7,14.884,113.46,3.6121,445.47,2784.5,1
9536.7,15.446,113.4,3.0521,459.66,2784.5,1
9537.6,16.585,114.17,3.0399,470.61,2784.6,1
9538.4,16.8,113.18,3.2822,472,2784.6,1
9539.3,16.878,112.91,3.1458,457.97,2784.7,1
9540.1,17.05,113.17,3.0989,463.09,2784.7,1
9541,16.487,112.86,3.0134,467.12,2784.8,1
9541.9,15.231,113.98,3.0908,461.88,2784.8,1
9542.8,14.397,112.89,2.7609,453.28,2784.8,1
9543.7,15.992,112.97,2.9197,434.81,2784.9,1
9544.5,16.786,112.85,2.9706,446.19,2784.9,1
9545.4,16.727,113.42,3.0338,430.88,2785,1
9546.3,16.931,113.16,3.1743,441.31,2785,1
9547.2,16.268,114.02,2.9055,429.81,2785.1,1
9548.1,15.221,113.27,2.824,438.76,2785.1,1
9549,15.228,113.84,3.0297,448.82,2785.2,1
9549.8,16.503,113,3.0134,447.55,2785.2,1
9550.7,16.883,112.83,2.9299,444.45,2785.2,1
9551.6,17.026,113.07,2.9157,456.16,2785.3,1
9552.5,16.842,113.32,3.27,453.71,2785.3,1
9553.4,15.657,113.06,3.4248,461.19,2785.4,1
9554.3,15.042,113.46,2.9034,458.17,2785.4,1
9555.2,16.243,113.1,3.0378,461.44,2785.5,1
9556,16.992,112.87,2.9482,475.3,2785.5,1
9556.9,16.97,113.17,2.934,489.41,2785.6,1
9557.8,16.941,113.04,2.767,491.63,2785.6,1
9558.7,15.787,113.69,2.9401,499.13,2785.6,1
9559.6,15.206,112.98,2.9197,497.75,2785.7,1
9560.5,16.558,112.85,3.1356,502.5,2785.7,1
9561.3,16.894,112.85,2.9951,503.72,2785.8,1
9562.1,17.136,112.84,2.879,505.21,2785.8,1
9563,16.105,112.93,3.0093,504.8,2785.9,1
9563.9,15.015,112.89,2.881,506.98,2785.9,1
9564.7,16.1,112.92,2.8831,504.88,2785.9,1
9565.6,16.905,113.43,2.6468,504.66,2786,1
9566.5,17.181,113.37,2.9747,505.94,2786,1
9567.3,16.447,115.09,2.767,505.57,2786.1,1
9568.2,15.136,113.1,2.8505,505.21,2786.1,1
9569.1,15.865,113,2.7263,505.92,2786.1,1
9570,16.969,114.68,2.8322,508.45,2786.2,1
9570.8,17.112,113.25,2.824,506.59,2786.2,1
9571.7,16.621,112.87,2.7996,506.57,2786.3,1
9572.6,15.21,113.04,2.8831,505.29,2786.3,1
9573.5,16.037,113.12,2.8627,507.14,2786.3,1
9574.3,16.93,112.99,2.9829,507.71,2786.4,1
9575.2,17.051,112.98,2.8831,507.86,2786.4,1
9576.1,15.852,113.4,3.046,508.88,2786.5,1
9576.9,15.347,113.82,2.7935,506.12,2786.5,1
9577.8,16.729,113.37,2.879,506.43,2786.6,1
9578.7,17.001,113.82,2.7568,506.7,2786.6,1
9579.5,16.729,114.73,2.9666,505.51,2786.6,1
9580.4,15.245,113.69,2.8709,506.17,2786.7,1
9581.3,16.227,113.14,2.6448,506.02,2786.7,1
9582.2,16.953,114.15,2.7955,506.94,2786.8,1
9583.1,16.999,114.48,2.7548,507.2,2786.8,1
9583.9,15.581,113.31,2.7935,506.25,2786.8,1
9584.8,15.748,113.48,2.712,506.51,2786.9,1
9585.7,17.132,113.39,2.9767,506.96,2786.9,1
9586.6,17.024,113.96,3.0175,505.61,2787,1
9587.5,15.551,112.88,2.6978,506.35,2787,1
9588.3,15.672,113.79,2.8525,506.27,2787.1,1
9589.2,16.944,114.82,2.8322,506.04,2787.1,1
9590.1,17.22,113.8,2.7344,506.14,2787.1,1
9590.9,15.975,113.62,2.9055,506.92,2787.2,1
9591.8,15.365,112.9,2.8077,504.82,2787.2,1
9592.6,17.042,113.57,2.7466,505.68,2787.3,1
9593.5,17.134,113.42,2.6916,506.49,2787.3,1
9594.4,15.821,113.22,2.7426,506.63,2787.3,1
9595.3,15.811,114.04,2.8668,505.57,2787.4,1
9596.2,16.853,113.57,2.6896,505.74,2787.4,1
9597.1,17.114,115.36,3.0439,505.66,2787.5,1
9598,15.332,113.33,3.0684,505.72,2787.5,1
9598.8,16.605,114.11,2.822,506.61,2787.5,1
9599.7,17.075,114.36,2.7018,506.02,2787.6,1
9600.6,16.483,114.98,3.2028,507.39,2787.6,1
9601.5,15.183,112.99,2.5267,505.13,2787.7,1
9602.4,17.019,115.36,2.9869,506.49,2787.7,1
9603.2,17.181,114.34,2.7792,505.88,2787.8,1
9604.1,15.662,113.92,2.6998,507.57,2787.8,1
9605,16.592,113.77,2.7833,506.74,2787.8,1
9605.9,17.123,112.85,2.6061,505.98,2787.9,1
9606.8,16.445,113.01,2.712,506.08,2787.9,1
9607.6,15.492,115.12,3.0338,505.86,2788,1
9608.5,16.993,113.49,2.5471,506.23,2788,1
9609.4,17.08,115.97,2.7812,504.84,2788,1
9610.3,15.582,115.77,2.6204,506.33,2788.1,1
9611.2,16.589,114.38,2.6265,507.41,2788.1,1
9612.1,17.066,114.13,2.7303,503.17,2788.2,1
9612.9,15.643,114.53,2.8647,489.08,2788.2,1
9613.8,16.235,114.41,2.8098,492.3,2788.2,1
9614.7,17.064,113.75,3.0765,420.76,2788.3,1
9615.6,16.19,115.21,3.0623,416.71,2788.3,1
9616.5,15.996,114.09,3.0704,432.12,2788.4,1
9617.4,17.136,115.15,2.9605,446.19,2788.4,1
9618.3,16.234,114.43,2.9442,440.05,2788.5,1
9619.2,15.763,114.11,2.934,427.51,2788.5,1
9620.1,17.104,114.27,2.7059,441.8,2788.5,1
9621,15.954,113.45,2.9808,434.79,2788.6,1
9621.9,16.381,114.79,2.8301,439.78,2788.6,1
9622.8,17.156,115.39,2.9381,445.78,2788.7,1
9623.7,15.969,113.86,3.0134,441.7,2788.7,1
9624.6,16.029,115.64,2.5919,438.23,2788.8,1
9625.4,17.159,114.45,2.6916,445.92,2788.8,1
9626.4,16.122,115.15,2.7812,437.75,2788.8,1
9627.2,15.89,116.47,2.7853,447.23,2788.9,1
9628.1,17.21,113.66,2.8933,445.88,2788.9,1
9629,16.068,115.27,2.7853,444.23,2789,1
9629.9,16.096,115.84,2.6876,448.69,2789,1
9630.8,17.144,116.43,3.0093,441.62,2789.1,1
9631.7,15.777,114.87,2.6204,444.9,2789.1,1
9632.6,16.396,113.49,2.6244,440.48,2789.1,1
9633.5,17.078,116.08,2.8871,449.12,2789.2,1
9634.3,15.56,113.27,2.7507,455.87,2789.2,1
9635.3,16.899,114.79,2.4921,457.48,2789.3,1
9636.2,17.014,115.01,2.5898,461.84,2789.3,1
9637,15.55,117.98,2.9381,466.1,2789.3,1
9637.9,17.001,116.21,2.6428,452.55,2789.4,1
9638.8,16.551,114,2.602,470.51,2789.4,1
9639.7,15.982,114.66,2.936,470.06,2789.5,1
9640.5,17.056,114.71,2.7833,478.01,2789.5,1
9641.4,15.532,114.66,2.6672,485.08,2789.5,1
9642.3,16.842,118.93,2.9197,469.35,2789.6,1
9643.2,17.014,115.21,3.0154,476.73,2789.6,1
9644.1,15.564,116.69,2.7548,479.4,2789.7,1
9645,17.15,114.5,2.7772,490.45,2789.7,1
9645.9,15.833,117.31,2.6794,490.65,2789.7,1
9646.8,16.785,114.41,2.989,482.52,2789.8,1
9647.7,16.974,116.39,2.7059,483.96,2789.8,1
9648.6,15.755,115.67,3.0195,489.94,2789.9,1
9649.5,17.268,118.24,2.9727,489.08,2789.9,1
9650.3,15.831,115.42,2.7833,491.36,2790,1
9651.3,16.771,117.19,2.6774,498.5,2790,1
9652.1,17.022,115.45,2.6672,497.6,2790,1
9653,15.847,116.88,2.9218,494.85,2790.1,1
9653.9,17.22,116.72,2.9625,486.41,2790.1,1
9654.7,16.193,115.33,2.6916,499.07,2790.2,1
9655.6,16.981,117.43,2.7039,501.13,2790.2,1
9656.5,16.657,114.9,2.5124,504.86,2790.2,1
9657.4,16.109,117.07,2.598,504.84,2790.3,1
9658.3,17.19,115.87,2.5593,505.45,2790.3,1
9659.2,15.609,115.01,2.5939,502.23,2790.4,1
9660,17.169,116.69,2.7283,503.45,2790.4,1
9660.9,16.117,116.04,2.7731,501.56,2790.4,1
9661.8,16.799,115.45,2.5247,504.35,2790.5,1
9662.7,16.876,116.72,2.7568,506.74,2790.5,1
9663.6,15.922,115.97,2.6855,497.77,2790.6,1
9664.4,17.152,115.64,2.7975,500.97,2790.6,1
9665.3,15.756,117.15,2.7588,503.8,2790.6,1
9666.3,17.219,119.17,2.765,497.34,2790.7,1
9667.2,15.661,116.8,2.8831,494.77,2790.7,1
9668,17.06,118.79,2.8322,499.54,2790.8,1
9668.9,15.823,115.09,2.6591,503.76,2790.8,1
9669.8,17.043,118.11,2.6916,505.33,2790.8,1
9670.7,16.325,118.29,2.7629,504.82,2790.9,1
9671.6,16.888,115.18,2.9055,505.21,2790.9,1
9672.5,16.548,118.51,2.7568,506.67,2791,1
9673.4,16.368,120.01,2.7324,506.29,2791,1
9674.3,16.827,114.45,2.543,504.98,2791,1
9675.2,16.127,119.41,2.7853,505.49,2791.1,1
9676,17.148,116.58,2.8138,504.74,2791.1,1
9677,16.171,118.24,2.8566,505.47,2791.2,1
9677.9,17.373,118.61,2.5919,504.43,2791.2,1
9678.8,15.915,118.03,2.6509,505.92,2791.3,1
9679.6,17.258,117.56,2.7812,505.47,2791.3,1
9680.5,15.713,117.35,2.6509,468.49,2791.3,1
9681.4,17.261,115.87,2.6713,459.4,2791.4,1
9682.3,15.987,117.94,2.5348,459.44,2791.4,1
9683.2,17.259,119.17,2.6713,454.46,2791.4,1
9684.2,16.036,117.35,2.5898,436.56,2791.5,1
9685,17.3,117.15,2.7629,413.42,2791.5,1
9685.9,16.127,119.51,2.5185,406.27,2791.6,1
9686.8,17.224,116.54,2.712,406.92,2791.6,1
9687.7,15.784,120.11,2.6326,428.43,2791.6,1
9688.5,17.149,122.79,2.5552,415.69,2791.7,1
9689.4,16.248,118.03,2.8709,422.88,2791.7,1
9690.4,17.107,119.03,2.71,440.91,2791.8,1
9691.2,16.154,120.64,2.6326,468.71,2791.8,1
9692,17.089,116.72,2.7283,457.91,2791.8,1
9692.9,16.471,121.34,2.7772,459.48,2791.9,1
9693.8,16.984,118.56,2.6224,462.48,2791.9,1
9694.7,17.056,120.8,2.6387,466.63,2792,1
9695.6,16.426,122.55,2.879,472.06,2792,1
9696.5,17.21,120.58,2.7263,478.6,2792,1
9697.4,15.872,118.84,2.8607,455.93,2792.1,1
9698.3,17.204,117.9,3.0256,473.22,2792.1,1
9699.2,15.836,118.2,2.8179,486.8,2792.2,1
9700.1,17.3,119.17,2.8159,485.39,2792.2,1
9700.9,16.174,121.85,2.8383,479.54,2792.3,1
9701.8,17.068,120.58,2.7324,489.39,2792.3,1
9702.7,16.533,121.18,2.6244,487.41,2792.3,1
9703.7,16.522,120.53,2.8057,495.28,2792.4,1
9704.6,17.15,122.02,2.7812,505.15,2792.4,1
9705.4,16.172,118.42,2.6631,501.9,2792.5,1
9706.3,17.229,117.94,2.879,504.21,2792.5,1
9707.2,16.254,121.91,2.7609,500.48,2792.5,1
9708.1,17.169,119.36,2.5837,500.84,2792.6,1
9709,16.487,119.66,2.9197,505.37,2792.6,1
9709.9,16.362,120.43,2.7079,504.76,2792.7,1
9710.8,17.143,125.81,2.769,505.59,2792.7,1
9711.7,16.006,118.24,2.6387,505.55,2792.7,1
9712.6,17.134,120.69,2.8057,502.01,2792.8,1
9713.5,16.325,123.28,2.8484,502.58,2792.8,1
9714.4,16.742,119.03,2.6713,503.35,2792.9,1
9715.2,17.114,120.64,2.5572,504.62,2792.9,1
9716.1,16.26,116.92,2.6468,507.41,2792.9,1
9717,17.296,120.48,2.7222,506.41,2793,1
9717.8,15.992,119.46,2.7853,506.21,2793,1
9718.7,16.626,121.4,2.7711,505.21,2793.1,1
9719.6,16.72,121.97,2.8627,505.19,2793.1,1
9720.5,16.061,120.01,2.7507,504.45,2793.1,1
9721.3,17.169,120.91,2.7079,499.6,2793.2,1
9722.1,15.945,116.84,2.6489,497.72,2793.2,1
9723,17.205,118.93,2.6428,503.09,2793.3,1
9723.9,16.574,119.51,2.7975,502.41,2793.3,1
9724.8,16.312,121.57,2.6794,502.29,2793.3,1
9725.6,17.194,123.46,2.7324,502.92,2793.4,1
9726.5,16.246,126.78,2.6754,504.68,2793.4,1
9727.4,16.521,120.96,2.7731,505.06,2793.5,1
9728.3,17.358,118.07,2.5735,505.51,2793.5,1
9729.2,16.176,119.51,2.6794,505.06,2793.5,1
9730.1,17.026,120.53,2.6692,505.76,2793.6,1
9731,17.071,123.77,2.6978,506.49,2793.6,1
9731.9,16.127,120.43,2.8057,507.06,2793.7,1
9732.8,17.306,121.12,2.6163,505.51,2793.7,1
9733.7,16.688,121.18,2.7344,505.76,2793.7,1
9734.6,16.083,123.46,2.8709,505.59,2793.8,1
9735.5,17.033,121.18,2.7466,505.45,2793.8,1
9736.4,16.425,121.01,3.0643,504.92,2793.9,1
9737.2,16.326,119.76,2.7833,504.15,2793.9,1
9738.1,17.197,120.8,2.826,504.92,2794,1
9739.1,16.65,127.94,2.6591,505.02,2794,1
9739.9,16.216,120.17,2.7833,505.94,2794,1
9740.8,16.991,123.84,2.8016,507.37,2794.1,1
9741.6,16.078,120.37,2.6468,507.39,2794.1,1
9742.5,16.242,120.27,2.6448,505.27,2794.2,1
9743.4,16.971,119.86,2.712,504.49,2794.2,1
9744.3,16.063,121.07,2.6937,505.31,2794.2,1
9745.2,15.977,119.91,2.8281,509.96,2794.3,1
9746.1,16.722,121.57,2.9442,507.04,2794.3,1
9747,15.824,124.35,2.8179,507.2,2794.4,1
9747.9,14.66,122.67,2.8505,505.04,2794.4,1
9748.8,15.67,122.08,2.9523,505.68,2794.4,1
9749.7,15.948,119.66,2.6143,506.23,2794.5,1
9750.5,15.392,121.51,2.6937,505.98,2794.5,1
9751.4,16.247,128.61,2.7487,505.86,2794.6,1
9752.3,16.164,122.43,2.8607,505.72,2794.6,1
9753.2,15.795,120.27,2.6305,482.45,2794.6,1
9754.1,16.235,125,2.9482,423.6,2794.7,1
9755,16.969,123.21,2.6794,425.8,2794.7,1
9755.9,16.312,122.08,2.7833,433.59,2794.8,1
9756.7,15.894,120.69,2.6346,422.37,2794.8,1
9757.6,16.936,124.28,2.6591,427.47,2794.8,1
9758.5,16.655,125.27,2.7242,425.88,2794.9,1
9759.4,15.963,121.91,2.6509,444.43,2794.9,1
9760.4,16.363,122.26,2.7548,437.4,2795,1
9761.2,17.008,123.52,2.6855,449.61,2795,1
9762.2,16.064,125.67,2.7772,459.93,2795.1,1
9763.1,15.903,123.65,2.8464,456.93,2795.1,1
9764,16.603,125,2.767,466.8,2795.1,1
9764.9,16.926,117.98,2.6183,457.26,2795.2,1
9765.8,16.267,124.35,2.5287,452.57,2795.2,1
9766.6,15.921,122.61,2.822,468.31,2795.3,1
9767.5,16.57,126.5,2.7018,476.5,2795.3,1
9768.5,16.686,121.01,2.767,476.22,2795.3,1
9769.3,15.811,125.2,2.6489,473.42,2795.4,1
9770.2,16.061,120.85,2.7446,470,2795.4,1
9771.1,16.82,124.54,2.7874,474.48,2795.5,1
9772,16.824,122.02,2.6224,479.6,2795.5,1
9772.9,15.992,119.96,2.8464,483.17,2795.5,1
