191.73,2.8876,22.259,5.4327,377.64,26.273,1
194.32,2.6772,22.141,7.3979,295.1,26.55,1
196.93,2.4546,22.11,8.3672,277.81,26.892,1
199.53,2.1584,22.352,8.5709,296.05,27.259,1
202.13,2.1415,22.169,8.133,292.28,27.622,1
204.73,2.0473,22.272,8.4039,331.65,27.979,1
207.33,2.1237,22.286,6.4652,343.7,28.302,1
209.93,2.1316,22.203,7.8113,291.04,28.612,1
212.54,2.0009,22.269,8.4854,278.68,28.966,1
215.17,1.9872,22.248,7.4875,285.15,29.315,1
217.75,2.0916,22.307,8.8865,277.26,29.668,1
220.35,2.1171,22.414,7.8031,290.63,30.029,1
222.94,2.1531,22.183,8.2878,287.72,30.376,1
225.54,2.2333,22.197,7.4244,281.66,30.717,1
228.17,2.2096,22.169,17.468,23.66,31.262,1
230.77,2.1787,22.121,19.142,17.157,32.055,1
233.43,2.2288,22.155,19.869,15.689,32.922,1
236.05,2.2296,22.114,19.67,16.219,33.782,1
238.63,2.25,22.176,7.2105,331.98,34.362,1
241.24,2.2397,22.221,8.1636,338.03,34.696,1
243.85,2.2762,22.455,8.5485,336.91,35.06,1
246.46,2.3806,22.203,6.117,514.91,35.378,1
249.08,2.4114,22.286,2.5939,701.37,35.568,1
251.68,2.3416,22.183,2.6183,708.16,35.681,1
254.29,2.37,22.183,2.488,698.31,35.792,1
256.9,2.2406,22.276,2.4167,489.94,35.899,1
259.49,2.2297,22.266,7.2594,388.96,36.108,1
262.09,2.222,22.262,7.5567,366.66,36.429,1
264.71,2.2909,22.224,7.3673,361.74,36.755,1
267.32,2.2373,22.203,8.1188,362.58,37.091,1
269.91,2.2912,22.286,7.8744,361.42,37.436,1
272.51,2.266,22.155,7.909,358.87,37.778,1
275.15,2.1849,22.269,7.8541,361.62,38.125,1
277.76,2.3128,22.39,7.8215,363.23,38.466,1
280.37,2.2288,22.169,8.8499,356.69,38.829,1
283.02,2.2205,22.369,7.9681,359.03,39.2,1
285.64,2.2273,22.272,7.7258,366.27,39.543,1
288.24,2.2818,22.272,7.4203,359.6,39.871,1
290.86,2.2247,22.39,7.7421,355.58,40.202,1
293.44,2.2527,22.359,7.8052,359.54,40.537,1
296.06,2.2271,22.348,7.9314,360.25,40.881,1
298.67,2.2776,22.307,7.5506,358.89,41.217,1
301.26,2.2897,22.31,9.4018,299.03,41.583,1
303.86,2.2753,22.421,14.206,249.14,42.094,1
306.48,2.2915,22.462,6.8725,368.29,42.554,1
309.08,2.2923,22.452,7.3673,371.85,42.863,1
311.69,2.2312,22.345,7.5567,372.67,43.187,1
314.29,2.2941,22.355,7.5995,373.87,43.516,1
316.9,2.2787,22.266,7.3612,370.88,43.841,1
319.5,2.3274,22.286,7.8174,371.43,44.17,1
322.07,2.2615,22.269,7.4427,367.16,44.497,1
324.67,2.2506,22.266,8.5465,372.4,44.843,1
327.3,2.237,22.183,7.7604,371.18,45.201,1
329.94,2.2919,22.372,7.402,365.43,45.534,1
332.56,2.2738,22.221,7.6586,363.76,45.863,1
335.16,2.2485,22.269,7.9294,373.16,46.2,1
337.8,2.2278,22.166,7.2574,368.61,46.535,1
340.4,2.2395,22.121,7.571,370.24,46.856,1
342.96,2.255,22.307,8.8641,363.33,47.207,1
345.58,2.2811,22.224,7.5547,364.03,47.565,1
348.22,2.2418,22.197,7.2329,364.41,47.89,1
350.84,2.263,22.286,7.6015,362.94,48.215,1
353.45,2.2153,22.224,7.7421,364.37,48.549,1
356.09,2.3113,22.203,8.0292,365.68,48.896,1
358.73,2.2883,22.221,7.6993,363.82,49.242,1
361.33,2.2622,22.2,8.3652,365.78,49.59,1
363.97,2.3049,22.266,8.2125,370.57,49.954,1
366.59,2.2791,22.162,8.2328,367.63,50.313,1
369.17,2.2811,22.183,7.8479,361.37,50.659,1
371.75,2.3042,22.183,7.7787,363.86,50.995,1
374.35,2.3076,22.083,7.8133,359.46,51.332,1
376.93,2.3225,22.241,7.3694,364.62,51.66,1
379.53,2.3169,21.972,7.571,355.03,51.983,1
382.12,2.2575,20.334,8.9232,362.15,52.339,1
384.74,2.2243,20.159,7.8724,358.4,52.705,1
387.33,2.2594,19.89,8.1208,354.46,53.051,2
389.93,2.2745,19.566,18.533,23.966,53.628,2
392.54,2.3159,19.286,19.293,17.483,54.452,2
395.16,2.2684,19.334,18.831,29.389,55.282,2
397.77,2.2748,19.331,6.7686,322.05,55.84,2
400.4,2.2232,19.307,7.7706,323.09,56.159,2
402.99,2.2141,19.328,8.4568,309.63,56.509,2
405.59,1.974,19.31,7.9803,249.1,56.865,2
408.2,1.6738,19.31,9.1778,256.56,57.239,2
410.8,1.4315,19.331,8.9334,317.79,57.631,2
413.41,1.2213,19.286,8.2125,323.72,58.003,2
416.06,0.98444,19.328,8.5016,353.87,58.372,2
418.66,0.85046,19.341,7.6565,356.95,58.722,2
421.26,0.79002,19.297,8.0903,357.66,59.064,2
423.85,0.85762,19.328,7.3836,361.25,59.398,2
426.46,0.7541,19.31,7.7583,352.24,59.728,2
429.07,0.72322,19.307,7.5119,353.59,60.059,2
431.67,0.74005,19.328,7.4142,354.87,60.382,2
434.29,0.74708,19.334,8.3143,355.81,60.725,2
436.97,0.78071,19.328,7.5628,351.83,61.08,2
439.64,0.75609,19.328,7.6728,357.56,61.42,2
442.31,0.7886,19.328,7.8418,353.02,61.764,2
444.98,0.80839,19.328,7.5995,354.61,62.108,2
447.71,0.84584,19.328,7.3246,360.21,62.448,2
450.44,0.89324,19.334,7.9559,353,62.795,2
453.24,0.88068,19.334,7.8459,353.71,63.165,2
455.87,0.82899,19.331,7.4529,352.89,63.5,2
458.55,0.89182,19.331,7.2635,353.36,63.828,2
461.26,0.90416,19.307,8.1371,353.55,64.177,2
463.95,0.87273,19.334,7.6463,356.97,64.53,2
466.68,0.83615,19.328,7.9355,353.08,64.884,2
469.46,0.9284,19.341,7.5934,350.06,65.244,2
472.2,0.8466,19.331,8.5546,351.04,65.613,2
474.91,0.84134,19.328,8.7033,356.89,66.002,2
477.65,0.89507,19.331,8.3367,352.32,66.392,2
480.42,0.88952,19.334,7.7889,350.51,66.764,2
483.13,0.82794,19.328,7.1963,352.73,67.102,2
485.8,0.82121,19.338,7.5425,362.6,67.431,2
488.43,0.91466,19.328,8.0557,349.29,67.772,2
491.11,0.81353,19.31,6.9906,358.24,68.108,2
493.73,0.90265,19.341,7.4569,354.81,68.423,2
496.42,0.80911,19.331,7.8642,352.16,68.767,2
499.14,0.81923,19.283,7.0069,353.1,69.104,2
501.87,0.89924,19.314,7.1596,348.88,69.427,2
504.63,0.8099,19.338,7.3205,347.19,69.759,2
507.35,0.87614,19.334,7.5995,350.47,70.097,2
510.11,0.84092,19.338,6.9926,351.98,70.433,2
512.84,0.85114,19.307,7.7502,347.51,70.768,2
515.52,0.89818,19.331,6.9275,347.88,71.097,2
518.23,0.84743,19.31,7.9559,354.36,71.432,2
520.98,0.92984,19.334,6.9906,355.97,71.775,2
523.76,0.88245,19.31,7.0252,346.17,72.099,2
526.51,0.80958,19.307,7.4142,349.55,72.431,2
529.29,0.83883,19.29,8.133,349.55,72.79,2
532,0.93877,19.307,7.6769,352.73,73.148,2
534.82,0.82236,19.29,7.3633,356.89,73.501,2
537.52,0.84803,19.307,7.015,361.8,73.825,2
540.19,0.8163,19.334,7.7848,347.49,74.155,2
542.87,0.8418,19.314,7.3225,347.39,74.492,2
545.65,0.8783,19.317,7.2798,349.57,74.829,2
548.37,0.86411,19.331,7.3266,359.78,75.161,2
551.07,0.82312,19.334,7.5893,355.03,75.496,2
553.8,0.82791,19.328,7.1189,347.12,75.831,2
556.59,0.8208,19.31,7.0028,346.29,76.159,2
559.39,0.89225,19.334,7.3836,347.8,76.495,2
562.19,0.83694,19.328,7.3897,345.84,76.84,2
564.93,0.9117,19.334,6.7238,345.04,77.163,2
567.66,0.91683,19.307,7.3836,347.29,77.483,2
570.42,0.81945,19.307,7.3368,344.8,77.821,2
573.2,0.8049,19.331,7.127,341.84,78.156,2
575.93,0.82236,19.328,6.9397,346.27,78.477,2
578.69,0.85321,19.331,7.2228,346.25,78.803,2
581.44,0.83213,19.331,6.6444,352.61,79.12,2
584.2,0.90946,19.328,7.5099,345.8,79.446,2
586.92,0.84054,19.31,7.6239,347.43,79.789,2
589.68,0.84004,19.307,7.2614,345.09,80.131,2
592.42,0.79217,19.307,13.648,345.8,80.609,2
595.22,0.88466,19.331,7.237,345.88,81.097,2
597.95,0.82501,19.328,6.6139,347.92,81.411,2
600.71,0.7932,19.328,7.4956,348.73,81.736,2
603.47,0.89156,19.328,8.0353,346.25,82.093,2
606.26,0.85032,19.331,7.9213,349.14,82.464,2
609.01,0.81519,19.331,7.8968,345.68,82.826,2
611.77,0.89731,19.307,8.9252,347.14,83.213,2
614.53,0.82174,19.31,8.8316,346.78,83.622,2
617.27,0.87737,19.307,8.4059,346.9,84.015,2
619.96,0.81786,19.334,7.8826,347.47,84.381,2
622.56,0.83376,19.331,8.0964,345.55,84.727,2
625.27,0.84808,19.314,8.2634,349.47,85.096,2
627.92,0.75256,19.317,7.7359,341.03,85.45,2
630.55,0.82104,19.314,7.6545,350.3,85.787,2
633.15,0.83642,19.328,8.3652,309.12,86.134,2
635.76,0.85724,19.328,9.1024,296.38,86.513,2
638.34,0.83883,19.307,8.8886,291.69,86.901,2
640.93,0.82829,19.307,9.0047,299.03,87.287,2
643.55,0.82543,19.328,7.7706,346.39,87.653,2
646.16,0.86143,19.307,8.6198,341.33,88.009,2
648.75,0.84598,19.307,7.9518,339.87,88.367,2
651.51,0.83966,19.331,8.2797,337.54,88.74,2
654.22,0.90568,19.303,7.852,337.56,89.105,2
656.95,0.8206,19.293,8.1188,339.36,89.468,2
659.54,0.8655,19.307,8.0903,338.7,89.818,2
662.15,0.84513,19.286,8.1473,341.13,90.171,2
664.76,0.87614,19.307,8.2043,338.83,90.527,2
667.49,0.90165,19.334,8.1066,337.77,90.898,2
670.29,0.85823,19.266,9.0657,339.38,91.299,2
673.04,0.84145,19.317,7.4183,335.67,91.677,2
675.77,0.83473,19.293,7.9396,338.81,92.026,2
678.56,0.83089,19.334,8.1575,341.17,92.4,2
681.35,0.86063,19.328,8.5546,339.6,92.789,2
684.1,0.83441,19.328,8.0536,341.19,93.17,2
686.85,0.81309,19.328,7.8154,342.86,93.533,2
689.57,0.86132,19.328,8.3978,340.99,93.901,2
692.29,0.79358,19.303,7.4366,337.52,94.259,2
694.98,0.85523,19.331,8.2817,339.97,94.612,2
697.67,0.83058,19.338,8.0516,339.42,94.978,2
700.36,0.89579,19.307,7.5323,340.46,95.327,2
703.08,0.88647,19.334,8.5974,338.26,95.693,2
705.83,0.79586,19.331,8.1045,341.91,96.075,2
708.58,0.84237,19.334,8.1493,349.88,96.447,2
711.48,0.82735,19.334,8.7908,339.15,96.857,2
714.4,0.91466,19.31,8.2654,338.44,97.273,2
717.46,0.86932,19.31,8.1005,337.77,97.689,2
720.29,0.83228,19.331,8.0048,339.58,98.07,2
723.39,0.86146,19.334,9.0657,343.74,98.51,2
726.16,0.80116,19.29,7.8154,339.74,98.9,2
728.94,0.961,19.31,7.8194,339.62,99.262,2
731.71,0.8981,19.321,7.8011,345.11,99.622,2
734.46,0.82236,19.328,7.9742,342.23,99.984,2
737.27,0.8259,19.331,7.3735,340.21,100.34,2
740.12,0.84728,19.31,8.076,341.15,100.71,2
743.03,0.83577,19.334,7.6138,341.19,101.09,2
745.83,0.92713,19.321,7.9335,344.8,101.45,2
748.66,0.87064,19.334,7.6728,344.37,101.82,2
751.44,0.8631,19.328,7.4895,341.93,102.17,2
754.27,0.88068,19.338,8.1799,345.94,102.54,2
757.1,0.79957,19.269,8.241,341.54,102.93,2
759.96,0.85114,19.338,7.6891,341.86,103.31,2
762.88,0.87671,19.331,7.7156,348.61,103.69,2
765.93,0.87462,19.331,7.738,345.33,104.08,2
768.84,0.79971,19.29,7.5201,349.08,104.45,2
771.6,0.81874,19.272,7.3083,345.37,104.79,2
774.51,0.86896,19.307,7.7461,342.84,105.15,2
777.6,0.79283,19.31,7.6911,345.25,105.55,2
780.5,0.85046,19.31,7.6199,343.74,105.92,2
783.28,0.85261,19.328,8.7908,347.65,106.3,2
786.11,0.82998,19.334,9.137,347.21,106.72,2
788.87,0.8439,19.328,7.8703,342.29,107.12,2
791.79,0.82501,19.314,7.7237,344.51,107.49,2
794.66,0.79144,19.331,7.4956,350.67,107.86,2
797.61,0.85493,19.331,7.9681,353,108.24,2
800.51,0.8115,19.328,7.1637,346.63,108.6,2
803.34,0.82422,19.338,7.5303,348.86,108.95,2
806.39,0.8468,19.324,7.6076,350.81,109.34,2
809.25,0.88422,19.328,7.7319,349.02,109.7,2
812.11,0.81957,19.307,8.5689,351.04,110.09,2
814.92,0.90012,19.334,7.1576,349.49,110.46,2
817.72,0.86478,19.328,7.909,356.09,110.81,2
820.57,0.83376,19.286,7.6972,354.04,111.18,2
823.37,0.85389,19.334,7.9437,355.24,111.55,2
826.49,0.86553,19.334,8.0129,359.72,111.96,2
829.47,0.86251,19.331,8.1106,355.42,112.36,2
832.42,0.86616,19.317,7.8255,357.5,112.75,2
835.48,0.84092,19.314,7.6769,372.2,113.15,2
838.47,0.88598,19.317,7.4366,359.81,113.52,2
841.5,0.88201,19.293,7.6097,365.25,113.9,2
844.44,0.84218,19.338,8.2104,360.76,114.29,2
847.52,0.83297,19.338,7.9844,361.62,114.71,2
850.44,0.82422,19.334,8.0149,361.09,115.1,2
853.26,0.89803,19.31,7.2879,362.72,115.46,2
856.3,0.82943,19.331,7.2838,362.46,115.83,2
859.4,0.85579,19.331,7.6097,367.04,116.21,2
862.17,0.81176,19.334,7.0965,367.53,116.55,2
864.99,0.7886,19.338,7.6891,366.29,116.9,2
868.02,0.92978,19.324,7.1596,368.63,117.27,2
870.88,0.8496,19.331,7.6402,367.86,117.62,2
873.85,0.81983,19.331,7.8439,367.1,118.01,2
877.04,0.85371,19.341,6.7523,367.88,118.4,2
880.09,0.85046,19.266,8.0658,365.45,118.77,2
883.08,0.87056,19.307,7.9233,367.59,119.17,2
886.07,0.80983,19.272,7.6158,370.39,119.56,2
889.07,0.86405,19.334,7.795,371.04,119.94,2
892.1,0.89935,19.328,7.237,369.82,120.32,2
895.13,0.84811,19.331,6.848,371.28,120.68,2
898.21,0.85682,19.307,7.797,369.06,121.05,2
901.24,0.82342,19.39,7.2187,370.55,121.43,2
904.33,0.86685,19.307,7.7828,375.03,121.82,2
907.38,0.90903,19.334,7.1881,376.01,122.2,2
910.43,0.85948,19.307,7.1718,374.18,122.57,2
913.52,0.85393,19.307,7.8887,371.87,122.95,2
916.37,0.88901,19.29,7.1963,377.64,123.31,2
919.25,0.87311,19.338,7.3164,375.73,123.66,2
922.17,0.8698,18.828,6.4815,377.95,124,2
925.3,0.80209,18.41,7.5751,374.22,124.36,2
928.36,0.8274,18.428,7.0435,391.71,124.74,2
931.32,0.84887,18.334,7.0252,377.85,125.08,2
934.29,0.81851,18.031,7.2777,379.42,125.44,2
937.35,0.73339,18.128,7.0822,380.23,125.8,2
940.34,0.62973,18.324,7.2777,395.71,126.16,2
943.46,0.68982,17.731,8.1005,382.88,126.56,2
946.5,0.62871,17.21,7.235,381.15,126.95,2
949.67,0.56547,17.3,7.1209,382.25,127.33,2
952.75,0.66596,17.186,6.9173,378.72,127.69,2
955.9,0.61532,17.024,7.011,381.4,128.05,2
959.11,0.53215,17.266,7.9253,391.32,128.45,2
962.31,0.48054,17.041,8.2308,382.78,128.88,2
965.44,0.47321,17.224,6.9397,384.82,129.28,2
968.45,0.4823,17.169,7.2655,383.66,129.64,2
971.59,0.4592,16.472,6.7564,388.16,130,2
974.73,0.54322,16.352,7.7726,385.9,130.38,2
977.85,0.55152,16.024,7.3124,385.41,130.78,2
981.07,0.52209,16.114,7.516,390.04,131.17,2
984.15,0.53531,15.993,7.3938,386.66,131.56,2
987.19,0.45459,16.097,7.1209,388.33,131.92,2
990.14,0.44185,16.003,6.8623,391.51,132.27,2
993.17,0.41228,16.128,7.3857,392.59,132.63,2
996.14,0.48544,16.238,6.9886,395.79,132.98,2
999.21,0.41943,16.176,6.9682,398.6,133.34,2
1002.2,0.4083,16.197,6.903,391,133.69,2
1005.2,0.40591,15.934,6.9947,392.04,134.04,2
1008.4,0.40265,16.007,6.8908,397.03,134.4,2
1011.3,0.42242,15.997,7.0965,395.95,134.74,2
1014.4,0.48956,16.01,7.347,394.79,135.12,2
1017.5,0.46064,16.007,6.4937,403.66,135.47,2
1020.4,0.43066,15.838,6.6077,399.25,135.79,2
1023.5,0.47217,15.928,6.5202,392.73,136.12,2
1026.5,0.43066,16.114,6.6566,396.56,136.46,2
1029.7,0.43968,16.01,6.9682,398.07,136.82,2
1032.7,0.39823,16.007,7.2513,399.34,137.17,2
1035.8,0.44771,16.259,7.4101,400.15,137.55,2
1039,0.44622,16.003,7.3062,400.29,137.94,2
1042.1,0.45503,16.09,7.2126,400.58,138.32,2
1045.2,0.49318,16.028,7.7095,405.47,138.71,2
1048.2,0.43913,16.003,7.1881,407.92,139.08,2
1051.1,0.46064,16.086,6.958,406.17,139.42,2
1054.1,0.43004,16.003,6.734,404.92,139.77,2
1057.2,0.36907,16.003,6.5059,403.86,140.11,2
1060.4,0.42322,15.269,6.9987,402.9,140.46,2
1063.4,0.48911,11.697,6.3654,408.08,140.81,2
1066.6,0.50294,10.776,7.1759,407.04,141.16,2
1069.6,0.53146,10.166,6.9947,407.78,141.52,2
1072.8,0.41044,10.279,8.4426,409.31,141.92,2
1075.8,0.33434,9.9034,7.5791,412.89,142.32,2
1078.8,0.21543,9.9448,6.8216,409.57,142.69,2
1081.7,0.20833,10.148,6.8297,412.16,143.02,2
1084.8,0.16121,10.314,6.2453,634.91,143.36,2
1087.6,0.15185,10.369,5.6078,627.47,143.64,2
1090.7,0.17328,9.9828,6.1312,595.99,143.94,2
1093.8,0.20585,10.152,6.9397,599.15,144.28,2
1096.8,0.18006,10.193,5.7504,599.27,144.6,2
1099.9,0.2108,10.524,6.9315,600.82,144.92,2
1103,0.26617,10.128,7.013,807,145.27,2
1106.1,0.34063,10.193,2.6631,711.67,145.53,2
1109.2,0.20551,10.262,5.113,588.45,145.72,2
1112.2,0.25452,10.214,5.4409,595.28,145.99,2
1115,0.20233,10.214,7.7828,595.73,146.3,2
1117.8,0.2265,10.214,5.2474,591.08,146.61,2
1120.7,0.20471,10.193,7.7787,545.55,146.92,2
1123.8,0.19676,10.131,7.2085,573.59,147.31,2
1127,0.22142,10.176,6.8664,570.81,147.68,2
1130.1,0.25894,10.066,7.6239,579.17,148.06,2
1133.3,0.28235,10.214,7.8215,599.54,148.47,2
1136.4,0.23653,10.197,8.8254,556.24,148.9,2
1139.3,0.23255,10.214,8.1575,547.76,149.31,2
1142.4,0.24599,10.193,9.3529,535.75,149.76,2
1145.5,0.21267,10.241,8.7358,487.94,150.23,2
1148.7,0.23414,10.238,10.027,411.71,150.72,2
1151.7,0.2428,10.214,10.204,314.91,151.24,2
1154.7,0.2369,10.255,9.9272,314.57,151.73,2
1157.8,0.22782,10.234,9.6461,324.43,152.24,2
1160.7,0.2739,10.024,9.1411,334.69,152.7,2
1163.6,0.26111,10.238,7.4549,510.26,153.1,2
1166.8,0.26644,10.193,3.5979,632.97,153.39,2
1169.9,0.23034,10.093,4.7301,843.88,153.61,2
1172.9,0.22062,9.9621,6.3328,891.12,153.89,2
1176.1,0.22062,10.255,6.0029,791.59,154.21,2
1179,0.23508,10.107,3.2415,651.49,154.44,2
1181.8,0.23354,10.128,2.6957,648.49,154.57,2
1184.7,0.20848,10.214,2.879,647.96,154.71,2
1187.6,0.24925,9.9655,7.5934,562.23,154.96,2
1190.5,0.21845,10.214,10.343,363.29,155.41,2
1193.6,0.28131,10.214,8.6401,352.24,155.89,2
1196.8,0.24296,10.214,8.2043,318.13,156.33,2
1199.9,0.28007,10.238,9.0902,442.33,156.78,2
1202.9,0.2056,10.134,6.5915,537.4,157.18,2
1206,0.23387,10.072,4.1029,643.39,157.45,2
1209.1,0.33576,10.197,7.4549,640.19,157.75,2
1212.1,0.22188,10.238,11.75,640.66,158.23,2
1215.1,0.2566,10.238,6.5548,840.92,158.68,2
1218.1,0.21936,10.255,6.4143,1152.6,159.01,2
1221.2,0.25315,10.255,7.85,981.49,159.38,2
1224.2,0.25129,10.11,6.4041,848.51,159.74,2
1227.3,0.23443,10.214,5.897,726.63,160.06,2
1230.4,0.30118,10.193,8.1106,572.16,160.42,2
1233.6,0.2546,10.197,9.864,140.15,160.89,2
1236.6,0.22296,10.234,10.42,196.48,161.41,2
1239.7,0.24448,10.217,10.558,318.85,161.94,2
1242.8,0.21682,10.214,10.414,298.13,162.48,2
1245.7,0.21664,10.197,10.626,314.46,162.99,2
1248.4,0.30128,10.214,10.222,334.77,163.46,2
1251.4,0.26937,10.197,9.9557,340.46,163.97,2
1254.4,0.30738,10.214,10.972,342.84,164.49,2
1257.5,0.25955,10.241,10.273,357.91,165.04,2
1260.5,0.20131,10.238,10.178,362.72,165.55,2
1263.6,0.26417,10.214,10.499,357.24,166.08,2
1266.6,0.25677,10.255,10.328,356.77,166.6,2
1269.7,0.27402,10.214,10.143,351.94,167.13,2
1272.9,0.29418,10.241,10.677,428,167.68,2
1276,0.2572,10.234,10.383,456.64,168.23,2
1279.2,0.26834,10.228,10.33,479.48,168.78,2
1282.1,0.31396,10.3,10.654,481.6,169.3,2
1285.2,0.25821,10.221,10.742,496.4,169.85,2
1288.3,0.2162,10.234,10.444,508.29,170.39,2
1291.3,0.2987,10.172,10.141,506.65,170.91,2
1294.4,0.27964,10.228,10.051,517.3,171.44,2
1297.5,0.19676,10.272,10.892,517.6,171.97,2
1300.5,0.28613,10.241,10.324,522.76,172.5,2
1303.4,0.20737,10.321,9.8192,526.37,172.98,2
1306.5,0.26255,10.203,10.212,538.85,173.51,2
1309.5,0.24647,10.217,10.32,541.64,174.02,2
1312.4,0.24261,10.069,10.245,509.73,174.51,2
1315.2,0.24102,9.9414,10.176,534.46,174.98,2
1318.2,0.28901,10.214,10.778,534.44,175.51,2
1321.2,0.21721,10.321,10.218,431.08,176.05,2
1324.1,0.30431,10.017,10.442,407.96,176.55,2
1327.3,0.2263,10.003,9.9964,386.84,177.08,2
1330.2,0.2832,9.8517,12.039,328.71,177.63,2
1333.4,0.28874,9.8621,13.279,264.9,178.28,2
1336.5,0.2511,9.8552,13.114,266.17,178.97,2
1339.6,0.23778,9.8724,12.737,279.13,179.65,2
1342.8,0.19199,9.8517,12.766,293.93,180.32,2
1345.8,0.25894,9.8724,12.925,299.58,180.96,2
1348.9,0.31605,9.8517,12.456,302.95,181.62,2
1352,0.23918,9.831,12.776,310.37,182.26,2
1354.9,0.28954,9.8345,12.373,314.4,182.88,2
1358.1,0.29219,9.8552,12.695,323.92,183.54,2
1361.1,0.24766,9.8345,13.177,327.84,184.2,2
1364.3,0.2546,9.8552,15.25,310.69,184.96,2
1367.5,0.29447,9.8966,13.601,303.21,185.73,2
1370.6,0.23564,9.831,12.794,307.08,186.41,2
1373.8,0.24448,9.8724,12.473,303.54,187.07,2
1376.8,0.27918,9.8517,13.631,316.5,187.72,2
1379.6,0.23219,9.8793,13.35,323.82,188.37,2
1382.7,0.25677,9.9138,13.253,317.26,189.05,2
1385.8,0.24845,9.8103,13.141,321.01,189.73,2
1388.9,0.21664,9.8586,13.601,314.75,190.42,2
1392,0.25821,9.8552,12.575,333.55,191.1,2
1395,0.21418,9.8724,12.619,333.83,191.73,2
1398.2,0.29484,9.8586,13.006,329.98,192.41,2
1401.2,0.23611,9.8345,12.878,326.68,193.05,2
1404.3,0.23527,9.8759,12.465,328.18,193.71,2
