1531.2,0.70573,20.995,31.463,221.91,809.31,1
1534.2,0.70318,21.141,29.359,218.2,810.82,1
1537.2,0.70763,21.06,29.194,227,812.27,1
1540.1,0.71126,21.211,30.035,231.2,813.71,1
1543,0.69743,21.236,28.546,226.47,815.14,1
1546,0.71463,21.287,29.587,233.02,816.58,1
1548.9,0.72163,21.386,28.461,222.17,817.99,1
1551.9,0.72097,21.494,29.622,225.53,819.42,1
1554.9,0.72229,21.505,30.734,222.78,820.93,1
1557.9,0.71195,21.353,29.888,227.12,822.43,1
1560.8,0.70421,21.209,30.88,223.92,823.92,1
1563.7,0.71567,21.134,28.909,228.1,825.38,1
1566.8,0.71195,21.114,30.292,233.42,826.88,1
1569.6,0.71657,21.112,29.074,229.06,828.31,1
1572.6,0.70139,21.066,30.322,230.39,829.77,1
1575.6,0.71633,21.088,28.42,222.35,831.23,1
1578.5,0.715,21.089,28.856,229.25,832.62,1
1581.4,0.73339,21.092,28.923,232.36,834.03,1
1584.4,0.71956,21.128,29.573,242.86,835.48,1
1587.3,0.73062,21.129,29.422,209.25,836.93,1
1590.3,0.72741,21.292,28.701,223.11,838.37,1
1593.3,0.73913,21.282,28.565,224.33,839.78,1
1596.2,0.7299,21.39,29.182,227.04,841.17,1
1599,0.71333,21.499,29.298,224.56,842.57,1
1602,0.71103,21.346,29.159,224.74,844,1
1605,0.72232,21.244,31.33,225.25,845.5,1
1607.9,0.72669,21.25,30.416,226.59,847,1
1610.8,0.73091,21.184,29.208,222.9,848.47,1
1613.7,0.72163,21.135,29.573,238.89,849.89,1
1616.7,0.70918,21.144,29.414,230.06,851.34,1
1619.6,0.71972,21.137,29.781,224.68,852.76,1
1622.5,0.72235,21.132,28.929,231.37,854.22,1
1625.5,0.7327,21.137,29.32,228.31,855.66,1
1628.4,0.72716,21.147,29.349,236.03,857.1,1
1631.4,0.74199,21.142,29.412,235.71,858.54,1
1634.3,0.71434,21.228,28.728,243.76,859.96,1
1637.3,0.72647,21.544,28.667,227,861.38,1
1640.2,0.72094,21.452,29.982,237.87,862.8,1
1643.2,0.70789,21.521,28.929,225.76,864.27,1
1646.1,0.73477,21.506,28.901,229.61,865.68,1
1649,0.73754,21.259,29.481,228.29,867.09,1
1652,0.73157,21.183,29.447,227.35,868.57,1
1655,0.7382,21.159,29.259,228.25,870.04,1
1658,0.73621,21.187,29.848,230.94,871.5,1
1661,0.73477,21.128,29.001,228.98,872.98,1
1664,0.74477,21.174,29.569,232.26,874.45,1
1667,0.7244,21.188,29.443,230.92,875.92,1
1670,0.73687,21.171,29.408,232.14,877.37,1
1672.9,0.74814,21.18,29.428,229.27,878.82,1
1675.9,0.75272,21.134,29.049,229.55,880.28,1
1678.9,0.75561,21.25,29.42,238.52,881.71,1
1681.8,0.72863,21.246,28.764,233.44,883.12,1
1684.7,0.74653,21.279,29.781,226.68,884.56,1
1687.7,0.73687,21.354,28.885,229.84,886.01,1
1690.7,0.73881,21.303,28.854,231.41,887.48,1
1693.7,0.76105,21.463,30.876,229.92,888.93,1
1696.7,0.74072,21.306,29.669,231.77,890.45,1
1699.6,0.73464,21.258,29.041,225.56,891.88,1
1702.5,0.76489,21.237,28.903,231.51,893.29,1
1705.5,0.73091,21.214,28.974,230.04,894.75,1
1708.5,0.73117,21.144,29.455,228.29,896.18,1
1711.4,0.75212,21.204,30.77,227.82,897.66,1
1714.4,0.74708,21.188,29.033,227.8,899.13,1
1717.3,0.75543,21.181,29.324,227.21,900.56,1
1720.3,0.75621,21.195,30.275,232.26,902.04,1
1723.2,0.74218,21.253,29.345,233.18,903.49,1
1726.1,0.76553,21.428,29.667,232.47,904.93,1
1729,0.76356,21.314,29.259,233.04,906.35,1
1731.9,0.75941,21.551,29.414,236.5,907.77,1
1734.9,0.73754,21.579,29.098,233.53,909.23,1
1737.9,0.75344,21.547,28.842,242.09,910.65,1
1740.8,0.74284,21.472,28.933,244.33,912.05,1
1743.8,0.75344,21.438,28.551,234.12,913.5,1
1746.8,0.75723,21.394,29.689,232.98,914.96,1
1749.8,0.74238,21.27,28.642,233.24,916.39,1
1752.7,0.75789,21.258,28.453,229.1,917.79,1
1755.7,0.76802,21.295,28.978,232.43,919.21,1
1758.6,0.76865,21.308,28.813,232.98,920.63,1
1761.6,0.7738,21.326,28.734,235.2,922.06,1
1764.5,0.75897,21.403,28.718,231.75,923.47,1
1767.5,0.74722,21.304,28.481,241.95,924.89,1
1770.4,0.77073,21.489,28.921,230.12,926.27,1
1773.2,0.76139,21.783,28.76,236.73,927.59,1
1776.1,0.75013,21.719,29.157,236.5,929.01,1
1779,0.75662,21.758,29.117,236.3,930.44,1
1782,0.7773,21.659,29.671,242.48,931.9,1
1784.9,0.77266,21.573,29.689,233.28,933.34,1
1787.9,0.78658,21.376,29.186,235.32,934.8,1
1790.9,0.78318,21.41,29.799,240.87,936.25,1
1793.9,0.77296,21.365,29.711,234.32,937.77,1
1796.9,0.76736,21.418,28.825,239.03,939.21,1
1799.8,0.77296,21.41,29.359,241.07,940.65,1
1802.8,0.76471,21.541,28.475,235.93,942.07,1
1805.8,0.78663,21.639,28.856,234.24,943.5,1
1808.7,0.78326,21.722,29.168,236.42,944.92,1
1811.7,0.79031,21.712,29.137,233.95,946.35,1
1814.6,0.76381,21.746,28.97,245.64,947.77,1
1817.6,0.78525,21.79,28.779,234.69,949.22,1
1820.6,0.75609,21.8,28.559,239.09,950.64,1
1823.5,0.78989,21.633,29.054,236.12,952.05,1
1826.5,0.77186,21.621,28.701,235.42,953.49,1
1829.4,0.78456,21.679,28.632,235.81,954.85,1
1832.3,0.78456,21.471,29.927,235.08,956.3,1
1835.3,0.77995,21.54,28.905,240.68,957.78,1
1838.3,0.78179,21.524,29.267,241.07,959.23,1
1841.3,0.79416,21.588,28.819,237.44,960.67,1
1844.3,0.79289,21.715,29.068,239.64,962.12,1
1847.2,0.77557,21.855,28.581,242.82,963.53,1
1850.1,0.78658,22.069,29.007,236.81,964.92,1
1853.2,0.76219,21.827,29.255,236.99,966.38,1
1856.1,0.79188,21.794,28.819,240.38,967.82,1
1859,0.78207,21.864,28.986,239.19,969.23,1
1862,0.79964,21.814,28.646,250.14,970.67,1
1865,0.8026,21.501,30.233,242.31,972.14,1
1868,0.79519,21.479,28.496,245.45,973.58,1
1871,0.79983,21.498,28.508,246.68,975.01,1
1874,0.78236,21.583,28.473,246.76,976.42,1
1877,0.80778,21.777,29.907,245.25,977.9,1
1880,0.80646,21.679,28.571,249.9,979.35,1
1882.9,0.79784,21.746,28.412,249.57,980.73,1
1885.9,0.79899,21.957,28.432,254.48,982.15,1
1888.9,0.7977,21.972,29.208,254.73,983.57,1
1891.8,0.79519,21.93,28.286,246.41,985.01,1
1894.8,0.80307,21.955,28.789,245.74,986.4,1
1897.7,0.81441,21.872,29.058,249.51,987.83,1
1900.7,0.81499,21.659,28.502,258.97,989.24,1
1903.6,0.79784,21.552,28.587,252.2,990.65,1
1906.6,0.79465,21.537,28.713,251.06,992.06,1
1909.5,0.80461,21.544,28.663,255.1,993.43,1
1912.5,0.80381,21.549,28.479,262.5,994.89,1
1915.5,0.80879,21.539,28.115,257.81,996.3,1
1918.5,0.80267,21.577,29.506,253.1,997.72,1
1921.5,0.79453,21.746,28.235,259.03,999.17,1
1924.5,0.81056,21.801,28.384,255.5,1000.6,1
1927.5,0.79754,21.901,28.887,264.23,1002,1
1930.3,0.81905,21.793,28.072,253.85,1003.4,1
1933.3,0.81568,21.949,28.237,257.79,1004.7,1
1936.2,0.78061,21.905,28.373,255.65,1006.1,1
1939.1,0.81242,21.903,28.589,254.93,1007.5,1
1942.2,0.8217,21.903,28.396,263.45,1009,1
1945.1,0.7808,21.628,28.571,266.62,1010.3,1
1948.1,0.80254,21.605,28.09,258.77,1011.8,1
1951.1,0.80738,21.608,30.049,245.96,1013.2,1
1954,0.8217,21.594,28.599,248.27,1014.7,1
1957,0.80712,21.6,28.534,254.89,1016.1,1
1960,0.81441,21.582,28.681,248.78,1017.5,1
1962.9,0.827,21.684,29.003,247.53,1018.9,1
1965.8,0.79851,21.754,28.331,255.12,1020.3,1
1968.8,0.82104,21.946,28.461,246.57,1021.7,1
1971.8,0.80049,21.85,28.229,252.22,1023.1,1
1974.7,0.82088,22.026,28.245,246.25,1024.5,1
1977.7,0.82539,21.878,28.172,245.39,1025.9,1
1980.6,0.82121,21.926,28.357,247.55,1027.3,1
1983.6,0.83429,21.739,28.722,252.04,1028.7,1
1986.5,0.84291,21.621,28.811,245,1030.1,1
1989.4,0.83551,21.627,29.135,251.73,1031.5,1
1992.4,0.83456,21.66,28.28,243.48,1032.9,1
1995.3,0.8441,21.683,28.63,254.2,1034.3,1
1998.3,0.82568,21.699,28.834,248.37,1035.7,1
2001.3,0.83164,21.568,28.76,244.96,1037.2,1
2004.2,0.83448,21.686,28.61,247.68,1038.6,1
2007.2,0.84442,21.803,28.803,246.68,1040,1
2010.1,0.84057,21.895,28.009,249.41,1041.3,1
2013.1,0.83366,22.048,28.162,251.63,1042.7,1
2016,0.84696,22.081,29.049,249.86,1044.1,1
2018.9,0.83152,22.123,28.149,241.76,1045.5,1
2021.8,0.82851,22.143,28.021,241.42,1046.9,1
2024.7,0.8177,21.919,28.007,250.08,1048.2,1
2027.6,0.84127,21.77,28.978,245.33,1049.6,1
2030.6,0.82674,21.717,29.339,241.82,1051.1,1
2033.6,0.83366,21.718,28.451,245.02,1052.5,1
2036.5,0.83628,21.735,27.966,243.66,1053.9,1
2039.4,0.85523,21.703,28.461,241.82,1055.2,1
2042.3,0.8555,21.714,29.074,244.41,1056.6,1
2045.3,0.84442,21.867,29.436,250.51,1058.1,1
2048.2,0.84755,21.994,28.359,254.34,1059.5,1
2051.1,0.83233,22.106,29.039,243.25,1060.9,1
2054.1,0.83761,22.233,28.589,245.88,1062.3,1
2057.1,0.85026,22.028,28.068,246.02,1063.7,1
2060.1,0.84749,21.919,27.995,244.21,1065.1,1
2063,0.85969,21.839,29.019,248.02,1066.5,1
2065.9,0.85948,21.788,28.52,249.29,1067.9,1
2068.9,0.84092,21.85,28.534,253.51,1069.3,1
2071.9,0.85616,21.887,27.923,245.27,1070.7,1
2074.9,0.86409,22.031,28.359,246.37,1072.1,1
2077.7,0.85493,21.991,28.528,248.92,1073.5,1
2080.7,0.85039,22.073,27.76,248.47,1074.9,1
2083.6,0.85969,22.28,28.107,248.61,1076.2,1
2086.6,0.85342,22.378,28.052,261.7,1077.6,1
2089.4,0.86096,22.441,28.194,248.94,1079,1
2092.3,0.87345,22.248,28.439,251.18,1080.3,1
2095.3,0.85948,22.21,28.261,248.08,1081.7,1
2098.2,0.84887,22.15,27.927,265.05,1083.1,1
2101.2,0.85417,22.001,28.172,252.43,1084.5,1
2104.1,0.87538,22.002,27.974,246.78,1085.9,1
2107,0.8502,22.097,28.95,243.92,1087.2,1
2109.9,0.8661,22.045,28.123,249.22,1088.6,1
2112.9,0.86132,22.215,28.968,242.29,1090,1
2115.9,0.84887,22.277,27.919,256.95,1091.5,1
2118.9,0.85948,22.25,27.612,247,1092.9,1
2121.9,0.88647,22.439,28.388,248.94,1094.3,1
2124.8,0.87562,22.347,28.019,258.6,1095.6,1
2127.8,0.8705,22.462,27.815,252.3,1097,1
2130.8,0.86345,21.959,27.826,245.76,1098.4,1
2133.8,0.87941,22.108,27.993,247.72,1099.8,1
2136.9,0.87339,22.008,28.215,245.17,1101.2,1
2139.8,0.86345,22.025,28.819,246.8,1102.6,1
2142.7,0.87996,21.97,28.671,245.13,1104,1
2145.7,0.85969,22.032,28.27,251.61,1105.4,1
2148.6,0.87273,22.304,27.683,247.08,1106.8,1
2151.6,0.88901,22.444,27.97,246.59,1108.2,1
2154.5,0.88996,22.563,27.984,245.11,1109.5,1
2157.5,0.87538,22.537,27.712,249.8,1110.9,1
2160.5,0.88068,22.387,28.335,249.22,1112.3,1
2163.5,0.89394,22.387,27.809,251.73,1113.7,1
2166.5,0.88466,22.088,28.035,249.08,1115.1,1
2169.3,0.87722,22.069,27.701,250.96,1116.4,1
2172.3,0.86705,22.024,28.557,253.51,1117.8,1
2175.3,0.89244,22.085,28.166,251.85,1119.2,1
2178.2,0.89261,22.234,29.212,242.17,1120.7,1
2181.2,0.89382,22.09,27.712,244.68,1122.1,1
2184.1,0.89327,22.28,29.489,248.67,1123.4,1
2187.1,0.88201,22.307,28.424,248.41,1124.9,1
2190.1,0.89579,22.466,27.868,215.59,1126.3,1
2193.1,0.89858,22.366,28.842,212.77,1127.7,1
2196,0.91058,22.337,27.744,216.56,1129.1,1
2199,0.90454,22.205,27.557,226.43,1130.5,1
2202,0.89731,22.046,28.432,225.39,1131.9,1
2205,0.90627,22.037,27.532,228.25,1133.3,1
2207.9,0.89592,22.02,28.579,226.15,1134.6,1
2210.8,0.90931,22.036,29.373,229.84,1136,1
2213.8,0.88829,22.026,28.048,227.02,1137.5,1
2216.8,0.89722,22.122,27.948,226.29,1138.8,1
2219.7,0.93105,22.261,27.909,223.78,1140.2,1
2222.7,0.9118,22.152,28.312,241.91,1141.6,1
2225.6,0.92773,22.268,27.386,225.74,1143,1
2228.6,0.89797,22.43,28.076,226.15,1144.4,1
2231.6,0.89977,22.394,29.459,224.39,1145.8,1
2234.6,0.91177,22.356,28.502,218.81,1147.2,1
2237.5,0.90587,22.207,28.043,222.86,1148.6,1
2240.5,0.91595,22.097,27.412,220.27,1150,1
2243.5,0.92442,22.077,27.585,222.29,1151.4,1
2246.4,0.91316,22.057,28.408,218.15,1152.7,1
2249.3,0.93924,22.079,27.264,218.87,1154.1,1
2252.3,0.93105,22.106,27.665,212.87,1155.4,1
2255.3,0.92641,22.108,27.828,217.69,1156.8,1
2258.3,0.94052,22.093,27.734,220.25,1158.2,1
2261.2,0.93237,22.192,27.933,216.46,1159.5,1
2264.1,0.93946,22.31,27.958,215.65,1160.9,1
2267,0.94894,22.493,27.685,216.34,1162.3,1
2269.9,0.94695,22.506,27.31,218.42,1163.6,1
2272.9,0.94099,22.55,27.097,217.81,1164.9,1
2275.8,0.92076,22.441,27.268,236.73,1166.3,1
2278.8,0.94052,22.134,27.657,224.74,1167.6,1
2281.7,0.92909,22.146,27.376,235.32,1169,1
2284.7,0.94176,22.154,27.659,224.82,1170.3,1
2287.7,0.9284,22.164,27.903,229.41,1171.7,1
2290.7,0.94776,22.15,27.797,229.71,1173.1,1
2293.6,0.9337,22.46,28.298,232.38,1174.5,1
2296.6,0.9354,22.301,29.054,229.18,1175.9,1
2299.5,0.95402,22.546,27.61,236.22,1177.3,1
2302.4,0.95066,22.617,27.897,227.8,1178.6,1
2305.5,0.9537,22.526,28.094,231.14,1180,1
2308.5,0.95385,22.462,27.355,229.86,1181.4,1
2311.5,0.95491,22.252,27.296,235.89,1182.8,1
2314.4,0.94719,22.155,27.335,245.09,1184.1,1
2317.3,0.94503,22.243,28.123,229.67,1185.5,1
2320.3,0.93393,22.407,28.28,233.28,1186.9,1
2323.3,0.94154,22.259,27.923,240.91,1188.3,1
2326.3,0.96021,22.406,27.51,230.77,1189.7,1
2329.2,0.95305,22.634,27.516,238.26,1191,1
2332.2,0.96021,22.842,28.432,230.61,1192.4,1
2335.1,0.95191,22.722,27.335,235.54,1193.8,1
2338.2,0.9378,22.714,27.917,233.87,1195.2,1
2341.2,0.97134,22.493,27.225,230.24,1196.6,1
2344.1,0.95766,22.292,27.233,230.79,1197.9,1
2347.1,0.96466,22.265,27.834,237.85,1199.2,1
2350,0.96297,22.353,28.832,227.47,1200.6,1
2353,0.96418,22.391,28.162,236.73,1202,1
2356,0.94762,22.492,28.304,238.91,1203.5,1
2358.9,0.99268,22.797,27.111,237.22,1204.8,1
2361.9,0.95606,22.818,27.669,246.13,1206.2,1
2364.9,0.9631,22.715,28.086,235.4,1207.6,1
2367.8,0.9618,22.593,27.369,236.5,1208.9,1
2370.8,0.96643,22.438,27.553,236.87,1210.3,1
2373.8,0.97127,22.423,27.19,235.99,1211.7,1
2376.8,0.97542,22.375,27.522,250.63,1213,1
2379.7,0.98823,22.443,27.294,239.74,1214.3,1
2382.7,0.96159,22.438,27.428,239.28,1215.7,1
2385.7,0.96367,22.797,27.347,236.48,1217.1,1
2388.7,0.96475,22.577,27.323,237.56,1218.4,1
2391.6,0.9876,22.817,27.241,240.13,1219.7,1
2394.5,0.99617,22.771,27.231,240.32,1221.1,1
2397.4,0.99755,22.763,27.286,234.63,1222.4,1
2400.4,0.98334,22.63,27.402,237.26,1223.8,1
2403.4,0.99346,22.497,27.325,240.91,1225.1,1
2406.4,0.9851,22.386,27.424,231.83,1226.5,1
2409.4,0.99563,22.494,27.424,239.79,1227.9,1
2412.3,0.98985,22.393,27.95,237.22,1229.2,1
2415.4,0.99202,22.494,27.508,238.62,1230.6,1
2418.4,0.99202,22.466,27.152,237.97,1232,1
2421.4,1.0026,22.899,29.715,236.24,1233.4,1
2424.4,1.0152,22.875,27.597,237.75,1234.8,1
2427.3,1.0031,22.73,27.483,237.99,1236.2,1
2430.3,0.98856,22.586,27.483,250.73,1237.5,1
2433.3,0.98925,22.686,27.512,241.4,1238.9,1
2436.2,1.006,22.439,28.371,248.21,1240.3,1
2439.2,1.0202,22.454,29.229,243.03,1241.7,1
2442.3,1.0124,22.486,27.241,251.2,1243.2,1
2445.3,1.0185,22.505,28.223,236.14,1244.5,1
2448.2,1.0092,22.377,27.593,246.64,1245.9,1
2451.1,1.0041,22.553,27.035,241.8,1247.3,1
2454.1,1.0119,22.674,27.738,240.72,1248.6,1
2457.1,1.0045,22.872,27.231,241.99,1250,1
2460,1.0003,22.606,28.064,241.68,1251.3,1
2463,1.0179,22.657,27.145,252,1252.7,1
2466,1.0128,22.542,27.449,241.25,1254.1,1
2469,1.0126,22.485,27.573,238.93,1255.4,1
2472,1.0397,22.438,29.194,245.39,1256.9,1
2474.9,1.0238,22.26,27.838,243.29,1258.3,1
2477.8,1.0141,22.323,27.017,241.07,1259.6,1
2480.8,1.0188,22.486,27.365,242.76,1260.9,1
2483.8,1.0417,22.337,27.722,242.25,1262.3,1
2486.7,1.0106,22.577,27.103,245.53,1263.6,1
2489.6,1.0391,22.583,27.807,242.09,1265,1
2492.5,1.0371,22.608,27.27,242.07,1266.3,1
2495.5,1.0238,22.788,27.235,247.33,1267.6,1
2498.6,1.0564,22.75,26.923,240.11,1269,1
2501.6,1.049,22.576,27.227,238.7,1270.4,1
2504.6,1.0308,22.494,28.05,237.79,1271.8,1
2507.6,1.0515,22.532,26.993,245.94,1273.1,1
2510.6,1.055,22.526,27.597,250.43,1274.5,1
2513.6,1.0563,22.547,27.687,242.19,1275.9,1
2516.6,1.0342,22.69,27.388,242.6,1277.3,1
2519.5,1.0446,22.78,27.441,240.78,1278.6,1
2522.5,1.0384,22.73,27.213,248.12,1280,1
2525.5,1.049,22.737,26.738,241.84,1281.3,1
2528.4,1.0513,22.902,27.398,239.54,1282.6,1
2531.4,1.0632,22.654,27.174,248.72,1284,1
2534.4,1.0656,22.555,27.009,244.01,1285.4,1
2537.4,1.0607,22.579,27.995,245.53,1286.7,1
2540.4,1.0792,22.536,27.217,241.07,1288.1,1
2543.3,1.0512,22.76,28.131,244.98,1289.5,1
2546.3,1.0643,22.773,27.143,245.86,1290.8,1
2549.3,1.0665,22.743,29.239,254.48,1292.2,1
2552.2,1.0735,23.034,27.158,242.44,1293.6,1
2555.2,1.0603,23.014,27.443,246.94,1295,1
2558.1,1.0791,22.944,27.164,245.84,1296.3,1
2561.1,1.0921,22.854,26.96,252.81,1297.6,1
2564.2,1.0735,22.688,26.964,236.67,1299,1
2567.2,1.0778,22.683,26.999,241.29,1300.4,1
2570,1.0773,22.692,26.887,244.45,1301.6,1
2573,1.0764,22.857,26.763,239.74,1303,1
2576,1.091,22.921,28.031,244.45,1304.3,1
2579,1.1012,23.061,26.83,246.17,1305.7,1
2582,1.0838,23.036,26.754,239.7,1307.1,1
2584.9,1.0901,22.985,27.221,249.41,1308.4,1
2587.9,1.0985,22.781,27.302,239.52,1309.7,1
2590.9,1.1053,22.891,26.997,241.27,1311.1,1
2593.8,1.1034,22.889,26.844,247.31,1312.4,1
2596.7,1.0934,22.802,26.708,242.44,1313.7,1
2599.6,1.0874,22.957,27.298,244.45,1315,1
2602.5,1.1,23.06,26.62,243.11,1316.3,1
2605.5,1.1166,23.081,26.936,249.57,1317.6,1
2608.5,1.1172,23.228,26.803,247.45,1319,1
2611.5,1.1413,23.206,27.343,252.89,1320.3,1
2614.5,1.1171,22.908,26.836,247.61,1321.7,1
2617.5,1.1166,22.807,26.903,248.67,1323,1
2620.5,1.1104,22.811,26.976,237.11,1324.4,1
2623.5,1.1262,22.798,26.701,234.55,1325.7,1
2626.5,1.1248,22.892,27.433,232.3,1327.1,1
2629.5,1.1162,22.746,26.671,232.26,1328.4,1
2632.5,1.1252,23.05,27.076,243.86,1329.7,1
2635.5,1.1285,23.195,27.194,232.04,1331.1,1
2638.5,1.1458,23.145,26.657,233.91,1332.5,1
2641.6,1.1549,22.835,27.791,231.94,1333.8,1
2644.6,1.1444,22.799,26.995,249.57,1335.2,1
2647.5,1.1332,22.763,26.563,238.28,1336.6,1
2650.5,1.1573,22.812,27.614,235.2,1337.9,1
2653.5,1.1373,22.815,26.545,237.05,1339.2,1
2656.4,1.1696,22.881,26.811,240.23,1340.5,1
2659.4,1.1643,22.981,27.522,237.89,1341.9,1
2662.4,1.1797,23.187,26.862,234.3,1343.2,1
2665.4,1.1536,23.212,27.925,236.85,1344.6,1
2668.4,1.1756,23.084,26.518,242.74,1346,1
2671.4,1.1584,22.838,27.744,241.27,1347.3,1
2674.2,1.1603,22.765,26.763,235.75,1348.6,1
2677.2,1.1711,22.809,27.732,241.25,1349.9,1
2680.1,1.1898,22.728,26.791,251.12,1351.3,1
2683.1,1.1898,22.561,26.591,242.6,1352.6,1
2685.9,1.2001,22.986,26.632,240.46,1353.9,1
2688.8,1.1988,23.019,27.824,237.93,1355.2,1
2691.7,1.2026,23.046,28.265,238.81,1356.5,1
2694.6,1.1875,23.086,26.769,245.92,1357.9,1
2697.6,1.2007,23.008,27.046,241.58,1359.2,1
2700.5,1.222,22.872,27.854,239.54,1360.6,1
2703.5,1.1967,22.804,26.475,244.72,1361.9,1
2706.5,1.2306,22.755,26.974,242.19,1363.2,1
2709.5,1.2319,22.848,26.985,245.98,1364.6,1
2712.5,1.2284,22.792,26.317,238.26,1365.9,1
2715.4,1.2207,22.997,26.993,235.5,1367.2,1
2718.3,1.2354,22.877,26.581,238.42,1368.5,1
2721.3,1.2188,23.232,26.93,239.93,1369.8,1
2724.2,1.2253,23.101,26.443,241.91,1371.1,1
2727.2,1.2479,23.206,27.196,249.25,1372.5,1
2730.1,1.244,23.054,26.701,237.32,1373.8,1
2733.1,1.242,22.943,26.616,242.01,1375.1,1
2736.1,1.2604,22.971,26.938,244.86,1376.4,1
2739.1,1.2682,22.954,26.606,239.66,1377.8,1
2742.1,1.258,23.06,26.985,244.33,1379.1,1
2745,1.2586,23.24,26.706,236.69,1380.4,1
2748,1.2637,23.361,27.679,240.05,1381.8,1
2751,1.27,23.243,26.408,244.01,1383.1,1
2754,1.3063,23.225,27.257,234.79,1384.5,1
2756.9,1.2769,23.163,26.315,240.21,1385.8,1
2759.8,1.3039,23.09,28.174,244.15,1387.1,1
2762.7,1.2611,23.112,27.05,242.21,1388.4,1
2765.7,1.2923,23.143,26.443,241.33,1389.7,1
2768.6,1.2872,23.434,28.384,238.32,1391.1,1
2771.6,1.2961,23.448,26.357,241.17,1392.5,1
2774.6,1.3141,23.372,27.243,244.68,1393.8,1
2777.5,1.308,23.272,26.718,241.07,1395.1,1
2780.5,1.3101,23.177,26.708,238.85,1396.4,1
2783.5,1.3212,23.267,26.137,241.93,1397.7,1
2786.4,1.3018,23.22,26.31,240.85,1399,1
2789.4,1.336,23.375,27.655,239.09,1400.3,1
2792.3,1.3393,23.557,26.015,237.85,1401.7,1
2795.3,1.3201,23.333,26.897,245.7,1403,1
2798.2,1.3399,23.269,26.213,250.35,1404.3,1
2801.3,1.3459,23.223,26.221,239.15,1405.6,1
2804.2,1.3631,23.323,26.636,248.04,1406.9,1
2807.2,1.3724,23.222,26.359,242.9,1408.2,1
2810.1,1.3375,23.312,27.758,243.86,1409.5,1
2813.1,1.3655,23.47,26.141,243.15,1410.9,1
2816,1.3642,23.59,26.015,243.31,1412.1,1
2819.1,1.3724,23.388,26.31,243.21,1413.5,1
2822.1,1.382,23.326,26.239,249.92,1414.8,1
2825.1,1.3959,23.18,26.286,255.26,1416.1,1
2828.1,1.3966,23.258,26.176,246.31,1417.4,1
2831,1.41,23.366,26.186,246.51,1418.7,1
2834,1.4208,23.372,26.07,242.9,1420,1
2836.9,1.4115,23.308,26.451,242.21,1421.3,1
2839.8,1.4164,23.417,26.5,243.27,1422.5,1
2842.8,1.4323,23.461,26.062,245.66,1423.9,1
2845.7,1.4261,23.388,26.103,244.7,1425.1,1
2848.7,1.4287,23.251,26.862,254.48,1426.5,1
2851.7,1.4401,23.096,26.459,248.55,1427.8,1
2854.6,1.4234,23.134,26.031,241.4,1429,1
2857.6,1.456,23.156,25.895,241.31,1430.3,1
2860.6,1.4569,23.394,26.365,243.86,1431.6,1
2863.6,1.4595,23.466,26.042,257.91,1432.9,1
2866.5,1.4519,23.408,25.958,243.52,1434.2,1
2869.6,1.4494,23.426,26.557,246.37,1435.6,1
2872.6,1.4751,23.438,26.978,249.86,1436.9,1
2875.6,1.4828,23.168,26.416,247.06,1438.2,1
2878.5,1.4751,23.19,25.976,245.88,1439.5,1
2881.5,1.4731,23.328,26.07,247.37,1440.8,1
2884.4,1.4902,23.19,25.932,247.29,1442.1,1
2887.4,1.4906,23.438,26.225,249.67,1443.4,1
2890.4,1.5176,23.606,26.044,248.67,1444.7,1
2893.3,1.4975,23.44,26.573,246.27,1446,1
2896.3,1.5076,23.416,26.251,246.02,1447.3,1
2899.3,1.5277,23.452,26.899,245.64,1448.6,1
2902.2,1.505,23.443,25.911,251.61,1449.9,1
2905.2,1.5381,23.372,26.209,248.57,1451.2,1
2908.2,1.5275,23.536,25.797,250.24,1452.5,1
2911.3,1.5295,23.611,26.225,249.33,1453.8,1
2914.3,1.5346,23.728,25.742,259.3,1455.1,1
2917.4,1.5224,23.626,26.078,248.25,1456.4,1
2920.3,1.5182,23.546,26.249,255.4,1457.7,1
2923.3,1.5418,23.788,27.235,254.3,1459.1,1
2926.2,1.5494,23.801,26.097,260.29,1460.4,1
2929.2,1.5528,23.866,25.987,252.47,1461.6,1
2932.1,1.566,23.788,26.227,250.49,1462.9,1
2935.1,1.5646,23.905,26.249,249.61,1464.2,1
2938.1,1.55,23.834,26.198,248.72,1465.5,1
2941.1,1.5667,23.759,26.08,249.98,1466.9,1
2944.1,1.5507,23.821,26.536,249.55,1468.2,1
2947,1.5729,23.774,26.058,248.92,1469.4,1
2949.9,1.5522,23.921,26.18,245.51,1470.7,1
2952.9,1.564,24.022,27.011,240.13,1472,1
2955.9,1.5881,24.034,25.606,240.11,1473.3,1
2958.8,1.5805,23.944,26.033,242.78,1474.6,1
2961.8,1.5993,24.125,26.172,246.45,1475.9,1
2964.8,1.5784,24.014,25.972,258.48,1477.2,1
2967.8,1.5761,24.077,25.757,259.95,1478.5,1
2970.8,1.6081,24.127,25.979,255.36,1479.8,1
2973.7,1.606,24.125,26.211,246.31,1481,1
2976.7,1.6058,24.001,25.48,263.88,1482.3,1
2979.7,1.6009,23.804,26.005,250.18,1483.6,1
2982.6,1.599,23.927,26.51,248.63,1484.9,1
2985.5,1.6116,23.934,25.581,251.16,1486.2,1
2988.5,1.6203,24.2,26.207,255.14,1487.5,1
2991.5,1.631,24.072,25.669,256.5,1488.7,1
2994.4,1.634,24.034,26.239,253.79,1490,1
