574.32,3.1901,3003.6,23.303,391.63,218.91,2
576.75,3.1648,2928.5,22.6,382.25,219.84,2
579.19,3.185,2959.8,22.997,406.96,220.77,2
581.59,3.1604,2898.1,22.588,410.22,221.68,2
583.99,3.1731,2948.2,22.633,374.2,222.58,2
586.43,3.1793,2989.3,24.282,382.84,223.54,2
588.86,3.1922,2908.9,22.899,384.58,224.49,2
591.3,3.1965,2919.6,24.105,398.77,225.45,2
593.66,3.1942,2881.2,23.18,408.39,226.38,2
596.09,3.1723,2899,22.578,396.91,227.3,2
598.54,3.2206,2888.3,22.714,385.76,228.23,2
601.01,3.2022,2860.6,22.512,401.76,229.16,2
603.42,3.1927,2911.5,22.667,377.18,230.07,2
605.84,3.1982,2937.5,22.421,380.74,230.97,2
608.31,3.1774,2910.7,22.635,384.31,231.9,2
610.61,3.2187,2902.6,22.726,373.04,232.77,2
613.05,3.1984,2973.2,22.739,386.94,233.7,2
615.48,3.2028,2910.7,22.547,387.86,234.61,2
617.88,3.1746,2896.4,22.433,395.58,235.52,2
620.19,3.1793,2951.7,22.659,392.1,236.38,2
622.61,3.2055,2883,22.514,409.28,237.29,2
625.05,3.2195,2916,22.759,408.45,238.22,2
627.49,3.2035,2908,22.576,398.3,239.14,2
629.95,3.1996,2909.8,22.753,379.66,240.06,2
632.34,3.2055,2921.4,22.551,397.05,240.97,2
634.76,3.2061,2926.7,22.808,401.29,241.88,2
637.2,3.2006,2945.5,22.963,372.3,242.81,2
639.63,3.2108,2923.2,23.02,394.06,243.74,2
642.08,3.2334,2957.1,22.588,385.17,244.67,2
644.53,3.228,2917.8,23.246,396.26,245.61,2
647.01,3.2035,2876.7,22.508,392.65,246.56,2
649.45,3.1982,2882.1,22.855,399.99,247.48,2
651.87,3.1909,2887.4,22.753,410.3,248.4,2
654.32,3.2467,2898.1,23.013,394.12,249.33,2
656.73,3.2518,2889.2,22.608,390.9,250.25,2
659.15,3.2187,2894.6,22.6,375.12,251.16,2
661.58,3.1882,2884.7,22.574,405.72,252.08,2
664,3.2125,2898.1,23.083,387.04,252.99,2
666.42,3.2092,2913.3,23.37,388.41,253.93,2
668.84,3.2251,2859.7,22.453,420.13,254.86,2
671.26,3.2276,2900.8,22.647,401.09,255.77,2
673.72,3.2486,2911.5,22.614,405.17,256.7,2
676.14,3.2404,2869.6,23.451,385.55,257.62,2
678.58,3.2227,2866,23.087,387.84,258.57,2
681,3.2315,2958,23.06,395.18,259.5,2
683.43,3.2124,2920.5,22.643,399.8,260.43,2
685.82,3.2208,2894.6,22.567,390.02,261.33,2
688.25,3.2254,2908,22.616,385.37,262.24,2
690.59,3.2448,2874.9,22.388,407.57,263.12,2
692.97,3.2413,2905.3,22.639,415.65,264.01,2
695.39,3.2302,2861.5,23.04,415.99,264.93,2
697.87,3.226,2841,22.512,413.32,265.87,2
700.18,3.269,2866.9,22.773,387.35,266.75,2
702.59,3.2472,2838.3,22.6,398.15,267.66,2
705,3.2346,2858.8,22.83,404.03,268.57,2
707.35,3.2298,2814.2,22.61,397.17,269.46,2
709.79,3.228,2916.9,22.523,392.98,270.38,2
712.27,3.2429,2864.2,22.914,396.67,271.31,2
714.72,3.226,2898.1,22.521,390.2,272.24,2
717.07,3.2232,2843.7,22.686,400.05,273.13,2
719.45,3.2298,2911.5,22.466,405.39,274.02,2
721.91,3.2093,2885.6,22.541,373.24,274.95,2
724.34,3.2194,2857.9,22.4,379.21,275.86,2
726.78,3.2219,2904.4,22.808,416.09,276.78,2
729.15,3.2214,2830.3,23.463,396.75,277.69,2
731.61,3.2308,2912.4,23.099,394.3,278.65,2
734.04,3.2378,2885.6,23.628,377.66,279.59,2
736.45,3.2572,2910.7,22.555,374.16,280.52,2
738.87,3.2086,2908,23.72,409.65,281.45,2
741.34,3.2499,2888.3,23.459,405,282.42,2
743.86,3.2439,2899,22.565,396.6,283.39,2
746.34,3.2338,2890.1,22.673,388.63,284.33,2
748.73,3.2406,2906.2,22.517,402.41,285.22,2
751.18,3.2402,2827.6,22.494,401.82,286.14,2
753.64,3.272,2857.9,22.6,391.47,287.07,2
756.06,3.2499,2814.2,22.58,397.05,287.98,2
758.5,3.2175,2891.9,22.793,402.6,288.9,2
760.76,3.2287,2866,22.394,388.69,289.75,2
763.17,3.2578,2807,22.529,373.55,290.66,2
765.6,3.2626,2883,22.547,388.8,291.57,2
768.07,3.2703,2864.2,23.034,389.71,292.5,2
770.4,3.2319,2829.4,22.496,390.81,293.39,2
772.82,3.2499,2900.8,23.158,400.68,294.31,2
775.34,3.2435,2902.6,22.828,415.2,295.27,2
777.79,3.23,2849,22.598,384.72,296.21,2
780.21,3.234,2841,22.502,383.96,297.11,2
782.58,3.2618,2888.3,22.449,408.39,298,2
784.97,3.2525,2863.3,23.097,387.45,298.91,2
787.38,3.2747,2836.5,22.679,395.58,299.83,2
789.87,3.2404,2862.4,22.806,370.45,300.77,2
792.34,3.2519,2832,22.413,408.06,301.7,2
794.78,3.2787,2840.1,22.814,380.8,302.62,2
797.04,3.2437,2787.4,22.569,396.71,303.48,2
799.44,3.2709,2832.9,22.419,369.49,304.38,2
801.82,3.2728,2895.5,22.91,392.36,305.27,2
804.26,3.2533,2913.3,22.482,392.69,306.2,2
806.65,3.2925,2874.9,22.728,399.78,307.1,2
809.09,3.2718,2831.1,22.836,406.76,308.02,2
811.53,3.2797,2826.7,22.543,399.56,308.95,2
813.99,3.2696,2841.9,22.525,372.34,309.87,2
816.4,3.3002,2838.3,22.498,412.08,310.78,2
818.81,3.3009,2881.2,22.555,419.87,311.68,2
821.23,3.2951,2766.8,22.702,395.58,312.59,2
823.64,3.3103,2800.8,22.798,383.8,313.51,2
826.11,3.2709,2855.3,22.567,403.96,314.44,2
828.51,3.2951,2819.5,23.066,398.62,315.35,2
831,3.2817,2858.8,23.001,385.19,316.31,2
833.32,3.2728,2792.7,22.563,406.37,317.19,2
835.72,3.2715,2844.5,22.598,384.07,318.09,2
838.17,3.2637,2818.6,22.832,405.39,319.02,2
840.44,3.269,2852.6,22.453,389.61,319.88,2
842.89,3.2505,2874,22.523,395.12,320.8,2
845.08,3.2764,2804.3,22.844,408.45,321.62,2
847.47,3.2996,2850.8,22.6,391.71,322.53,2
849.77,3.3027,2825.8,22.476,395.05,323.39,2
852.19,3.2932,2832.9,22.714,408.75,324.31,2
854.64,3.29,2826.7,23.168,406.88,325.24,2
857.08,3.2708,2877.6,22.798,388.06,326.18,2
859.48,3.3162,2783.8,22.95,409.71,327.09,2
861.91,3.2852,2807,23.235,390.9,328.02,2
864.35,3.3358,2874.9,22.512,415.16,328.96,2
866.84,3.3072,2840.1,22.655,404.37,329.89,2
869.28,3.3006,2866.9,22.657,397.62,330.82,2
871.71,3.3377,2829.4,22.769,384.39,331.74,2
874.15,3.304,2811.5,22.533,396.36,332.65,2
876.58,3.3215,2757,22.549,387.88,333.57,2
878.94,3.3254,2846.3,22.486,392.63,334.45,2
881.29,3.2989,2888.3,22.739,398.36,335.34,2
883.67,3.3433,2833.8,22.553,412.95,336.24,2
885.92,3.3176,2840.1,22.411,392.12,337.08,2
888.25,3.3546,2862.4,22.639,405.74,337.96,2
890.41,3.3142,2797.2,22.783,394.75,338.77,2
892.79,3.3663,2891.9,23.201,378.13,339.69,2
895.17,3.3536,2855.3,22.547,401.97,340.59,2
897.53,3.3113,2822.2,22.531,388.2,341.48,2
899.95,3.3587,2765.9,22.987,402.43,342.4,2
902.45,3.3396,2795.4,22.775,415.65,343.35,2
904.86,3.3387,2865.1,22.47,387.84,344.26,2
907.25,3.3335,2800.8,22.629,400.52,345.16,2
909.7,3.3428,2841,22.551,407.59,346.08,2
912.16,3.3321,2880.3,22.633,407.02,347.01,2
914.6,3.3259,2855.3,22.855,415.18,347.93,2
917.01,3.3587,2820.4,23.097,375.52,348.85,2
919.45,3.3339,2800.8,22.635,397.81,349.79,2
921.92,3.3529,2822.2,22.588,410.06,350.72,2
924.33,3.3446,2849.9,22.749,405.45,351.63,2
926.82,3.2983,2818.6,23.311,402.78,352.58,2
929.23,2.6512,2786.5,22.985,363.27,353.51,2
931.66,2.4268,2826.7,22.541,377.58,354.43,2
934.11,2.5514,2770.4,22.521,389.88,355.35,2
936.5,2.6382,2773.1,22.704,389.12,356.25,2
938.92,2.8257,2771.3,22.521,401.9,357.17,2
941.28,2.7454,2790.1,23.164,405.57,358.07,2
943.77,2.8039,2849,22.506,404.72,359.01,2
946.26,2.7949,2853.5,22.46,405.62,359.94,2
948.68,2.8761,2862.4,23.347,407.25,360.87,2
951,3.0374,2773.1,22.72,397.15,361.76,2
953.43,3.1545,2754.3,22.527,406.94,362.67,2
955.85,3.2361,2800.8,22.724,417.4,363.59,2
958.34,3.2652,2841.9,22.439,409.22,364.53,2
960.72,3.2951,2784.7,23.626,393.28,365.44,2
963.17,3.2731,2808.8,22.747,358.54,366.38,2
965.52,3.3042,2832,22.918,394.44,367.28,2
968.04,3.3345,2805.2,22.37,413.22,368.23,2
970.4,3.3327,2903.5,22.543,405.43,369.11,2
972.68,3.3167,2817.7,22.561,395.95,369.97,2
975.06,3.2989,2845.4,23.164,360.31,370.88,2
977.48,3.3371,2824,22.478,393.42,371.8,2
979.94,3.325,2777.5,22.531,411.18,372.72,2
982.16,3.3575,2839.2,22.488,403.86,373.55,2
984.33,3.3428,2807.9,22.447,409.14,374.37,2
986.68,3.3698,2800.8,22.498,397.36,375.25,2
989.12,3.3489,2790.9,22.402,397.48,376.16,2
991.62,3.3205,2792.7,22.92,409,377.11,2
994.14,3.3504,2825.8,22.626,401.19,378.06,2
996.58,3.3721,2782.9,23.06,397.81,378.99,2
999.02,3.3228,2853.5,22.46,378.56,379.92,2
1001.4,3.3504,2730.2,22.893,406.04,380.82,2
1003.9,3.339,2790.1,22.474,382.41,381.75,2
1006.3,3.3818,2787.4,22.537,401.09,382.67,2
1008.7,3.357,2829.4,22.649,403.29,383.57,2
1011.1,3.3321,2872.2,23.087,387.27,384.47,2
1013.5,3.3674,2809.7,22.645,404.66,385.41,2
1016,3.3606,2824,22.914,399.38,386.35,2
1018.5,3.3651,2798.1,22.836,400.17,387.3,2
1020.9,3.3352,2740.9,22.504,401.76,388.19,2
1023.3,3.3681,2740.9,23.176,375.05,389.13,2
1025.8,3.3479,2810.6,22.618,362.19,390.06,2
1028.2,3.3899,2732.9,23.046,380.84,390.98,2
1030.5,3.3838,2763.3,22.478,381.58,391.87,2
1033,3.3574,2778.4,22.484,395.87,392.8,2
1035.5,3.3854,2804.3,22.392,411.49,393.74,2
1038,3.3905,2760.6,22.622,406.76,394.66,2
1040.4,3.4038,2805.2,22.541,396.26,395.58,2
1042.9,3.4172,2810.6,22.51,403.45,396.51,2
1045.4,3.4186,2799,22.8,391.34,397.45,2
1047.9,3.4023,2794.5,22.462,413.18,398.41,2
1050.4,3.374,2793.6,22.492,392.4,399.32,2
1052.8,3.3581,2765,22.651,400.91,400.24,2
1055.3,3.3709,2757.9,22.84,413.87,401.18,2
1057.8,3.3824,2767.7,22.517,413.36,402.12,2
1060.3,3.4215,2811.5,22.423,386.76,403.06,2
1062.8,3.4082,2789.2,22.553,406.33,403.98,2
1065.2,3.3689,2762.4,22.659,391.79,404.91,2
1067.7,3.3472,2798.1,22.934,390.75,405.83,2
1070.1,3.3593,2834.7,22.649,386.9,406.77,2
1072.6,3.3962,2786.5,22.413,400.72,407.69,2
1075,3.3864,2790.1,22.903,404.62,408.61,2
1077.4,3.3851,2767.7,22.667,387.39,409.53,2
1079.9,3.399,2816,23.396,385.55,410.46,2
1082.3,3.4043,2773.1,22.586,400.27,411.41,2
1084.8,3.4043,2770.4,22.586,385.25,412.34,2
1087.2,3.4324,2724.8,23.368,378.91,413.26,2
1089.7,3.3904,2757.9,22.806,384.94,414.22,2
1092.1,3.4354,2792.7,22.899,403.23,415.14,2
1094.6,3.4209,2744.5,22.771,377.3,416.08,2
1097.1,3.4471,2799.9,22.734,381.23,417.04,2
1099.6,3.4096,2741.8,22.437,393.36,417.97,2
1102.1,3.3778,2697.1,22.531,385.47,418.9,2
1104.5,3.3904,2738.2,22.596,413.3,419.82,2
1107,3.3983,2730.2,22.614,397.91,420.75,2
1109.4,3.4469,2810.6,22.926,382.92,421.66,2
1111.8,3.4301,2763.3,22.531,408.9,422.59,2
1114.3,3.4317,2788.3,22.523,405.7,423.51,2
1116.7,3.4421,2722.2,22.631,394.01,424.43,2
1119.2,3.4626,2735.6,22.466,402.21,425.36,2
1121.6,3.444,2723.1,22.916,419.21,426.28,2
1124.1,3.4319,2723.9,22.472,396.09,427.21,2
1126.6,3.4179,2712.3,22.555,409.04,428.14,2
1129,3.4533,2798.1,22.741,401.05,429.07,2
1131.5,3.4407,2720.4,22.647,410.51,429.99,2
1134,3.4719,2771.3,22.629,383.11,430.95,2
1136.4,3.4539,2695.4,22.529,386.57,431.86,2
1138.9,3.4435,2715,22.598,388.78,432.78,2
1141.3,3.428,2786.5,22.708,405.02,433.68,2
1143.7,3.4274,2738.2,22.433,409.2,434.6,2
1146.2,3.4422,2741.8,22.777,414.1,435.53,2
1148.6,3.444,2787.4,23.005,375.38,436.45,2
1150.9,3.449,2723.9,22.83,354.79,437.34,2
1153.4,3.4547,2799,23.233,380.17,438.28,2
1155.9,3.4891,2785.6,22.445,408.47,439.23,2
1158.3,3.4649,2753.4,22.704,407.94,440.17,2
1160.7,3.4465,2765.9,22.46,395.71,441.05,2
1163.1,3.4513,2708.8,23.174,399.93,441.98,2
1165.6,3.4374,2746.3,22.388,413.06,442.92,2
1168.1,3.4533,2757,22.427,386.88,443.85,2
1170.6,3.4282,2786.5,22.455,379.03,444.77,2
1173,3.4503,2739.1,22.844,412.89,445.67,2
1175.4,3.4236,2758.8,22.474,392.87,446.59,2
1177.9,3.4487,2738.2,22.912,411.45,447.53,2
1180.3,3.4179,2743.6,22.83,397.28,448.47,2
1182.7,3.4441,2735.6,22.46,387.33,449.37,2
1185.2,3.4288,2740,22.608,377.05,450.3,2
1187.7,3.4374,2721.3,22.732,396.62,451.25,2
1190.2,3.4306,2772.2,22.539,412.28,452.18,2
1192.6,3.4295,2771.3,22.541,406.96,453.11,2
1195.1,3.4376,2776.7,23.054,396.67,454.05,2
1197.5,3.4341,2754.3,22.96,382.25,454.97,2
1199.9,3.4414,2749,22.547,392.38,455.88,2
1202.3,3.4169,2719.5,23.132,402.84,456.8,2
1204.8,3.4541,2626.6,22.59,403.94,457.72,1
1207.2,3.428,2700.7,23.386,409.26,458.65,2
1209.7,3.4262,2737.3,22.565,385.09,459.59,2
1212.1,3.4293,2686.4,22.578,406.41,460.51,2
