381.39,0.045318,19.893,52.265,432.1,358.34,2
383.92,0.073136,19.883,52.355,436.2,360.55,2
386.46,0.059342,19.866,52.418,431.53,362.76,2
388.97,0.049163,19.703,52.874,434.93,364.97,2
391.48,0.079064,19.783,52.267,443.74,367.17,2
394.02,0.065734,19.866,52.552,434.18,369.38,2
396.52,0.059148,19.8,52.088,433.46,371.57,2
399.01,0.063989,19.8,52.577,438.85,373.73,2
401.59,0.05693,19.845,52.12,439.6,375.99,2
404.07,0.049467,19.841,52.163,436.11,378.15,2
406.49,0.069521,19.983,52.326,435.93,380.25,2
409,0.050965,19.89,53.188,441.29,382.45,2
411.53,0.05984,19.986,52.768,436.42,384.69,2
414.01,0.061223,19.928,52.67,436.58,386.87,2
416.55,0.05217,19.928,52.057,436.03,389.09,2
419.07,0.055604,19.817,52.027,438.09,391.28,2
421.62,0.073136,19.866,52.055,453.1,393.49,2
424.12,0.073498,19.886,51.97,437.6,395.65,2
426.61,0.052233,19.845,52.514,439.46,397.82,2
429.17,0.048776,19.928,52.854,438.26,400.07,2
431.68,0.058706,19.821,52.027,404.98,402.26,2
434.11,0.041025,19.762,51.748,439.13,404.36,2
436.64,0.062894,19.928,51.966,433.1,406.55,2
439.07,0.054308,19.962,52.09,443.37,408.66,2
441.58,0.054999,19.948,51.919,431.08,410.83,2
444.11,0.052233,19.928,51.793,436.93,413.02,2
446.66,0.048315,20.076,52.051,436.69,415.22,1
449.18,0.046009,20.152,51.652,438.01,417.4,1
451.69,0.055604,20,52.235,440.29,419.58,2
454.21,0.051628,20.01,51.672,445.19,421.76,1
456.71,0.052344,19.983,51.461,434.71,423.91,2
459.25,0.065372,19.983,52.226,439.56,426.1,2
461.81,0.052893,19.921,52.326,432.47,428.33,2
464.32,0.063298,19.903,51.911,434.06,430.51,2
466.83,0.058457,19.986,51.74,433.16,432.68,2
469.29,0.060532,20.079,52.025,432.08,434.81,1
471.77,0.042552,20.003,52.102,442.74,436.96,1
474.31,0.055604,20.262,51.524,429.28,439.15,1
476.86,0.043676,20.179,53.037,441.11,441.38,1
479.46,0.052344,20.121,52.929,436.87,443.67,1
481.99,0.062523,20.131,51.398,394.67,445.87,1
484.51,0.052954,20.1,51.797,422.21,448.03,1
487.02,0.090728,20.069,51.585,429.57,450.2,1
489.5,0.052344,19.966,51.387,430.18,452.33,2
492.07,0.077095,19.983,51.754,439.56,454.53,2
494.61,0.070904,19.941,51.165,430.24,456.71,2
497.14,0.076028,19.859,51.44,434.26,458.88,2
499.63,0.059342,19.9,51.288,426.8,461.01,2
501.95,0.06475,20.148,51.473,416.05,463,1
504.47,0.053616,20.066,51.571,438.72,465.16,1
507.03,0.062232,20.145,51.646,444.74,467.36,1
509.53,0.066064,20.059,51.373,443.27,469.51,1
512.04,0.054942,20.155,51.585,434.28,471.66,1
514.54,0.065734,20.259,51.102,444.43,473.8,1
516.99,0.066208,20.186,51.457,443.49,475.9,1
519.56,0.064432,20.276,51.049,438.62,478.09,1
522.11,0.075883,20.128,51.742,440.8,480.28,1
524.56,0.060906,19.997,50.864,447.94,482.37,2
527.06,0.083981,19.962,51.092,441.09,484.49,2
529.56,0.053616,19.872,51.174,424.07,486.63,2
532.1,0.071596,19.914,51.67,444.76,488.8,2
534.57,0.067613,20.021,50.954,437.11,490.92,1
537.14,0.068859,20.024,51.986,436.22,493.12,1
539.67,0.064882,19.941,50.956,435.1,495.29,2
542.19,0.065545,20.121,51.088,413.89,497.44,1
544.71,0.054889,20.1,50.874,427.43,499.58,1
547.25,0.061223,20.321,51.127,423.41,501.74,1
549.78,0.062232,20.272,50.974,424.53,503.89,1
552.29,0.061915,20.083,51.237,418.89,506.02,1
554.79,0.072066,20.083,50.87,436.73,508.15,1
557.36,0.066871,20.021,50.915,432.75,510.33,1
559.93,0.070158,20,50.74,438.56,512.5,2
562.44,0.047557,20.024,51.33,428.14,514.64,1
564.93,0.076149,20.021,50.868,441.7,516.76,1
567.48,0.0071733,19.952,51.251,435.4,518.93,2
570.03,0.045664,19.979,50.892,437.22,521.1,2
572.57,0.06422,20.152,50.831,418.5,523.26,1
575.09,0.094102,20.038,50.797,426.21,525.39,1
577.61,0.07861,20.083,50.925,434.36,527.53,1
580.11,0.061223,20.228,50.723,436.6,529.65,1
582.66,0.066977,20.214,51.11,423.52,531.81,1
585.2,0.071596,20.252,50.668,405.76,533.96,1
587.68,0.076149,20.297,50.638,422.41,536.06,1
590.12,0.066755,20.245,51.098,433.61,538.12,1
592.68,0.061915,20.224,50.66,436.79,540.3,1
595.18,0.082776,19.91,50.28,439.11,542.4,2
597.65,0.086089,19.972,51.288,449.43,544.49,2
600.17,0.070213,19.976,50.954,434.65,546.64,2
602.63,0.061569,20.059,50.728,437.26,548.72,1
605.13,0.064461,19.976,50.799,436.11,550.84,2
607.56,0.079701,20.252,50.764,434.16,552.89,1
610.04,0.079203,20.166,51.021,432.02,555,1
612.58,0.081969,20.334,50.432,436.09,557.15,1
615.07,0.072835,20.252,51.023,434.87,559.25,1
617.6,0.072172,20.355,50.361,434.61,561.38,1
620.07,0.081812,20.276,50.54,439.01,563.47,1
622.54,0.062894,20.31,50.263,437.62,565.53,1
625.08,0.077156,20.197,50.813,436.81,567.68,1
627.61,0.091152,20.117,50.092,426,569.81,1
630.1,0.069521,20.138,50.306,436.71,571.89,1
632.65,0.062232,20.203,50.186,429.57,574.02,1
635.15,0.086063,20.286,50.603,433.36,576.13,1
637.65,0.070279,20.283,50.005,401.76,578.22,1
640.11,0.072835,20.2,50.467,421.23,580.28,1
642.64,0.089403,20.355,50.591,430.37,582.41,1
645.15,0.075247,20.266,50.654,436.87,584.53,1
647.41,0.090066,20.5,50.003,440.74,586.42,1
649.92,0.072413,20.49,50.212,429.08,588.52,1
652.47,0.072835,20.414,49.954,436.44,590.65,1
654.99,0.07151,20.366,50.253,433.75,592.75,1
657.55,0.079203,20.283,50.613,433.87,594.9,1
660.09,0.069521,20.179,50.011,427.84,597.03,1
662.55,0.056161,20.197,50.1,430.73,599.09,1
665.01,0.067613,20.348,51.701,431.36,601.17,1
667.49,0.066755,20.283,49.921,432.51,603.27,1
670.05,0.06883,20.341,50.115,436.5,605.41,1
672.58,0.093061,20.341,49.97,438.52,607.52,1
675.12,0.075486,20.514,50.121,428.49,609.64,1
677.65,0.082776,20.39,50.119,389.61,611.75,1
680.19,0.080125,20.552,50.051,427.86,613.87,1
682.7,0.088456,20.493,50.163,422.31,615.97,1
685.24,0.070213,20.407,50.157,437.91,618.09,1
687.75,0.068249,20.5,50.216,445.31,620.19,1
690.26,0.064681,20.431,49.956,435.48,622.29,1
692.74,0.07861,20.4,49.966,439.44,624.35,1
695.29,0.063462,20.421,50.962,446.17,626.49,1
697.81,0.068138,20.407,49.874,431.67,628.61,1
700.32,0.080586,20.383,49.86,438.17,630.7,1
702.81,0.081609,20.597,50.113,438.74,632.77,1
705.3,0.083352,20.517,51.021,399.36,634.87,1
707.84,0.096878,20.503,49.815,429.79,637.01,1
710.31,0.076149,20.6,49.905,435.87,639.06,1
712.83,0.08681,20.534,49.825,434.71,641.15,1
715.38,0.08266,20.462,50.29,436.97,643.28,1
717.91,0.068196,20.483,50.611,436.89,645.41,1
720.48,0.077128,20.462,50.453,434.44,647.57,1
723.03,0.089041,20.441,51.076,436.83,649.73,1
725.46,0.079462,20.297,50.025,436.34,651.78,1
728,0.077474,20.483,49.911,435.83,653.89,1
730.51,0.065704,20.297,49.746,437.2,655.98,1
733.04,0.090728,20.403,50.003,437.66,658.08,1
735.56,0.058918,20.393,49.823,442.8,660.18,1
738.09,0.082245,20.466,50.412,411.59,662.29,1
740.6,0.086752,20.583,50.204,437.7,664.4,1
743.09,0.066871,20.597,50.288,430.51,666.48,1
745.52,0.075486,20.593,49.74,431.2,668.5,1
748.04,0.057074,20.714,49.518,437.38,670.59,1
750.59,0.07782,20.503,50.396,430.75,672.71,1
753.11,0.070967,20.466,49.874,434.89,674.82,1
755.56,0.075305,20.469,49.636,437.17,676.85,1
758.05,0.085427,20.531,49.55,425.35,678.91,1
760.56,0.07151,20.352,49.768,435.24,680.98,1
763.09,0.084043,20.29,49.734,424.78,683.08,1
765.54,0.075054,20.438,49.768,444.13,685.11,1
768.08,0.089041,20.455,49.754,422.68,687.22,1
770.57,0.073975,20.445,49.542,434.79,689.28,1
773.14,0.079367,20.528,49.966,434.87,691.41,1
775.58,0.075054,20.517,49.644,439.97,693.44,1
778.08,0.090267,20.676,50.053,424.15,695.51,1
780.6,0.072172,20.748,49.976,444.15,697.61,1
783.11,0.064432,20.748,49.811,437.44,699.71,1
785.64,0.079643,20.583,50.732,435.97,701.82,1
788.12,0.075883,20.603,49.846,433.59,703.9,1
790.68,0.087595,20.603,50.245,434.81,706.04,1
793.22,0.09165,20.524,49.587,435.22,708.15,1
795.71,0.075745,20.397,49.638,431.67,710.21,1
798.24,0.061569,20.438,49.982,421.39,712.31,1
800.73,0.065068,20.583,49.591,414.69,714.38,1
803.24,0.073498,20.583,49.64,433.55,716.45,1
805.79,0.080125,20.693,50.013,422.62,718.57,1
808.26,0.080366,20.752,49.99,431.22,720.63,1
810.8,0.068764,20.728,49.677,435.28,722.74,1
813.32,0.060906,20.752,49.53,440.33,724.81,1
815.78,0.079643,20.666,50.153,436.11,726.86,1
818.22,0.087415,20.559,49.75,429.04,728.9,1
820.7,0.063738,20.652,49.728,443.25,730.95,1
823.27,0.075247,20.586,49.616,434.65,733.08,1
825.74,0.073136,20.566,49.671,433.95,735.12,1
828.31,0.084764,20.586,49.485,430.92,737.24,1
830.85,0.078428,20.648,50.811,421.05,739.37,1
833.41,0.086699,20.666,49.923,437.01,741.52,1
835.97,0.070158,20.824,50.259,427.84,743.65,1
838.52,0.086222,20.707,49.699,441.31,745.78,1
841.04,0.075745,20.848,49.618,430.81,747.86,1
843.57,0.082397,21.048,49.577,426.65,749.96,1
846.14,0.086699,20.703,50.41,428.41,752.1,1
848.56,0.075745,20.807,49.978,417.48,754.12,1
851.1,0.08874,20.559,49.671,423.21,756.23,1
853.6,0.073339,20.728,49.919,426.33,758.31,1
856.12,0.083981,20.703,50.901,427.27,760.42,1
858.61,0.05807,20.597,49.905,431.87,762.52,1
861.15,0.082397,20.914,50.998,434.16,764.65,1
863.64,0.077792,20.81,49.363,431.69,766.73,1
866.1,0.064681,21.176,49.491,439.13,768.76,1
868.6,0.077474,21.207,49.451,443.43,770.82,1
871.18,0.07652,20.848,49.343,446.8,772.94,1
873.73,0.067533,21.017,49.903,449.45,775.06,1
876.29,0.055691,20.869,49.836,427.65,777.18,1
878.79,0.067613,20.766,49.614,435.73,779.26,1
881.29,0.070904,20.828,51.968,438.3,781.37,1
883.74,0.10271,20.79,51.198,451.08,783.47,1
886.3,0.065907,20.752,49.63,449.2,785.62,1
888.83,0.070244,20.848,49.836,447.29,787.72,1
891.34,0.083912,20.917,50.29,447.21,789.82,1
893.84,0.067533,21.097,49.508,449.26,791.89,1
896.38,0.089403,20.883,49.732,445.57,793.99,1
898.96,0.062894,21.134,49.648,432.69,796.13,1
901.51,0.079462,20.883,49.473,423.15,798.24,1
904.02,0.093697,21.072,49.512,417.36,800.31,1
906.51,0.084154,20.907,49.675,421.58,802.37,1
909.03,0.077474,20.824,49.548,402.29,804.45,1
911.53,0.069521,21.017,49.162,441.58,806.51,1
913.96,0.085427,20.828,51.33,443.47,808.54,1
916.51,0.076338,20.824,49.194,437.09,810.68,1
919.05,0.079701,21.014,49.243,436.34,812.76,1
921.58,0.097355,21.007,50.457,440.7,814.86,1
924.12,0.083352,21.283,49.162,438.54,816.97,1
926.66,0.10784,21.128,49.587,437.62,819.06,1
929.14,0.086089,21.145,49.137,442.33,821.1,1
931.66,0.066977,20.945,50.538,437.36,823.2,1
934.14,0.078137,20.969,50.206,442.37,825.28,1
936.64,0.082882,20.886,49.897,437.48,827.37,1
939.11,0.086752,20.972,50.744,416.67,829.44,1
941.67,0.087415,20.883,49.371,423.74,831.57,1
944.17,0.079701,20.983,49.241,425.15,833.63,1
946.69,0.096491,21.052,50.41,445.8,835.72,1
949.22,0.080586,20.886,49.351,440.64,837.82,1
951.65,0.077156,21.072,48.832,434.3,839.81,1
954.11,0.074611,21.255,49.601,438.42,841.82,1
956.61,0.067447,21.028,50.87,434.97,843.92,1
959.08,0.088608,21.269,49.32,439.27,845.98,1
961.56,0.079462,21.3,48.809,444.19,848.01,1
964.12,0.080586,21.034,48.887,439.07,850.09,1
966.64,0.070184,20.945,49.237,437.64,852.16,1
969.18,0.081609,20.841,49.377,447.41,854.25,1
971.71,0.063955,20.945,49.369,436.85,856.33,1
974.22,0.080788,20.945,48.866,412.89,858.38,1
976.69,0.075054,21.028,50.104,431.53,860.42,1
979.19,0.074582,21.028,49.528,424.62,862.49,1
981.75,0.085427,21.017,49.202,426.45,864.6,1
984.26,0.076437,21.393,48.995,426.92,866.65,1
986.74,0.080788,21.407,48.903,425.96,868.67,1
989.27,0.079643,21.234,49.324,433.95,870.75,1
991.76,0.077128,21.024,48.933,434.34,872.79,1
994.29,0.066208,21.028,48.836,430.59,874.85,1
996.82,0.084704,20.976,49.392,435.79,876.92,1
999.33,0.084704,21.017,48.781,433.18,878.97,1
1001.9,0.081969,20.917,49.243,432.93,881.03,1
1004.4,0.062894,21.007,50.235,433.42,883.11,1
1006.9,0.06422,21.007,49.153,426.12,885.2,1
1009.4,0.084043,20.962,48.809,436.48,887.27,1
1012,0.078428,21.369,49.035,434.42,889.37,1
1014.6,0.080586,21.231,49.561,425.55,891.47,1
1017.1,0.079701,21.355,48.962,432.02,893.57,1
1019.6,0.067353,21.421,48.783,430.14,895.63,1
1022.1,0.090487,21.4,48.807,429.28,897.67,1
1024.6,0.085427,21.128,48.958,428.33,899.71,1
1027.1,0.083981,21.086,48.768,429.69,901.74,1
1029.7,0.07652,21.086,48.876,389.26,903.81,1
1032.3,0.075054,21.086,49.422,404.15,905.92,1
1034.8,0.084101,20.983,48.728,424.58,908.01,1
1037.3,0.075745,21.162,48.634,438.3,910.05,1
1039.9,0.065184,21.452,48.844,427.49,912.1,1
1042.4,0.066208,21.548,48.705,429.65,914.18,1
1045,0.084735,21.4,48.864,435.87,916.27,1
1047.5,0.07861,21.297,48.88,430.81,918.34,1
1050,0.087335,21.228,49.011,436.11,920.37,1
1052.6,0.10202,21.124,48.817,423.6,922.45,1
1055.1,0.069521,21.1,49.078,439.34,924.48,1
1057.5,0.082535,21.224,48.618,431.24,926.48,1
1060.1,0.065545,21.183,48.793,430.65,928.55,1
1062.6,0.073339,21.241,48.699,439.54,930.61,1
1065,0.07558,21.569,48.601,433.57,932.6,1
1067.5,0.060123,21.497,49.341,438.11,934.64,1
1070.1,0.056797,21.686,48.94,437.7,936.7,1
1072.6,0.089244,21.331,49.084,428.75,938.75,1
1075.1,0.08164,21.352,48.933,436.48,940.84,1
1077.6,0.062894,21.352,48.795,434.26,942.87,1
1080.1,0.062292,21.355,48.819,437.85,944.92,1
1082.6,0.089213,21.448,48.689,432.63,946.94,1
1085.1,0.073136,21.538,48.705,413.97,948.93,1
1087.7,0.086752,21.541,48.575,421.95,951.01,1
1090.2,0.088884,21.552,48.663,434.14,953.06,1
1092.7,0.091933,21.759,49.188,428.18,955.12,1
1095.2,0.085427,21.514,48.599,438.23,957.16,1
1097.7,0.075305,21.745,48.997,436.75,959.17,1
1100.2,0.062606,21.479,49.412,441.33,961.26,1
1102.8,0.084101,21.283,49.19,430.45,963.35,1
1105.4,0.07892,21.241,48.703,444.43,965.46,1
1107.9,0.081609,21.328,48.992,437.22,967.53,1
1110.4,0.079064,21.307,48.923,436.38,969.6,1
1113,0.076028,21.528,48.569,437.44,971.65,1
1115.5,0.099817,21.679,49.159,439.99,973.71,1
1118,0.076811,21.624,49.015,427.14,975.73,1
1120.5,0.09603,21.89,48.492,416.58,977.79,1
1123.1,0.08874,21.638,49.375,425.82,979.9,1
1125.6,0.07892,21.534,48.675,415.56,981.92,1
1128.1,0.082245,21.472,48.754,436.44,983.97,1
1130.6,0.075883,21.555,48.86,426.7,986.02,1
1133.1,0.072413,21.407,48.504,427.35,988.08,1
1135.7,0.076811,21.569,48.502,434.2,990.13,1
1138.2,0.075054,21.483,48.453,440.8,992.19,1
1140.7,0.070904,21.869,51.332,426.35,994.29,1
1143.3,0.084735,21.855,48.771,431.85,996.4,1
1145.8,0.076811,21.845,48.546,427.84,998.46,1
1148.3,0.089403,21.807,48.819,435.07,1000.5,1
1150.8,0.072288,21.89,48.797,435.81,1002.5,1
1153.3,0.095367,21.531,49.51,432.08,1004.5,1
1155.8,0.083518,21.341,48.39,440.54,1006.6,1
1158.4,0.069521,21.362,48.754,432.51,1008.7,1
1160.9,0.1007,21.376,48.367,406.84,1010.7,1
1163.4,0.072551,21.338,49.263,409.92,1012.8,1
1166,0.086872,21.341,49.304,435.99,1014.9,1
1168.5,0.086872,21.534,49.328,443.35,1016.9,1
1171,0.086872,21.279,48.614,434.61,1019,1
1173.5,0.096878,21.631,48.669,432.1,1021,1
1176,0.10271,21.534,48.461,434.54,1023.1,1
1178.5,0.087971,21.652,49.192,449.59,1025.1,1
1181.1,0.077474,21.486,48.549,441.52,1027.2,1
1183.6,0.080586,21.341,49.104,435.05,1029.2,1
1186.1,0.10271,21.403,48.481,428.14,1031.3,1
1188.7,0.081277,21.366,48.418,428.53,1033.3,1
1191.2,0.080788,21.51,49.139,438.97,1035.4,1
1193.7,0.068196,21.41,48.595,444.39,1037.4,1
1196.2,0.057765,21.428,48.538,435.77,1039.4,1
1198.6,0.072066,21.4,48.606,435.85,1041.4,1
1201.2,0.084764,21.793,48.235,436.81,1043.5,1
1203.6,0.086752,21.593,48.292,434.24,1045.5,1
1206.2,0.080125,21.714,48.542,437.6,1047.5,1
1208.6,0.085427,21.624,48.449,428.88,1049.4,1
1211.1,0.072413,21.576,49.371,436.87,1051.5,1
1213.6,0.082776,21.503,48.972,433.79,1053.6,1
1216.2,0.085427,21.5,48.514,433.83,1055.7,1
1218.7,0.070904,21.6,49.172,425.45,1057.7,1
1221.2,0.071596,21.766,48.656,399.8,1059.8,1
1223.7,0.097355,21.652,48.437,426.63,1061.8,1
1226.2,0.07892,22.031,49.025,417.01,1063.8,1
1228.8,0.082113,21.748,48.599,421.82,1065.9,1
1231.3,0.087335,21.79,48.748,422.23,1067.9,1
1233.8,0.076811,21.776,48.288,432.91,1069.9,1
1236.3,0.081969,21.69,48.593,442.72,1072,1
1238.8,0.094416,21.71,48.5,430.02,1074,1
1241.3,0.06883,21.417,48.536,431.36,1076,1
1243.8,0.073671,21.545,49.652,432.89,1078.1,1
1246.3,0.073339,21.721,48.225,428.61,1080.1,1
1248.9,0.07782,21.852,48.467,431.53,1082.2,1
1251.4,0.077474,22.003,48.506,434.79,1084.2,1
1253.9,0.08988,21.676,48.105,434.1,1086.3,1
1256.5,0.088193,21.669,48.834,433.85,1088.3,1
1259,0.084043,21.748,48.361,435.18,1090.4,1
1261.6,0.075745,21.772,48.883,429.98,1092.4,1
1264.1,0.080973,21.624,48.634,431.06,1094.5,1
1266.7,0.070847,21.648,48.219,435.4,1096.6,1
1269.1,0.075054,21.586,48.701,434.28,1098.6,1
1271.6,0.079462,21.959,48.84,441.27,1100.6,1
1274.1,0.11127,22.052,48.322,430.3,1102.6,1
1276.7,0.083981,22.017,49.166,430.92,1104.7,1
1279.2,0.084735,21.769,48.612,426.98,1106.7,1
1281.7,0.08145,21.914,48.911,399.56,1108.7,1
1284.2,0.083981,21.81,48.398,430.67,1110.8,1
1286.7,0.086118,21.645,48.42,435.54,1112.8,1
1289.3,0.075247,21.824,48.355,430.79,1114.9,1
