1218.6,3.8197,2633.7,20.46,372.16,402.96,1
1221,3.8397,2537.2,19.751,387.76,403.76,1
1223.5,3.8363,2582.8,19.152,412.1,404.56,1
1225.9,3.849,2558.7,19.698,424,405.34,1
1228.3,3.8117,2534.6,19.258,408.63,406.12,1
1230.7,3.8677,2517.6,19.334,414.06,406.88,1
1233.1,3.839,2528.3,19.389,409.12,407.68,1
1235.5,3.8518,2570.3,19.305,395.4,408.46,1
1238,3.8463,2541.7,19.631,399.74,409.25,1
1240.4,3.8193,2542.6,20.443,391.83,410.07,1
1242.9,3.8384,2642.7,19.242,417.46,410.89,1
1245.4,3.845,2556.9,19.969,395.83,411.69,1
1247.8,3.8775,2549.7,19.48,391.14,412.48,1
1250.2,3.8403,2638.2,20.299,408.39,413.29,1
1252.6,3.8619,2615.9,19.938,410.55,414.1,1
1255.1,3.8476,2592.6,19.334,382.41,414.9,1
1257.6,3.8244,2508.7,20.423,386.41,415.72,1
1260,3.8658,2631,20.834,394.57,416.55,1
1262.4,3.837,2603.3,19.682,401.99,417.38,1
1264.8,3.8543,2536.3,19.786,415.36,418.17,1
1267.3,3.8206,2564.9,19.796,402.48,418.98,1
1269.6,3.8454,2556.9,19.45,413.67,419.75,1
1272.1,3.8505,2535.5,19.272,400.48,420.55,1
1274.6,3.8771,2618.5,19.694,397.11,421.37,1
1277.1,3.841,2581.9,19.441,416.67,422.17,1
1279.4,3.848,2606,19.446,423.31,422.93,1
1281.9,3.832,2651.6,20.185,399.27,423.74,1
1284.3,3.8556,2519.4,19.454,402.68,424.55,1
1286.8,3.8053,2528.3,19.391,386.06,425.34,1
1289.2,3.8589,2552.4,19.977,386.1,426.12,1
1291.7,3.8219,2531,19.543,364.88,426.94,1
1294.1,3.8619,2513.1,19.816,420.15,427.75,1
1296.6,3.8446,2553.3,19.472,402.94,428.55,1
1299,3.8778,2499.7,19.317,400.54,429.34,1
1301.5,3.8205,2556.9,19.947,409.9,430.14,1
1303.9,3.8311,2629.3,19.234,401.54,430.93,1
1306.3,3.8441,2566.7,19.59,399.6,431.71,1
1308.7,3.83,2631.9,19.989,394.5,432.51,1
1311.1,3.8543,2510.4,19.977,418.6,433.3,1
1313.5,3.8162,2622.1,19.837,424.51,434.11,1
1315.9,3.7993,2549.7,19.525,413.14,434.9,1
1318.4,3.86,2603.3,21.246,402.35,435.73,1
1320.7,3.8359,2587.3,19.077,407.86,436.51,1
1323.1,3.8149,2505.1,19.684,396.09,437.3,1
1325.6,3.8798,2602.5,19.313,398.83,438.1,1
1328,3.8218,2598,19.35,403.76,438.88,1
1330.5,3.8289,2515.8,19.963,374.73,439.68,1
1332.9,3.8219,2564,21.016,385.27,440.52,1
1335.4,3.8104,2559.6,21.614,406.92,441.38,1
1337.8,3.8411,2592.6,20.268,407.23,442.25,1
1340.3,3.8132,2554.2,19.706,398.99,443.06,1
1342.7,3.849,2512.2,20.743,417.36,443.89,1
1345.2,3.8225,2649.8,20.002,415.91,444.73,1
1347.6,3.8437,2592.6,19.6,400.38,445.53,1
1350.1,3.8581,2594.4,19.979,418.11,446.33,1
1352.5,3.8193,2535.5,19.594,422.54,447.14,1
1354.9,3.8522,2541.7,19.564,402.09,447.93,1
1357.4,3.8549,2600.7,19.596,407.33,448.74,1
1359.7,3.8239,2612.3,19.686,420.8,449.5,1
1362.1,3.8291,2564.9,19.839,400.95,450.29,1
1364.6,3.8581,2548.9,20.213,392.45,451.1,1
1367,3.8602,2532.8,20.148,407.76,451.93,1
1369.4,3.8162,2540.8,19.773,433.71,452.72,1
1371.9,3.8536,2497.9,19.668,414.42,453.53,1
1374.4,3.8371,2581.9,20.423,408.61,454.36,1
1376.8,3.8384,2580.1,19.378,401.29,455.17,1
1379.3,3.8492,2556.9,19.303,395.54,455.96,1
1381.7,3.8188,2614.1,19.977,432.61,456.76,1
1384.2,3.8417,2594.4,20.038,389.79,457.59,1
1386.6,3.8653,2618.5,19.757,384.8,458.4,1
1389,3.8344,2544.4,20.081,359.4,459.2,1
1391.4,3.8448,2581,19.985,389.9,460,1
1393.9,3.8417,2555.1,19.391,383.11,460.81,1
1396.4,3.8378,2581.9,19.771,402.6,461.62,1
1398.8,3.8397,2539,20.283,414.67,462.42,1
1401.1,3.8651,2521.2,19.769,401.31,463.2,1
1403.6,3.804,2631.9,19.635,418.76,464.01,1
1406,3.8317,2603.3,20.527,397.48,464.83,1
1408.5,3.8607,2559.6,19.871,430.45,465.67,1
1410.9,3.8314,2608.7,19.254,424.68,466.44,1
1413.3,3.8363,2584.6,19.376,437.3,467.22,1
1415.8,3.8437,2528.3,20.04,419.64,468.03,1
1418.2,3.8359,2629.3,20.242,421.72,468.85,1
1420.6,3.8017,2548.9,19.617,424.94,469.65,1
1423.1,3.841,2642.7,19.702,422.11,470.45,1
1425.5,3.8594,2625.7,19.224,382.64,471.24,1
1428,3.8225,2575.7,19.845,394.01,472.05,1
1430.4,3.8176,2543.5,20.032,400.19,472.85,1
1432.8,3.8377,2560.5,19.541,389.98,473.65,1
1435.3,3.837,2548.9,19.319,417.68,474.44,1
1437.7,3.8377,2615,19.997,431.73,475.25,1
1440.1,3.8489,2505.1,19.564,437.7,476.04,1
1442.6,3.8805,2585.5,19.955,442.94,476.85,1
1445.1,3.8301,2536.3,19.57,419.68,477.67,1
1447.5,3.8295,2575.7,19.908,425.39,478.47,1
1449.9,3.8403,2587.3,19.824,412.91,479.25,1
1452.3,3.8609,2597.1,19.934,438.95,480.06,1
1454.7,3.8537,2615,20.507,378.7,480.88,1
1457.2,3.8161,2590.8,19.763,378.56,481.7,1
1459.6,3.8114,2578.3,20.409,406.49,482.49,1
1462,3.8549,2639.1,19.234,407.06,483.31,1
1464.5,3.8429,2598.9,19.871,400.91,484.11,1
1467,3.8185,2631.9,19.395,407.1,484.92,1
1469.3,3.8264,2689.1,19.57,397.7,485.69,2
1471.8,3.8425,2539.9,19.167,420.09,486.49,1
1474.3,3.8562,2581.9,19.926,426.39,487.3,1
1476.7,3.8454,2592.6,19.723,414.91,488.09,1
1479.2,3.8185,2593.5,19.484,393.73,488.9,1
1481.6,3.8308,2615,20.067,390.2,489.71,1
1484.1,3.8742,2565.8,20.024,417.54,490.55,1
1486.6,3.8736,2575.7,19.376,395.89,491.34,1
1489,3.8294,2532.8,19.348,414.99,492.14,1
1491.4,3.8308,2579.2,19.92,426.68,492.91,1
1493.8,3.8397,2548,19.509,405.96,493.72,1
1496.3,3.8123,2566.7,20.342,413.69,494.52,1
1498.8,3.8511,2611.4,20.362,413.06,495.38,1
1501.2,3.8496,2531,19.637,401.37,496.18,1
1503.6,3.8556,2548.9,19.572,403.45,496.98,1
1506.1,3.8963,2577.4,19.568,387.67,497.77,1
1508.5,3.8435,2586.4,19.391,387.14,498.56,1
1510.8,3.8308,2589.1,19.989,404.58,499.32,1
1513.3,3.8224,2603.3,19.503,409.45,500.13,1
1515.7,3.8263,2574.8,20.5,388.98,500.95,1
1518.1,3.8327,2491.7,20.592,395.69,501.77,1
1520.6,3.8536,2511.3,19.725,400.21,502.59,1
1523.1,3.8384,2568.5,20.838,400.46,503.45,1
1525.6,3.8384,2561.4,20.281,401.19,504.3,1
1528,3.8612,2549.7,20.075,399.46,505.13,1
1530.4,3.8284,2487.2,19.279,414.01,505.91,1
1532.9,3.8344,2560.5,19.692,398.48,506.71,1
1535.4,3.8622,2525.6,20.128,412.91,507.55,1
1537.9,3.8436,2600.7,19.786,400.84,508.36,1
1540.1,3.8655,2489,19.476,399.44,509.08,1
1542.5,3.8761,2472,19.959,388.37,509.89,1
1545,3.839,2586.4,19.759,377.11,510.71,1
1547.4,3.8498,2583.7,19.922,399.11,511.5,1
1549.7,3.843,2548,19.704,394.44,512.27,1
1552.2,3.8416,2531,19.973,414.46,513.07,1
1554.6,3.8441,2559.6,19.246,399.54,513.86,1
1557,3.8307,2556,19.725,404.27,514.67,1
1559.4,3.8193,2648,19.26,368.1,515.43,1
1561.8,3.8217,2585.5,21.089,394.81,516.25,1
1564.3,3.8457,2626.6,19.321,386.13,517.07,1
1566.7,3.8404,2523.8,20.346,404.19,517.88,1
1569.2,3.847,2558.7,20.665,408.04,518.72,1
1571.6,3.8476,2565.8,19.224,397.3,519.52,1
1574.1,3.8636,2586.4,20.264,408.41,520.33,1
1576.5,3.8357,2539.9,19.352,409.26,521.15,1
1579,3.8331,2596.2,19.417,416.52,521.96,1
1581.4,3.8498,2620.3,20.144,400.64,522.73,1
1583.8,3.8549,2616.7,19.474,393.02,523.54,1
1586.3,3.832,2547.1,19.513,358.85,524.33,1
1588.6,3.8359,2574.8,19.763,398.05,525.1,1
1590.9,3.8734,2523.8,19.606,401.03,525.84,1
1593.4,3.8505,2563.1,20.036,425.94,526.66,1
1595.8,3.8296,2565.8,21.264,401.48,527.51,1
1598.3,3.8569,2516.7,20.354,387.82,528.36,1
1600.7,3.8231,2556.9,20.05,403.54,529.17,1
1603.1,3.8377,2572.1,19.48,410.77,529.97,1
1605.6,3.853,2539.9,19.393,380.89,530.77,1
1608,3.8244,2556,19.678,419.89,531.56,1
1610.4,3.8556,2524.7,21.268,390.94,532.37,1
1612.8,3.832,2565.8,19.252,397.44,533.18,1
1615.3,3.8416,2615.9,19.814,391.41,533.99,1
1617.6,3.8269,2634.6,19.863,395.81,534.76,1
1619.9,3.837,2573,20.602,403.27,535.53,1
1622.3,3.8311,2522.9,19.757,402.58,536.35,1
1624.8,3.8542,2500.6,19.737,404.27,537.17,1
1627.2,3.8473,2537.2,19.989,396.4,537.96,1
1629.6,3.8483,2576.5,19.476,410.2,538.74,1
1632,3.8064,2535.5,19.189,389.94,539.53,1
1634.5,3.8346,2572.1,19.985,391.49,540.33,1
1636.9,3.8148,2553.3,19.197,388.57,541.13,1
1639.4,3.8467,2526.5,20.077,390.41,541.93,1
1641.8,3.8613,2596.2,19.274,404.7,542.72,1
1644.2,3.8409,2460.4,19.336,390.51,543.51,1
1646.7,3.8217,2569.4,19.745,407,544.31,1
1649.1,3.8112,2501.5,20.171,391.08,545.12,1
1651.6,3.8642,2589.1,19.822,404.29,545.93,1
1654,3.8479,2598,19.83,417.2,546.74,1
1656.4,3.849,2589.1,19.653,427.33,547.54,1
1658.9,3.8245,2595.3,19.456,388.98,548.34,1
1661.2,3.8518,2615.9,19.293,410.69,549.09,1
1663.7,3.8441,2488.1,19.788,406.12,549.9,1
1666.2,3.8185,2563.1,19.576,429.73,550.71,1
1668.6,3.8417,2556,19.248,416.48,551.51,1
1671,3.8298,2573.9,19.258,414.44,552.27,1
1673.4,3.8423,2522.1,19.735,395.81,553.06,1
1675.9,3.8359,2532.8,19.885,418.56,553.88,1
1678.4,3.8778,2613.2,19.745,407.53,554.69,1
1680.8,3.8613,2538.1,20.295,413.46,555.51,1
1683.3,3.8549,2548,19.602,422.8,556.33,1
1685.8,3.8419,2581.9,19.606,424.6,557.14,1
1688.2,3.8104,2543.5,19.582,415.52,557.93,1
1690.6,3.8708,2565.8,20.313,429.18,558.74,1
1693.2,3.8655,2489.9,19.79,409.2,559.59,1
1695.6,3.8581,2601.6,19.808,412.77,560.4,1
1698.1,3.8289,2558.7,19.936,403.9,561.21,1
1700.5,3.8437,2571.2,19.739,424.53,562.01,1
1703,3.8583,2606.9,21.132,404.53,562.87,1
1705.5,3.8826,2539,19.733,399.52,563.73,1
1708,3.8576,2542.6,19.798,399.17,564.53,1
1710.4,3.8677,2601.6,19.549,409.57,565.33,1
1712.9,3.8498,2570.3,20.14,399.58,566.15,1
1715.3,3.8619,2448.8,19.668,411.57,566.96,1
1717.8,3.8619,2516.7,19.81,384.47,567.78,1
1720.2,3.8632,2475.6,20.111,422.68,568.57,1
1722.7,3.8695,2571.2,19.611,419.11,569.39,1
1725.1,3.8861,2625.7,20.572,419.36,570.21,1
1727.6,3.8473,2576.5,20.032,392.98,571.04,1
1729.9,3.8626,2596.2,19.696,408.47,571.82,1
1732.4,3.8568,2488.1,20.617,425.76,572.65,1
1734.9,3.8503,2530.1,19.965,402.15,573.49,1
1737.3,3.8423,2550.6,21.374,405.25,574.33,1
1739.7,3.8734,2461.3,19.67,415.5,575.14,1
1742.1,3.8629,2598.9,19.871,398.72,575.95,1
1744.6,3.847,2541.7,20.022,396.54,576.77,1
1747,3.796,2631.9,19.991,419.74,577.57,1
1749.5,3.8543,2584.6,19.476,404.29,578.37,1
1751.9,3.8437,2561.4,20.246,397.32,579.19,1
1754.4,3.8219,2534.6,19.743,387.72,580.01,1
1756.8,3.8416,2524.7,19.8,409.47,580.81,1
1759.3,3.8487,2605.1,20.602,410.3,581.64,1
1761.7,3.8629,2535.5,19.788,408.55,582.45,1
1764.1,3.846,2457.7,20.639,413.12,583.28,1
1766.6,3.8409,2571.2,20.303,390.88,584.11,1
1769,3.845,2567.6,20.295,402.62,584.93,1
1771.4,3.9066,2514,20.238,397.2,585.73,1
1773.9,3.8826,2575.7,19.906,398.58,586.56,1
1776.3,3.8887,2585.5,20.955,423.92,587.38,1
1778.7,3.8486,2530.1,20.639,384.27,588.23,1
1781,3.8473,2565.8,19.798,400.56,589,1
1783.5,3.8486,2569.4,20.154,408.84,589.83,1
1785.9,3.8356,2563.1,19.879,402.82,590.64,1
1788.4,3.8842,2539,19.875,407.72,591.45,1
1790.7,3.8658,2551.5,20.069,417.34,592.23,1
1793.2,3.8828,2567.6,19.706,398.15,593.05,1
1795.6,3.8964,2542.6,19.729,400.11,593.85,1
1798.1,3.8906,2572.1,20.258,398.42,594.67,1
1800.6,3.8893,2531,19.704,390.37,595.5,1
1803,3.8416,2524.7,20.781,399.01,596.31,1
1805.5,3.8653,2508.7,20.511,412.91,597.17,1
1808,3.853,2605.1,19.8,424.6,598,1
1810.4,3.8556,2578.3,19.672,403.7,598.79,1
1812.8,3.8722,2569.4,20.278,397.91,599.6,1
1815.2,3.8636,2619.4,20.812,408.16,600.44,1
1817.7,3.8855,2573.9,20.152,390.14,601.28,1
1820.1,3.8479,2615.9,19.922,415.07,602.08,1
1822.4,3.8435,2550.6,21.358,429.43,602.89,1
1824.8,3.8303,2611.4,19.663,409.24,603.71,1
1827.3,3.8642,2554.2,20.264,423.45,604.52,1
1829.6,3.8655,2519.4,20.71,418.6,605.3,1
1832,3.8639,2546.2,19.961,412.12,606.14,1
1834.5,3.8287,2611.4,20.128,419.15,606.95,1
1836.9,3.8473,2603.3,20.472,419.7,607.79,1
1839.4,3.8916,2581.9,19.916,417.83,608.62,1
1841.8,3.851,2512.2,20.23,447,609.43,1
1844.3,3.8457,2589.1,20.421,427.61,610.25,1
1846.7,3.8658,2539.9,19.623,421.13,611.08,1
1849.2,3.8658,2531,20.472,428.29,611.89,1
1851.5,3.8721,2568.5,20.091,423.88,612.68,1
1854,3.8613,2568.5,19.841,424.92,613.49,1
1856.4,3.8618,2538.1,19.547,393.2,614.31,1
1858.9,3.8422,2555.1,20.02,382.66,615.12,1
1861.2,3.8662,2563.1,19.551,393.73,615.88,1
1863.6,3.8662,2483.6,19.932,418.3,616.68,1
1866.1,3.8778,2548,19.684,399.5,617.49,1
1868.6,3.8479,2482.7,20.47,398.89,618.31,1
1871,3.8289,2588.2,19.883,400.07,619.14,1
1873.5,3.845,2533.7,19.635,416.5,619.96,1
1875.9,3.8276,2558.7,19.682,390.43,620.76,1
1878.3,3.8339,2573,19.7,421.31,621.55,1
1880.8,3.8764,2587.3,20.228,406.08,622.36,1
1883.2,3.8761,2560.5,19.692,397.68,623.17,1
1885.7,3.8867,2561.4,20.264,392.61,623.98,1
1888.1,3.8874,2486.3,19.635,391.32,624.8,1
1890.5,3.9013,2528.3,21.394,394.71,625.62,1
1893,3.8901,2518.5,20.69,404.56,626.5,1
1895.4,3.8805,2621.2,19.747,408.82,627.32,1
1897.9,3.8289,2576.5,19.647,414.67,628.12,1
1900.2,3.8708,2494.4,19.582,403.07,628.89,1
1902.7,3.8351,2564,19.989,400.58,629.71,1
1905.2,3.8225,2609.6,19.83,400.87,630.54,1
1907.7,3.8649,2537.2,21.71,417.7,631.4,1
1910.1,3.8876,2556.9,19.58,385.09,632.21,1
1912.5,3.8708,2486.3,20.625,378.24,633.04,1
1915,3.8563,2506.9,19.767,414.73,633.86,1
1917.5,3.8158,2609.6,20.818,379.89,634.7,1
1919.9,3.8798,2543.5,19.975,380.78,635.51,1
1922.3,3.8378,2522.9,19.611,385.29,636.32,1
1924.8,3.8308,2539,19.93,395.32,637.14,1
1927.2,3.8494,2519.4,19.608,388.61,637.94,1
1929.7,3.8576,2612.3,19.788,380.84,638.74,1
1932.1,3.8976,2508.7,20.052,420.68,639.56,1
1934.6,3.8498,2583.7,20.327,405.8,640.39,1
1937.1,3.8607,2575.7,19.798,426.84,641.23,1
1939.6,3.8378,2494.4,20.073,417.97,642.05,1
1942,3.8258,2548.9,19.631,385.25,642.86,1
1944.5,3.8791,2520.3,19.981,432.22,643.66,1
1946.9,3.8505,2589.1,19.613,408,644.47,1
1949.3,3.8723,2539.9,19.633,405.06,645.26,1
1951.7,3.8734,2562.3,19.997,397.7,646.04,1
1954.2,3.8331,2551.5,20.513,400.42,646.87,1
1956.6,3.8347,2601.6,19.611,419.6,647.7,1
1959.1,3.8463,2579.2,22.496,410.79,648.55,1
1961.5,3.8337,2539.9,19.706,402.03,649.4,1
1963.9,3.8528,2545.3,19.849,413.83,650.21,1
1966.4,3.8626,2457.7,20.177,415.97,651.03,1
1968.8,3.8616,2650.7,21.234,408.84,651.86,1
1971.2,3.8307,2530.1,19.839,423.88,652.68,1
1973.6,3.8622,2504.2,19.674,412.38,653.48,1
1976.1,3.8683,2560.5,20.278,423.37,654.31,1
1978.6,3.8511,2529.2,19.93,429.12,655.14,1
1981.1,3.8778,2539.9,19.983,392.12,655.97,1
1983.5,3.8964,2531,20.283,417.99,656.78,1
1985.9,3.8901,2520.3,20.018,415.16,657.6,1
1988.4,3.8823,2456.8,19.904,400.56,658.44,1
1990.9,3.8881,2522.9,20.602,402.27,659.27,1
1993.3,3.8728,2603.3,19.566,418.66,660.08,1
1995.8,3.8755,2505.1,19.906,415.52,660.89,1
1998.2,3.8907,2649.8,19.696,413.51,661.7,1
2000.6,3.8912,2584.6,19.698,406.82,662.48,1
2003.1,3.8887,2594.4,20.217,411.06,663.3,1
2005.5,3.8755,2544.4,20.482,418.32,664.13,1
2008,3.8378,2599.8,19.796,404.94,664.97,1
2010.4,3.8476,2525.6,20.103,426.1,665.75,1
2012.8,3.8708,2549.7,19.995,427.74,666.56,1
2015.3,3.8848,2494.4,19.67,424.25,667.37,1
2017.7,3.839,2517.6,19.942,420.66,668.18,1
2020,3.8575,2562.3,20.574,421.01,668.96,1
2022.5,3.848,2532.8,19.843,435.24,669.79,1
2025,3.8148,2577.4,19.716,421.6,670.6,1
2027.4,3.8518,2544.4,19.788,438.54,671.41,1
2029.7,3.8607,2561.4,20.034,426.12,672.18,1
2032.2,3.8435,2564,19.737,419.03,673.01,1
2034.7,3.8542,2528.3,19.716,419.32,673.81,1
2037.2,3.8065,2580.1,19.936,405.25,674.64,1
2039.6,3.867,2504.2,20.156,382.52,675.46,1
2042.1,3.8785,2579.2,19.676,414.18,676.28,1
2044.6,3.8486,2604.2,19.627,421.76,677.09,1
2047,3.8403,2519.4,20.024,417.42,677.91,1
2049.5,3.8632,2609.6,19.863,419.44,678.73,1
2051.9,3.8437,2552.4,19.93,411.89,679.5,1
2054.4,3.8501,2553.3,20.246,424.94,680.35,1
2056.8,3.8642,2627.5,20.327,419.6,681.18,1
2059.3,3.8901,2518.5,20.468,403.9,682.02,1
2061.7,3.8568,2474.7,19.621,417.28,682.8,1
2064.1,3.8743,2574.8,19.718,414.67,683.6,1
2066.6,3.9109,2611.4,20.354,430.73,684.43,1
2069.1,3.8607,2498.8,19.533,431.59,685.25,1
2071.4,3.8556,2549.7,20.276,426.47,686.03,1
2073.8,3.8589,2591.7,20.309,431.12,686.86,1
2076.3,3.8901,2522.1,20.185,424.64,687.68,1
2078.7,3.8377,2575.7,19.983,430.69,688.49,1
2081.2,3.853,2541.7,20.285,440.33,689.32,1
2083.6,3.8181,2530.1,21.388,411.87,690.18,1
2086.1,3.8881,2506.9,20.678,421.56,691.03,1
2088.5,3.8944,2579.2,19.81,419.68,691.86,1
2090.8,3.832,2527.4,19.745,427.12,692.62,1
2093.3,3.8321,2607.8,20.496,434.3,693.46,1
2095.8,3.8867,2547.1,19.9,436.5,694.28,1
2098.2,3.9033,2606,19.749,437.24,695.08,1
2100.7,3.9071,2529.2,20.099,407.25,695.9,1
2103.1,3.8613,2527.4,19.993,429.1,696.71,1
2105.5,3.8675,2568.5,20.397,432.93,697.54,1
2108,3.8403,2508.7,20.637,423.92,698.37,1
2110.4,3.8524,2615,19.792,443.56,699.17,1
2112.8,3.8591,2561.4,20.879,424.53,700.01,1
2115.3,3.8589,2534.6,20.034,440.97,700.85,1
2117.8,3.8854,2535.5,20.814,435.16,701.69,1
2120.1,3.8821,2539.9,20.122,431.89,702.49,1
2122.5,3.8211,2618.5,20.111,434.18,703.3,1
2125.1,3.8264,2508.7,20.388,426.51,704.15,1
2127.4,3.874,2548,19.975,437.73,704.93,1
2129.8,3.8549,2512.2,19.92,421.15,705.72,1
2132.2,3.8683,2561.4,20.012,428.84,706.54,1
2134.7,3.8335,2571.2,19.822,404.39,707.35,1
2137.1,3.8422,2555.1,20.898,417.17,708.18,1
2139.6,3.8689,2576.5,20.853,406.96,709.05,1
2142,3.8588,2522.1,20.14,421.52,709.86,1
2144.4,3.8356,2585.5,20.158,422.99,710.68,1
2146.9,3.8734,2599.8,19.814,437.44,711.51,1
2149.3,3.8607,2538.1,20.6,436.54,712.33,1
2151.7,3.8503,2543.5,20.201,434.06,713.14,1
2154.2,3.8409,2539.9,19.505,431.61,713.96,1
2156.7,3.8609,2538.1,19.674,423.13,714.77,1
2159.1,3.8834,2514.9,20.04,432.08,715.59,1
2161.5,3.8645,2574.8,20.183,427.78,716.38,1
2164,3.8638,2510.4,20.58,435.18,717.21,1
2166.4,3.849,2580.1,19.885,412.69,718.05,1
2168.9,3.8664,2576.5,19.812,417.44,718.87,1
2171.3,3.8988,2577.4,20.625,409.94,719.68,1
2173.8,3.8473,2538.1,19.698,425.66,720.51,1
2176.3,3.839,2571.2,19.71,421.95,721.32,1
2178.8,3.8613,2460.4,20.24,424.13,722.16,1
2181.2,3.896,2534.6,20.077,432.42,722.99,1
2183.7,3.8549,2570.3,20.386,423.98,723.81,1
2186.2,3.8282,2503.3,19.572,425.8,724.64,1
2188.6,3.8887,2600.7,19.932,430.41,725.44,1
2191.1,3.8398,2539.9,19.737,446.63,726.25,1
2193.5,3.8562,2581.9,20.488,444.84,727.08,1
2196,3.9027,2540.8,20.309,432.32,727.93,1
2198.5,3.8549,2602.5,19.971,425.35,728.76,1
2201,3.8576,2553.3,20.099,441.99,729.59,1
2203.4,3.8894,2571.2,20.093,411.96,730.41,1
2205.9,3.8569,2544.4,19.551,421.09,731.21,1
2208.3,3.8969,2598,19.72,430.26,732.01,1
2210.6,3.8577,2581,19.759,424.21,732.77,1
2213.1,3.8486,2524.7,19.741,428.27,733.59,1
2215.6,3.857,2562.3,19.804,423.39,734.4,1
2218,3.8735,2621.2,20.012,425.09,735.22,1
2220.4,3.8216,2576.5,19.584,414.52,736.02,1
2222.9,3.8199,2582.8,20.299,402.9,736.83,1
2225.4,3.8543,2637.3,20.61,421.09,737.67,1
2227.8,3.8651,2547.1,20.073,426.23,738.5,1
2230.2,3.8768,2477.4,19.808,421.99,739.3,1
2232.7,3.8861,2574.8,19.983,442.74,740.12,1
2235.2,3.845,2537.2,19.773,433.57,740.94,1
2237.6,3.9073,2515.8,20.663,447.23,741.76,1
2240,3.8658,2511.3,19.684,409.69,742.56,1
2242.4,3.8728,2617.6,19.611,407.33,743.37,1
2244.9,3.8715,2524.7,20.826,401.99,744.2,1
2247.4,3.8723,2524.7,19.629,372.67,745.03,1
2249.8,3.8616,2556.9,19.806,380.48,745.83,1
2252.3,3.8715,2602.5,19.629,402.8,746.65,1
2254.8,3.8454,2604.2,20.661,398.93,747.48,1
2257.2,3.9027,2581,20.722,376.69,748.33,1
2259.7,3.8622,2560.5,20.016,372.34,749.16,1
2262.1,3.8563,2588.2,19.69,374.26,749.95,1
2264.6,3.906,2572.1,20.285,390.04,750.77,1
2267,3.8695,2574.8,20.032,383.19,751.61,1
2269.5,3.8609,2528.3,20.138,392.57,752.43,1
2271.8,3.8798,2581,20.765,401.07,753.21,1
2274.2,3.8969,2531.9,19.788,370.71,754.04,1
2276.7,3.86,2614.1,19.419,384.62,754.84,1
2279.1,3.8696,2520.3,19.549,383.45,755.63,1
2281.5,3.8669,2576.5,20.246,404.49,756.43,1
2284,3.8721,2591.7,19.808,376.81,757.25,1
2286.4,3.8734,2533.7,19.796,410.61,758.06,1
2288.9,3.9128,2536.3,19.987,398.28,758.87,1
2291.4,3.895,2534.6,20.028,382.29,759.69,1
2293.8,3.8443,2616.7,20.114,399.38,760.52,1
2296.3,3.8492,2567.6,20.47,397.09,761.36,1
2298.7,3.8985,2561.4,19.814,414.95,762.17,1
2301.2,3.8689,2586.4,19.944,426.02,762.99,1
2303.7,3.8626,2578.3,20.551,420.66,763.84,1
2306.2,3.8695,2548.9,20.804,433.79,764.69,1
2308.6,3.8702,2598,20.537,431.91,765.52,1
2311.1,3.8365,2488.1,20.462,431.85,766.37,1
2313.6,3.8397,2551.5,19.633,424.05,767.2,1
2316,3.8881,2525.6,20.806,428.82,768.02,1
2318.5,3.8742,2447.9,19.965,428.25,768.86,1
2320.9,3.8689,2506.9,19.651,435.54,769.66,1
2323.3,3.8747,2619.4,20.521,441.58,770.47,1
2325.8,3.8664,2615,20.441,446.1,771.32,1
2328.3,3.8636,2498.8,19.849,431.43,772.15,1
2330.6,3.839,2571.2,19.949,427.33,772.93,1
2333.1,3.8848,2559.6,20.476,442.94,773.75,1
2335.5,3.8549,2544.4,20.211,441.17,774.58,1
2338,3.8899,2515.8,20.142,421.62,775.42,1
2340.4,3.8854,2541.7,20.507,443.43,776.22,1
2342.9,3.8761,2505.1,19.961,443.82,777.07,1
2345.3,3.8778,2523.8,20.067,436.44,777.89,1
2347.8,3.8455,2528.3,20.464,447.41,778.71,1
2350.2,3.8594,2540.8,19.79,438.11,779.51,1
2352.6,3.8867,2576.5,20.209,369.84,780.32,1
2355,3.8658,2548.9,19.914,398.77,781.14,1
2357.5,3.839,2569.4,19.977,403.05,781.96,1
2360,3.8613,2559.6,19.718,420.36,782.77,1
2362.4,3.8894,2523.8,19.993,399.6,783.58,1
2364.9,3.8632,2525.6,20.101,406.61,784.4,1
2367.3,3.843,2495.3,20.716,403.33,785.24,1
2369.8,3.8867,2539.9,20.285,424.82,786.09,1
2372.3,3.8967,2577.4,21.335,422.29,786.94,1
2374.7,3.846,2489.9,20.217,420.93,787.79,1
2377.2,3.8902,2637.3,19.995,417.6,788.61,1
2379.6,3.8515,2578.3,21.02,395.77,789.44,1
2382,3.8804,2584.6,20.346,431.04,790.27,1
2384.4,3.8609,2530.1,20.004,414.83,791.09,1
2386.9,3.853,2584.6,19.877,384.58,791.91,1
2389.4,3.8993,2505.1,19.894,422.78,792.72,1
2391.7,3.9027,2603.3,20.961,391.63,793.52,1
2394.2,3.8619,2580.1,19.755,413.51,794.38,1
2396.7,3.8492,2574.8,19.712,410.63,795.18,1
2399.1,3.8629,2498.8,19.875,409.92,795.99,1
2401.5,3.8192,2535.5,19.672,392.36,796.78,1
2404,3.8476,2567.6,19.731,428.31,797.6,1
2406.5,3.8607,2594.4,19.653,420.91,798.42,1
2408.9,3.8365,2573,20.625,422.27,799.23,1
2411.4,3.8556,2579.2,19.777,433.55,800.06,1
2413.8,3.8516,2551.5,21.01,428.1,800.89,1
